#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.535015,180,4150,8.34084,13.2508,-20.0439
0.488931,114,3983,-3.3518,-1.37315,-48.7251
0.459443,268,3742,14.4705,14.7805,-25.713
0.253921,48,1942,7.68206,-18.3093,-7.98063
0.509493,282,4072,29.8463,16.7361,50.5096
0.350072,116,2810,16.0751,-1.38065,-31.414
0.246537,40,1876,28.1334,-4.83143,26.1857
0.467081,115,3697,10.9697,-11.0215,1.17346
0.486663,67,3926,16.491,-1.12092,-1.14207
0.352965,87,2889,2.19887,-13.5127,23.0198
0.18137,27,1339,17.2864,0.473404,23.27
0.304615,54,2468,14.7818,-5.13587,-21.3371
0.523314,120,4108,18.1414,-13.4456,-36.2841
0.175159,26,1315,29.1219,6.78962,6.71036
0.475975,73,3690,-4.52916,15.2129,49.0596
0.320623,75,2518,24.8284,-15.8158,-18.438
0.240754,73,1807,25.2676,0.757575,-16.6307
0.112461,120,872,1.7525,-6.63048,-48.9371
0.114708,21,868,22.5839,1.95293,42.1122
0.418497,145,3345,0.688186,13.888,-28.7095
0.362732,60,2840,26.0389,-4.81191,37.7784
0.102016,20,801,-1.75496,12.6117,-14.5109
0.489398,111,3801,20.4675,-0.394842,31.9832
0.163289,77,1297,16.306,18.882,-14.4979
0.395484,61,3086,19.7775,-18.4924,-35.4127
0.310044,96,2544,24.4773,-1.40992,-19.0106
0.0105922,1,69,26.9787,13.2297,-9.78951
0.374251,66,3008,-3.04433,0.398055,0.680986
0.115499,26,838,23.845,-9.86943,5.08843
0.323196,919,2527,26.1221,3.97563,6.13631
0.465886,92,3685,2.82488,17.3442,4.67782
0.553994,78,4424,30.7181,3.80678,0.861524
0.310213,60,2526,25.9238,-12.4194,29.6209
0.0184672,6,115,15.6362,0.287471,42.6005
0.269889,42,2112,-3.78066,2.20241,10.5004
0.456118,142,3628,1.97704,-6.685,11.8976
0.0123578,4,68,13.037,9.08704,-24.0785
0.451158,132,3618,24.7374,0.455757,11.1521
0.139352,37,1091,-2.60651,-2.4766,-26.6299
0.201763,57,1559,7.6871,-11.0971,23.8044
0.112757,42,789,26.6244,8.15117,41.8257
0.315326,59,2521,26.1253,-8.99777,0.00877492
0.0690764,13,551,23.0524,11.007,-4.52473
0.466954,323,3776,-2.70245,-9.61006,-29.4342
0.0701463,9,520,10.8334,7.49216,-44.0599
0.212781,85,1733,4.04247,-11.5119,-41.6243
0.21434,25,1645,9.56142,14.5625,32.9209
0.33419,63,2673,10.4806,-15.496,7.3416
0.227199,92,1797,7.65765,2.87961,-34.9806
0.139228,63,1196,5.96144,5.83293,-41.7835
0.203693,41,1574,29.6673,11.9505,-10.1943
0.497742,82,3959,16.7459,11.3027,-25.9566
0.48629,152,3863,30.7138,12.8582,40.6528
0.319726,54,2545,4.35743,15.4658,21.1837
0.168612,57,1277,10.7168,3.56379,29.812
0.130998,28,963,14.8999,-9.8041,1.41249
0.309937,51,2438,-5.12258,-0.618304,34.0749
0.0206074,3,121,14.8502,-18.9184,5.99277
0.305257,51,2393,-0.949379,12.9327,-35.484
0.00986607,1,53,12.1938,-5.42917,-19.0672
0.230412,49,1844,15.1942,5.73071,-21.4069
0.252081,49,1955,18.7446,-11.6032,-38.4136
0.470217,267,3646,-5.72528,-7.06704,-47.8073
0.154295,31,1147,22.4467,19.0296,0.313023
0.434351,131,3405,17.242,-17.4238,8.43187
0.469884,88,3777,13.9943,-6.29053,30.0805
0.0385952,9,269,28.8998,-15.5552,-20.552
0.476336,70,3821,14.6142,-7.84301,-15.3035
0.339704,71,2695,22.0017,5.24242,-38.599
0.407839,295,3160,-5.59158,-9.21461,-37.8551
0.317857,62,2513,29.4866,-7.62077,13.0873
0.0758606,12,589,23.0909,5.55243,-31.1142
0.0667768,8,460,23.0313,18.8857,45.3323
0.428674,63,3444,-3.98661,8.60707,29.1678
0.0254372,11,173,9.3563,11.712,-36.4228
0.291814,39,2235,14.9456,8.46688,-45.2072
0.384934,65,3143,-0.210654,6.89514,18.6814
0.24389,39,1522,30.9779,10.9138,7.84877
0.178336,44,1383,-0.865419,3.88547,-25.0452
0.365079,69,2866,22.4159,-5.8269,23.0478
0.23006,78,1775,4.03892,11.8248,-35.328
0.0865517,14,600,15.9865,15.8004,18.2811
0.435872,73,3437,22.2089,3.53549,26.3269
0.052451,6,380,25.3095,-15.7638,17.2906
0.0771819,10,584,8.76932,16.0334,35.2842
0.0105543,1,62,27.8587,-8.2428,18.2202
0.254851,67,2074,-5.22433,3.2431,-42.527
0.125789,20,976,19.6606,-4.03696,8.30127
0.235837,48,1791,-3.16565,-4.27445,8.0021
0.462068,64,3621,16.945,2.30791,40.7056
0.203392,78,1501,3.05319,6.91126,-38.7489
0.394108,97,3188,12.8721,-12.4931,1.37113
0.449112,132,3531,29.6797,18.3539,28.5849
0.140242,17,1120,11.8196,-7.07762,9.56151
0.385411,74,3067,10.4532,9.73094,30.7956
0.0692389,27,551,-6.77486,17.1154,4.79641
0.021395,3,150,30.3121,2.61556,14.292
0.473683,71,3584,19.9604,18.0041,4.73481
0.286439,65,2332,-4.64967,-0.359937,-20.2705
0.0126048,6,78,3.1288,-8.93039,-31.7538
0.137639,36,1034,13.7095,-9.05495,-19.7159
0.349327,92,2718,10.8659,2.00102,-43.1692
0.218393,34,1673,-3.80995,8.55273,26.003
0.100942,20,799,-6.81698,-15.2346,-10.5393
0.54232,85,4386,10.3803,2.62594,-17.0836
0.142827,27,1161,6.30103,12.6118,42.3758
0.473074,94,3887,25.9376,16.7655,-0.640564
0.293044,99,2240,5.72643,-10.9217,-27.5562
0.529365,99,4238,31.0886,17.9833,28.113
0.411019,90,3305,17.9264,-3.82108,13.1814
0.488623,268,3858,-3.33549,-7.93113,-16.3272
0.474328,55,3668,26.2198,6.15852,34.806
0.140422,20,1099,29.8412,0.647386,17.2464
0.0985628,15,751,29.7852,6.09181,26.3638
0.196396,32,1516,28.8123,4.35405,21.618
0.219135,66,1662,9.60883,8.7485,-2.8313
0.477119,85,3817,-1.17152,-10.2599,-9.81201
0.247246,104,1947,1.20106,10.0204,-25.6207
0.0643563,93,507,-4.96434,-0.250629,-47.7411
0.0495687,18,339,10.134,9.78304,-11.0723
0.439572,75,3439,28.0922,4.1501,12.3784
0.242657,40,1892,24.766,-7.87851,-5.98843
0.529506,113,4249,18.1212,-2.52503,42.3758
0.0230915,2,148,24.47,11.4081,43.2088
0.511074,66,4061,20.7942,6.88177,32.3703
0.48146,96,3776,28.7947,-5.30672,6.88431
0.341001,84,2752,25.2589,17.9249,-21.1955
0.118571,18,896,4.23268,2.92087,14.1379
0.418687,72,3379,24.4789,10.8106,-9.72844
0.395302,52,3130,22.4784,-1.52012,15.5786
0.394782,44,3218,29.9977,-1.9675,6.70899
0.43882,80,3436,17.6003,6.12177,-4.73445
0.472645,83,3780,0.732713,-12.0555,8.48717
0.151909,28,1191,-2.37895,-5.51202,-23.0943
0.45555,69,3590,7.00931,-14.501,29.0173
0.440643,61,3458,22.0993,12.9764,47.4001
0.0155061,1,93,21.5296,9.48342,15.3362
0.290742,41,2359,22.5685,0.61839,37.1167
0.313916,116,2444,3.16828,17.0566,50.4437
0.198079,38,1563,8.85446,-13.9794,-33.9596
0.230285,79,1852,0.398688,16.6532,-10.0051
