#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382427,17,3121,7.22546,-10.3228,79.7069
0.0517823,2,352,30.45,-14.9942,31.8703
0.251108,21,1877,19.8802,0.277679,19.7054
0.463152,49,3659,-4.52467,-17.0816,-21.6045
0.125359,8,914,17.7642,-4.07588,-34.7974
0.432073,229,3382,-5.633,3.49858,-100.885
0.148518,3,1129,29.372,-3.51748,-38.7207
0.147384,5,1123,11.4301,-1.09151,48.0582
0.0497891,2,362,-4.15264,0.507905,79.8823
0.0698737,7,504,29.4389,18.4677,-69.4722
0.0739385,4,531,18.5388,-3.37887,-90.7362
0.289121,29,2100,0.520872,10.5406,-21.9632
0.148696,5,1196,-4.29809,18.7775,94.3563
0.217614,7,1716,24.0624,-10.0658,21.3999
0.145822,9,1065,0.551078,-18.1807,76.75
0.220438,16,1457,-0.518955,-3.25595,-49.9954
0.54033,11,4289,-0.385034,-10.2758,14.2083
0.0806485,2,610,11.6949,-3.2686,58.1932
0.244304,6,1880,6.85214,-10.7652,64.2481
0.0724654,1,527,7.21515,10.2169,28.5152
0.230185,60,1744,3.61302,-16.5518,-35.3285
0.122856,5,907,30.8972,-5.6084,17.4183
0.232387,15,1924,25.1536,18.8203,18.6841
0.546205,32,4388,12.4379,3.47944,6.9125
0.174711,41,1354,15.2072,15.9875,-59.0136
0.28105,65,2216,22.8646,-7.20537,-58.7608
0.43694,81,3410,7.14141,12.5057,93.5942
0.287869,59,2213,25.3026,13.7991,-36.1788
0.409714,184,3227,30.3324,-3.06294,-39.5096
0.57003,90,4419,25.6117,2.62421,-54.0437
0.324776,68,2489,2.77409,-5.39461,42.614
0.317428,19,2519,21.313,-3.13277,-32.6748
0.460989,12,3709,17.6718,-6.06472,20.0562
0.367261,12,2931,3.50733,7.46667,39.8751
0.211744,6,1681,10.9911,-17.3523,60.754
0.529399,70,4188,21.6794,12.0017,-19.0275
0.52971,9,4128,24.2819,-15.972,59.4105
0.0153107,1,91,23.6762,-17.8092,-82.9298
0.594878,131,4593,-6.55731,-8.61415,-71.2867
0.0373848,3,246,-4.57712,-6.62436,-90.3823
0.0461498,2,344,3.79484,13.0283,92.6591
0.0387972,1,293,-6.50143,-2.70505,-47.8364
0.47421,9,3739,19.1369,4.45966,35.7318
0.322463,56,2537,-1.24687,-13.2504,-3.05673
0.163314,3,1257,10.4758,13.2072,93.9078
0.0617445,2,454,17.3764,18.4425,40.2081
0.393073,53,3088,-3.87411,-2.48474,-94.2954
0.216133,4,1710,23.3008,-7.31185,33.75
0.48237,11,3825,0.81086,9.17549,71.6786
0.50594,29,3879,2.26939,-3.75858,-9.71209
0.452382,31,3499,22.6337,16.9477,6.6261
0.0722953,13,460,-4.90636,0.0419271,-96.6247
0.486864,33,3925,0.649952,-2.21024,-13.2943
0.471269,10,3813,1.11887,2.9329,99.1017
0.135782,26,986,17.3616,-14.3363,-56.2631
0.102919,4,759,23.0563,-3.09585,66.4091
0.403466,6,3175,-4.25546,-18.7708,-56.1915
0.358894,54,2848,-0.492087,-1.75885,-47.6
0.304617,103,2450,-0.330527,12.1439,-75.0978
0.28814,5,2081,19.8794,-8.82544,70.9066
0.430432,394,3366,17.7789,-17.2181,-40.4058
0.241948,9,1961,21.2518,-8.64977,24.4512
0.310135,4,2431,23.347,17.6706,69.0971
0.438727,20,3489,14.5927,-7.01389,-13.49
0.439525,108,3207,6.30513,12.6634,24.6347
0.127674,32,957,-2.64149,-0.499204,-51.8755
0.265306,20,2115,-3.70514,-1.68561,-1.79883
0.231851,17,1789,18.2884,-7.45609,-65.0923
0.204555,45,1507,-6.74306,-3.65868,-26.7684
0.0889923,17,698,-3.99329,5.33504,-31.652
0.290521,6,2276,25.3057,-5.16945,10.6544
0.462185,14,3773,21.2522,-12.5238,81.3906
0.166479,5,1284,29.9208,17.8416,21.0844
0.451471,17,3399,5.35714,-7.33392,46.8989
0.396696,8,3169,-3.1943,-15.7233,63.0973
0.194175,18,1478,17.111,13.1223,59.5826
0.488375,141,3963,-3.17698,3.3378,-95.1356
0.424328,27,3303,26.9483,-2.9607,78.1626
0.130791,4,926,30.8676,-2.42104,89.0914
0.0324804,1,225,14.9709,-6.48771,44.3959
0.0663461,2,511,-5.89987,13.7681,94.0007
0.280341,7,2161,1.88747,-12.0457,-91.9786
0.25455,13,2009,-4.17764,-4.35283,45.3236
0.16234,31,1314,25.4897,-17.9145,-81.5692
0.114568,31,858,19.862,-18.5816,-27.9335
0.27511,43,2132,8.57047,0.239451,3.10324
0.188871,6,1448,-2.15364,6.23602,99.4703
0.322086,7,2620,2.13055,-6.96212,21.3452
0.0718664,1,559,13.7652,11.8594,-4.08241
0.449412,14,3496,14.526,2.08845,29.8281
0.477312,17,3766,3.77373,-15.2039,17.0884
0.470897,19,3701,-4.82461,-4.30345,-55.054
0.308751,10,2449,-3.91767,-6.51355,60.8409
0.0742427,5,574,25.5729,15.4482,0.619051
0.229204,22,1735,3.63384,12.3334,62.0429
0.0324274,1,207,28.6438,7.01221,-2.59917
0.474707,59,3684,18.2677,-1.21275,-28.487
0.586226,25,4470,7.35465,-12.579,14.2471
0.151337,3,1199,14.733,0.153688,89.3746
0.433191,25,3507,15.5237,-2.02922,-17.6916
0.401318,17,3191,28.2152,1.33573,38.6665
0.282373,4,2163,30.9484,3.97792,47.8401
0.398559,7,3218,0.617363,4.39681,76.8923
0.338821,39,2659,10.7369,-13.5636,38.7074
0.3343,20,2655,17.9078,11.1456,33.6909
0.0563205,9,439,5.20733,-4.94636,-19.54
0.533889,17,4191,11.7782,-2.52711,48.6907
0.458399,11,3558,8.20184,-2.33422,17.0613
0.556906,13,4376,16.5742,-5.61041,73.7408
0.25126,29,1958,6.21992,-6.25019,-17.4256
0.185476,15,1431,-1.46048,12.9059,-93.1301
0.156296,16,1241,2.5673,-14.9101,46.3441
0.525341,9,4020,28.8073,12.7961,83.0639
0.432005,7,3315,14.7815,1.73814,83.3091
0.210202,140,1625,16.6902,-14.5833,67.0404
0.378212,35,3031,26.8989,-16.3644,-34.659
0.426085,70,3471,13.2588,-7.57901,-62.1949
0.314909,5,2442,12.582,-3.61266,25.5782
0.377021,10,2967,20.3602,6.14259,77.8237
0.0243841,5,193,26.3407,-12.5904,-17.8868
0.337396,128,2675,25.143,-2.58082,26.3361
0.220547,34,1733,14.4164,-18.9215,2.92535
0.45053,5,3593,8.98502,15.4094,-42.1763
0.0899436,6,674,25.0411,-6.25933,7.94396
0.0686003,2,525,-4.31364,-11.1742,-42.0939
0.0858079,1,687,16.8812,6.71001,41.4083
0.270387,20,2050,21.5397,-9.61472,61.2414
0.399347,31,3034,27.16,-12.172,17.7062
0.397274,174,3099,8.16764,10.3742,-74.9017
0.36733,62,2785,10.0576,15.3457,-83.9702
0.462107,59,3692,10.2307,0.86883,-8.61931
0.0328882,2,249,19.8156,18.7853,-51.179
0.548077,141,4219,7.15011,17.3441,-60.5844
0.483752,12,3936,18.8863,4.85652,22.8193
0.363336,35,2738,26.6164,13.8271,-29.3656
0.461709,130,3563,19.63,3.76011,-88.9793
0.227763,6,1706,7.82225,-2.05867,76.0094
0.0817424,8,595,-6.49377,-2.23857,-42.3914
0.269417,7,2211,24.1297,-10.4176,76.422
0.419198,17,3326,30.4402,7.54883,45.3138
0.366914,602,2841,3.60341,-4.2521,-100.044
0.481481,17,3742,27.3208,-10.0122,-80.216
0.481058,12,3751,10.531,-1.99237,-26.9274
0.38092,125,2991,13.2016,-7.43019,-31.2875
0.354748,63,2819,3.91743,-8.52222,-14.936
0.224892,3,1707,11.5151,13.9481,-67.7597
0.427871,20,3458,-2.92649,-18.0909,-49.0283
0.312701,9,2436,11.3747,12.2593,55.669
0.288465,23,2234,6.66418,-15.108,-11.031
0.525453,57,4114,18.1319,-5.65514,-35.8938
0.254379,45,2003,5.13083,18.018,-32.0504
0.0467886,5,303,30.7854,6.01576,34.3714
0.268484,7,2029,-6.27153,9.30147,71.8909
0.171366,39,1288,5.8659,-6.97592,35.909
0.120891,39,906,15.4709,9.81957,-81.8826
0.392988,37,3226,-2.87877,-4.25852,-60.9095
0.403001,30,3290,15.3631,-9.27135,23.1593
0.594891,18,4661,12.2137,18.5906,65.3179
0.40092,118,3183,30.958,16.224,-74.2681
0.15985,26,1250,8.98502,-4.08098,-52.393
0.26627,6,1981,16.5165,-18.4935,52.5914
0.107016,3,851,22.591,-18.4466,76.7397
0.0966484,13,738,10.3464,0.31501,-52.4462
0.431094,6,3455,12.527,13.5723,65.284
0.498083,45,3992,12.7129,6.62731,46.2882
0.454662,141,3594,-4.56345,-18.2803,-60.2995
0.36245,13,2854,-3.39852,-7.09157,-75.4395
0.186329,8,1487,8.85783,2.38162,-26.3918
0.0725707,7,532,7.49403,-12.0348,72.3408
0.0815646,4,597,2.76565,-15.9477,-83.5225
0.219466,9,1755,13.1137,15.7329,-17.538
0.452883,24,3536,8.54199,-9.99059,8.58376
0.131081,4,965,5.3667,-4.25146,46.2991
0.0166007,1,139,2.58534,-4.69757,-0.990572
0.481172,105,3882,15.175,-6.11219,-65.3671
0.209948,3,1676,24.2387,-18.0074,73.6449
0.519629,85,4095,10.9278,-0.0550411,6.55997
0.108494,6,828,-5.47996,-17.3723,11.2416
0.00857861,1,47,21.433,15.3414,-49.2552
0.215793,35,1709,26.7756,-11.3812,-64.0013
0.324633,97,2426,15.1007,8.52578,-95.1322
0.467988,11,3734,29.286,-6.22864,8.14134
0.0875588,1,671,22.0793,-9.49877,23.5378
0.274402,33,2165,-3.57622,16.7075,-19.9814
0.273928,8,2185,18.742,-5.43214,32.8902
0.329427,85,2634,4.69547,2.76121,30.5438
0.482367,9,3813,1.48112,-10.915,83.7169
0.232284,58,1779,28.0414,-1.51302,-77.8976
0.315164,38,2568,30.7774,-9.97764,38.0739
0.340956,29,2765,24.6194,-12.413,-5.91607
0.125452,3,1001,29.5426,18.5041,8.20624
0.417555,86,3319,22.3611,-8.79769,-48.1342
0.0527574,1,415,-0.758906,15.783,66.6814
0.492548,12,3847,3.5228,-7.67634,56.4387
0.221562,5,1749,12.2823,18.1112,77.2479
0.43145,8,3480,20.4937,1.69825,85.8061
0.459868,40,3661,25.7058,8.80584,-70.1389
0.06367,3,499,9.97164,10.2661,-9.91715
0.0655141,2,497,-2.03633,6.12066,31.5817
0.0550521,3,393,0.00618993,-5.88483,14.6388
0.201593,8,1545,26.5557,-15.7798,13.7959
0.293829,131,2351,24.9816,-6.19599,-25.5953
0.438897,97,3544,20.1771,2.73396,30.8782
0.216927,18,1677,22.9203,-6.06124,57.4648
