#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.38241,13,3102,12.8537,-8.0976,49.2919
0.403466,99,3166,-3.54998,-16.7844,-31.3194
0.0413199,6,278,1.813,10.6228,-80.8587
0.49051,43,3954,3.57493,-6.96139,-61.9307
0.0992522,12,725,-7.91658,0.780527,20.8583
0.271841,11,2204,15.9343,7.08269,-43.4986
0.0622041,2,509,9.21447,12.3626,88.4231
0.494617,61,3959,3.29322,15.4962,-74.1622
0.587942,26,4508,9.39483,18.1573,42.2876
0.448267,32,3434,-14.8819,-15.7256,-22.4371
0.443278,119,3659,0.877101,-9.73711,-33.0352
0.372477,70,2921,13.2554,4.19072,-24.8738
0.272742,43,2069,8.22277,2.24968,-6.79942
0.47561,10,3787,11.4689,-3.58772,54.5018
0.19725,3,1572,-11.4217,16.0388,72.7388
0.293254,21,2269,12.5866,-8.45753,-7.60312
0.224254,26,1676,11.3757,14.573,5.40639
0.471949,40,3658,4.12756,-15.3687,-58.834
0.0509974,1,352,-14.9145,-8.06404,69.1272
0.0513164,16,392,-3.02303,10.5998,86.9787
0.138651,54,1076,-3.44695,-0.0949051,-50.9485
0.0638546,1,512,4.90909,12.6258,54.8545
0.322862,225,2555,2.62505,-4.78706,84.2852
0.231144,12,1806,6.13883,3.4776,63.8417
0.109885,5,858,4.81654,-10.1997,-23.1823
0.0681723,3,513,7.82208,11.5095,-22.4945
0.187575,11,1449,11.0643,-10.8525,18.2522
0.0529699,6,377,-4.21557,-3.73303,-7.59055
0.202096,15,1557,17.4565,-2.94502,-16.4542
0.469577,9,3802,-3.33408,0.00412174,74.217
0.400219,21,3262,-9.44591,-11.4273,3.98793
0.303343,4,2418,2.34695,-5.28119,-22.6902
0.39019,180,3160,-9.72252,12.4998,-86.8354
0.286282,9,2282,6.78985,14.4921,81.2731
0.323187,51,2527,-9.00744,14.6047,-22.4123
0.519537,13,4072,2.29807,-6.04465,86.9475
0.230339,7,1843,11.8967,18.3607,73.9425
0.0650353,3,495,18.4962,13.55,40.2458
0.271218,13,2130,-9.79947,7.25312,19.7402
0.349529,36,2790,4.08097,-8.62342,-41.1971
0.104145,1,823,-1.21821,-11.5133,-18.9674
0.542219,17,4329,-14.5771,4.62096,75.1923
0.274533,45,2061,-9.31194,-18.291,80.1874
0.112894,2,895,-0.0688021,-2.44257,29.995
0.235703,10,1870,9.29412,-6.16404,31.2143
0.11873,11,983,-15.0442,-10.1579,-44.0913
0.379764,61,2974,6.10248,-5.78046,55.71
0.0454475,5,318,15.8108,-10.6282,-61.1843
0.409543,423,3100,7.26671,11.486,-67.2866
0.116812,3,895,-1.40223,7.19154,85.0227
0.243273,10,1783,2.69761,-16.0709,57.9825
0.422297,16,3320,-2.91359,13.9266,74.0442
0.356743,19,2821,16.0058,-16.7861,25.2004
0.472628,98,3720,-17.0543,11.3374,-41.7532
0.0448228,2,330,11.6328,2.76373,45.1458
0.276883,42,2200,10.1629,15.8789,-62.9293
0.210701,22,1614,-2.35099,-11.2795,-34.7022
0.377376,9,2839,-10.9878,11.393,39.897
0.501977,13,3939,-9.24716,18.425,66.535
0.0508685,13,370,-10.8309,-9.10727,-81.9192
0.0796369,4,636,-0.627209,-14.9181,-15.2195
0.234881,22,1760,3.65173,4.63023,-53.8432
0.153376,6,1238,-17.909,-17.7936,77.453
0.0186655,3,119,14.2786,-17.8589,-17.9106
0.335036,10,2636,-3.42569,13.7085,2.66112
0.0752419,38,590,2.97003,-15.6192,-52.937
0.0965541,5,774,5.16884,-1.43362,35.2461
0.403899,9,3031,8.87691,3.56298,36.6299
0.0651568,38,480,12.8646,-8.47296,-60.5636
0.481534,59,3775,-0.661857,5.88831,5.70201
0.366233,14,2833,11.1265,-1.28544,2.10272
0.484403,22,3744,-8.87227,7.36239,-12.1592
0.443553,31,3548,9.75252,13.156,26.3359
0.402983,6,3221,4.8484,6.61423,62.1883
0.484856,11,3800,15.2329,-6.65298,53.956
0.290474,25,2273,15.6078,6.85307,1.92044
0.321834,45,2486,-6.03753,1.69374,-12.6458
0.0105465,2,66,11.4734,10.1605,6.61084
0.0804179,9,590,12.999,-17.9295,-84.3772
0.424427,22,3477,13.6456,-11.9997,72.3851
0.467295,32,3713,-16.1948,-15.7482,2.72827
0.327964,87,2553,2.32692,-18.0871,-74.2827
0.00952808,1,50,-10.9363,2.77393,-49.7232
0.0696212,4,498,-14.0699,-18.6933,52.3657
0.230814,8,1834,12.7919,7.7185,-6.06945
0.395555,49,3040,16.8419,15.6407,-45.3303
0.475799,11,3734,-17.0384,6.89582,45.6117
0.39832,10,3102,-3.41327,-15.5113,14.6218
0.412103,19,3206,-5.26229,-1.3184,37.7268
0.320718,11,2587,-11.9064,4.97826,-0.755765
0.186726,6,1469,-4.64856,7.29637,54.6692
0.0597701,1,438,10.3117,-16.3209,6.3705
0.457554,20,3645,-12.304,-16.0546,30.8775
0.342816,21,2673,4.77355,-1.67864,-36.0898
0.0266527,6,191,-8.35877,19.01,-70.2721
0.327576,2,2551,-2.16424,9.33231,-52.6923
0.252829,7,1921,-7.64617,11.6808,-14.2822
0.164177,28,1230,16.8538,-14.2344,-9.83868
0.485477,22,3898,9.37864,-14.8142,46.1585
0.0742994,1,569,-14.2549,-16.5067,18.4727
0.0314936,8,211,-1.61717,12.6835,61.9105
0.252941,5,1951,-18.9756,6.57632,30.7573
0.330486,62,2597,-8.98458,-7.84554,-36.0769
0.42517,30,3430,7.54741,-1.58004,1.33124
0.387685,20,3046,-7.43381,-13.0499,39.0348
0.244409,15,1857,-13.3116,-5.44056,-37.0001
0.298734,43,2208,1.41143,16.401,-44.2099
0.259122,43,1986,1.35202,-4.60818,-34.7868
0.476188,108,3663,1.59751,-12.1925,-57.264
0.291066,14,2285,-7.56173,-6.16768,55.6443
0.129351,26,1010,17.5957,10.994,-60.2326
0.475659,17,3776,-1.92405,-11.9435,83.7576
0.254653,10,1996,16.7877,-4.96784,60.9915
0.184474,9,1433,7.31161,-12.2266,41.1959
0.482841,29,3859,8.17429,-1.87231,-17.8091
0.519823,25,4155,10.6834,-5.7373,67.3245
0.471829,158,3613,-15.1439,9.55967,-74.7633
0.254474,61,1636,15.9205,17.6632,-68.6046
0.235463,5,1791,-13.1002,10.9895,54.198
0.181495,3,1396,17.3961,15.2777,71.5658
0.432664,14,3453,5.5875,15.8691,34.5093
0.31444,12,2394,-1.84289,6.40819,62.4663
0.0811832,3,590,-2.99486,-14.488,19.717
0.465879,8,3738,12.1244,-4.9444,-8.77165
0.363456,21,2861,-16.9436,7.03805,51.7652
0.478559,15,3727,-8.93658,-18.5104,-45.1208
0.56234,70,4435,-3.16007,0.176869,-80.3745
0.0876758,20,623,-2.80419,-9.11928,-32.3166
0.175884,68,1409,-8.10132,-5.77006,-82.0218
0.376489,49,2947,-4.21636,-4.58627,80.414
0.0692986,8,547,-13.9654,-5.42144,-25.2005
0.389415,11,3077,11.3786,-14.7338,43.3717
0.0828046,24,589,13.5845,11.3887,-46.7352
0.471618,25,3761,0.928128,12.4263,55.0963
0.514798,21,4001,2.89376,-2.47019,18.4496
