#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.142611,32,1160,17.4433,5.51519,-2.26035
0.048616,7,399,6.52697,-8.1927,-18.0625
0.385548,84,3092,4.73212,-17.6914,-0.833478
0.483528,122,3927,5.87401,-17.9512,-13.3321
0.0508326,11,352,-16.3626,-2.94828,44.1839
0.0615917,2,488,-1.12109,14.1707,18.6391
0.438254,133,3478,6.32955,-12.0821,-19.1928
0.471203,52,3687,-16.218,8.46818,14.5573
0.250087,91,1998,7.22967,6.31253,-46.8099
0.0966204,8,729,-3.27706,5.28871,-33.2769
0.147529,24,1127,12.1375,-4.84461,5.88522
0.483627,133,3982,18.8388,15.4244,-15.8989
0.161441,60,1264,-18.8738,10.3474,-20.8515
0.0140515,1,69,11.2271,5.73573,-27.9131
0.421484,48,3398,17.1028,7.04568,49.8984
0.0414747,9,315,-9.68742,14.4648,-6.58324
0.431466,49,3309,-10.9828,-1.46001,27.7472
0.38049,176,3044,18.2246,5.80512,-34.5551
0.370348,118,2794,0.720467,-0.00762799,-0.970254
0.0155425,15,92,5.51031,-12.8284,45.4335
0.450907,134,3612,-18.4007,-5.65289,-49.811
0.449825,171,3593,3.00288,7.98049,-29.8788
0.383095,68,2997,-15.4765,1.92924,46.7179
0.305071,58,2417,-3.33292,8.74691,4.17044
0.351145,132,2841,-18.7675,-2.53392,-43.3825
0.131711,9,1037,-12.4141,11.8463,46.3791
0.189826,66,1445,17.9515,-10.2251,1.1896
0.438316,69,3444,-6.64848,11.3125,-46.045
0.0170105,4,100,-2.15828,15.4913,15.1544
0.486809,164,3876,2.68751,1.73426,-24.7526
0.113365,10,843,16.6289,-9.6671,28.0223
0.285958,35,2130,16.7955,17.4513,15.613
0.111901,9,846,17.8436,-13.2132,-17.1208
0.125945,33,946,9.3074,5.4476,-41.5742
0.481645,66,3969,-16.2321,-0.552346,14.6111
0.214478,68,1746,1.52604,-10.3717,-30.4803
0.370536,95,2969,-14.1469,-12.841,-13.9227
0.409603,180,3280,-18.6077,6.96952,22.2724
0.479308,103,3858,10.967,-7.10786,12.3939
0.476074,148,3734,10.2511,-9.78068,-24.6415
0.472708,108,3719,6.71257,-1.71284,-1.8069
0.319544,40,2539,4.36053,13.1088,16.9177
0.482328,139,3753,-17.0773,-15.792,-21.325
0.276661,68,2204,-7.55605,16.9269,-8.65548
0.509286,207,3940,3.64489,-3.60442,-32.6638
0.491657,98,3767,-1.24973,11.0738,-10.1066
0.253431,37,2064,1.02624,-11.1479,18.5644
0.448982,167,3634,11.1465,0.624455,47.8282
0.13683,15,1062,-2.88102,15.5744,-0.0644921
0.214704,26,1679,4.57365,-14.3078,-19.1184
0.163727,51,1279,8.30431,-14.6062,-35.9343
0.334323,43,2673,10.3773,2.90338,46.8387
0.327105,65,2610,4.76023,-17.9764,-15.6765
0.538211,113,4208,-13.4243,6.1624,-21.1016
0.0580456,9,416,0.363207,-11.7576,-46.5275
0.146069,27,1136,-18.5823,-13.3663,42.2204
0.0586266,4,447,-13.206,12.6676,33.5907
0.539999,128,4277,4.18684,14.9587,-39.3276
0.4703,75,3719,-17.8402,-6.37447,-26.8526
0.194224,61,1534,-6.76662,8.14479,-50.6018
0.0984705,69,750,10.8428,-13.2134,40.9386
0.556547,71,4188,14.6243,2.60877,26.3824
0.286193,43,2276,6.63085,-7.75846,38.5701
0.475288,59,3841,7.67499,-11.9688,42.4383
0.485378,70,3866,-1.25233,-6.53871,11.348
0.17225,29,1328,-4.26934,-3.69037,-45.9288
0.516988,68,3911,-3.05853,12.4766,37.2072
0.434195,52,3475,7.44889,-3.97926,19.9055
0.109287,19,846,-17.9088,-4.99709,-6.14162
0.048027,14,344,-17.0744,14.6662,-3.11041
0.0665406,10,488,-0.812443,17.3571,-8.41399
0.331625,46,2658,6.06287,-4.90907,47.5702
0.151968,32,1143,7.69436,15.5117,34.366
0.456089,66,3559,2.40674,2.2756,23.4633
0.432583,73,3504,-8.17037,7.43369,-12.2243
0.14873,17,1095,-16.5182,-12.4368,-33.3596
0.0278078,4,183,7.36803,-9.43948,-21.1561
0.495424,162,3842,-0.406237,0.0534435,-28.2545
0.165851,41,1307,-7.10017,15.125,31.4017
0.204745,67,1592,10.242,17.8754,15.5154
0.295543,89,2320,1.33229,11.4085,-26.1698
0.338689,45,2670,2.50634,-0.0216355,44.3507
0.208561,30,1591,-7.79892,6.20727,-14.655
0.515593,49,4019,9.75451,-12.7255,48.9104
0.18693,50,1478,-18.9052,18.3229,44.3265
0.099887,14,773,-11.353,-14.5276,43.855
0.5186,161,4061,12.1358,-15.8949,0.810112
0.473421,81,3806,-9.81828,-13.5318,44.8401
0.171978,48,1336,11.6475,-5.84373,-20.0085
0.403386,95,3232,13.8381,-18.8403,-33.8147
0.352372,70,2781,18.4957,11.5762,-11.3714
0.390469,51,3048,18.6396,0.884488,-13.2665
0.363789,36,2826,10.3552,-14.9662,38.8564
0.0329792,8,238,-0.122535,1.75999,-1.11362
0.434825,190,3501,6.69563,7.64772,38.0769
0.153604,42,1185,17.2707,1.22279,-26.0392
0.507186,85,3948,16.5912,-9.27746,31.1259
0.408422,121,3295,-13.0422,-14.5264,-23.409
0.298946,34,2398,14.9272,14.4314,15.2936
0.05802,9,415,16.5943,-16.546,11.0085
0.195216,30,1549,16.7528,4.02442,5.25815
0.0781955,26,572,-6.62994,6.6067,8.85418
0.0944616,32,692,0.521127,-16.991,2.40711
0.4458,54,3525,14.5005,-18.7964,48.322
0.544308,149,4259,3.77401,-5.24909,-38.5175
0.0524972,5,353,7.92989,-17.0495,-1.38025
0.232638,46,1790,-15.2626,-11.0325,0.503019
0.0173939,2,94,8.74761,10.4654,11.5256
0.394816,59,3186,15.9644,9.62362,42.769
0.140967,46,1100,-14.296,-17.1381,-37.54
0.0359671,8,258,11.302,1.51287,-37.4143
0.463259,65,3610,11.3922,1.44508,-5.66168
0.145148,17,1124,-17.868,9.34051,-5.12848
0.450569,89,3538,16.7186,4.58732,30.3837
0.248786,34,1925,15.7011,10.7014,-43.0677
0.429104,64,3436,-16.4596,16.7719,-12.9423
0.350578,101,2645,15.1891,-15.0559,-23.1123
0.394029,51,3100,-7.48865,-12.4731,-37.6736
0.274309,30,2049,-15.0297,-17.0415,6.30709
0.483656,70,3677,-17.7663,-10.8747,48.201
0.0299996,4,196,-12.8182,16.2463,0.925162
0.381515,64,2987,1.31496,1.82744,16.3326
0.340774,47,2731,15.7408,7.80589,27.8508
0.471725,120,3829,5.03529,3.92971,-29.7357
0.476643,149,3757,-13.6547,-12.4118,-24.2605
0.236678,33,1907,-12.1954,-9.90785,29.4079
0.0559199,10,417,-0.494739,15.5754,32.2884
0.229709,42,1797,-9.76496,9.8056,-5.2626
0.384654,61,2923,-13.6718,14.5882,-25.4954
0.323575,29,2572,-4.09254,-9.62009,49.1898
0.114507,12,844,7.95712,-18.261,41.7966
0.451974,74,3580,18.4615,-8.75241,36.7774
0.368095,44,2957,-0.653545,-16.3102,35.2416
0.481891,155,3830,-11.3479,-0.506669,-18.9667
0.0294254,7,207,3.61852,-7.42344,-40.5935
0.515835,217,4035,-17.8106,-9.15346,26.9789
0.384101,48,3143,5.23827,8.17071,30.548
0.144197,47,1101,-16.3233,0.88555,-45.067
0.186101,19,1418,1.37332,16.841,-0.418213
0.463568,48,3705,11.9475,4.1312,-28.958
0.0929294,51,737,-0.0199238,8.34965,-2.75839
0.233625,19,1755,9.33642,-10.6944,34.901
