#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.38229,8,3088,-1.59552,-13.4159,31.6799
0.31113,93,2471,-3.14504,1.92436,-68.1668
0.34618,21,2729,-4.017,-7.13341,25.3238
0.300151,8,2336,-6.93021,8.62589,12.252
0.520177,65,3954,-0.498598,-12.735,-34.312
0.0121022,1,76,19.5655,17.6213,41.8869
0.569765,33,4528,16.7998,18.8411,-15.5352
0.443289,20,3453,28.6955,10.8504,-12.4285
0.0038273,1,20,15.0342,16.2969,-55.5308
0.32524,22,2491,1.80345,14.163,-35.1262
0.117373,41,901,4.19709,3.45136,-75.4909
0.391067,13,3163,13.1962,9.24741,82.5854
0.0330884,5,232,17.8016,-18.9373,-12.8381
0.417777,19,3163,-4.69082,3.62071,-6.3264
0.0408118,10,283,10.9797,-0.0618715,8.27592
0.1577,10,1187,5.28481,-2.63007,-43.4355
0.473002,27,3706,23.7432,1.77658,-36.8465
0.387979,24,3098,15.2095,-3.16806,-6.42948
0.233143,69,1718,-0.762233,-0.720809,-22.9521
0.53286,14,4270,-5.23103,0.82185,70.7165
0.185153,2,1500,-6.56299,-14.9956,39.7196
0.332844,27,2646,30.1818,-11.6861,12.3755
0.184421,9,1464,5.2539,-9.83346,-26.3058
0.323317,11,2516,16.9977,-18.9322,51.0432
0.208841,45,1612,24.8801,-0.527492,-39.7605
0.324654,28,2573,9.62359,8.35639,-4.88363
0.0643342,3,459,-2.05265,18.414,49.2959
0.0356728,6,286,12.904,-5.97614,3.90322
0.0905097,3,695,9.90393,1.03753,62.5241
0.156851,38,1169,0.193812,11.1916,-23.7568
0.533053,41,4059,23.0035,13.3512,-27.0663
0.0193717,3,128,2.74125,11.9448,-67.7823
0.274054,61,2131,2.01931,-5.47812,0.501154
0.570846,58,4581,28.3819,15.0403,-21.8969
0.116691,27,876,17.2193,-0.927751,-49.6226
0.472887,135,3637,30.1152,-6.48645,-39.5693
0.454682,69,3689,11.5141,-2.1071,40.9848
0.20944,3,1630,23.0934,16.8506,68.7383
0.466576,74,3748,-1.44274,-5.16711,-16.2633
0.162489,6,1269,15.2722,16.9067,39.6241
0.342001,43,2689,29.755,-3.1248,-35.1351
0.0946632,27,731,8.38975,12.0785,-61.3567
0.237449,50,1871,29.9917,16.0819,-49.462
0.469672,17,3725,8.23333,1.08957,67.7248
0.0553724,8,366,30.3406,5.59113,-27.6431
0.520192,19,4058,7.88899,8.36542,61.6925
0.0799035,2,599,3.46774,-9.61508,54.6497
0.394097,27,3187,11.2623,-10.3512,-30.9637
0.061687,1,455,2.62972,17.9732,45.4224
0.487515,98,3869,20.2114,-4.10482,-49.4542
0.0280584,12,207,-4.45295,6.23388,65.1109
0.433851,110,3482,3.72475,-11.3185,55.1682
0.112921,10,906,0.587424,-17.8683,-36.2434
0.297256,35,2288,25.1555,2.98701,-4.34008
0.487571,117,3849,3.58866,-4.67747,-52.9204
0.473936,72,3883,15.1956,-11.1027,-41.7995
0.0672479,8,525,26.1321,4.59295,-47.2841
0.108399,18,828,-5.57745,17.9968,-17.0649
0.428226,137,3362,22.9175,0.606603,-73.835
0.0916492,6,686,15.4026,7.31446,10.6212
0.297008,12,2211,22.8447,-6.36801,7.65495
0.0980589,3,733,19.107,-16.868,12.0672
0.108915,19,840,16.135,3.93876,24.0271
0.453861,148,3644,29.3256,-8.34912,-38.9828
0.484583,22,3730,23.6714,2.44826,46.61
0.180524,10,1410,7.49887,-0.393074,70.6318
0.487255,114,3851,8.08678,7.02035,-70.8973
0.352316,37,2879,11.1621,3.47036,19.8597
0.271941,79,2147,20.5501,-1.6285,-65.6834
0.462134,115,3619,23.898,12.3479,-25.5312
0.244602,101,1842,4.07955,3.06907,-83.4233
0.488897,22,3971,16.0771,7.76123,77.6162
0.217684,7,1743,30.9235,13.6703,-18.1809
0.437304,105,3484,25.1614,-16.4906,-68.1298
0.565765,19,4543,9.92564,0.869283,47.7508
0.0816599,11,658,-0.12976,16.9965,-14.6744
0.397005,127,3213,13.2154,-16.8436,-62.4673
0.24852,10,2015,-2.31118,4.41485,73.909
0.357244,67,2945,3.59421,14.5619,-68.2847
0.385371,11,2956,1.7133,18.7755,-15.2359
0.433098,36,3440,19.6989,-16.993,31.3522
0.15537,12,1322,-1.83176,3.82529,-47.6716
0.311503,16,2458,0.733507,5.70725,33.484
0.347759,24,2691,23.1344,-13.4896,-1.90432
0.542389,48,4251,5.60829,-8.21823,-0.562431
0.00332932,2,9,2.77446,3.81206,-70.464
0.366436,35,2854,15.4599,-0.249782,-62.6812
0.225255,9,1822,7.05417,-0.900724,44.121
0.117994,9,907,20.7504,1.37845,-70.0767
0.323867,11,2551,12.7509,-18.2367,-9.16308
0.0912853,18,684,-6.17837,-13.9668,-55.0153
0.366782,19,2924,-6.90272,-0.0471486,72.9359
0.454992,67,3619,-3.7655,-13.6933,-16.7656
0.277042,34,2091,21.2708,7.23568,-25.5081
0.145178,27,1103,23.2912,-11.7144,-58.4611
0.281025,21,2210,-3.76894,5.65724,-0.542898
0.339573,24,2651,-3.29516,7.66395,-64.1165
0.36478,69,2412,-5.84647,-17.2453,49.9181
0.377497,212,3018,4.92127,11.7448,-12.59
0.266386,15,2083,9.11088,-16.6194,-48.9135
0.38879,76,3087,22.4756,-0.856516,24.6543
0.320505,14,2572,-6.55276,-17.3556,35.2939
0.172048,15,1285,12.2243,4.12612,23.9622
0.442981,25,3530,-5.72958,7.06113,29.7159
0.267987,10,2007,-4.98464,4.15149,80.3894
0.101744,3,783,13.8249,2.07097,11.7533
0.564192,230,4409,4.57042,-6.04759,-74.3642
0.0639959,12,445,23.997,16.8859,-12.9704
0.342897,68,2694,-4.00206,-7.84087,-29.1498
0.444069,148,3652,-1.41742,-10.4404,4.11576
0.48697,23,3892,16.6763,8.07472,30.8155
0.47734,56,3856,7.95087,7.30376,56.3409
0.235982,10,1751,-6.6884,13.1646,76.5682
0.435345,12,3463,-3.12518,-13.3401,32.1575
0.310099,15,2495,17.1336,-15.983,59.3807
0.20033,30,1625,-6.09492,9.77204,62.0046
0.292318,135,2373,21.7266,3.98877,-77.4219
0.157893,53,1209,11.6064,16.435,-49.8757
0.24547,21,1892,5.93869,-13.3381,32.0816
0.277731,28,2143,-3.90925,13.3622,71.2138
0.485264,15,3849,22.0864,1.31645,30.2997
0.222783,14,1768,10.5085,-10.4053,-62.4954
0.477218,993,3511,10.2436,0.103619,-70.0826
0.243859,4,1922,22.6192,-3.45594,76.9246
0.105874,4,778,26.2499,-17.6869,-6.88487
0.0243733,7,179,6.49584,13.8722,54.8658
0.249615,15,1949,3.38906,10.5144,-54.3978
0.424105,17,3336,-2.14054,-17.2978,8.54837
0.108164,17,795,-2.10396,12.7528,-47.2013
0.316618,13,2545,8.21488,-16.2367,52.4914
0.1696,14,1309,22.131,-0.331069,9.03309
0.446946,25,3580,1.4241,-4.51745,-87.0133
0.113161,18,886,-6.27012,3.94217,-33.3319
0.104554,4,801,-3.05827,-13.794,-20.9837
0.215194,6,1700,17.8882,4.03713,54.8449
0.452087,190,3580,-6.16102,-2.61538,-51.8361
0.0755109,13,544,13.0606,-15.0699,-42.4016
0.282223,30,2291,11.0494,-14.3362,-14.4156
0.472475,195,3814,26.9812,-8.35589,-61.4082
0.0466233,2,301,20.6599,8.45131,35.3012
0.228136,46,1790,-4.47212,-2.40718,-85.9463
0.460469,153,3603,1.26921,8.23799,-32.4598
0.123324,50,961,17.3945,-8.98094,-19.7967
0.552539,22,4259,28.039,1.94391,32.6596
0.14772,22,1090,17.8403,5.69699,-70.0338
0.192123,5,1468,1.24629,-15.9399,-53.979
0.447772,99,3596,1.5385,-9.194,8.00056
0.292146,91,2336,-6.77617,-9.35546,-70.9206
0.112283,2,876,29.5539,3.8771,31.6941
0.162979,5,1280,2.06046,15.306,-47.5081
0.46392,28,3721,23.8231,-11.3581,26.2194
0.303167,63,2363,11.4709,-7.7382,-26.3095
0.358049,97,2823,-2.41692,-4.88242,-70.5326
0.450988,76,3342,11.414,-17.637,-40.7775
0.164267,7,1213,22.7618,7.59564,88.7741
