#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.0158041,1,100,27.729,7.09515,-37.9304
0.253076,7,2010,18.3842,-10.5422,103.472
0.559584,49,4444,2.78098,0.725571,-68.4677
0.274904,14,2127,9.60807,18.7974,-54.7196
0.0638053,3,409,9.92767,-9.24471,14.2178
0.180573,3,1414,27.1994,-10.9809,52.986
0.211496,39,1700,13.8707,13.5039,-115.162
0.209447,20,1619,6.82925,7.73186,-102.964
0.333371,8,2673,11.9078,-3.75742,-4.64369
0.446866,9,3545,10.8331,-9.02842,23.7334
0.177276,15,1343,0.230286,-12.7727,58.4322
0.273034,29,2139,20.0577,6.3168,-49.8147
0.503278,16,4043,11.9234,-15.8545,-39.7497
0.166699,3,1278,14.8114,16.7058,52.7331
0.351662,93,2809,20.6351,1.76035,-113.96
0.250419,47,1981,1.60323,-13.272,-95.4127
0.105237,1,818,20.3593,11.6005,64.9496
0.454821,178,3679,13.6468,-2.55109,-106.784
0.0308985,4,210,-5.82525,10.7061,-69.8831
0.49915,151,3888,10.7526,17.4165,-82.0931
0.311339,34,2472,10.4358,7.58335,-50.9037
0.262021,1,2090,28.9622,-1.90071,34.5277
0.230781,31,1734,5.75199,15.7661,8.09379
0.49214,153,3852,16.2049,-12.7942,-64.1563
0.106294,1,837,21.5154,-13.9767,15.7179
0.370505,8,2868,13.0806,-6.51816,17.4131
0.189963,3,1503,7.97475,2.98841,33.2777
0.435014,6,3454,11.1777,-11.8843,51.8605
0.310349,14,2467,-0.381912,-14.798,5.30911
0.0211102,1,144,25.8061,-9.86206,-13.3509
0.243072,8,1956,-4.39942,-18.5824,11.8058
0.516739,15,3994,-4.60419,-8.34629,-76.1765
0.118163,35,899,-6.88207,15.4983,45.3734
0.133362,4,1107,2.60383,-10.475,110.726
0.238149,1,1867,21.0995,-12.6935,32.03
0.38348,5,3097,23.4481,18.2015,50.1213
0.501556,25,4009,27.9232,6.26704,-6.38222
0.106407,2,816,27.9365,18.1811,61.2225
0.369359,3,2835,13.8019,2.61309,35.8112
0.473957,36,3819,4.5421,0.993135,-24.7061
0.388768,2,3141,9.99291,-16.1159,32.831
0.450264,9,3556,15.8482,-4.92907,2.14599
0.442574,114,3541,-0.340072,5.48716,-71.65
0.251843,2,2032,28.5899,-15.5802,105.68
0.045486,2,306,5.01432,-13.5067,28.3309
0.33488,8,2630,3.89949,-3.6571,7.79199
0.484906,137,3928,10.6289,-16.5305,-86.8227
0.120877,5,928,-1.98017,-5.35787,5.03995
0.13155,1,1031,-4.91529,-8.85508,50.8422
0.144659,1,1103,18.1646,-2.19877,55.7669
0.0910972,7,712,2.87924,14.9913,-111.167
0.335226,6,2684,12.6075,17.5299,49.7404
0.206062,1,1660,27.8112,2.71797,49.2276
0.200051,12,1561,26.1077,-9.58874,-6.42317
0.435569,52,3507,27.3713,0.984259,-54.9827
