#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382428,34,3147,-10.1843,11.2678,49.9253
0.304888,26,2441,11.7532,-16.5088,27.2475
0.314795,40,2454,-2.42955,-8.81588,-4.06887
0.0471855,4,353,-5.4302,-9.34206,49.8145
0.115777,15,919,-5.49447,17.3267,9.16747
0.528515,227,4207,-2.86807,16.6537,-40.9033
0.450181,33,3520,-3.52247,6.52559,-32.5321
0.399341,25,3136,-11.1513,6.7319,37.6302
0.0728799,7,560,18.6611,12.8122,-48.0751
0.2955,22,2354,-0.585704,8.97856,13.3679
0.217938,17,1707,3.24554,-7.38772,31.8703
0.0216453,4,129,-7.82623,16.4498,-18.478
0.216292,26,1735,5.25465,18.5581,39.5053
0.194385,48,1426,-1.90233,13.8496,-25.4869
0.12128,27,859,-8.96068,6.57297,-31.5916
0.0548332,4,400,-6.92665,5.45855,31.4557
0.541495,492,4241,-4.08249,-4.28439,-60.8611
0.173799,30,1339,-5.51614,13.3492,-29.7638
0.374057,75,2826,18.4292,-0.941919,-23.2204
0.0939598,4,761,11.879,3.53075,5.50531
0.0359414,4,238,17.4275,-5.06913,48.4997
0.00357519,2,15,-4.98175,-4.02855,-52.1405
0.407638,66,3215,-13.9206,-2.81887,-9.0066
0.115234,45,873,-15.3051,7.31746,-43.5807
0.0726414,7,528,-9.40365,17.0344,-17.3157
0.143043,42,1113,-14.4507,10.1136,-38.0932
0.0322707,12,238,5.97653,-11.1857,-48.2561
0.304684,52,2428,-9.92448,-13.9877,-41.3386
0.467933,41,3604,-13.2964,-10.0618,-50.347
0.0803948,22,584,-1.14571,3.60311,-49.693
0.420437,27,3303,6.21119,1.89569,56.1643
0.161112,17,1198,8.33655,-0.804945,13.4015
0.400799,37,3176,17.4617,-1.36856,-55.3715
0.143333,13,1094,-0.278541,13.7792,54.5125
0.168948,13,1298,-5.24014,16.0075,27.6883
0.152068,9,1139,0.512813,-1.49838,33.3003
0.134634,16,1100,1.9985,14.6706,43.1538
0.200186,14,1517,-8.83805,3.07644,56.6743
0.447773,99,3496,12.0681,-10.6599,-38.5121
0.00405135,1,18,-11.9122,-12.6924,-16.4339
0.216587,45,1725,18.6847,0.292527,-19.4049
0.276979,80,2189,-17.0291,-17.8211,59.287
0.376888,126,2914,6.66098,8.3618,-54.1722
0.251017,39,1960,2.82349,-6.98441,62.1738
0.0653866,5,477,13.3607,-19.0338,57.1158
0.169462,27,1304,-5.11247,-15.8674,-11.6847
0.38094,28,2971,11.4642,-18.399,-20.8681
0.331449,29,2632,7.22592,-18.2647,-0.925728
0.146791,15,1128,-2.84657,-5.75741,14.0419
0.558327,92,4386,-4.90563,-12.775,55.305
0.145814,59,1141,-16.9283,-15.6682,-49.046
