#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.282377,46,2180,-7.12742,15.2903,-98.9328
0.456239,95,3552,-5.32255,15.2594,56.5368
0.435286,52,3358,2.39749,-12.9732,-8.89797
0.0223227,5,144,11.5463,-3.18285,-23.4024
0.463739,8,3552,4.77524,5.28438,28.6404
0.330251,7,2504,0.177368,-4.43782,49.3757
0.475835,42,3503,0.0190888,18.4551,-60.3067
0.460324,8,3620,17.5178,18.5995,52.0625
0.258951,12,1996,9.33622,-18.1753,8.84208
0.381226,19,2971,9.8187,-0.847016,-59.912
0.507976,60,4022,-3.78957,-16.4029,-87.0456
0.417494,7,3384,-5.3446,-10.8148,45.7299
0.370747,8,2892,8.48509,6.26881,45.5767
0.206646,2,1519,10.8108,-14.633,90.7934
0.350975,21,2782,-11.0058,1.24452,-9.48652
0.161327,6,1298,-15.6665,-14.1351,11.4475
0.23563,3,1862,15.6052,18.8817,6.694
0.105,3,755,5.24664,-16.6826,37.8863
0.159534,11,1232,-13.884,-0.449158,-14.4497
0.101985,10,804,6.79677,0.373437,-35.6832
0.535588,18,4136,0.171084,-10.2801,-49.0525
0.394095,96,3067,2.23519,12.3132,-69.8017
0.307032,12,2358,5.84552,-10.7493,37.7488
0.525526,146,4096,-13.5102,12.5057,-73.5355
0.243914,56,1982,11.7321,-15.6278,-68.4539
0.571623,75,4491,-4.00981,-0.363701,-49.1683
0.309674,220,2312,-1.66639,-4.48982,-97.1496
0.269685,17,2149,1.39622,1.28475,3.32573
0.35638,6,2745,-4.05379,-4.24568,36.4351
0.443047,64,3585,12.9904,-11.3071,-68.3487
0.0921626,38,667,-9.49243,6.02082,-93.1267
0.393768,20,3204,12.563,5.0639,-11.8685
0.55346,13,4315,4.55603,-13.7966,-9.35889
0.376435,10,2954,-14.1961,-2.60739,-23.9373
0.421912,174,3369,-17.7175,-0.336733,-60.5643
0.24366,21,1927,10.559,-10.4255,-4.52981
0.158342,10,1222,12.0288,17.8104,2.22792
0.45769,108,3539,5.73902,15.7258,50.9769
0.40596,71,3314,-1.37828,12.734,27.4248
0.148153,6,1105,10.1877,15.0847,41.8692
0.193139,14,1500,-12.234,8.27618,57.2535
0.247733,79,1985,7.89531,-2.26507,-84.0351
0.50529,33,3951,-2.76453,15.6386,-36.9285
0.0921403,7,682,0.311325,-3.95076,-11.756
0.54191,63,4218,5.77662,-17.5348,-20.1931
0.22881,33,1829,-12.9926,15.2385,-69.775
0.304814,3,2350,5.74511,-17.0882,65.1891
0.500377,6,3876,-0.172177,-2.9626,46.3402
0.468073,9,3789,1.45461,2.51954,16.8998
0.0261488,2,165,-5.06841,8.92633,-8.88551
0.0649902,7,475,13.7255,14.9783,-27.7291
0.511337,15,4174,-7.9859,-8.46262,19.8332
0.429841,18,3471,-18.3866,7.56368,-3.12076
0.400159,9,3170,11.4815,-1.84041,56.9907
0.243412,9,1927,14.3067,-4.00597,101.449
0.59927,62,4638,-14.9986,-3.27258,-56.3622
0.39005,13,3111,14.7283,-8.55915,80.321
0.17478,4,1386,6.19324,0.798755,-2.15765
0.167989,12,1296,-0.289585,-15.1897,-10.8589
0.00800416,2,88,-10.4753,11.0955,-43.5683
0.54133,33,4183,-1.76351,0.474218,23.675
0.309276,14,2469,11.4535,-12.3934,-6.34684
0.467893,23,3561,4.63255,-10.4711,-35.3001
0.195365,1,1514,17.3012,9.05817,57.548
0.477314,8,3905,-4.60983,8.74161,99.7423
0.473842,8,3833,18.6783,3.57202,93.6619
0.0909722,23,617,-6.87777,-6.75787,-63.3765
0.247239,11,1904,12.9666,-3.95487,-18.7083
0.31202,44,2487,7.78059,-8.27861,-6.62229
0.260936,5,2040,-3.4789,13.4652,59.993
0.535608,7,4175,6.93261,1.64479,-51.9114
0.457068,73,3573,16.917,-3.03006,-0.823652
0.131646,4,1022,-6.62673,0.348162,89.3161
0.408831,19,3018,6.07387,-5.05321,65.8101
0.360073,11,2885,-7.41408,11.92,32.1714
0.486075,156,3966,-10.6668,-2.76158,-94.3206
0.0492983,4,362,1.54117,-5.68735,-47.088
0.243222,3,1848,13.6535,-14.6922,89.205
0.254784,12,2055,3.26184,14.0707,-68.6941
0.507394,13,4099,17.9701,5.32377,13.4186
0.0231126,2,145,0.727742,5.12009,20.3727
0.286888,6,2211,3.36307,16.2038,39.4607
0.389158,141,3029,11.5582,17.6508,-96.8213
0.0218405,3,142,4.35742,0.798956,-38.4654
0.376764,3,2986,-14.2106,4.25391,-11.8986
0.38301,12,3114,-16.7211,-2.39433,70.7763
0.110271,6,867,-5.01592,17.1602,18.7514
0.0521534,1,363,4.45566,-18.9623,39.4519
0.443584,15,3629,-13.1126,-5.49611,-73.4746
0.424455,19,3410,-17.4459,4.6442,15.3841
0.104818,33,789,17.9294,0.442849,-25.8549
0.154587,4,1209,4.00146,-0.0180645,35.86
0.28999,60,2350,0.865243,-8.87477,-9.46643
0.478555,32,3938,-6.54992,-3.48762,-7.4539
0.0512762,1,396,-0.604441,17.082,16.8517
0.169262,12,1294,-6.68043,-11.6302,-69.452
0.0808168,2,595,-8.4297,-10.754,57.4231
0.352144,109,2760,-14.0938,-18.5262,-82.5495
0.258024,3,1970,-3.47187,-5.2729,19.3563
0.116006,2,842,7.56338,-15.3334,13.183
0.298138,9,2343,-8.08358,3.55934,28.2791
0.175236,5,1355,17.2534,-18.721,-10.6806
0.135891,5,966,2.31151,-10.9274,23.8322
0.0885552,28,674,-11.4133,-1.89038,-92.5259
0.0600861,24,446,14.1201,2.69797,-69.2835
0.40972,7,3190,-11.575,-14.4789,44.8545
0.677486,47,5480,-3.31573,-3.3573,0.0917196
0.0513507,7,407,-1.58489,-13.2054,-31.4461
0.39202,10,3117,-0.370232,9.40772,28.5053
0.465045,13,3736,-5.04188,-9.02667,56.6529
0.0975266,14,728,-14.0781,-17.4606,-101.359
0.294055,28,2244,16.0198,-0.690697,-52.3003
0.566634,43,4502,4.59023,-16.4127,40.4141
0.461919,8,3664,-6.18387,0.0274566,32.7621
0.458546,55,3631,-10.7388,-4.30964,-45.3106
0.553665,29,4449,-18.3805,4.39996,-73.8677
0.266501,5,2152,4.11148,7.66725,50.1035
0.287703,29,2225,-1.81244,0.129677,54.2992
