#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.298897,5,2358,1.56674,-5.27759,28.223
0.321527,102,2412,11.4502,2.65902,-70.3317
0.455968,5,3706,-4.50587,-16.4655,3.77126
0.538495,26,4117,-0.868683,6.74027,-31.4545
0.311738,18,2341,11.934,6.95205,-24.1723
0.0836312,3,621,-10.431,-8.97487,-28.0814
0.46374,197,3646,16.0595,-3.94507,-80.6883
0.461606,8,3642,-8.32003,2.04836,74.2944
0.183782,2,1406,-15.2777,17.9164,-39.1135
0.409906,46,3289,-14.6666,-5.46644,-69.5456
0.287636,14,2196,-12.8068,-13.2636,5.59953
0.196142,55,1568,-16.061,-3.5084,-71.5175
0.509178,70,4004,-17.2184,9.59521,-54.8744
0.472888,10,3699,-2.97792,-3.37201,-80.4414
0.169199,23,1318,12.0594,-14.0441,-108.894
0.418833,159,3313,-7.97954,13.5915,-121.872
0.413343,33,3174,5.29071,-2.02854,-47.5004
0.398618,9,3074,11.3384,-1.22479,13.3245
0.311359,3,2475,17.6811,4.22047,77.4578
0.377434,62,3035,-3.00907,-17.6928,-15.9673
0.247017,89,2005,-0.594239,-14.428,-115.194
0.419899,5,3147,-7.03173,-2.35491,12.8217
0.1488,5,1174,14.3194,14.0557,124.518
0.179608,1,1414,-14.2888,-13.0455,80.9782
0.13729,1,976,3.00674,-15.0471,81.5698
0.187754,11,1499,10.6055,-12.2165,-21.7345
0.488862,53,3900,-6.93401,-3.56325,-57.4269
0.433416,2,3408,7.12336,-17.9825,101.814
0.560145,1,4552,2.13658,-1.71555,101.97
0.300768,16,2326,10.2492,8.46943,-26.2281
0.143556,2,1171,5.66348,-16.3596,41.4483
0.270844,14,2118,12.7767,-5.93128,-23.9082
0.185061,4,1470,-18.0267,-2.16424,41.3822
0.435147,4,3503,16.4738,-3.82547,75.7438
0.0211352,1,155,-5.76395,14.8641,32.412
0.132,2,1013,2.18603,18.7466,103.678
0.472967,2,3697,-6.51795,1.6502,110.126
0.516086,1,4139,-8.68097,-13.2078,102.827
0.484849,172,3874,-16.6873,-5.75379,-107.736
0.028424,4,198,-18.4386,-4.53981,-59.7987
0.170117,1,1291,2.84488,-13.0827,107.016
0.417031,22,3244,-6.94733,0.271682,23.9122
0.239722,9,1886,7.12837,-12.674,-47.8428
0.496862,2,3813,-11.6179,19.0381,79.4658
0.482592,16,3725,-15.4969,-15.3621,-10.1866
0.550887,9,4312,-9.56318,-11.4112,49.2216
0.0517681,4,389,-9.26533,10.4627,-102.328
0.474487,6,3776,-17.902,-18.2844,7.5654
0.140525,11,1076,9.42113,-3.20057,-62.0291
0.372119,3,3012,2.47171,12.3966,-16.2307
0.0472489,2,376,-9.26358,3.02132,-40.9299
0.492886,40,3941,-12.8206,-11.5316,-53.8014
0.403611,156,3121,-1.32304,-15.8089,-113.844
0.27662,70,2158,-15.0337,11.0714,-100.225
0.546649,18,4283,16.5568,-0.0443855,46.775
0.472765,9,3810,1.25118,10.4517,-19.6666
0.0210469,1,145,-0.806724,-14.4739,-27.6557
0.310863,97,2396,-13.5717,-16.2451,-97.2309
0.212111,1,1713,4.5151,0.412943,122.982
0.201112,1,1578,13.4699,4.73531,40.6363
0.0198885,1,121,-1.65681,8.31885,65.8708
0.0928293,3,680,-5.9128,4.97006,-7.25749
0.0388685,2,278,11.9425,9.52032,1.88158
0.369869,3,2853,-8.5353,-5.127,51.2071
0.318419,5,2464,8.0899,-2.90098,-58.3182
0.336433,3,2721,-17.6112,18.8145,-66.9817
0.332266,89,2659,5.42174,13.4235,-9.98893
0.221652,8,1656,-12.102,7.3392,-7.14966
0.242916,5,1931,14.444,3.47401,49.725
0.0221261,3,145,-10.4279,12.0031,-63.9221
0.487115,88,3937,-4.74009,-1.21498,-43.8191
0.019724,1,109,7.45981,4.40339,-32.0581
0.312554,2,2244,-2.38285,11.9309,13.1323
0.088863,31,675,6.07341,-8.47056,-94.6588
0.429477,6,3387,18.357,9.05368,-67.3323
0.464121,45,3512,15.5588,-10.0621,-75.148
0.098087,2,757,1.01493,-15.3492,3.67056
0.405856,9,3172,5.65611,-6.63376,45.7738
0.377086,13,3006,-8.77251,5.86473,-0.918834
0.537549,6,4212,-8.54891,-5.6417,17.8667
0.385727,4,2940,-8.39957,-2.54378,83.2695
0.520671,25,4271,-3.01461,3.40775,-1.77275
0.0786076,5,564,12.1844,11.7132,-29.369
0.25905,3,2070,-17.5923,14.0256,108.991
0.109213,1,874,-15.6269,-18.8266,66.7094
0.481764,15,3894,-5.09441,-10.1709,29.935
0.347351,10,2718,-12.3581,-4.93085,16.9521
0.239743,6,1815,-1.75855,8.45555,8.89575
0.320895,105,2549,-17.3313,-16.4408,-60.9902
0.410673,5,3309,-12.7634,-11.3837,107.562
0.263815,1,2066,17.9421,18.1331,22.7383
0.401409,42,3201,4.96608,-12.0878,-79.9718
0.140063,10,1088,-0.427757,15.1758,-30.4501
0.469693,8,3676,-10.6266,3.89423,28.8802
0.0914491,4,672,-5.13422,-18.2728,-33.5574
0.462642,6,3777,-15.5102,-3.09679,69.8487
0.35451,91,2892,16.254,15.629,-80.0741
0.39966,17,3185,-8.55366,-16.5425,49.5158
0.325353,143,2625,4.82595,-3.6133,-118.605
0.367161,3,2897,-11.7354,1.72978,75.6299
0.0305796,1,207,-15.5438,0.733552,11.0804
0.0717646,13,543,15.3514,-12.7349,-31.0273
0.515948,69,4151,17.9144,-14.7574,-61.8754
0.455723,78,3703,18.4873,17.3329,-28.1486
0.072924,4,608,10.9864,4.20658,-31.1878
0.560167,18,4400,-12.7941,-10.5823,-16.3479
0.398475,91,3220,-0.855138,16.032,-98.1955
0.582128,23,4558,7.22899,-0.740523,22.4257
0.364461,8,2846,-5.60327,1.3137,3.21862
0.147865,1,1190,-6.12121,-3.2371,27.1247
0.502901,100,3750,-7.15726,9.99288,-84.9195
0.0643349,9,453,-14.9713,-8.20726,-67.0682
0.471231,39,3702,14.3034,-6.35571,-50.4113
0.400641,68,3301,3.65281,17.3854,-82.4024
0.379444,11,3078,15.2482,0.316895,46.2504
0.22413,18,1701,11.7801,14.1365,-18.5609
0.498217,4,3782,-11.5541,-12.101,62.3413
0.348042,9,2722,-14.5074,11.1655,-14.4326
0.245898,8,1926,-3.56118,-13.0161,-3.52351
0.0402196,5,268,-14.3749,-14.1521,-79.1339
0.447206,14,3515,-1.271,-9.84555,-74.0801
0.506602,13,3983,18.7608,6.43383,73.6868
0.173963,25,1368,-1.75642,10.9122,-124.07
0.31347,22,2553,-16.8922,4.70526,48.9142
0.482619,6,3804,2.41952,-13.7773,15.9367
0.392547,32,3072,-7.91097,1.61566,71.4598
0.377643,5,3087,2.84418,-13.6992,45.6236
0.426339,14,3352,-13.7633,3.29368,40.0616
0.469537,22,3651,10.3341,0.271212,-20.1127
0.152001,57,1161,7.21388,-4.13179,-120.873
0.452776,20,3589,-17.8027,14.0426,-5.67573
0.374827,75,3013,6.12939,13.6779,-108.829
0.395316,30,3051,-1.8441,4.34007,-17.4318
0.151113,2,1182,11.5241,13.2497,70.9803
0.425882,2,3339,-2.66686,-0.0727649,85.5759
0.143003,2,1083,9.34999,6.40593,-59.3993
0.347386,58,2738,-11.8734,-4.3569,-78.0389
0.294434,3,2372,13.9986,6.43492,37.1016
0.447624,71,3685,2.29177,-11.8481,-115.806
0.149949,1,1134,-7.4432,4.15461,36.3537
0.451834,256,3544,1.15874,6.41959,-88.9382
0.446048,4,3537,-7.06693,2.07446,78.5224
0.190773,9,1552,6.77751,4.65893,116.019
0.149927,5,1116,8.5168,18.7751,6.34106
0.469996,13,3791,-18.1474,14.6092,20.9955
0.402074,9,3230,-11.199,-11.0219,-117.785
0.151069,30,1159,17.2927,14.6315,-59.058
0.47653,12,3762,17.8934,-4.77898,-58.0986
0.149699,2,1153,4.7034,8.39948,61.5868
