#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.381861,6,2941,3.92708,-13.88,56.8118
0.329465,6,2540,26.7367,0.0411201,35.096
0.347855,19,2623,11.3624,11.7589,-15.6631
0.114353,2,862,22.1269,8.45409,83.4345
0.242291,6,1940,24.8864,-15.9704,38.0761
0.550316,444,4426,-4.38537,-3.27792,-104.692
0.368795,3,3020,-5.73888,9.39905,17.4562
0.507604,13,4023,29.0915,18.6432,53.3507
0.439604,69,3431,12.9566,6.67189,-88.9017
0.337335,30,2686,25.5791,-15.7188,-45.988
0.457007,4,3659,2.61398,17.9518,-3.14139
0.174365,1,1368,19.4101,12.0632,60.3871
0.464519,19,3614,8.11265,-14.3639,-2.56695
0.475425,76,3840,27.6661,11.5414,-75.9882
0.43052,38,3274,25.5573,-11.7222,-27.2479
0.0526521,17,381,16.3954,-17.0548,-80.1504
0.412493,13,3361,18.1884,-16.5282,30.8037
0.120571,2,903,15.0508,-7.82527,15.8408
0.419804,94,3286,5.54313,-10.3908,-73.208
0.11752,1,904,24.8343,15.4813,84.2872
0.427616,3,3323,22.0308,10.0349,108.744
0.162094,4,1264,26.17,7.47143,29.1999
0.1163,32,870,-1.60298,2.92635,-111.461
0.430494,12,3482,-2.35748,-1.04838,33.6391
0.144201,64,1106,16.812,9.00751,-31.0844
0.473901,8,3708,28.2164,-5.23157,34.8288
0.111862,10,832,2.65711,18.5308,-59.8204
0.335548,22,2578,23.7866,13.2173,29.8989
0.0953952,1,730,19.4055,13.4896,10.4197
0.0880764,3,639,17.3178,-15.2835,7.32383
0.377105,42,2984,-2.27568,1.63286,-47.6693
0.476052,104,3761,5.7956,-1.69113,-65.1863
0.346633,13,2814,21.894,-16.3634,31.727
0.0563616,1,414,20.7133,-8.25905,41.6604
0.43921,13,3508,25.3269,8.35329,19.3622
0.233375,3,1857,7.98463,-8.97264,72.6892
0.360284,12,2867,0.991025,13.0041,-5.38064
0.44335,16,3561,20.9519,5.20935,52.9526
0.14969,7,1142,13.115,-9.82905,74.6892
0.425853,82,3459,9.08994,2.08191,-68.5185
0.0259095,1,189,0.409182,-4.43895,-34.9671
0.529531,6,4081,0.0553763,9.48147,44.6
0.0648763,4,448,20.6903,9.68261,26.4891
0.245818,52,1777,17.1293,0.560746,-40.8038
0.108745,16,831,16.2631,15.9561,-59.2205
0.345089,82,2816,18.2373,2.53091,-67.37
0.439184,4,3472,14.853,-15.1841,20.9495
0.241517,2,1910,29.7684,0.409523,38.8548
0.446537,342,3689,5.49831,9.85504,-108.845
0.345203,3,2648,5.98744,11.3068,-8.50301
0.505405,36,4016,0.0232764,-8.63768,-2.09372
0.184398,10,1420,15.9871,4.99357,19.4574
0.466961,57,3757,25.7632,7.26491,-37.0149
0.486266,8,3932,15.2506,-1.89711,69.895
0.383671,15,3117,8.69979,15.0801,15.8985
0.37909,8,2905,-4.06689,14.1327,-17.1968
0.0163557,1,78,18.5175,-2.05344,94.7395
0.467702,10,3675,23.5944,-12.1533,89.6782
0.103397,2,778,22.5339,-7.82525,78.3463
0.337549,3,2654,13.2114,0.324169,59.7595
0.329437,45,2628,-5.80735,-2.62085,25.6372
0.334689,14,2602,20.8293,10.7593,111.516
0.415193,42,3357,13.4945,-15.5036,-8.72943
0.476889,7,3864,5.09426,6.20304,-1.0789
0.233241,2,1865,22.9471,-16.0466,71.4941
0.235038,52,1839,3.75991,7.53028,-26.9521
0.308938,40,2440,30.4227,-14.8055,-13.7829
0.575016,13,4412,8.91566,2.39048,23.668
0.483914,237,3846,0.645307,-11.1336,-100.127
0.535738,26,4217,4.81137,-1.35664,37.3578
0.477942,16,3838,-6.58036,-15.9983,28.1783
0.145406,7,1129,19.5811,16.0869,-50.955
0.021335,3,145,26.2336,4.0791,-20.9157
0.462486,65,3626,-2.55202,8.03572,-16.6169
