#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_4_Energy_deposited
#column double LXe_D_4_SiPM_hits
#column double LXe_D_4_Photons_Created
0.487487,107,3797
0.413679,86,3324
0.0445902,6,304
0.317509,78,2482
0.0739986,16,557
0.540974,138,4322
0.383826,89,3089
0.470631,108,3709
0.400021,88,3117
0.336896,90,2603
0.115405,27,848
0.221549,60,1777
0.105555,22,830
0.561103,214,4321
0.403732,105,3203
0.0734011,16,552
0.450935,90,3282
0.343458,79,2717
0.427749,117,3450
0.00644532,4,30
0.00543042,1,23
0.123986,21,981
0.440022,113,3513
0.041541,11,293
0.214678,53,1669
0.363048,83,2843
0.0362907,4,259
0.483902,120,3956
0.216495,57,1726
0.483543,110,3802
0.354854,76,2768
0.419918,96,3274
0.0614189,16,464
0.0286062,3,197
0.445644,117,3548
0.415637,77,3304
0.393699,93,3188
0.501052,135,3958
0.357843,73,2814
0.332979,90,2734
0.0849192,12,645
0.444987,106,3552
0.0492536,9,340
0.172826,45,1346
0.42858,109,3390
0.347834,86,2738
0.0225689,6,157
0.32596,89,2608
0.475781,117,3850
0.39767,95,3198
0.068285,8,479
0.433906,104,3465
0.110675,24,864
0.233806,63,1873
0.0721784,18,526
0.226771,68,1760
0.47156,102,3795
0.444607,119,3501
0.0782919,14,541
0.499242,121,3951
0.486662,114,3991
0.0494806,12,400
0.221715,52,1748
0.194289,46,1456
0.293788,84,2330
0.156949,42,1256
0.401261,96,3159
0.478965,128,3801
0.551369,126,4283
0.0115725,2,55
0.395154,109,3199
0.229334,55,1759
0.186059,41,1502
0.136982,35,1055
0.0597712,16,482
0.440118,108,3399
0.43338,103,3441
0.393396,79,3080
0.327791,61,2517
0.313279,78,2391
0.154728,45,1130
0.190428,58,1538
0.439666,118,3498
0.331071,86,2658
0.181951,37,1471
0.191195,44,1477
0.100721,24,833
0.332008,93,2583
0.0867558,14,650
0.398588,97,3169
0.388057,98,3135
0.068388,16,507
0.2348,51,1839
0.0178606,4,113
0.249357,55,1984
0.423152,107,3345
0.121368,26,940
0.237235,51,1829
0.204662,46,1617
0.242534,52,1841
0.385871,91,3021
0.158621,42,1270
0.174399,34,1388
0.300743,64,2403
0.180015,42,1358
0.548106,138,4236
0.16405,36,1322
0.333817,91,2653
0.287171,68,2142
0.47167,104,3700
0.0235589,2,143
0.522722,128,4220
0.530869,134,4142
0.0199944,4,137
0.385826,84,3064
0.365118,93,2913
0.0521697,17,345
0.363885,94,2874
0.444132,123,3611
0.270094,68,2184
0.0151945,3,106
0.118338,27,878
0.128402,32,973
0.515847,110,4155
0.286172,67,2248
0.115257,29,889
0.272335,69,2116
0.196047,46,1577
0.108246,32,822
0.324377,68,2552
0.464727,95,3661
0.0455907,10,302
0.026925,4,165
0.183438,39,1374
0.119453,29,917
0.228015,47,1774
0.223517,45,1760
0.0398658,6,273
0.185271,44,1434
0.251921,61,1934
0.364438,73,2909
0.300492,81,2332
0.350994,73,2739
0.428047,97,3385
0.43066,120,3275
0.472374,137,3720
0.476014,121,3825
0.399806,119,3185
0.008317,1,39
0.361867,73,2907
0.330205,73,2664
0.263788,60,2124
0.203735,45,1367
0.195483,51,1589
0.425445,113,3423
0.048332,10,409
0.12433,32,1003
0.534028,140,4123
0.457998,99,3567
0.255568,58,2055
0.18635,50,1476
0.19887,46,1493
0.166341,45,1237
0.20248,49,1569
0.439762,112,3601
0.445479,99,3483
0.468789,149,3752
0.324788,89,2611
0.465813,116,3706
0.122221,32,992
0.0428265,11,318
0.0181642,5,129
0.487323,114,3861
0.337882,91,2683
0.0674372,19,532
0.140682,39,1079
0.182165,42,1410
0.370236,95,2865
0.0194297,6,125
0.418213,90,2547
0.511441,114,4006
0.262258,68,2088
0.0191425,2,114
0.152447,38,1199
0.373647,86,2875
0.0830921,24,625
0.407168,105,3263
0.121257,32,978
0.358358,77,2897
0.172405,40,1375
0.305757,76,2324
0.084152,25,638
0.505284,133,3893
0.430631,95,3311
0.298346,56,2300
0.494599,116,3788
0.294712,61,2373
0.49607,119,3889
0.0143319,1,92
0.401737,105,3203
0.464993,100,3722
0.42902,109,3406
0.159986,29,1228
0.459516,102,3671
0.134339,37,1108
0.242511,58,1845
0.414656,119,3247
0.0888683,24,707
0.00769856,2,46
0.168335,47,1357
0.190619,45,1490
0.480133,120,3895
0.469371,106,3718
0.229983,54,1783
0.199126,47,1656
0.0633263,15,470
0.47895,122,3891
0.393303,88,3084
0.131685,29,1062
0.482124,114,3881
0.194739,54,1607
0.338162,67,2561
0.464689,122,3795
0.0922609,22,693
0.327081,82,2582
0.472011,106,3699
0.562997,135,4319
0.00380224,2,12
0.340557,97,2688
0.445407,113,3547
0.445389,123,3693
0.479652,99,3860
0.400838,89,3165
0.0510821,7,368
0.198887,49,1462
0.511459,109,4023
0.187908,37,1436
0.445002,119,3606
0.235046,58,1876
0.332879,82,2635
0.48194,103,3832
0.480057,124,3773
0.46763,105,3728
0.0981542,29,729
0.523395,140,4150
0.485241,115,3834
0.47088,104,3786
0.102418,21,793
0.330768,92,2656
0.393639,111,2980
0.479982,124,3579
0.140857,39,1075
0.323839,73,2572
0.469954,119,3865
0.190358,39,1405
0.26439,59,2015
0.316414,82,2466
0.201585,57,1575
0.155115,32,1151
0.536206,114,4188
0.165326,43,1360
0.376848,94,2912
0.316164,68,2438
0.0781497,20,604
0.461338,125,3634
0.462314,93,3659
0.171473,47,1354
0.121766,27,904
0.517005,161,4029
0.517488,104,4087
0.457769,103,3527
0.440219,98,3535
0.0925178,18,701
0.43969,122,3480
0.100636,25,769
0.408868,102,3342
0.0142043,7,113
0.57012,155,4405
0.308942,78,2493
0.0135523,1,66
0.376643,105,3061
0.429173,107,3385
0.301372,79,2388
0.432707,127,3421
0.259878,62,2030
0.409965,114,3272
0.00387432,1,20
0.0308107,7,193
0.102156,13,758
0.2419,70,1947
0.284777,63,2204
0.0536301,15,401
0.442621,102,3443
0.468043,104,3645
0.40227,89,3178
0.437473,100,3359
0.421688,99,3412
0.083322,19,645
0.249821,71,1971
0.466272,109,3631
0.48111,119,3890
0.20443,40,1621
0.0159562,1,93
0.133067,32,1018
0.192528,53,1486
0.0996029,18,737
0.471137,113,3821
0.297878,74,2366
0.446074,121,3590
0.20317,58,1570
0.437901,97,3422
0.0327286,9,229
0.142953,29,1117
0.437127,120,3458
0.0268455,3,171
0.259113,53,2002
0.285752,54,2274
0.502911,105,3882
0.1788,40,1349
0.453109,129,3578
0.0998697,24,707
0.203489,61,1557
0.472788,108,3721
0.134875,35,1090
0.269968,66,2105
0.179821,47,1420
0.505717,127,3911
0.26771,62,2199
0.284255,66,2286
0.331877,89,2568
0.358551,88,2874
0.0891953,24,690
0.0323285,7,199
0.353294,86,2890
0.467902,124,3771
0.216327,47,1696
0.0840232,18,668
0.127918,24,1028
0.320155,86,2502
0.274111,55,2182
0.354451,82,2861
0.269641,62,2125
0.458356,119,3561
0.0811268,17,579
0.104034,11,734
0.309584,64,2437
0.389197,93,3029
0.444605,105,3635
0.0172517,2,116
0.480577,108,3811
0.488219,97,3926
0.301724,88,2421
0.206435,51,1612
0.0940919,23,708
0.485672,141,3909
0.244021,71,1927
0.437877,101,3419
0.107262,25,788
0.419163,101,3267
0.306081,84,2407
0.33035,72,2469
0.557136,135,4460
0.00741441,2,36
0.369585,89,2871
0.395998,84,3113
0.557692,144,4299
0.081537,11,605
0.160632,38,1286
0.330851,89,2653
0.371511,77,3013
0.0556378,12,421
0.416632,90,3299
0.273292,66,2176
0.229103,72,1816
0.13295,41,1023
0.548488,137,4378
0.476205,119,3804
0.360793,87,2814
0.207636,49,1633
0.184655,49,1399
0.264991,54,2113
0.48524,124,3809
0.390366,89,3113
0.451613,129,3555
0.110477,21,834
0.275383,67,2101
0.370892,100,2931
0.435555,108,3548
0.320335,71,2411
0.0599862,12,459
0.139202,39,1063
0.0297458,9,210
0.313051,74,2466
0.456832,106,3593
0.462162,114,3696
0.341221,80,2678
0.189463,38,1395
0.434515,85,3348
0.226307,44,1716
0.0477055,12,342
0.00429446,3,13
0.142769,28,1106
0.406437,129,3198
0.0423381,4,310
0.218667,57,1736
0.496629,126,3837
0.0933331,22,753
0.0319291,7,229
0.468373,115,3660
0.323138,83,2432
0.0341472,15,239
0.46933,131,3774
0.477984,118,3882
0.454009,107,3622
0.467565,128,3725
0.135386,28,1087
0.42424,96,3313
0.454925,115,3638
0.153914,38,1149
0.119764,31,963
0.235734,59,1820
0.431772,92,3519
0.320987,89,2521
0.508426,98,3923
0.172877,38,1351
0.281084,62,2235
0.107138,20,778
0.269636,65,2144
0.021313,1,189
0.320007,63,2494
0.464084,110,3697
0.484101,113,3869
0.107562,32,837
0.393902,113,3130
0.0728942,14,554
0.140476,35,1125
0.142246,29,1117
0.488076,116,3812
0.347369,76,2752
0.248428,59,1961
0.366027,106,2916
0.381257,107,2997
0.363569,110,2861
0.36994,83,2943
0.372903,89,2919
0.240233,46,1805
0.307246,72,2483
0.27654,47,2192
0.477181,70,2439
0.205484,47,1619
0.134269,15,1017
0.53906,105,4268
0.303385,76,2425
0.119892,35,903
0.341423,79,2790
0.460911,119,3707
0.0793281,18,615
0.482162,104,3929
0.277131,68,2129
0.253986,66,1917
0.267029,66,2093
0.183975,47,1426
0.353106,76,2789
0.427288,103,3251
0.474065,105,3707
0.0599236,8,419
0.0951411,22,721
0.403526,111,3188
0.025561,5,161
0.536587,138,4276
0.173419,35,1321
0.0225288,7,145
0.203303,45,1554
0.380578,88,2991
0.154538,38,1208
0.370917,104,3059
0.214166,44,1618
0.43866,99,3505
0.399727,109,3220
0.446425,90,3428
0.263393,57,2109
0.45786,128,3761
0.132898,32,1036
0.521582,124,4071
0.457553,92,3725
0.116272,24,900
0.155733,25,1178
0.234292,41,1832
0.481991,107,3895
0.442003,97,3401
0.462131,116,3715
0.591254,127,4677
0.0475858,6,334
0.138912,46,1084
0.0928478,28,737
0.335205,82,2666
0.355519,86,2605
0.0852788,16,641
0.476331,115,3721
0.207446,41,1650
0.408975,99,3145
0.465871,108,3676
0.177268,49,1438
0.177475,40,1372
0.389457,95,3082
0.117782,33,868
0.301909,76,2397
0.459052,92,3582
0.438039,109,3365
0.454139,110,3547
0.101591,21,752
0.427258,104,3425
0.475798,129,3734
0.360096,88,2843
0.0397803,9,286
0.0897863,13,662
0.00908952,3,46
0.297361,82,2367
0.108682,28,780
0.172174,41,1365
0.331638,65,2594
0.509235,126,3977
0.198844,48,1572
0.203167,52,1606
0.0265261,12,189
0.448997,96,3474
0.234447,60,1890
0.0346112,8,251
0.0757462,18,562
0.0196291,1,116
0.201,38,1550
0.558101,127,4338
0.114124,27,909
0.0118232,1,76
0.342417,76,2631
0.203475,46,1538
0.461447,96,3561
0.477903,136,3877
0.453363,99,3599
0.0460608,14,334
0.0968194,29,741
0.370333,78,2927
0.295473,69,2268
0.444526,95,3532
0.0062817,1,24
0.264819,60,2121
0.318806,70,2372
0.466614,122,3687
0.217567,53,1739
0.480185,114,3677
0.281548,68,2222
0.218571,54,1733
0.460041,114,3649
0.246199,65,1945
0.440496,112,3406
0.20035,52,1606
0.0081721,2,48
0.29929,78,2487
0.313095,74,2503
0.34823,71,2769
0.176714,40,1392
0.203817,57,1640
0.1065,23,797
0.279466,54,2161
0.243662,59,1895
0.0685632,19,504
0.203502,49,1588
0.454683,105,3632
0.493607,135,3766
0.391122,99,3154
0.00706149,2,37
0.479577,110,3812
0.218935,51,1724
0.215118,44,1653
0.358827,83,2849
0.407515,102,3053
0.399002,86,3080
0.227,64,1748
0.219296,48,1630
0.355128,93,2808
0.150437,31,1110
0.118798,31,900
0.222447,56,1817
0.079582,14,590
0.182426,46,1487
0.445773,90,3495
0.244678,63,1964
0.216023,56,1689
0.181103,49,1451
0.0235722,5,149
0.442184,113,3499
0.204931,50,1610
0.136556,39,1106
0.37519,107,2894
0.361559,92,2856
0.435386,112,3483
0.447984,108,3456
0.147494,20,1160
0.226973,50,1785
0.308502,64,2366
0.425758,115,3376
0.438515,99,3476
0.397925,95,3079
0.170698,33,1319
0.05513,7,405
0.0411936,3,304
0.266725,55,2159
0.543347,112,4217
0.458475,124,3634
0.352728,85,2758
0.262408,63,2078
0.0195624,5,141
0.101916,20,813
0.347487,63,2636
0.0794977,11,563
0.46643,121,3721
0.393166,100,3181
0.00794817,1,45
0.409343,96,3213
0.441087,119,3387
0.418417,108,3460
0.310664,90,2527
0.0917462,27,716
0.429899,81,3460
0.0292408,5,204
0.231633,53,1704
0.2005,53,1566
0.454609,111,3648
0.430613,124,3516
0.25939,60,2097
0.110648,20,825
0.38836,98,2928
0.0656795,11,499
0.467992,117,3822
0.0812854,24,614
0.0638936,10,451
0.211741,55,1624
0.449433,103,3596
0.557124,149,4435
0.0831926,16,619
0.0177033,4,112
0.0965463,30,746
0.459519,105,3816
0.200889,48,1543
0.125324,29,993
0.0180693,7,116
0.433434,111,3450
0.4757,116,3885
0.329505,69,2521
0.0388885,5,276
0.138021,34,1038
0.104916,25,830
0.118395,36,922
0.0180887,6,118
0.517261,128,4038
0.14616,32,1118
0.310227,83,2473
0.362063,79,2878
0.566478,116,4466
0.418096,111,3356
0.480429,112,3803
0.465242,121,3806
0.0552337,14,397
0.0852471,23,625
0.504773,105,3813
0.368164,98,2918
0.322751,75,2477
0.449902,109,3630
0.349456,80,2684
0.228047,40,1756
0.487398,112,3944
0.488786,113,4055
0.399262,85,3164
0.486473,113,3903
0.445246,102,3475
0.145016,29,1041
0.465349,115,3629
0.432489,93,3516
0.439332,96,3531
0.105589,21,819
0.145129,29,1119
0.300383,71,2405
0.475356,121,3841
0.403483,100,3259
0.499038,114,3858
0.410439,103,3284
0.458139,124,3646
0.249536,50,1853
0.36302,85,2857
0.469522,97,3580
0.108575,23,776
0.438562,121,3532
0.0799107,22,580
0.384942,94,3058
0.33996,73,2689
0.19699,65,1528
0.390305,78,3152
0.47095,102,3833
0.0582833,13,458
0.188356,34,1497
0.397156,92,3182
0.197064,50,1606
0.235533,63,1854
0.361973,80,2914
0.417581,75,3405
0.137231,34,1084
0.375257,80,3027
0.119434,21,875
0.118636,23,889
0.0846487,14,528
0.443746,94,3452
0.354328,98,2847
0.441232,109,3601
0.419431,124,3398
0.223376,57,1779
0.486208,125,3822
0.465159,115,3709
0.331658,95,2601
0.453615,114,3606
0.0230525,6,149
0.486247,104,3848
0.330663,82,2646
0.281412,51,2222
0.305072,81,2398
0.0453736,6,301
0.12502,13,925
0.47307,120,3654
0.21715,63,1704
0.16422,36,1296
0.264761,73,2078
0.102643,28,847
0.0791427,17,613
0.261193,65,1928
0.114125,24,885
0.150606,42,1255
0.531677,120,4117
