#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_3_Energy_deposited
#column double LXe_D_3_SiPM_hits
#column double LXe_D_3_Photons_Created
0.435931,89,3356
0.128588,30,966
0.0616903,12,448
0.361998,94,2883
0.415738,115,3237
0.333453,101,2625
0.0947061,26,709
0.0128612,1,63
0.259936,63,1968
0.269888,70,2091
0.394392,119,3093
0.205535,63,1628
0.44815,113,3495
0.138857,38,1111
0.438895,112,3373
0.45891,120,3739
0.0507425,16,389
0.198581,61,1555
0.161296,50,1161
0.479173,131,3749
0.0492473,13,380
0.400671,110,3100
0.476026,140,3844
0.211277,53,1663
0.353465,97,2796
0.176224,45,1388
0.459953,145,3621
0.322086,78,2447
0.514014,155,4037
0.456513,132,3569
0.43153,109,3333
0.516507,191,4152
0.209851,58,1594
0.278297,77,2198
0.154787,37,1189
0.112761,28,872
0.235982,70,1748
0.415217,92,3199
0.326038,85,2572
0.174871,39,1385
0.408173,110,3221
0.268437,91,2093
0.27946,89,2160
0.477644,136,3618
0.355871,86,2804
0.0220851,8,149
0.60509,156,4691
0.401528,108,3287
0.131848,36,994
0.535849,147,3833
0.448307,137,3555
0.138286,34,1056
0.423885,110,3352
0.466549,138,3675
0.475014,126,3650
0.182911,48,1434
0.433568,131,3423
0.39753,93,3134
0.0688736,12,501
0.393734,110,3187
0.0574176,12,441
0.0392933,5,279
0.436925,118,3502
0.484873,112,3843
0.191742,52,1522
0.453864,125,3663
0.473245,141,3730
0.413944,107,3009
0.101969,29,760
0.422133,115,3364
0.146283,33,1147
0.23066,76,1830
0.364361,104,2891
0.0396389,10,262
0.503017,155,3910
0.252951,56,1958
0.338908,96,2690
0.32875,112,2597
0.467847,144,3775
0.477181,137,3860
0.109826,22,827
0.320984,113,2624
0.406448,95,3320
0.156288,32,1196
0.167415,35,1290
0.455203,111,3602
0.0928222,18,688
0.125763,34,900
0.456871,111,3486
0.0943008,25,694
0.166405,41,1271
0.280461,73,2254
0.504631,143,3930
0.481765,118,3780
0.318249,77,2446
0.090417,23,718
0.491872,149,3798
0.0576998,8,396
0.383044,97,2991
0.484068,97,3823
0.451241,119,3518
0.0907201,30,675
0.417014,114,3301
0.196372,54,1507
0.197137,53,1556
0.366209,109,2925
0.277856,75,2200
0.201597,61,1562
0.0342228,8,216
0.457007,142,3609
0.375384,113,2921
0.483517,134,3742
0.403951,126,3272
0.0365281,6,258
0.487152,133,3911
0.246102,69,1983
0.429634,135,3513
0.334579,89,2695
0.0930776,29,728
0.0068039,2,28
0.0351967,2,238
0.0853501,21,647
0.18801,53,1443
0.0463804,10,315
0.213811,63,1703
0.115167,30,862
0.454571,149,3488
0.428125,108,3414
0.43905,109,3495
0.125359,34,1001
0.276077,80,2181
0.00585234,1,33
0.360764,94,2839
0.486865,156,3926
0.00714732,1,33
0.448512,129,3592
0.481884,132,3888
0.442933,117,3484
0.402775,119,3120
0.446478,132,3677
0.377405,84,3007
0.428313,113,3427
0.31013,77,2466
0.345026,95,2662
0.367983,98,3003
0.0622227,18,453
0.396259,117,3236
0.350477,102,2729
0.421547,110,3256
0.376415,106,2989
0.0300259,14,252
0.415153,130,3393
0.572265,164,4619
0.288981,86,2249
0.165985,41,1221
0.00430459,1,18
0.0422405,13,297
0.236398,76,1838
0.221646,65,1732
0.0566054,8,418
0.270966,73,2073
0.284189,79,2320
0.0208854,4,127
0.163322,48,1305
0.479715,121,3808
0.0927341,17,656
0.155903,35,1278
0.0297076,3,192
0.47793,153,3789
0.481405,134,3800
0.475017,104,3782
0.0459926,12,337
0.422597,162,3359
0.0709388,22,550
0.30478,83,2388
0.406109,100,3264
0.34577,98,2781
0.485913,141,3832
0.486551,119,3865
0.172694,48,1374
0.0381918,7,243
0.0624897,9,466
0.449454,100,3560
0.450455,129,3551
0.480051,138,3799
0.231755,72,1763
0.453912,127,3725
0.0844525,16,733
0.519963,135,4121
0.480683,106,3654
0.420406,122,3327
0.306144,89,2434
0.0788114,28,642
0.450962,109,3600
0.111513,22,817
0.156107,50,1204
0.318633,97,2501
0.538769,190,4203
0.405099,86,3238
0.36345,106,2886
0.321902,93,2571
0.578953,149,4503
0.0949438,29,708
0.265429,84,2102
0.115308,22,903
0.294384,86,2310
0.396251,108,3092
0.110374,32,891
0.405922,108,3129
0.316949,79,2391
0.407061,95,3226
0.238355,74,1868
0.232504,63,1821
0.468181,141,3682
0.0413169,11,300
0.157591,44,1208
0.0684361,18,498
0.346665,86,2774
0.465805,125,3713
0.37162,101,2842
0.176309,65,1349
0.399659,117,3206
0.425027,129,3398
0.143967,36,1127
0.203506,55,1554
0.0205522,6,116
0.461976,103,3677
0.397821,98,3148
0.0163116,3,145
0.217214,52,1757
0.440432,118,3514
0.478929,122,3710
0.401941,106,3141
0.543317,138,4327
0.481673,132,3914
0.10564,33,846
0.385384,119,2996
0.241551,58,1912
0.409132,121,3170
0.198843,47,1583
0.134289,36,1045
0.03143,9,214
0.143329,52,1114
0.388614,71,3039
0.482159,126,3888
0.149583,34,1121
0.0548393,17,368
0.45782,113,3663
0.436,110,3469
0.408886,109,3238
0.246888,71,2016
0.429898,116,3393
0.408541,119,3336
0.118166,29,927
0.327828,96,2615
0.412791,113,3234
0.55599,162,4422
0.477404,111,3680
0.47666,148,3933
0.130097,50,1018
0.139744,31,1026
0.403909,106,3278
0.360375,79,2800
0.323932,78,2578
0.180178,40,1354
0.460092,123,3727
0.0311352,4,230
0.376872,95,2985
0.136995,46,1037
0.243959,74,1891
0.439311,123,3515
0.13271,28,1028
0.154302,45,1234
0.404794,114,3217
0.296052,70,2369
0.31438,88,2431
0.399623,97,3168
0.392842,105,3182
0.486606,135,3851
0.234863,77,1873
0.189112,48,1454
0.453823,124,3536
0.427354,116,3394
0.365185,93,2874
0.19851,73,1607
0.216311,61,1684
0.22846,53,1822
0.5054,137,3828
0.373218,106,2897
0.129118,44,1036
0.1521,39,1213
0.292655,80,2222
0.142686,38,1116
0.3695,88,2908
0.0748991,25,527
0.388572,94,3135
0.0298667,12,208
0.121979,32,934
0.381859,93,2960
0.162309,52,1233
0.258282,77,2042
0.414699,101,3352
0.389372,102,3046
0.134129,40,1030
0.246285,63,1885
0.115662,40,964
0.485605,120,3861
0.0159694,4,95
0.171094,54,1351
0.409313,121,3238
0.480212,119,3850
0.42847,119,3403
0.522044,146,4292
0.118042,37,958
0.37893,89,2968
0.237706,66,1858
0.340348,106,2779
0.578032,164,4454
0.428966,118,3455
0.384148,109,3190
0.435777,126,3344
0.284825,90,2256
0.285709,74,2186
0.224,59,1651
0.0465464,14,355
0.0493128,8,373
0.168884,38,1298
0.323922,79,2515
0.00746501,3,35
0.238279,61,1838
0.0783611,16,625
0.0631278,17,476
0.497821,152,3989
0.00863099,2,45
0.237877,70,1927
0.020145,6,117
0.507083,142,3882
0.0807548,34,661
0.109185,27,795
0.0372346,7,288
0.537655,146,4298
0.195797,50,1542
0.417784,101,3358
0.288733,65,2285
0.323296,81,2552
0.0693049,20,501
0.204229,56,1608
0.0612983,19,466
0.175215,33,1329
0.350727,86,2789
0.239577,69,1858
0.459846,121,3744
0.47648,150,3894
0.0478993,17,332
0.153434,39,1175
0.271316,70,2024
0.472618,121,3771
0.136871,24,1037
0.421285,105,3306
0.392895,84,2869
0.338819,90,2622
0.289853,68,2263
0.381215,100,3026
0.0585813,10,436
0.265149,67,2116
0.350684,94,2758
0.0280235,6,191
0.47241,130,3733
0.273511,56,2101
0.136229,40,1036
0.0403689,9,279
0.218724,61,1631
0.476761,121,3831
0.527799,121,4215
0.352565,118,2767
0.0645672,24,481
0.475396,111,3825
0.517696,117,4092
0.435878,149,3452
0.428878,121,3488
0.436306,125,3482
0.216589,49,1688
0.270985,78,2144
0.457235,126,3643
0.31838,81,2549
0.265651,61,1992
0.081448,22,608
0.306479,78,2478
0.0938477,23,691
0.476806,142,3876
0.0267173,4,170
0.300128,77,2386
0.178804,47,1410
0.0885004,29,670
0.0913593,28,736
0.0980572,28,753
0.425176,128,3395
0.0928419,22,706
0.107124,22,812
0.161407,38,1194
0.151819,40,1170
0.428619,152,3389
0.438329,131,3604
0.312645,76,2462
0.0586274,13,433
0.460307,149,3638
0.10858,22,792
0.262728,67,2126
0.0477881,11,386
0.0525515,10,363
0.0124643,1,72
0.149784,38,1138
0.0830956,14,629
0.155305,38,1225
0.456048,125,3555
0.470016,126,3754
0.476766,125,3777
0.294528,93,2286
0.360083,96,2808
0.411605,114,3364
0.257935,64,2057
0.475933,154,3712
0.476365,144,3790
0.0570958,20,442
0.00332412,1,19
0.340125,104,2829
0.42814,112,3298
0.273175,72,2202
0.342776,97,2704
0.231283,71,1840
0.560009,177,4370
0.433761,127,3435
0.473408,132,3816
0.0625308,19,480
0.338834,96,2677
0.337202,94,2668
0.0503251,14,404
0.280167,72,2249
0.148926,34,1137
0.395427,96,3092
0.575596,198,4471
0.186219,57,1442
0.229703,62,1811
0.528089,129,4178
0.115179,39,870
0.221889,52,1726
0.306959,91,2411
0.338159,62,2560
0.0373786,6,230
0.272707,73,2188
0.455202,113,3642
0.160884,33,1157
0.532676,133,4178
0.172537,42,1345
0.0157242,2,114
0.290736,68,2248
0.412717,104,3286
0.260999,57,2047
0.07819,16,585
0.375685,109,2920
0.284583,72,2252
0.31641,82,2488
0.400593,123,3215
0.414535,117,3201
0.0123916,2,74
0.00468406,2,26
0.383389,104,3109
0.47517,138,3694
0.428331,118,3461
0.410345,115,3257
0.129896,36,1018
0.0721548,16,571
0.131222,38,979
0.412115,109,3259
0.228704,53,1713
0.0722716,29,568
0.137005,38,1077
0.351573,99,2848
0.2876,99,2298
0.144603,42,1125
0.472106,125,3712
0.140218,29,1010
0.0430977,11,293
0.282186,73,2238
0.449767,103,3554
0.00959219,4,60
0.427835,119,3448
0.0125093,5,75
0.495502,127,3819
0.0990834,25,732
0.363228,86,2812
0.553691,130,4402
0.0396226,15,299
0.394233,107,3022
0.0775845,17,588
0.312265,88,2491
0.490193,103,3781
0.233961,75,1849
0.159869,41,1260
0.408093,122,3195
0.316933,95,2359
0.0492824,12,331
0.48331,131,3921
0.244152,77,1890
0.580531,141,4490
0.484513,147,3964
0.13304,30,1015
0.467278,139,3651
0.00501734,2,22
0.428801,107,3537
0.0630547,16,476
0.413882,123,3284
0.339783,76,2613
0.121549,47,922
0.064986,22,477
0.450801,132,3660
0.16151,40,1320
0.217253,60,1657
0.388582,111,3141
0.388089,102,3033
0.0128442,2,83
0.351902,104,2844
0.214965,71,1711
0.0348576,6,234
0.0829958,26,640
0.423015,112,3326
0.225727,62,1836
0.462813,134,3687
0.0903496,28,686
0.0564665,10,394
0.0068808,1,34
0.56085,134,4417
0.220659,52,1614
0.401221,111,3180
0.61641,161,4674
0.143817,43,1133
0.164805,56,1280
0.0870987,26,701
0.509084,145,4090
0.307142,79,2555
0.415042,105,3369
0.0209092,4,133
0.193247,35,1524
0.447828,140,3591
0.404012,87,3252
0.0138432,4,81
0.0294452,3,213
0.20495,38,1575
0.174093,53,1334
0.357584,97,2748
0.397842,108,3079
0.495904,140,3894
0.395955,117,3187
0.0266167,5,156
0.553372,153,4373
0.370093,100,2870
0.339175,83,2614
0.45961,132,3643
0.156024,39,1193
0.478885,107,3761
0.495212,132,3828
0.141239,32,1093
0.140821,26,1079
0.439032,110,3439
0.480703,130,3826
0.0312745,6,221
0.461123,130,3708
0.0150156,3,76
0.48513,110,3878
0.243241,80,1848
0.153232,41,1174
0.418908,121,3433
0.107682,30,826
0.486664,128,3869
0.49387,126,3838
0.33228,88,2653
0.40605,103,3271
0.182176,65,1454
0.150735,37,1180
0.160861,38,1264
0.0458593,9,331
0.397025,107,3153
0.176577,43,1362
0.114882,27,851
0.475569,112,3747
0.467838,128,3582
0.225719,59,1819
0.449517,116,3416
0.548649,153,4369
0.414988,115,3258
0.42812,122,3367
0.468701,119,3615
0.0919049,34,694
0.317896,92,2583
0.272678,80,2151
0.0675894,7,475
0.104307,31,769
0.0847186,17,649
0.168402,47,1281
0.425144,125,3405
0.399219,107,3127
0.189555,44,1490
0.176232,36,1342
0.511471,121,4002
0.333828,75,2657
0.123278,31,881
0.0156339,4,100
0.139742,43,1098
0.408764,119,3150
0.372717,105,3027
0.0177598,2,105
0.0276249,4,161
0.35509,83,2739
0.0870379,27,656
0.326213,84,2614
0.0145985,2,85
0.3935,115,3205
0.298654,72,2340
0.46285,133,3658
0.462003,125,3625
0.286324,72,2265
0.120431,31,934
0.470354,132,3768
0.0985453,31,742
0.367965,112,2961
0.0472982,14,382
0.0147217,3,84
0.049421,13,321
0.064197,24,488
0.216873,64,1729
0.0102245,2,69
0.487155,151,3929
0.352462,97,2830
0.33227,93,2588
0.0182958,5,116
0.438593,118,3489
0.25288,87,1998
0.0342665,10,232
0.075939,19,608
0.0919358,29,714
0.412757,107,3336
0.454716,114,3552
0.32709,108,2698
0.481644,134,3786
0.140863,38,1050
0.432192,115,3427
0.0404587,5,283
0.176382,49,1387
0.0882058,20,677
0.452345,126,3659
0.469085,141,3743
0.140947,41,1096
0.0341252,8,246
0.355323,83,2697
0.6111,140,4777
0.107464,32,825
0.57239,162,4369
0.486665,152,4011
0.187853,84,1513
0.292873,95,2288
0.379723,123,2849
0.231251,63,1805
0.183125,37,1485
0.488221,128,3866
0.440415,121,3453
0.411876,101,3275
0.290578,74,2227
0.00938974,2,51
0.133441,29,1057
0.246989,73,1966
0.0448652,21,307
0.20493,62,1538
0.511497,144,3979
0.174149,62,1364
0.299424,78,2323
0.279676,82,2257
0.116748,31,952
0.158019,34,1249
0.22919,65,1797
0.286832,71,2260
0.505126,144,3925
0.0864917,29,671
0.528763,148,4270
0.452149,133,3484
0.419629,116,3379
0.196377,46,1549
0.175027,43,1338
0.112289,26,812
0.0825112,22,644
0.0793382,16,618
0.314319,84,2428
0.413304,122,3368
0.403722,102,3194
0.235636,63,1821
0.155146,34,1218
0.38147,107,2950
0.0308482,7,221
0.341175,74,2687
0.460129,130,3749
0.498708,137,3977
0.19068,55,1519
0.452708,122,3553
0.146277,44,1187
0.0866772,22,666
0.445582,139,3468
0.194192,47,1427
0.310168,87,2387
0.516856,135,4019
0.0230094,5,174
0.228994,49,1736
0.0677746,8,515
0.0395967,11,275
0.267761,61,2061
0.478099,111,3671
0.188431,54,1474
0.449806,123,3579
0.0539307,14,382
0.259862,75,2008
0.386339,116,2990
0.434653,125,3442
0.00359591,1,27
0.334723,81,2578
0.407708,99,3232
0.205347,57,1697
0.207707,62,1631
0.564718,143,4385
0.11867,32,947
0.433814,125,3398
0.225646,65,1812
0.0229682,4,143
0.0788907,17,605
0.538792,146,4229
0.127423,33,979
0.414782,104,3197
0.118744,27,903
0.233462,70,1735
0.47779,137,3804
0.401044,103,3236
0.436053,114,3413
0.179498,61,1384
0.0958895,25,700
0.543765,156,4437
0.247591,66,1949
0.341459,84,2704
0.118136,30,916
0.0501261,12,383
0.465191,131,3785
0.0752198,21,542
0.385306,121,3011
0.224695,65,1819
0.285589,71,2134
0.308824,77,2470
0.465596,133,3699
0.191854,49,1469
0.478789,136,3771
0.336167,80,2663
0.326049,73,2531
0.20523,45,1597
0.270724,74,2193
0.377789,96,2912
0.389808,110,3014
0.101509,31,788
0.421947,126,3259
0.429823,105,3383
0.279167,64,2194
0.0256167,3,145
0.283144,68,2204
0.554952,150,4350
0.371367,104,2927
0.455079,130,3667
0.0239167,5,180
0.28576,82,2263
0.0147834,1,96
0.216199,59,1690
0.485494,139,3789
0.164769,28,1205
0.363405,85,2822
0.547488,174,4192
0.456885,135,3627
0.394157,93,3112
0.220565,64,1742
0.287293,72,2275
0.416239,104,3271
0.163525,37,1210
0.10518,33,790
0.0752773,13,576
0.0156625,3,90
0.13524,36,1021
0.308726,91,2478
0.192607,63,1596
0.454416,133,3572
0.150233,38,1190
0.420116,94,3381
0.480224,136,3759
0.0478126,14,339
0.441599,129,3506
0.501636,134,4073
0.266023,50,2052
0.460504,131,3612
0.182167,43,1449
0.466815,120,3708
0.477553,108,3645
0.164104,39,1298
0.120326,24,968
0.0160179,2,93
0.0201109,1,139
0.464279,119,3682
0.0635922,14,433
0.439948,114,3526
0.0541621,9,407
0.410851,92,3242
0.488142,136,3805
0.362512,88,2836
0.0903135,25,620
0.542589,171,4334
0.402363,133,3282
0.0738764,14,531
0.393267,122,3136
0.425323,125,3419
0.411395,116,3226
0.479595,139,3789
0.41967,100,3312
0.316256,96,2493
0.285072,94,2290
0.105908,25,740
0.477436,147,3767
0.0523614,12,375
0.487125,125,3775
0.417306,117,3221
0.47532,119,3736
0.151413,48,1185
0.0364971,13,235
0.0180422,2,131
0.143289,34,1136
0.346732,98,2635
0.322555,86,2539
0.126021,33,988
0.517167,159,4011
0.0315364,9,225
0.0578474,14,438
0.0850045,19,656
0.482563,141,3839
0.0488759,10,371
0.175936,41,1369
0.514848,125,4099
0.451564,114,3586
0.0162561,6,99
0.311313,82,2373
0.169726,53,1352
0.544461,173,4295
0.427944,119,3498
0.486567,146,4002
0.419837,114,3350
0.182401,44,1376
0.219622,53,1770
0.575632,171,4562
0.0158369,5,104
0.393364,124,3006
0.156845,31,1218
0.484953,133,3750
0.518914,135,4125
0.481662,139,3818
0.495634,136,3935
0.287567,80,2245
0.488819,154,3946
0.214036,52,1675
0.357273,102,2814
0.219007,55,1638
0.545006,147,4299
0.487476,130,3903
0.0165843,1,96
0.411684,113,3160
0.45891,118,3623
0.266312,61,1821
0.411557,114,3284
0.484127,149,3824
0.333895,78,2590
0.0786902,16,583
0.471589,112,3074
0.341947,88,2642
0.478231,145,3771
0.294869,82,2325
0.410638,114,3274
0.365408,102,2913
0.403866,113,3177
0.406721,94,3216
0.461275,146,3629
0.356773,107,2891
0.390025,115,3189
0.473184,154,3821
0.217351,62,1681
0.364082,95,2789
0.0119813,1,64
0.458837,124,3579
0.441562,88,3509
0.397059,112,3043
0.352039,86,2867
0.0184637,1,107
0.427041,99,3313
0.284489,74,2270
0.470429,130,3856
0.485561,139,3780
0.068884,21,538
0.320626,92,2538
0.110798,24,871
0.176399,52,1413
0.0729522,25,557
0.360448,102,2863
0.485036,156,3761
0.422706,133,3406
0.103259,32,786
0.0896277,19,666
0.181547,45,1393
0.0889019,27,670
0.275358,55,2119
0.555652,153,4401
0.326363,93,2569
0.473181,121,3715
0.477113,113,3680
0.468653,116,3788
0.164319,46,1306
0.494388,147,3863
0.124727,21,948
0.502506,134,4010
0.411413,118,3336
0.373155,87,2885
0.170477,42,1350
0.257277,69,1950
0.455013,132,3616
0.0334586,7,230
0.400346,109,3164
0.382615,111,2881
0.277616,85,2341
0.323128,73,2466
0.440641,109,3463
0.448573,122,3610
0.155254,45,1162
0.0550428,10,392
0.372175,94,2987
0.136568,41,1120
0.0425863,15,300
0.00762897,1,46
0.385956,85,3005
0.206552,73,1600
0.298023,86,2270
0.0145759,3,89
0.443286,133,3453
0.449171,209,3534
0.144762,24,1073
0.154101,47,1196
0.234662,51,1858
0.483632,128,3854
0.0543336,17,383
0.216222,60,1693
0.414333,128,3327
0.396653,113,3094
0.234975,58,1821
0.507559,144,3936
0.229825,55,1857
0.325591,92,2542
0.471329,133,3742
0.109754,35,850
0.020254,2,114
0.13412,34,1051
0.354577,93,2814
0.314008,83,2464
0.457547,118,3637
0.483492,144,3901
0.0181186,4,134
0.144223,39,1079
0.15901,40,1196
0.416829,113,3378
0.384703,98,2922
0.0733053,14,546
0.478366,148,3935
0.21914,46,1739
0.511534,114,3764
0.465977,133,3716
0.421733,108,3337
0.306207,63,2418
0.391565,97,3108
0.498824,161,3945
0.16674,44,1306
0.444674,129,3446
0.222863,49,1761
0.676676,283,5291
0.094044,22,732
0.37795,97,3003
0.414871,105,3169
0.259935,79,2084
0.474645,133,3723
0.156435,33,1166
0.423428,117,3425
0.137536,29,1023
0.193696,43,1439
0.485463,160,3800
0.465165,135,3841
0.118869,30,916
0.0449419,11,339
0.221993,68,1825
0.203508,40,1603
0.146062,33,1097
0.00975625,3,41
0.487648,136,3944
0.407911,91,3134
0.123107,37,968
0.16737,52,1386
0.119077,24,937
0.0116849,5,64
0.594617,166,4756
0.331614,119,2605
0.156427,37,1212
0.180936,53,1426
0.429851,98,3408
0.0317043,5,201
0.442292,119,3528
0.378812,110,2966
0.149313,39,1181
0.127665,30,957
0.537391,153,4246
0.0180531,5,120
0.413736,105,3187
0.141344,46,1135
0.430346,120,3340
0.0536828,17,420
0.0405362,11,304
0.26308,68,1949
0.225077,44,1760
0.460854,108,3623
0.292639,79,2403
0.376115,113,3047
0.212214,47,1556
0.0532142,9,363
0.1179,31,903
0.0754645,21,559
0.155912,40,1168
0.260178,59,2078
0.122949,32,910
0.0363132,6,272
0.1976,53,1527
0.140224,43,1040
0.08381,21,673
0.0252371,4,152
0.239506,62,1892
0.0991533,26,730
0.446077,111,3589
0.214104,71,1656
0.435529,113,3476
0.417357,112,3271
0.464223,130,3689
0.0072736,2,35
0.397575,101,3136
0.384514,143,3045
0.132881,39,984
0.348016,79,2740
0.486842,132,3840
0.498932,97,3839
0.364926,101,2906
0.0875742,27,703
0.0933275,22,749
0.113996,33,928
0.380028,93,2996
0.135577,35,1020
0.401908,115,3191
0.129366,23,973
0.302743,70,2402
0.17681,41,1357
0.0109792,2,49
0.347141,99,2720
0.452647,110,3523
0.110801,24,849
0.428538,121,3309
0.48075,133,3631
0.184018,47,1454
0.476464,123,3778
0.0202181,3,141
0.16058,35,1216
0.295073,61,2243
0.0429128,13,282
0.0779008,18,575
0.273432,81,2197
0.455328,124,3585
0.469096,146,3739
0.222332,58,1745
0.0439499,19,327
0.0760174,13,543
0.142772,30,1135
0.140592,37,1033
0.203253,61,1640
0.459559,132,3648
0.486015,119,3820
0.450198,135,3529
0.221725,58,1706
0.316567,90,2427
0.0663083,14,502
0.270311,74,2142
0.287125,82,2254
0.0242108,5,151
0.0607458,13,435
0.234506,49,1900
0.166682,37,1284
0.296495,80,2381
0.00532254,2,29
0.231987,83,1884
0.248636,61,1941
0.33265,84,2596
0.236282,64,1890
0.0301407,9,179
0.370552,93,2877
0.418587,112,3185
0.010917,3,58
0.416379,120,3323
0.279662,75,2216
0.485327,126,3871
0.115263,39,876
0.0446858,7,310
0.275536,63,2138
0.061121,10,414
0.00868774,2,48
0.454683,129,3588
0.471949,140,3819
0.479416,140,3735
0.0610894,21,491
0.00297451,1,31
0.137898,34,1066
0.318469,80,2581
0.176824,39,1374
0.156366,42,1254
0.333169,86,2615
0.259985,71,2084
0.256637,58,2059
0.484897,120,3813
0.0999674,28,763
0.445959,137,3412
0.16066,36,1272
0.212221,56,1673
0.108561,33,830
0.343894,93,2638
0.0419621,14,300
0.38568,104,2991
