#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_6_Energy_deposited
#column double LXe_D_6_SiPM_hits
#column double LXe_D_6_Photons_Created
0.363408,40,2816
0.157002,18,1233
0.35923,36,2865
0.310076,27,2472
0.16515,17,1329
0.498193,42,4007
0.427295,39,3353
0.480556,45,3814
0.513349,43,4042
0.582121,44,4698
0.0332555,3,215
0.259798,19,1969
0.217468,27,1747
0.26308,27,2096
0.141175,16,1079
0.016231,2,104
0.211524,13,1652
0.0784772,8,587
0.460344,43,3724
0.0327135,2,269
0.318107,29,2472
0.242764,18,1905
0.459917,45,3669
0.0528007,3,415
0.452455,43,3686
0.527789,47,4061
0.487711,46,3956
0.194004,14,1394
0.226851,22,1754
0.335238,41,2660
0.0434423,4,314
0.456083,47,3651
0.259007,20,1995
0.435402,35,3548
0.35775,36,2859
0.364908,24,2900
0.151197,13,1127
0.0529214,3,397
0.131783,13,1040
0.430079,31,3487
0.495782,45,3946
0.378902,35,2871
0.460919,41,3688
0.446276,26,2489
0.319414,31,2492
0.475664,27,3708
0.275639,26,2080
0.135389,11,1050
0.383908,34,3027
0.0881417,3,656
0.409393,37,3355
0.410606,39,3239
0.474553,51,3792
0.351822,30,2837
0.390268,43,3054
0.419827,43,3320
0.175754,14,1377
0.561283,45,4431
0.376076,27,2994
0.0865873,3,644
0.0605138,3,443
0.466839,50,3722
0.060175,5,479
0.198341,31,1608
0.303332,24,2375
0.159109,14,1254
0.307645,19,2447
0.43789,38,3536
0.181758,13,1434
0.405274,28,2992
0.36245,30,2876
0.480941,31,3674
0.505303,43,4107
0.45138,40,3539
0.341743,55,2845
0.0205238,1,125
0.0876778,12,696
0.0325011,3,212
0.038686,5,288
0.479024,46,3795
0.276395,33,2200
0.496362,40,3848
0.431448,41,3428
0.274577,32,2151
0.433966,42,3427
0.512947,46,4160
0.457399,41,3638
0.332401,34,2689
0.395127,36,3131
0.343225,28,2765
0.307937,25,2458
0.141695,14,1086
0.497133,49,3920
0.263333,23,2052
0.470747,47,3807
0.297543,33,2483
0.289397,23,2222
0.10278,14,768
0.402077,37,3169
0.467909,51,3659
0.392363,31,3069
0.0695191,10,546
0.329932,34,2610
0.491457,38,3954
0.256176,17,1971
0.321578,37,2537
0.481036,60,3997
0.198166,25,1513
0.469302,41,3734
0.249148,29,1976
0.486721,55,3899
0.137217,16,1067
0.451157,45,3527
0.368009,45,2945
0.168314,12,1325
0.293049,27,2350
0.075902,6,549
0.479952,46,3812
0.140489,12,1084
0.341083,48,2623
0.360008,34,2805
0.43376,41,3419
0.38996,34,3141
0.341322,28,2736
0.0945657,10,743
0.0815452,8,584
0.135723,11,994
0.163916,10,1196
0.147318,19,1186
0.260267,21,2048
0.420686,34,3406
0.276808,26,2201
0.167239,15,1308
0.438071,37,3507
0.493546,56,3878
0.437836,53,3593
0.39799,37,3117
0.4454,41,3554
0.340977,26,2668
0.0649236,4,489
0.202295,23,1592
0.155996,13,1185
0.469508,45,3686
0.487534,52,3889
0.29639,24,2331
0.1626,12,1259
0.431496,35,3484
0.143634,11,1077
0.483754,37,3891
0.408395,31,3262
0.3234,37,2609
0.335222,50,2656
0.046087,4,336
0.309715,30,2470
0.435695,46,3492
0.306027,23,2331
0.317951,28,2476
0.400214,33,3118
0.422615,27,3232
0.052661,8,411
0.222609,21,1706
0.290104,23,2302
0.398462,28,2895
0.0816756,7,585
0.235046,14,1696
0.0224036,3,151
0.33376,40,2668
0.418295,39,3280
0.123877,9,982
0.418249,41,3348
0.475354,40,3735
0.213616,18,1576
0.167715,12,1266
0.144886,11,1099
0.451014,45,3470
0.0695734,4,492
0.091507,2,652
0.205672,21,1601
0.318317,29,2519
0.174505,9,1393
0.363297,30,2844
0.109782,12,853
0.293082,21,2243
0.222266,25,1707
0.345727,42,2736
0.442443,25,3437
0.298348,21,2212
0.476921,45,3717
0.542575,52,4204
0.133482,9,1020
0.285981,27,2151
0.211035,14,1565
0.0999994,11,757
0.437453,58,3500
0.0619688,3,466
0.156963,20,1240
0.150417,15,1176
0.451218,34,3575
0.57315,59,4528
0.11101,18,846
0.0497369,10,379
0.448066,31,3566
0.432148,32,3399
0.0242687,3,143
0.0195876,4,137
0.167605,13,1315
0.23026,22,1846
0.0499335,8,361
0.555383,52,4403
0.546528,38,4237
0.543256,40,4328
0.107702,10,830
0.420352,37,3279
0.267974,25,2062
0.204693,30,1644
0.135412,9,1042
0.0419518,3,303
0.552454,52,4383
0.447251,39,3422
0.479356,47,3850
0.0344458,4,220
0.383222,33,3005
0.250032,33,1961
0.354799,34,2816
0.477234,52,3741
0.46942,36,3736
0.0200367,1,143
0.24575,23,1954
0.0991672,8,735
0.117439,11,916
0.32781,24,2570
0.346415,24,2813
0.233223,18,1837
0.479034,22,3400
0.471879,45,3802
0.309516,26,2477
0.426219,30,3341
0.102158,9,777
0.0942502,10,669
0.301953,17,2342
0.442083,40,3507
0.478025,46,3793
0.109805,8,863
0.376809,38,2755
0.13827,15,1065
0.247593,22,2011
0.565926,57,4342
0.0636523,6,465
0.152866,8,1175
0.406044,43,3192
0.0932718,8,685
0.461057,55,3720
0.445821,41,3621
0.232932,16,1730
0.392065,46,3105
0.493882,52,3995
0.171285,13,1404
0.37969,31,3048
0.0641413,5,446
0.478234,51,3733
0.515399,50,4020
0.438012,47,3504
0.327657,23,2600
0.0503682,5,373
0.239299,21,1765
0.458647,32,3752
0.173947,18,1324
0.384706,35,3044
0.175758,6,1375
0.480028,50,3747
0.273471,22,2162
0.0501443,7,386
0.139599,14,1092
0.17042,12,1315
0.300715,23,2325
0.448293,36,3577
0.441196,44,3506
0.475898,53,3796
0.417685,79,3218
0.114046,11,904
0.452454,34,3612
0.476975,47,3769
0.0879748,8,666
0.157455,10,1175
0.370689,37,2910
0.262607,26,1895
0.485038,39,3760
0.4787,55,3839
0.0889178,4,702
0.478762,47,3866
0.488392,39,3918
0.455187,35,3558
0.120733,9,919
0.471884,59,3850
0.127373,11,934
0.354491,29,2803
0.204771,17,1647
0.446922,36,3607
0.325621,20,2598
0.229792,24,1805
0.471383,41,3847
0.493154,53,3828
0.392441,39,3096
0.477757,43,3721
0.364155,36,2908
0.31544,34,2522
0.220923,19,1739
0.269244,31,2109
0.452829,40,3426
0.504078,74,4017
0.209467,19,1643
0.456458,37,3646
0.137894,12,1076
0.191611,18,1460
0.268937,21,2158
0.224825,18,1789
0.450272,49,3660
0.270236,25,2107
0.169757,13,1309
0.337187,25,2647
0.31643,27,2426
0.317749,27,2507
0.45334,44,3669
0.407341,37,3193
0.4016,34,3184
0.0426249,3,337
0.308501,21,2392
0.349047,40,2694
0.0324344,4,221
0.221548,18,1728
0.26362,30,1908
0.406921,58,3255
0.0409181,2,274
0.214048,18,1626
0.18718,16,1488
0.483349,55,3817
0.466847,46,3666
0.482049,46,3870
0.226738,21,1793
0.0451787,4,332
0.151054,12,1152
0.249147,17,1776
0.0913701,11,725
0.57283,53,4503
0.385627,48,3025
0.407309,31,3183
0.360796,25,2909
0.194918,30,1511
0.0666776,9,500
0.159824,10,1196
0.258571,42,2095
0.490822,90,3920
0.295288,28,2332
0.13099,15,1042
0.0522552,6,403
0.101413,5,785
0.0658961,6,447
0.483869,50,3897
0.47574,52,3761
0.441562,33,3461
0.0376411,6,271
0.241437,35,1855
0.170182,11,1227
0.133726,12,1069
0.14547,13,1092
0.447966,49,3475
0.130836,9,1029
0.047665,1,330
0.118846,9,956
0.452998,33,3418
0.379634,40,3053
0.458667,39,3644
0.265187,25,2088
0.0675662,8,531
0.46886,52,3761
0.361953,26,2787
0.603426,54,4805
0.488819,48,3841
0.13779,13,1006
0.429387,37,3479
0.346225,37,2810
0.06762,5,497
0.46446,41,3642
0.414254,33,3218
0.489781,88,3850
0.212401,29,1612
0.408745,37,3203
0.0245334,2,173
0.263198,30,2074
0.340884,26,2696
0.380281,36,3109
0.0594311,6,449
0.0919844,10,687
0.494385,47,3973
0.12756,15,961
0.350038,34,2856
0.363383,42,2924
0.584261,48,4538
0.553533,47,4284
0.32483,30,2647
0.0161871,1,83
0.223307,19,1703
0.158767,18,1211
0.495935,65,3993
0.392178,31,2989
0.266136,27,2191
0.114657,8,862
0.333632,26,2631
0.46482,30,3663
0.38217,29,2986
0.296618,26,2286
0.280616,24,2158
0.205061,16,1559
0.435561,37,3468
0.477774,54,3867
0.123436,10,1005
0.297825,27,2382
0.454306,53,3692
0.3122,31,2363
0.488461,51,3916
0.503745,70,3966
0.165978,21,1363
0.465903,36,3675
0.353194,39,2852
0.027459,3,170
0.468215,35,3643
0.455114,43,3627
0.337268,30,2685
0.356813,36,2783
0.349985,25,2748
0.211763,22,1653
0.442147,35,3500
0.0455586,2,325
0.370329,25,2791
0.204045,23,1592
0.446062,34,3452
0.358915,44,2836
0.526097,64,4283
0.114052,13,837
0.505841,50,4036
0.397738,33,3069
0.321507,27,2447
0.386854,36,3017
0.212819,24,1626
0.500939,35,4025
0.282866,30,2195
0.0917664,6,697
0.161356,5,1289
0.470317,51,3758
0.0393645,1,260
0.39424,38,3078
0.243036,25,1916
0.487895,55,3881
0.278578,24,2218
0.101608,11,776
0.268976,26,2032
0.299075,36,2367
0.129628,8,1048
0.0384987,3,257
0.479284,43,3809
0.172709,14,1376
0.16768,16,1273
0.473918,43,3753
0.320575,35,2555
0.486712,36,3927
0.469068,40,3623
0.202216,17,1508
0.382891,46,3073
0.45875,47,3761
0.153753,11,1161
0.14187,17,1102
0.180971,10,1340
0.226357,18,1804
0.194691,20,1587
0.171539,15,1391
0.404261,42,3141
0.37968,43,3048
0.0366014,3,228
0.366122,25,2898
0.0752431,9,539
0.465652,36,3678
0.0648748,6,459
0.383362,31,3055
0.455735,37,3590
0.0547164,3,392
0.448221,34,3426
0.307218,29,2442
0.556033,47,4381
0.484265,44,3917
0.0559637,7,412
0.107082,8,799
0.548659,55,4382
0.419844,31,3319
0.447124,31,3655
0.434109,45,3528
0.426426,45,3411
0.102728,6,837
0.464442,47,3617
0.217141,23,1666
0.472293,44,3733
0.0108926,1,60
0.0668135,5,510
0.32016,23,2546
0.146606,11,1105
0.223922,23,1619
0.277518,22,2161
0.231969,25,1829
0.332334,35,2668
0.487466,44,3902
0.164644,14,1281
0.455635,47,3607
0.263425,33,2108
0.299528,32,2430
0.395506,28,3139
0.394695,40,3163
0.198369,21,1481
0.351143,35,2815
0.483269,58,3953
0.448277,42,3604
0.216566,12,1670
0.345554,25,2755
0.345383,33,2652
0.536467,44,4212
0.451599,36,3487
0.404812,39,3211
0.442576,40,3516
0.394523,38,3194
0.478154,39,3762
0.443109,32,3500
0.200515,20,1534
0.112823,11,896
0.133212,12,988
0.0984466,3,675
0.311876,28,2435
0.440994,48,3557
0.085963,11,634
0.407215,41,3309
0.305364,19,2310
0.208907,29,1606
0.315246,31,2488
0.470852,60,3772
0.00908329,1,45
0.360932,35,2771
0.110385,11,875
0.457682,32,3589
0.410788,42,3301
0.0784884,7,620
0.134266,9,1077
0.098115,13,766
0.433397,48,3423
0.131873,16,977
0.361922,40,2792
0.329875,33,2663
0.241344,28,1900
0.0926264,6,766
0.134843,12,1101
0.486244,39,3763
0.0604255,7,459
0.572166,57,4400
0.328734,32,2533
0.103084,13,815
0.113906,8,911
0.247265,21,1929
0.397318,39,3234
0.551916,45,2954
0.276608,25,2189
0.141282,9,1104
0.497415,58,3867
0.208137,28,1606
0.294619,24,2176
0.254358,29,1958
0.0468383,6,316
0.221992,24,1764
0.473467,52,3626
0.130792,10,988
0.169382,12,1289
0.326895,34,2537
0.119896,11,979
0.126679,12,959
0.34773,32,2735
0.0336669,5,212
0.465202,44,3660
0.0847254,8,660
0.543828,43,4297
0.354977,29,2783
0.234577,15,1766
0.256651,22,2039
0.219267,20,1723
0.399079,31,3130
0.385429,38,3046
0.0723821,6,540
0.362292,36,2841
0.480139,42,3833
0.318644,22,2575
0.112548,9,866
0.574974,56,4472
0.354475,33,2770
0.362629,21,2826
0.418158,40,3351
0.365091,33,2855
0.549288,56,4309
0.176708,13,1352
0.153845,7,1178
0.0484542,4,347
0.435201,40,3406
0.451966,50,3570
0.089863,11,703
0.274488,27,2142
0.428914,43,3479
0.385545,46,3033
0.20957,27,1613
0.401557,38,3026
0.531043,62,4116
0.353725,33,2771
0.453783,37,3628
0.320834,24,2450
0.0647461,5,430
0.412675,44,3213
0.0597418,4,460
0.581779,41,4456
0.534769,56,4268
0.44669,55,3558
0.436627,44,3442
0.459992,47,3625
0.219895,13,1661
0.481156,36,3771
0.476394,36,3806
0.473225,59,3880
0.588693,68,4541
0.0258791,1,169
0.173785,12,1349
0.0884286,8,662
0.11104,6,819
0.467488,51,3665
0.140784,10,1104
0.432518,37,3455
0.407634,27,3175
0.487737,44,3856
0.161543,13,1203
0.377102,27,2981
0.0325008,1,233
0.390208,53,3098
0.45711,43,3553
0.492144,42,3848
0.551634,49,4381
0.0936548,8,694
0.384863,37,3107
0.432219,43,3328
0.158075,19,1237
0.225262,17,1841
0.0932963,11,751
0.304815,34,2405
0.0329751,5,228
0.169692,23,1326
0.440894,40,3610
0.438204,41,3490
0.476197,46,3754
0.265313,26,1973
0.467287,40,3732
0.245635,17,1884
0.424094,45,3381
0.373675,28,2924
0.182457,14,1339
0.300477,21,2371
0.460634,50,3549
0.464201,49,3747
0.523399,43,4047
0.545611,65,4310
0.29612,34,2239
0.468799,42,3659
0.446151,35,3502
0.44878,41,3491
0.205816,15,1601
0.463067,38,3553
0.212268,22,1669
0.191651,17,1471
0.372262,32,2812
0.140601,7,1059
0.285641,25,2218
0.176068,19,1324
0.0832794,11,629
0.442186,29,3474
0.288373,33,2289
0.322741,28,2465
0.555211,77,4222
0.0126399,3,58
0.0714544,8,539
0.361744,36,2956
0.0694951,6,528
0.597138,51,4505
0.303169,31,2324
0.0992953,9,760
0.0944166,11,716
0.266973,32,2088
0.484749,59,3701
0.187975,22,1520
0.379786,43,3016
0.447177,39,3458
0.285068,22,2260
0.351598,24,2727
0.258981,23,2041
0.389813,32,2988
0.479234,51,3845
0.0455769,4,341
0.314945,26,2479
0.46311,47,3759
0.342017,32,2747
0.0886516,6,670
0.0612174,3,421
0.488464,40,3735
0.0840892,6,612
0.122951,16,973
0.283924,23,2078
0.438552,39,3422
0.0735973,6,570
0.404141,36,3173
0.0833879,9,673
0.289962,28,2279
0.306462,26,2418
0.196231,9,1509
0.0340227,2,231
0.0481621,2,340
0.372257,29,3098
0.157104,12,1236
0.45824,55,3592
0.456329,47,3654
0.428633,38,3361
0.407592,37,3249
0.428159,41,3355
0.445671,49,3422
0.0973613,10,717
0.136826,12,1055
0.0383459,6,273
0.0837947,8,593
0.524093,55,4035
0.203662,20,1518
0.0351602,5,238
0.275198,27,2144
0.0213938,2,133
0.427494,32,3319
0.4,39,3179
0.0920445,10,724
0.0912812,6,676
0.211121,14,1654
0.461703,49,3691
0.128793,9,943
0.404169,37,3120
0.0462924,4,348
0.0403779,7,308
0.440001,42,3445
0.400961,33,3100
0.439743,42,3513
0.0299278,1,178
0.243134,26,1955
0.3961,39,3126
0.0594091,4,482
0.471488,44,3781
0.459526,48,3709
0.38689,46,3110
0.403947,29,3250
0.222797,26,1714
0.186289,25,1488
0.0259868,2,192
0.0535837,4,363
0.380331,32,3019
0.429366,32,3441
0.0738456,5,550
0.290043,24,2365
0.417508,36,3333
0.234732,28,1830
0.189884,19,1438
0.138307,17,1066
0.447221,51,3649
0.0754091,7,547
0.594161,65,4580
0.130528,10,986
0.516734,38,3962
0.446148,50,3546
0.470854,33,3598
0.480026,41,3838
0.186374,23,1446
0.485126,49,3780
0.0542247,4,361
0.453671,42,3563
0.116349,11,887
0.36796,31,2905
0.432788,37,3476
0.528135,35,4142
0.371671,38,3035
0.0359444,5,251
0.0518515,2,375
0.275746,30,2129
0.512098,62,3911
0.262964,15,2008
0.197676,14,1503
0.149131,10,1121
0.484744,39,3857
0.480442,54,3858
0.478749,49,3768
0.149291,11,1086
0.114863,6,888
0.213335,19,1686
0.278266,24,2250
0.458614,43,3526
0.283402,23,2253
0.450629,45,3565
0.155146,9,1200
0.0532392,4,377
0.300856,26,2356
0.0561495,4,429
0.162253,19,1253
0.0136047,2,66
0.436495,38,3226
0.478739,40,3900
0.251385,20,2008
0.215179,22,1679
0.4601,49,3676
0.385245,42,3025
0.333932,27,2626
0.0455224,5,305
0.416217,38,3326
0.420381,30,3388
0.123812,13,991
0.399828,24,3118
0.0856677,2,616
0.404974,27,3202
0.186536,12,1454
0.100883,11,755
0.510287,58,3991
0.404211,40,3122
0.210912,20,1659
0.0949461,5,666
0.214445,22,1572
0.0406844,4,273
0.23923,26,1864
0.481645,54,3805
0.476929,47,3754
0.0159672,5,99
0.455422,48,3603
0.471222,52,3747
0.269638,26,2144
0.0475185,5,358
0.502657,39,4035
0.249302,24,1985
0.454828,48,3673
0.422682,40,3348
0.0588938,3,383
0.110412,12,841
0.335971,42,2670
0.129136,11,1039
0.458918,51,3685
0.407482,32,3110
0.0193959,2,120
0.133642,13,1045
0.36257,21,2928
0.479817,41,3871
0.0630071,3,486
0.417703,40,3323
0.428631,37,3498
0.105638,11,805
0.0766628,5,575
0.530202,42,4099
0.414118,35,3294
0.44544,37,3465
0.340255,39,2665
0.122879,8,986
0.189906,12,1379
0.043907,2,329
0.0281224,2,196
0.0462604,3,342
0.374458,36,2913
0.375238,35,2973
0.171005,13,1350
0.525171,65,4105
0.240638,26,1922
0.426163,32,3357
0.31641,27,2509
0.423591,40,3429
0.101197,7,772
0.438106,45,3518
0.467377,40,3663
0.10822,8,820
0.44423,44,3605
0.440176,40,3443
0.44787,32,3563
0.200118,22,1579
0.170074,15,1267
0.346634,25,2743
0.441015,40,3574
0.515604,41,3971
0.0349353,1,253
0.33342,32,2609
0.220023,20,1740
0.300912,14,2343
0.551366,43,4326
0.354854,38,2873
0.0928071,8,734
0.483765,37,3914
0.140997,6,1130
0.487353,62,3927
0.373054,36,2960
0.337629,23,2679
0.207834,17,1554
0.416227,39,3267
0.140715,10,1104
0.265447,25,2079
0.230821,21,1665
0.146909,11,1146
0.243026,23,1848
0.144541,12,1080
0.364252,44,2926
0.0488841,5,330
0.363422,38,2897
0.462987,43,3728
0.210978,17,1576
0.467273,51,3717
0.270872,28,2127
0.208584,18,1693
0.350583,35,2834
0.365422,41,2906
0.269834,28,2115
0.457513,39,3667
0.474644,52,3811
0.461515,43,3680
0.372197,31,2914
0.462933,50,3668
0.337286,19,2663
0.155076,11,1175
0.18183,13,1371
0.483492,64,3717
0.201936,25,1572
0.152146,16,1134
0.325338,26,2646
0.107473,10,809
0.3274,30,2356
0.480667,52,3877
0.340685,30,2730
0.245561,25,1829
0.192065,17,1567
0.157141,15,1233
0.473112,52,3731
0.534197,50,4150
0.216413,20,1758
0.474402,54,3828
0.0830152,4,666
0.333114,33,2614
0.236513,10,1840
0.253861,23,1920
0.349415,28,2687
0.222273,14,1680
0.478183,55,3821
0.371803,33,2867
0.281918,38,2189
0.174375,16,1327
0.098827,18,759
0.437285,42,3505
0.492021,55,3903
0.454336,37,3727
0.29894,31,2364
0.327745,36,2582
0.351022,36,2792
0.534606,59,4235
0.178268,18,1349
0.33953,32,2543
0.426242,34,3340
0.308621,29,2450
0.484605,42,3870
0.0733922,5,549
0.117238,10,887
0.149234,16,1085
0.392618,34,2980
0.29999,24,2364
0.19226,16,1482
0.435645,53,3429
0.389023,45,3043
0.534332,48,4201
0.3467,30,2719
0.237121,23,1828
0.114306,12,869
0.30226,26,2293
0.0382096,3,266
0.437258,28,3400
0.250137,20,1935
0.449118,46,3599
0.160032,18,1250
0.239818,18,1901
0.540205,58,4386
0.0750171,7,567
0.48355,40,3857
0.532197,68,4121
0.542472,53,4302
0.0672663,6,502
0.455982,48,3597
0.340235,23,2634
0.220643,27,1701
0.519851,70,4131
0.0873435,7,662
0.410091,38,3207
0.459741,50,3664
0.232396,16,1825
0.538631,58,4288
0.253718,25,2048
0.411441,42,3209
0.442081,41,3585
0.486224,39,3805
0.10585,18,807
0.4825,32,3618
0.291253,35,2307
0.453109,38,3617
0.0484536,5,366
0.0813991,7,578
0.0165842,1,129
0.125829,8,992
0.228303,21,1733
0.369721,38,2913
0.171079,19,1309
0.535859,57,4193
0.281852,24,2180
0.35258,40,2788
0.485437,44,3867
0.434073,34,3491
0.303333,24,2304
0.00914482,1,55
0.38165,29,3151
0.403237,36,3113
0.428427,40,3361
0.133186,10,974
0.485536,43,3918
0.244038,25,1932
0.369351,38,2980
0.341413,43,2657
0.300795,38,2305
0.164179,15,1309
0.0717141,5,543
0.182622,13,1401
0.474619,49,3782
0.302462,28,2396
0.18144,14,1411
0.246529,25,1917
0.319885,22,2585
0.457027,28,3558
0.0624975,9,471
0.449255,55,3585
0.472175,18,1910
0.242413,21,1847
0.490011,44,3845
0.419974,38,3327
0.417391,36,3281
0.437732,37,3388
0.0492364,5,331
0.481006,49,4005
0.36371,40,2845
0.173024,12,1399
0.258484,25,2107
0.500261,48,3825
0.482097,52,3841
0.220283,23,1667
0.244911,29,1886
0.131714,10,946
0.218827,17,1693
0.22923,16,1733
0.598404,56,4575
0.128526,10,947
0.0854711,9,686
0.380701,41,3014
0.403009,44,3173
0.417575,52,3292
0.100498,8,773
0.54995,59,4373
0.466426,40,3683
0.271221,30,2069
0.232636,17,1794
0.474154,40,3804
0.251539,20,2019
0.429186,30,3437
0.118588,8,873
0.178168,13,1299
0.120218,14,955
0.0598162,4,442
0.265917,28,2019
0.0680964,9,476
0.476069,44,3825
0.0626295,8,457
0.0449394,3,330
0.186307,25,1478
0.586669,44,3613
0.209469,20,1586
0.284054,21,2151
0.46569,40,3699
0.205636,20,1663
0.524516,40,4058
0.401661,32,3110
0.345248,28,2615
0.316097,18,2474
0.458086,42,3629
0.232972,26,1798
0.478142,44,3812
0.188409,14,1468
0.0719575,4,596
0.238849,22,1935
0.23251,21,1836
0.00890814,1,56
0.0247618,2,183
