#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
0.0933841,9,795
0.209134,19,1591
0.234155,16,1859
0.111311,12,886
0.177043,18,1443
0.347914,36,2760
0.379569,41,3086
0.184915,11,1397
0.473329,40,3706
0.528697,55,4028
0.253074,23,1947
0.474645,51,3755
0.207619,18,1609
0.454325,45,3651
0.241337,22,1436
0.0435791,4,324
0.051319,6,412
0.50649,50,3992
0.404419,51,3152
0.0395066,3,301
0.0682503,5,499
0.097617,8,790
0.39965,34,3145
0.0497838,5,389
0.101235,7,730
0.462889,55,3692
0.3932,35,3199
0.456929,45,3650
0.519414,58,4082
0.504758,52,3966
0.266207,21,2060
0.298319,34,2436
0.120429,15,968
0.528557,54,4010
0.435736,35,3375
0.405521,39,3218
0.248016,27,1941
0.0355787,2,237
0.401681,30,3171
0.438341,35,3521
0.51604,48,3982
0.0896276,13,678
0.00631187,1,20
0.301569,35,2360
0.110801,12,813
0.397685,43,3173
0.0911297,4,678
0.375834,35,2869
0.432316,49,3424
0.512637,53,4050
0.144472,14,1161
0.203876,26,1622
0.0398306,2,269
0.267577,29,2112
0.334827,29,2608
0.496448,61,3812
0.462447,40,3664
0.303457,30,2240
0.303657,27,2454
0.44872,60,3642
0.468749,38,3697
0.427837,35,3353
0.0539224,9,386
0.342196,34,2679
0.0460409,8,332
0.466907,39,3753
0.0952986,13,670
0.49209,62,3940
0.34372,37,2738
0.419996,44,3470
0.411591,43,3332
0.444151,42,3612
0.487061,56,4020
0.450923,41,3620
0.435705,44,3587
0.542655,54,4099
0.501306,37,3972
0.166758,17,1351
0.477866,37,3730
0.212372,22,1582
0.343941,28,2735
0.22081,18,1663
0.067009,6,467
0.419898,34,3252
0.487667,52,3803
0.0688015,5,517
0.456229,61,3749
0.140667,4,1094
0.0637651,3,460
0.0132554,3,83
0.430489,46,3455
0.226683,19,1767
0.381882,46,2997
0.196318,18,1502
0.120379,6,977
0.156079,20,1281
0.279071,32,2131
0.264405,30,2130
0.317684,36,2553
0.425894,46,3420
0.0521717,4,376
0.181409,22,1427
0.341713,45,2676
0.0539918,3,365
0.398525,38,3160
0.472081,48,3751
0.221241,29,1668
0.400331,39,3143
0.010062,1,52
0.533725,51,4101
0.468618,52,3780
0.115503,13,933
0.323887,29,2501
0.251997,22,2053
0.436159,56,3417
0.183881,28,1471
0.586618,71,4502
0.280902,33,2291
0.447953,56,3529
0.13514,9,1016
0.504934,45,3941
0.422261,39,3363
0.448083,58,3604
0.51379,55,4160
0.300767,29,2384
0.459421,60,3525
0.347353,27,2719
0.169819,14,1400
0.47546,49,3678
0.0572571,8,417
0.167459,19,1350
0.0835434,9,594
0.292792,22,2255
0.0428859,8,327
0.473921,50,3824
0.274017,19,2169
0.117792,12,924
0.514785,51,3884
0.163147,18,1264
0.19265,19,1474
0.48662,46,3934
0.479791,46,3696
0.212504,18,1668
0.131119,9,1001
0.218538,20,1717
0.449867,39,3640
0.330302,33,2624
0.343271,40,2752
0.412764,40,3242
0.469419,39,3711
0.290311,25,2299
0.334457,29,2641
0.531138,53,4159
0.166493,16,1286
0.457234,48,3614
0.263633,31,2072
0.317259,37,2601
0.101388,10,823
0.443111,38,3410
0.264083,26,2066
0.346844,24,2680
0.275692,28,2224
0.273315,23,2187
0.318183,31,2549
0.445389,51,3578
0.0259666,5,188
0.138779,10,1062
0.0643739,6,478
0.554488,62,4366
0.320798,29,2526
0.0975322,8,738
0.0939508,9,729
0.0209588,3,140
0.389471,41,3139
0.462534,51,3708
0.279147,31,2205
0.106848,13,809
0.435378,27,3415
0.274425,30,2218
0.286794,34,2325
0.520274,47,3947
0.224633,20,1745
0.22972,21,1896
0.0654827,9,441
0.475582,44,3788
0.442614,49,3409
0.539714,52,4259
0.49744,55,3881
0.392619,39,3117
0.149588,19,1220
0.193003,22,1472
0.254065,21,2038
0.11839,7,909
0.373026,33,3035
0.169424,18,1358
0.422483,35,3356
0.209685,15,1627
0.43014,44,3447
0.441837,41,3425
0.450663,47,3645
0.108305,11,816
0.440064,38,3326
0.0948199,10,720
0.444981,56,3446
0.130529,9,997
0.443176,46,3532
0.476905,44,3749
0.476934,32,3806
0.211472,21,1647
0.142578,10,1117
0.382328,46,2981
0.16885,14,1270
0.476053,40,3840
0.44735,31,3487
0.229705,30,1769
0.255121,29,2100
0.176079,21,1379
0.233273,19,1880
0.0221008,2,152
0.43221,50,3339
0.221611,20,1652
0.0316807,4,224
0.317963,35,2496
0.379941,48,2995
0.0404114,4,281
0.386944,34,3140
0.0681137,6,487
0.469904,50,3742
0.18348,13,1473
0.320749,36,2539
0.257922,25,2002
0.184023,23,1441
0.30665,27,2356
0.440778,51,3493
0.170214,20,1293
0.142436,10,1153
0.502334,47,3900
0.0352294,5,231
0.0174271,3,101
0.127467,11,1052
0.568811,68,4465
0.510961,49,4012
0.431381,36,3451
0.382823,44,3098
0.109938,3,862
0.21622,17,1690
0.0339654,2,243
0.364633,37,2893
0.415503,43,3391
0.374918,34,2991
0.467645,47,3595
0.319536,36,2468
0.295222,21,2234
0.121953,15,918
0.407397,44,3197
0.114348,9,795
0.350988,33,2808
0.308853,33,2412
0.413021,34,3227
0.414658,35,3324
0.303759,33,2408
0.196857,9,1514
0.471819,48,3741
0.172105,16,1317
0.0682541,11,494
0.220505,21,1743
0.49457,52,4014
0.322019,35,2559
0.158357,11,1271
0.431917,47,3470
0.0689969,8,520
0.0687827,5,524
0.320522,34,2543
0.492772,48,3817
0.102835,11,808
0.0576628,3,441
0.446125,42,3471
0.487994,53,3943
0.2991,34,2365
0.494086,49,3848
0.193595,22,1505
0.41432,38,3282
0.282094,24,2212
0.509153,63,3989
0.321267,22,2474
0.23325,16,1783
0.128245,17,999
0.429635,42,3356
0.209265,16,1645
0.457864,42,3591
0.214535,24,1727
0.530665,55,4162
0.45122,56,3477
0.391223,33,3182
0.429414,44,3395
0.395033,37,3175
0.236921,31,1821
0.237595,23,1928
0.172981,22,1345
0.149174,7,1145
0.462318,43,3706
0.405903,37,3204
0.505059,89,3841
0.354007,27,2796
0.388908,39,3113
0.212996,21,1693
0.544991,54,4222
0.343128,31,2743
0.0467596,6,311
0.468825,48,3749
0.18069,14,1450
0.437571,54,3574
0.399188,36,3167
0.0633167,3,513
0.373565,43,2922
0.453227,50,3633
0.218871,13,1689
0.19282,18,1533
0.227035,15,1635
0.19285,30,1566
0.448791,41,3483
0.0328985,3,204
0.256427,29,1953
0.268618,19,2204
0.324038,38,2463
0.516493,41,4046
0.480653,43,3708
0.211131,31,1655
0.47488,54,3795
0.0717,2,550
0.148579,21,1180
0.467914,39,3709
0.460994,58,3680
0.0604487,6,457
0.283363,26,2212
0.419987,47,3327
0.25132,22,1891
0.137591,21,1100
0.255583,31,2035
0.156067,14,1012
0.108148,8,838
0.234632,23,1862
0.459747,45,3695
0.195387,32,1532
0.172936,20,1316
0.147056,13,1086
0.296885,37,2270
0.0794107,11,633
0.03217,5,217
0.202266,20,1557
0.185859,9,1501
0.505316,98,3932
0.352409,30,2774
0.0761972,7,562
0.487254,47,3890
0.0386857,3,247
0.051855,1,359
0.191365,13,1462
0.459873,46,3669
0.244923,27,1983
0.46167,31,3810
0.450487,49,3594
0.353849,44,2818
0.236212,24,1847
0.387826,39,2966
0.0152513,2,97
0.418833,47,3456
0.315032,26,2461
0.570454,57,4286
0.389731,34,3081
0.113947,9,872
0.464579,38,3701
0.494504,52,3915
0.470088,40,3808
0.299779,22,2301
0.27552,29,2143
0.292864,26,2320
0.445393,56,3577
0.173816,8,1354
0.140336,14,1100
0.397113,37,2962
0.0173299,1,96
0.460767,52,3661
0.487103,53,3858
0.330256,39,2550
0.200307,20,1536
0.501913,49,3980
0.134471,14,1087
0.354937,42,2859
0.137619,18,1066
0.174536,15,1319
0.154037,14,1225
0.54892,52,4394
0.149994,19,1141
0.463962,37,3566
0.140072,19,1092
0.398715,51,3160
0.484881,54,3853
0.137875,9,1092
0.04012,4,241
0.469973,48,3722
0.500374,46,3897
0.0933781,7,703
0.549259,65,4474
0.215757,26,1679
0.534901,50,4251
0.511981,63,4084
0.0612513,8,441
0.456835,49,3571
0.406977,49,3211
0.502224,52,3998
0.198898,24,1640
0.206148,25,1630
0.354828,30,2908
0.219503,18,1710
0.305273,29,2424
0.498256,50,3787
0.386674,30,3093
0.553233,40,4347
0.423318,53,3375
0.350156,32,2680
0.349863,34,2785
0.0954554,18,739
0.384713,26,3044
0.119517,10,928
0.204834,19,1603
0.175085,17,1368
0.0681584,4,524
0.412387,37,3276
0.435304,54,3527
0.418292,39,3286
0.362361,26,2377
0.33056,35,2558
0.405005,30,3131
0.0677327,4,535
0.0826977,12,635
0.293338,28,2306
0.224897,20,1796
0.433837,38,3391
0.224934,13,1799
0.261698,22,2082
0.574892,44,4498
0.0920256,4,692
0.444476,52,3603
0.0891189,7,710
0.469156,42,3782
0.451096,46,3576
0.0999264,13,788
0.466807,42,3776
0.487041,41,3844
0.445711,48,3450
0.48742,46,3908
0.477631,51,3796
0.369998,48,3013
0.427129,54,3328
0.107552,14,806
0.426898,30,3324
0.292888,25,2312
0.0769291,13,623
0.0634542,7,461
0.0444378,2,339
0.13269,17,1005
0.393841,35,3162
0.290492,25,2349
0.0378454,1,247
0.561352,54,4390
0.466212,37,3666
0.31143,35,2494
0.104189,9,810
0.479997,46,3887
0.149629,11,1123
0.2698,26,2132
0.447401,56,3569
0.443107,65,3516
0.453412,49,3464
0.427282,38,3456
0.30973,27,2363
0.467451,41,3797
0.176106,13,1347
0.421082,34,3244
0.412465,36,3197
0.0356355,6,248
0.192001,17,1537
0.486072,47,3765
0.0129257,3,99
0.469384,54,3683
0.379227,35,2929
0.240811,25,1949
0.600416,59,4674
0.242297,29,1986
0.16309,18,1187
0.0291356,1,181
0.0492099,4,352
0.288612,32,2179
0.460127,57,3643
0.537209,48,4252
0.478919,43,3748
0.184818,16,1411
0.260703,24,2044
0.405107,34,3277
0.40655,48,3182
0.240592,22,1929
0.32183,28,2449
0.592964,69,4626
0.441557,43,3444
0.464443,46,3731
0.220238,18,1747
0.222821,20,1789
0.0975045,14,735
0.335821,52,2713
0.175593,23,1299
0.0230547,1,148
0.548123,78,4415
0.0192744,1,121
0.338411,37,2694
0.205914,8,1619
0.0913581,5,704
0.0442252,4,318
0.522434,51,4138
0.0914118,7,656
0.085203,9,659
0.0631964,6,469
0.47311,52,3703
0.465554,38,3672
0.145741,15,1197
0.312101,38,2410
0.443272,60,3556
0.176907,19,1380
0.475702,65,3713
0.27698,24,2194
0.193904,24,1507
0.306489,28,2424
0.130392,15,1022
0.191636,24,1552
0.408144,36,3187
0.46441,55,3552
0.179865,18,1356
0.348047,32,2763
0.209687,17,1668
0.300294,30,2429
0.488469,67,3762
0.0551795,10,420
0.393788,40,3051
0.0254846,3,173
0.486746,49,3824
0.448598,39,3549
0.443396,37,3527
0.537576,46,4198
0.017573,1,117
0.141241,12,1031
0.0295139,1,193
0.103865,15,799
0.0558693,7,405
0.544829,51,4161
0.393479,29,3012
0.460966,38,3613
0.475498,49,3749
0.0196565,3,136
0.312931,25,2483
0.458684,46,3618
0.36787,34,3052
0.404788,52,3160
0.38147,43,2998
0.242717,20,1967
0.0987518,9,741
0.586742,47,4613
0.117761,11,892
0.483443,45,3830
0.437583,45,3443
0.471049,50,3779
0.24759,19,1703
0.321715,27,2572
0.466818,40,3759
0.374039,36,2986
0.470162,47,3703
0.180029,20,1439
0.15596,9,1217
0.230185,27,1871
0.479982,43,3764
0.454324,49,3638
0.343806,48,2538
0.306727,23,2369
0.22656,25,1760
0.0937916,8,691
0.173257,15,1393
0.350472,27,2717
0.194329,22,1443
0.389883,48,2962
0.0423735,4,307
0.348393,30,2704
0.366819,42,2879
0.221641,17,1719
0.270827,27,2128
0.282637,31,2247
0.0678892,8,491
0.52482,55,4211
0.173486,30,1258
0.184264,21,1364
0.193475,18,1513
0.359164,28,2823
0.366141,37,2880
0.523627,85,4126
0.220398,16,1783
0.461776,40,3617
0.409495,50,3328
0.483859,42,3769
0.101188,5,752
0.191512,17,1535
0.294407,32,2263
0.294754,25,2345
0.418653,47,3357
0.313382,31,2442
0.445278,54,3505
0.399096,30,3125
0.487275,42,3814
0.424871,45,3413
0.468842,47,3783
0.0667861,2,447
0.484581,53,3865
0.167769,14,1312
0.156077,11,1274
0.35243,30,2861
0.302036,42,2343
0.340779,24,2652
0.459997,58,3642
0.370787,26,2904
0.469766,38,3799
0.0166208,1,107
0.0798395,15,615
0.286334,33,2202
0.408707,40,3151
0.0064022,1,38
0.470375,38,3596
0.315625,46,2410
0.287354,34,2288
0.481967,34,3790
0.450026,37,3450
0.192807,22,1508
0.417458,44,3363
0.424184,48,3406
0.420066,35,3349
0.485981,54,3894
0.465189,42,3628
0.404347,52,3203
0.462726,46,3713
0.456347,40,3714
0.071533,11,515
0.234558,28,1835
0.270942,26,2097
0.153853,25,1240
0.463913,32,3591
0.0310427,4,193
0.25686,29,1998
0.0625316,9,468
0.451052,63,3685
0.114311,9,896
0.0837152,10,639
0.479823,49,3877
0.42707,46,3424
0.0586554,7,437
0.384767,34,2885
0.479021,40,3736
0.515199,55,4043
0.550027,47,4415
0.0436304,5,307
0.367493,47,2948
0.472108,46,3750
0.472952,57,3734
0.461638,48,3737
0.250563,26,1918
0.100336,16,740
0.475223,45,3779
0.452685,61,3575
0.166165,11,1240
0.403912,36,3236
0.214748,28,1783
0.394784,31,3114
0.321006,38,2569
0.116124,11,950
0.130073,10,974
0.456829,55,3569
0.418165,38,3303
0.274026,33,2140
0.320992,28,2354
0.348798,31,2794
0.285282,31,2225
0.435812,42,3434
0.298905,22,2413
0.370519,44,2948
0.371155,49,2955
0.446253,37,3499
0.108618,8,796
0.185367,15,1471
0.256659,19,2040
0.29026,33,2289
0.186155,16,1450
0.55183,48,4377
0.278344,33,2181
0.391768,42,3005
0.488555,61,3922
0.47308,61,3917
0.483719,51,3903
0.472162,46,3812
0.341075,49,2713
0.0184145,1,114
0.543712,44,4310
0.398717,46,3100
0.477838,54,3773
0.0914425,9,667
0.380656,23,2981
0.448003,62,3618
0.0251961,1,180
0.255077,26,2015
0.0748577,7,528
0.0983487,9,722
0.0377914,6,248
0.283357,29,2232
0.0189233,2,105
0.444059,48,3495
0.47131,53,3766
0.120497,9,899
0.138586,19,1005
0.273045,16,2190
0.317628,39,2546
0.501674,45,3988
0.32287,36,2540
0.177219,15,1418
0.0930614,11,696
0.471398,37,3759
0.163457,13,1239
0.26666,24,2092
0.0219809,3,143
0.346389,24,2732
0.167468,27,1245
0.0395232,9,280
0.330948,37,2609
0.373609,40,2947
0.511924,51,4087
0.349033,30,2785
0.367255,43,2923
0.408594,34,3236
0.499346,41,3856
0.205945,26,1652
0.265615,20,2071
0.216489,17,1754
0.00651639,1,33
0.164848,16,1210
0.265457,22,2054
0.558999,64,4241
0.369484,34,2882
0.0616936,8,438
0.183791,20,1506
0.442679,41,3559
0.450934,48,3597
0.49727,38,3890
0.344668,35,2727
0.52377,50,4199
0.125593,19,935
0.231926,26,1720
0.0205698,1,134
0.0158095,1,79
0.2405,18,1876
0.334059,46,2641
0.460358,46,3749
0.378138,30,2917
0.179298,19,1434
0.122059,11,869
0.0874727,9,647
0.45339,54,3675
0.434386,38,3498
0.230682,16,1786
0.311697,33,2427
0.0865976,7,627
0.139681,12,1135
0.509772,36,3906
0.0192924,2,139
0.0962614,9,686
0.282108,34,2209
0.0149867,1,96
0.134607,14,1040
0.468811,37,3657
0.474147,47,3811
0.115515,12,836
0.165611,20,1259
0.361492,44,2828
0.460678,54,3794
0.384938,45,2936
0.389339,44,3181
0.475784,50,3810
0.123431,12,962
0.451771,43,3571
0.241971,22,1958
0.0864071,9,607
0.404793,40,2910
0.457134,43,3579
0.303528,33,2355
0.517914,58,3991
0.28982,30,2268
0.324558,31,2537
0.100184,14,770
0.523872,50,4211
0.436434,38,3424
0.115953,9,933
0.5411,63,4303
0.175603,16,1339
0.479456,39,3773
0.256667,17,1518
0.358718,22,2801
0.0610612,6,420
0.21154,21,1726
0.0546326,3,373
0.283123,30,2206
0.447932,52,3513
0.245629,17,1917
0.0287891,2,191
0.391606,32,3131
0.488712,57,3964
0.0617178,3,421
0.379184,41,3026
0.443187,39,3544
0.2295,22,1782
0.44995,54,3594
0.222623,27,1766
0.564156,57,4462
0.398801,38,3170
0.468066,47,3750
0.221861,16,1695
0.488045,42,3907
0.21336,15,1684
0.181016,25,1394
0.463287,40,3639
0.415519,54,3206
0.349317,33,2731
0.48923,33,3894
0.477894,38,3839
0.237511,16,1557
0.0566911,2,390
0.418732,39,3292
0.142493,22,1156
0.13572,6,1068
0.434486,49,3480
0.528533,55,4078
0.349195,39,2791
0.0803299,4,598
0.110157,10,857
0.0650177,7,483
0.317948,28,2560
0.375498,33,2947
0.487553,55,3939
0.386005,36,2910
0.16527,18,1261
0.140569,15,1061
0.463102,39,3616
0.180084,13,1322
0.0492213,4,351
0.575521,52,4509
0.515064,57,3950
0.0424174,3,302
0.542241,40,4070
0.0274455,1,189
0.369587,42,2883
0.0281903,1,195
0.454906,41,3668
0.194449,15,1476
0.0470857,6,318
0.415849,46,3248
0.36799,43,2779
0.396123,27,3082
0.124533,12,958
0.296229,36,2288
0.0271464,4,186
0.326446,29,2594
0.401673,40,3185
0.0699468,4,509
0.373568,39,3008
0.118783,9,864
0.318882,28,2489
0.462552,59,3701
0.160616,15,1189
0.187642,17,1441
0.0633929,8,509
0.360999,46,2875
0.43234,35,3414
0.55579,53,4317
0.246777,32,1975
0.138686,14,1048
0.113924,13,880
0.522497,44,4039
0.138528,16,1100
0.179137,22,1436
0.386855,35,2985
0.160201,14,1207
0.477826,47,3817
0.475577,44,3782
0.428632,45,3427
0.430561,39,3428
0.455197,46,3616
0.172836,12,1335
0.424588,34,3410
0.0351933,4,257
0.563614,59,4222
0.266571,16,2054
0.108793,9,823
0.405856,62,3206
0.480434,56,3840
0.25662,21,2116
0.0542782,8,399
0.172471,18,1359
0.286229,30,2227
0.0797581,4,557
0.260476,24,2062
0.228478,19,1772
0.342875,38,2653
0.168061,17,1378
0.426259,43,3389
0.142677,15,1085
0.159603,15,1251
0.128356,25,1004
0.484773,53,3846
0.362113,35,2915
0.425234,37,3123
0.457812,45,3636
0.465455,30,3570
0.0148067,1,86
0.448336,78,3542
0.0296145,4,196
0.305578,26,2417
0.343668,24,2707
0.23988,19,1882
0.319533,37,2460
0.016877,1,112
0.358118,28,2751
0.0414504,4,315
0.135591,16,1020
0.148275,10,1117
0.469716,46,3654
0.169881,16,1305
0.177852,17,1416
0.226657,28,1832
0.390796,41,3025
0.291155,35,2248
0.0831998,9,617
0.203665,14,1560
0.10876,8,902
0.409147,45,3290
0.488429,48,3799
0.433356,39,3337
0.265205,28,2113
0.466721,39,3590
0.369685,28,2869
0.0664464,11,498
0.421357,39,3339
0.381739,36,2998
0.14564,12,1134
0.463912,41,3667
0.175816,20,1420
0.0769422,10,567
0.433312,38,3446
0.473257,53,3690
0.311372,22,2410
0.297478,20,2370
0.0119615,1,61
0.0955726,7,775
0.433354,39,3573
0.459442,37,3694
0.180278,13,1392
0.386804,37,3098
0.162217,14,1233
0.147764,20,1177
0.522029,61,4013
0.435986,41,3315
