#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.0897693,4,679,7.36081,11.0019,61.2133
0.208323,95,1662,-10.0122,3.36511,-65.8615
0.487694,25,3815,14.8456,0.788983,78.2771
0.416333,147,3219,9.79505,-3.04457,-37.9369
0.269392,43,2152,13.4245,2.00559,28.2602
0.421113,22,3419,-1.28912,-9.5827,50.4
0.473024,110,3782,12.947,-14.9147,57.7247
0.213078,12,1634,5.32391,-8.02792,61.352
0.194644,113,1568,-12.1965,-9.44534,-37.7085
0.487417,53,3791,-3.04718,10.5818,11.6893
0.322327,19,2571,-3.9445,-9.99894,58.2219
0.0882777,264,693,3.63925,-2.31227,-79.3434
0.463904,146,3626,13.4914,-3.78348,-35.6843
0.448198,93,3641,6.26818,11.01,-28.9034
0.17852,10,1441,-11.7698,12.4555,46.6274
0.21446,58,1608,4.62659,-0.257036,-79.6111
0.246751,8,2025,13.8503,-10.8456,46.7124
0.556601,29,4417,12.2446,10.0902,48.9969
0.0589529,33,500,3.83966,-10.5852,-69.0484
0.194535,11,1545,-1.83909,-11.1544,48.2746
0.295402,6,2323,0.315994,1.04295,48.0353
0.432842,69,3548,-9.91932,-12.7543,-9.18303
0.0418847,1,315,1.26893,5.05062,48.8965
0.244069,74,1944,-14.4118,14.2427,4.05855
0.390493,68,3082,5.23127,-5.20527,-41.9816
0.286204,12,2189,-7.55443,2.47839,9.38182
0.0437351,2,316,4.41366,-14.5748,75.3898
0.112487,5,877,6.66014,-5.15582,55.6421
0.499307,327,3612,-8.17823,-9.30053,-52.3128
0.396948,257,3126,-15.3835,-0.867528,-39.8675
0.468214,121,3693,13.4087,-7.00387,-58.6077
0.423853,18,3288,0.738986,9.76629,57.9664
0.325182,59,2514,-5.01247,13.6646,-23.2759
0.512198,51,4018,-5.11475,10.2411,2.21076
0.0810271,32,619,-12.9507,2.46461,-46.5494
0.455617,688,3614,-4.05672,1.29656,-42.4398
0.137314,15,1122,3.60197,1.14221,60.6971
0.462045,19,3648,-4.04858,-3.00362,82.4935
0.228509,125,1840,9.17386,14.5445,-18.5305
0.310256,56,2355,4.60383,-10.8284,0.122662
0.223295,13,1812,-0.556836,-13.706,39.5597
0.523603,76,4196,-6.01141,5.65301,26.2911
0.313749,6,2471,0.851967,-8.89195,66.8098
0.366666,16,2846,3.68092,-11.4581,70.4662
0.306779,84,2399,1.72457,-11.4144,-15.3329
0.237139,29,1796,2.2233,-12.7149,-13.7336
0.302479,27,2410,-0.750574,-0.446594,12.258
0.374434,44,2945,10.2346,-5.7729,-2.68251
0.380853,22,3061,15.5923,7.66641,69.6506
0.33907,105,2690,-9.07944,-3.91684,2.33594
0.446497,37,3559,-15.2715,-14.238,10.9884
0.473029,22,3786,15.7478,0.246923,30.7964
0.312514,42,2470,0.0136596,-2.31757,24.0695
0.293538,19,2206,-0.936367,9.58425,21.5886
0.481758,21,3878,12.1579,7.90986,60.199
0.467936,157,3692,-9.89789,-10.3859,-63.5529
0.42776,127,3278,-4.72618,10.608,-8.57352
