#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.446111,44,3624,0.0126691,-0.144951,-29.2485
0.327572,12,2511,6.1048,10.4141,16.0226
0.263054,32,2042,17.6369,-3.67951,-15.5968
0.13571,65,1039,13.4321,5.82101,-46.2727
0.0789455,1,609,11.7045,5.38272,34.79
0.414399,34,3253,21.2364,-6.39194,-33.1711
0.274211,8,2135,19.2287,-5.32084,70.1453
0.055239,18,426,-0.831874,2.24958,24.703
0.269453,4,2159,-4.16451,3.90906,43.1798
0.143401,9,1141,5.94729,6.5636,35.1609
0.170852,5,1339,7.07346,7.44214,75.109
0.0554156,4,391,5.22418,12.2229,26.3744
0.483928,16,3877,9.31903,10.2652,80.4406
0.228976,88,1760,-1.75837,4.43212,-88.3592
0.265374,4,2015,-1.41239,14.0626,53.713
0.548987,18,4294,13.2176,-1.94445,-20.1935
0.163586,24,1214,5.80457,-0.0217215,-95.3504
0.487626,438,4029,8.52404,0.930321,-86.4387
0.060269,2,475,0.756892,14.3054,58.9487
0.100741,18,798,19.1523,-10.8013,-69.5991
0.0864173,14,668,2.37204,1.22656,-100.153
0.146534,2,1148,-0.827773,10.5955,2.261
0.0126342,6,70,7.88699,-4.1863,-50.5779
0.380479,54,3058,-3.13925,11.5321,-69.1599
0.11538,4,917,-5.33781,3.7937,42.698
0.408664,187,3205,13.3613,-6.79182,-66.7348
0.398679,18,3192,4.58574,4.96587,100.558
0.317145,91,2521,20.1606,-5.74046,-33.0054
0.0506841,2,358,2.53333,-5.20076,-30.4039
0.121376,19,927,16.671,8.92123,-77.6204
0.29301,7,2294,19.6201,-7.17475,73.4013
0.442187,44,3456,11.4314,-3.89364,-14.2352
0.395378,44,3166,20.7523,-0.941554,-4.50129
0.381741,9,3064,20.6468,10.16,46.7731
0.414974,69,3173,10.2064,-9.81414,-81.5351
0.092347,9,637,18.2884,5.04888,-77.1362
0.139117,58,1084,-3.63661,-4.04504,-40.231
0.0720856,224,550,-1.01952,-0.891582,-100.989
0.324751,19,2491,20.9432,-3.0815,85.5906
0.379101,14,3036,14.6165,-3.67116,71.1485
0.367567,80,2954,3.34261,-4.75998,-49.1871
0.41827,59,3262,20.697,1.69527,-85.0136
0.482688,76,3717,14.5144,3.81748,-44.6731
0.458965,11,3645,8.97078,-6.20715,82.7542
0.0442832,8,326,2.78378,5.72613,-7.69324
0.541851,13,4318,16.0121,3.03189,48.6198
0.417313,10,3308,18.4227,5.8072,72.4275
0.0525379,17,386,8.21423,9.28115,17.3232
0.333147,126,2471,21.6158,7.22525,-77.0697
0.137477,19,1034,8.75497,-6.22581,-16.6806
0.135033,12,1010,5.25466,1.6802,20.1856
0.131354,17,1014,-1.74801,10.0335,-20.0385
0.271659,158,2093,-2.2883,4.46814,-68.0185
0.0504298,65,363,7.10984,-0.182262,-98.0069
0.421059,38,3329,4.23523,1.00568,12.8684
0.0785139,88,575,-5.01708,-5.73417,-86.3313
0.162357,19,1250,4.37081,6.48259,13.5041
0.48093,46,3790,7.21631,2.82892,-9.33197
0.0517562,2,378,18.1074,-9.00511,32.1425
0.461499,383,3520,7.09834,-6.16804,-69.6859
0.389678,56,3010,19.3956,-4.87944,-6.3652
0.208205,41,1661,-1.35812,6.28242,-90.0288
0.121562,23,912,3.10863,-0.924002,-2.46466
0.366585,27,2935,15.6721,-4.91954,-13.9341
0.463771,27,3626,15.5863,-3.75883,-6.10203
0.0408195,2,308,-4.16711,-4.24115,70.1458
0.209034,24,1581,14.7801,-6.63434,-81.151
0.382499,9,3055,-4.45889,-0.242299,94.3595
0.468405,41,3737,12.4454,1.79775,-55.0818
0.301014,9,2429,18.4457,7.03711,83.8642
0.18181,43,1447,-0.129985,10.6995,-86.3614
0.410992,28,3192,6.43267,3.89124,99.5747
0.481164,218,3887,10.4242,7.99035,-92.5502
0.443578,15,3421,0.0965349,-9.45878,15.5005
0.167614,6,1317,4.07194,-13.9309,31.2246
0.0163082,1,99,-1.91717,-5.31325,-10.6794
0.432575,94,3464,7.19347,9.30737,-62.5026
0.400387,61,3199,0.616508,7.19182,13.9855
0.169697,6,1299,0.984974,14.2097,96.4041
0.215092,3,1701,-0.811521,-13.5828,59.1196
0.382928,57,2998,8.32581,5.69484,-19.623
0.179892,40,1413,9.78005,-3.07764,-30.1208
0.456199,49,3648,2.63085,-11.2489,-48.0233
0.384789,184,3014,13.1348,8.81907,-14.8004
0.470929,4,3659,2.18168,-7.26827,7.55538
0.243509,25,1817,-6.81785,7.75748,-50.6215
0.233091,48,1851,14.8254,-7.0513,5.9677
0.493822,19,3810,17.6723,-9.94435,51.61
0.0728395,1,544,-0.0291216,-1.51229,84.7125
0.432977,65,3348,18.1502,6.06125,-53.0413
0.195627,58,1571,13.3949,-1.18874,-71.4943
0.398172,69,3157,-5.98718,-12.0009,-35.7544
0.34313,60,2719,18.5026,8.36327,-18.8408
0.209195,58,1624,14.3878,11.465,-35.2438
0.104029,10,747,20.2427,-11.5045,6.25063
0.450775,100,3583,14.182,-13.2648,-52.0794
0.293936,130,2297,-3.71272,13.9942,-26.3897
0.385317,95,3080,13.1413,-9.25739,20.6961
0.326909,84,2568,-1.06889,-1.28298,-90.3918
0.484099,56,3882,18.3552,-9.61312,-12.9065
0.117157,3,866,4.04054,3.9633,39.8616
0.457559,5,3550,13.8822,10.0105,70.267
0.063493,1,447,16.553,0.384128,57.558
0.325211,85,2558,20.1621,-3.41706,42.4816
0.139486,9,1089,-5.64477,-2.66721,85.0431
0.447979,312,3421,2.93453,-10.7528,-29.733
0.234032,5,1786,-1.98857,10.3865,43.7643
0.438802,10,3456,-4.95169,5.45348,60.5855
0.420369,26,3248,4.40433,2.37781,-3.7366
0.376033,13,2922,13.6688,5.92851,33.102
0.172624,35,1343,-1.58396,-8.97569,72.8905
0.500234,56,3868,9.13862,-9.75604,-26.9056
0.0649587,4,477,1.10209,-10.2911,-9.40262
0.225187,17,1849,-0.126209,1.44452,34.9432
0.311227,39,2472,9.94994,-13.1359,-66.0047
0.239076,2,1822,2.98141,10.5617,76.8498
0.359937,49,2800,-4.14109,-9.41038,-17.2581
0.215699,129,1681,19.9935,-10.6673,-83.0605
0.217891,13,1614,-6.46395,-9.49875,-34.5859
0.264428,18,2111,12.0104,-7.47198,-80.3108
0.456147,221,3685,-2.59971,-1.99778,-70.1041
0.159866,67,1265,18.4578,-6.37965,-9.07376
0.455351,41,3608,19.9021,-8.53009,-12.108
0.274239,134,2076,-6.73098,4.05947,-90.6569
0.154345,64,1182,7.10588,-10.534,-79.5805
0.464423,9,3683,1.18565,-1.3705,11.4519
0.1428,6,1148,20.2823,10.0014,72.5928
0.228467,7,1800,5.39716,-8.29325,54.7329
0.0211704,2,119,5.87339,-3.90491,-5.12943
0.155428,9,1242,13.8481,10.3518,-88.9397
0.411701,33,3244,14.2992,-6.79775,24.7898
0.440737,32,3513,3.62353,-5.86217,17.9158
0.181054,14,1437,1.80473,-12.316,2.99647
0.237617,173,1898,9.53259,1.71897,-85.9282
0.56848,15,4440,4.2783,9.00366,40.9969
0.0972717,10,759,-0.224061,-11.8778,-22.8383
