#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.144739,2,1096,12.6835,-14.0092,75.6781
0.138434,3,707,3.25204,0.415724,-56.1684
0.108773,4,792,2.50762,-5.90041,-24.4586
0.305066,3,2390,-3.33854,-4.93962,7.12419
0.299578,5,2437,-9.39038,5.58322,-10.8928
0.314659,4,2512,-11.6528,0.642985,-6.76156
0.363218,2,2949,8.39589,-6.00379,-23.9844
0.585707,6,4696,-6.51052,5.20189,13.4981
0.0833316,2,609,-14.7721,-1.04649,-85.1633
0.131219,7,1042,-2.24858,-5.57996,-0.66688
0.0830095,1,634,1.4908,-1.73184,-10.178
0.092091,60,711,-1.95255,4.74129,-70.7118
0.39114,18,3213,-14.169,3.80891,-31.6283
0.171237,1,1414,3.93941,-12.5711,61.3747
0.461196,1,3737,12.9916,-13.2981,74.9793
0.447164,4,3663,-3.58672,-0.603024,83.2852
0.402328,3,3242,-6.55184,-11.7739,-88.5922
0.348492,24,2820,8.9168,-15.4328,-82.3202
0.105691,2,806,4.57514,6.06855,12.7332
0.0373488,1,307,5.79953,1.77942,85.5189
0.34762,309,2872,11.7623,1.10819,-88.9562
0.52969,5,4248,-7.97288,2.5189,54.6264
0.119505,23,941,4.94558,-1.54397,-66.2577
0.385419,66,3146,1.48156,0.899349,-80.9785
0.473257,104,3874,-14.0945,-14.0977,-84.905
0.474148,13,3763,3.19393,0.145799,-21.7087
0.0458713,1,332,-4.02121,-16.728,13.9136
0.241339,3,1893,-13.5206,-9.48727,50.0476
0.441765,2,3628,9.27442,4.2337,75.5977
0.395459,95,3128,-13.066,-3.36696,-70.9129
0.407368,141,3196,-5.97138,0.937066,-86.423
0.338707,67,2824,-0.760361,4.41337,-100.118
0.341676,3,2695,-5.6961,-7.18945,-30.4539
0.44769,6,3669,5.7693,-12.7699,-69.5497
0.471654,1,3765,10.8971,3.12054,61.52
0.462221,1,3589,-6.28695,-9.52089,42.301
0.443932,3,3515,-10.0305,-10.4945,23.9383
0.0319029,13,209,2.72914,1.71945,-96.8685
0.162496,3,1288,-8.93584,-0.467473,28.1972
0.0979085,1,723,-1.10771,-11.2759,-10.1923
0.165302,4,1307,-10.9726,-13.0627,-30.6749
0.44744,192,3460,11.3152,-12.6333,-80.1713
0.444973,30,3556,13.2455,4.70136,-43.1677
0.446068,6,3581,-0.676826,-17.7259,9.37355
0.354662,18,2790,-5.54528,-12.2037,-41.9338
0.182812,2,1465,5.79591,-14.1534,37.5429
0.447701,4,3505,0.982651,-14.527,-1.72753
0.478801,1,3942,-9.30955,-10.2543,13.1113
0.461837,17,3796,-7.03461,-13.596,-65.7629
0.0870974,3,655,-6.88008,-2.20928,-38.0406
0.13699,14,1065,-5.88645,-6.20212,-72.2266
0.0538014,2,421,4.18856,-13.018,-93.3924
0.0837511,1,635,-9.75266,-1.39155,40.4266
0.0424725,1,339,1.69378,2.17221,16.4956
0.384594,281,3064,-10.2727,2.58411,-93.3035
0.16908,1,1327,-8.316,6.03645,10.2432
0.128732,1,1025,-14.1659,2.54311,67.743
0.51718,2,4133,-5.83896,0.296586,24.103
0.302581,8,2422,5.48356,-15.9581,8.61082
0.422783,36,3376,-10.2441,-12.9049,-38.7908
0.468324,103,3679,-2.78119,-17.9658,-62.3155
0.205816,3,1637,-0.529696,-2.65815,3.27913
0.474413,5,3779,-4.01955,-3.69178,80.2031
0.217937,5,1672,-1.80687,4.12154,-66.6196
0.464913,1,3644,12.3017,2.91539,62.172
0.335586,2,2659,-1.43322,5.18062,81.6419
0.296578,2,2313,2.35133,1.43126,28.5941
0.509663,24,4151,4.2186,-9.06456,-8.01512
0.244342,76,1906,1.42877,-12.16,-76.7332
0.406452,1,3257,-0.993573,-13.8182,43.4804
0.336781,3,2760,-11.604,-5.60688,-4.25347
0.246359,6,2075,-2.0806,-15.9462,-26.0843
0.152441,41,1145,-5.6208,3.22366,-91.0949
0.0611859,25,467,-1.10157,-5.22237,-93.3832
0.239018,1,1956,4.45248,-10.5173,72.0935
0.169324,20,1314,-1.26994,5.60572,-59.4356
0.0555284,2,436,-12.2434,-18.1838,-25.6561
0.210114,4,1622,-8.73989,-1.15445,3.95538
0.263368,13,2036,1.94996,-5.38776,-55.2674
0.36195,37,2914,-13.7944,4.42438,-66.6792
0.278521,1,2236,-7.93429,-4.09027,47.2433
0.456491,3,3610,-3.54025,5.00289,-20.6404
0.12814,11,984,-6.61794,0.0236249,-46.6941
0.465173,2,3658,-6.06167,-14.2732,79.5924
0.313544,3,2574,13.0386,-12.0393,82.1542
0.435287,22,3455,3.47542,-0.0164841,-7.50553
0.0107088,1,55,-4.89655,-1.71858,-55.6471
0.467403,164,3742,11.4512,-6.97859,-82.9449
0.448389,97,3560,13.7734,-3.81258,-78.1684
0.152769,1,1173,-9.06721,-16.1964,6.57489
0.253967,2,1948,4.08203,-19.8104,54.9872
0.266211,6,2104,-9.19063,3.97484,-45.888
0.0193743,1,131,-2.99788,-2.67217,-68.7337
0.388081,2,3185,9.69631,-11.0457,-0.786485
0.244021,83,1966,4.43625,-8.17464,-94.4863
0.309586,2,2456,12.7796,-8.69197,6.3331
0.118564,1,850,-11.7236,-2.90879,74.5685
0.155911,56,1323,-11.0316,-13.5202,-88.1864
0.398727,11,3281,-6.53907,3.37071,69.1655
0.388442,119,2980,4.25689,1.98381,-81.2988
0.365819,1,2988,7.41504,-4.15361,30.2081
0.246498,39,1958,1.16434,1.2463,-63.0319
0.220239,7,1747,0.2565,-6.61549,-28.2017
0.427376,109,3453,-2.48199,-11.1525,-83.0451
0.45698,5,3612,8.66986,-12.3808,-3.5097
0.667326,11,5407,7.91455,0.296957,-16.2438
0.526636,9,4181,-4.57494,-4.53434,-10.3589
0.300546,37,2324,10.9041,2.93386,-83.1431
0.448663,3,3631,11.5854,-13.9217,64.3674
0.220032,3,1766,6.22859,0.25941,35.9271
0.177584,2,1446,10.9687,4.71848,-10.5415
0.042062,1,328,-3.77574,-0.00531283,23.3662
