#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382073,12,3059,1.13321,6.55406,-70.0258
0.285477,14,2264,4.05539,10.3397,-68.4372
0.0759668,1,561,13.5229,14.2263,86.8817
0.258177,32,2057,3.48577,-10.0366,-20.885
0.272422,32,2132,1.19357,-12.1203,-34.653
0.252569,46,2043,-3.43964,10.5052,-27.136
0.0663261,33,505,6.57744,1.1797,-45.5223
0.0572975,19,406,-12.2251,0.827116,-62.4245
0.0927251,2,667,-12.5136,-8.00243,52.6397
0.371975,81,2951,-3.16154,-12.4484,-24.6045
0.0939521,7,692,0.918063,6.55734,1.2883
0.388398,306,3012,-2.83457,-1.34757,-15.8215
0.401478,8,3169,7.53444,14.1429,71.6888
0.41665,12,3329,8.95409,-13.1221,31.5889
0.186304,83,1450,-12.2304,12.5565,-64.913
0.131463,60,1001,14.6145,-8.01047,-58.0444
0.404178,20,3122,7.0624,3.08511,22.6484
0.193343,25,1472,-10.4776,2.99875,3.901
0.298572,14,2275,-9.40885,-6.28626,-42.2798
0.398389,142,3091,4.92892,7.8741,-4.11397
0.0597109,1,468,-12.735,-10.2005,31.4714
0.0845472,1,626,-9.28474,-7.58466,44.6814
0.496171,71,3927,12.6046,-6.91358,-15.3893
0.466167,206,3763,2.09965,-3.19991,-28.2948
0.574756,90,4416,-9.80891,9.4704,-19.5074
0.44278,10,2311,6.87857,10.5956,-21.0538
0.379678,8,3013,8.95668,13.7086,92.8651
0.189091,10,1442,-2.61657,-6.44973,32.1678
0.156654,13,1200,-8.92092,-12.5648,-5.59578
0.382519,118,3002,-13.5245,4.93854,-61.5306
0.228003,25,1731,-13.6299,-3.3015,-27.7795
0.15035,41,1149,9.7364,4.92703,-93.5837
0.049728,5,360,14.619,3.9323,-68.7207
0.0827624,7,619,12.333,14.9736,-26.8972
0.131233,15,1009,2.77186,14.4971,3.54325
0.504635,30,3919,0.799787,-2.45832,82.703
0.1079,5,875,2.99882,4.63561,13.3211
0.0414078,4,287,-10.8106,-10.1838,-14.1397
0.400059,171,3143,8.92827,6.73401,-85.3045
0.418152,4,3309,13.5704,6.56458,41.6438
0.0698647,3,528,8.73285,-0.280685,-55.9211
0.327314,301,2630,2.74682,1.9876,-100.426
0.444176,143,3425,9.45161,-12.9662,-59.5582
0.473673,12,3829,7.61247,0.95258,86.1184
0.570322,11,4519,-12.4812,11.5318,98.4455
0.242673,7,1959,-1.43811,13.7814,70.5716
0.448639,65,3591,3.43229,0.147352,-18.3847
0.212138,28,1624,13.9417,9.34648,-44.5335
0.469306,48,3757,-2.5411,3.56845,-35.8523
0.161525,85,1277,-10.6152,7.09905,22.2095
0.150908,31,1101,1.41867,3.68256,-41.717
0.423812,219,3424,-9.93026,-8.70195,-22.3621
0.1387,2,1058,-7.63726,10.3823,99.5327
0.335181,24,2731,-1.02221,-0.192269,66.5146
0.39078,14,3204,6.60452,-2.54148,77.3595
0.466768,64,3707,6.87607,7.42708,-19.5618
0.237668,15,1813,5.81388,4.56558,9.21233
0.342074,4,2718,9.80834,3.62836,79.0719
0.476052,293,3748,13.3901,8.5018,-38.6495
0.208246,3,1602,11.7801,11.842,12.0526
0.00896658,1,47,12.5189,5.92768,81.6224
0.357441,9,2853,-7.94013,-0.188176,46.9009
0.134198,2,1031,3.40261,2.17453,-42.9501
0.250179,130,1992,-11.6756,3.17495,-60.0645
0.22506,51,1709,-12.5382,5.60249,-9.834
0.15174,5,1154,-6.81373,-10.0972,10.2829
0.314126,12,2483,2.47137,-10.7906,-8.8243
0.341579,9,2733,6.40534,13.5,75.1871
0.0415581,2,298,-7.5585,-9.86688,25.7898
0.459298,14,3724,14.2681,12.7985,53.0053
0.240329,6,1824,-0.31778,-10.2577,71.1434
0.0656301,1,521,1.91912,2.01728,52.8559
0.478016,44,3733,-14.7956,10.2751,61.5044
0.548717,538,4275,-13.3385,-5.45024,-78.3052
0.438344,39,3467,9.08484,7.67712,3.38287
0.337941,55,2682,11.2232,14.1076,-37.695
0.524788,25,4115,6.18425,-9.60978,74.0645
0.274403,23,2099,-6.81276,-7.16887,-98.789
0.468443,62,3794,-13.3142,8.49313,-47.3405
0.237352,118,1847,-6.51958,-2.73839,-99.1904
0.0672437,41,463,1.40592,-5.81215,-37.6331
0.432855,15,3426,2.99052,-10.252,19.2006
0.0631284,4,468,-13.412,-6.14149,-39.1576
0.469684,8,3627,0.526698,-6.89633,57.9393
0.206398,128,1638,10.8087,-6.61131,-26.4418
0.126276,2,955,-7.35759,6.3798,86.0376
0.0235518,11,164,-4.23947,8.33729,-70.2158
0.148918,12,1179,-1.15812,2.91418,24.3304
0.0648174,4,452,6.54221,-4.63442,29.4528
0.167522,7,1288,-12.1465,-14.8122,2.78033
0.373976,55,2917,-6.7311,0.22009,-41.5975
0.151486,8,1157,6.70313,10.6469,-9.69278
0.362413,209,2785,9.36588,-11.0433,-71.46
0.409987,21,3183,2.3496,12.6579,61.6211
0.0956399,35,675,-3.77315,2.71355,-37.4115
0.12564,88,1006,4.36641,1.7111,-95.2877
0.394916,39,3138,-7.71244,13.4334,-37.5463
0.0688255,6,512,-1.80303,8.47319,38.4527
0.511404,306,3928,2.77784,13.8416,-61.6395
0.285026,7,2208,3.85528,4.1207,73.8344
0.112683,33,876,1.97649,12.2291,-65.8861
0.416855,11,3330,-1.55649,-6.39724,60.7141
0.0903716,71,709,-12.8533,-10.9576,-74.4463
0.238032,5,1869,-10.4339,-3.07021,-21.2194
0.375037,65,2846,-5.56348,-10.0963,-14.137
0.258323,12,2058,7.63257,-7.17866,63.0395
0.176222,38,1354,0.304615,-11.2178,-82.9813
0.48023,58,3762,-4.38901,-5.97944,-68.8065
0.204584,55,1510,7.02079,5.6025,-42.4798
0.050135,1,349,-1.85951,-0.980668,75.643
0.450833,26,3597,9.954,0.0393182,12.3297
0.484181,13,3831,10.5718,5.2006,89.9552
0.178613,14,1441,-13.411,-14.1281,36.7172
0.114245,1,904,13.1959,-11.2257,43.1793
0.49976,14,3935,1.04204,6.09931,62.2529
0.107642,29,849,0.902861,-3.44216,-57.6842
0.37355,474,3018,1.50093,1.05711,-98.6764
0.558514,50,4385,-3.7378,-13.8386,-11.6647
0.258726,15,2075,-4.3778,2.92603,12.5591
0.378303,12,2898,9.16394,6.92571,14.2954
0.395861,24,3158,-0.130716,14.2024,70.9451
0.46909,20,3684,6.79082,-6.80581,3.24102
0.307631,15,2444,10.4623,0.343669,-13.3794
0.38713,59,2966,-0.509832,-5.88024,38.9505
0.17857,38,1451,6.45722,8.97665,-12.9485
0.424158,37,3252,9.20014,13.8448,5.32266
0.0573806,12,402,3.31218,6.55909,-56.7567
0.542036,15,4272,-8.9774,-1.94108,23.6079
0.0544341,20,401,-1.71649,-12.0453,-29.6946
0.355574,8,2899,7.56577,14.0412,89.1495
0.404347,199,3280,13.7607,8.94364,-65.4309
0.338214,19,2509,12.2981,-8.31146,25.0612
0.514525,24,4068,14.4647,-7.55466,23.2291
0.181035,39,1426,7.42211,-12.189,-22.1425
0.270136,9,2067,-3.71867,-4.08186,-44.4545
0.285356,5,2321,-14.6508,2.49425,43.2162
0.347781,21,2698,-5.84925,-12.9549,38.3709
0.113191,20,854,-8.11821,2.92405,-97.0011
0.46535,15,3608,11.5507,-3.68406,44.263
0.261692,119,2100,9.33666,6.59214,-62.5796
0.408981,16,3311,-0.0854561,8.63046,58.3498
0.534161,12,4229,-7.57138,11.9211,85.0875
0.3395,15,2643,-2.21064,-11.3657,35.7305
0.31645,12,2512,3.36727,-8.11434,16.6671
0.0569325,6,428,-11.4277,12.5653,-20.4859
0.280104,5,2227,3.0446,-7.12394,65.217
0.455807,108,3551,-3.18056,6.40262,-49.4524
0.302477,69,2406,-3.96545,-0.410644,-37.4715
0.344898,185,2721,-0.51292,-5.37459,-94.2526
0.461885,255,3434,-4.85334,-4.99836,-44.994
0.496511,199,3822,-13.9709,-2.90571,-76.0399
0.0502251,15,364,6.39083,-4.56881,-89.4604
0.0550298,1,391,4.27011,-9.378,55.6947
0.154049,67,1185,0.81651,-9.79809,-88.4471
0.334877,50,2668,-14.2368,4.21613,16.8563
0.0995314,9,772,13.2904,13.9139,-31.5678
0.228015,6,1807,7.25923,4.97358,-38.57
0.324983,6,2617,-2.80834,2.45929,-35.9348
0.418839,211,3243,-11.6994,-14.9052,-66.8818
0.421101,50,3439,14.0323,-11.0153,-5.62726
0.120722,14,847,9.60009,4.0998,-83.2269
0.163341,30,1226,-1.19244,9.39733,9.84014
0.386985,107,3050,14.5029,13.8811,-22.1653
0.477898,48,3924,-2.25769,11.4803,23.3083
0.138279,10,1110,-5.00791,0.614028,93.8997
0.330775,9,2619,-0.0812257,1.4322,94.409
0.405901,279,3179,-3.94308,-4.22879,-81.8675
0.507638,8,3970,5.75664,-1.27192,19.8627
0.469328,243,3687,-3.17629,-0.490065,-59.8995
0.52648,73,4171,-14.8649,-2.29633,-15.3263
0.145968,2,1131,-8.91006,-2.73844,63.3407
0.20571,63,1617,2.28154,-0.398716,-21.7062
0.39445,7,3179,-5.32414,-1.60644,11.4049
0.147901,6,1140,-12.7546,-0.1656,84.5286
0.419407,8,3252,3.61207,-7.34541,53.2939
0.410634,17,3289,7.65951,-14.5099,-38.4998
0.224332,121,1741,5.86614,-11.1927,-88.8411
0.0765912,52,597,-13.8516,1.92722,-84.6051
0.253998,29,2037,11.1353,-0.612188,-25.2953
0.133465,42,989,13.987,13.047,-43.507
0.411334,119,3347,-11.4899,12.5842,-30.0739
0.257048,15,2017,-10.0814,6.88228,21.6585
0.365055,12,2926,-8.64005,-7.15407,23.4055
0.0804607,10,641,14.9433,3.50731,76.3187
0.135448,7,1084,12.8416,-14.2961,65.9953
0.484826,191,3956,14.4011,-11.6245,-65.4616
0.0455548,1,355,11.6951,-11.2357,-9.68185
0.337,58,2689,-3.47062,-13.0949,-50.1107
0.459072,342,3695,-0.708703,-0.333026,-61.611
0.166638,9,1253,-4.09161,1.76503,-16.7509
0.164092,9,1237,-10.6219,-7.14933,-86.2158
0.329975,199,2646,6.36745,-13.3764,-8.77703
0.0731118,18,497,0.816497,-2.20111,-43.4208
0.0765967,2,560,4.63119,-13.6757,56.1009
0.084194,4,593,-12.0413,-13.7131,53.0201
0.113688,68,883,6.6829,-0.810135,-48.5338
0.478663,301,3706,8.66663,12.9777,-81.4098
0.448391,10,3486,-8.50594,-5.56691,72.3765
0.548808,20,4378,-8.82432,12.0399,100.79
0.47034,92,3695,7.75333,1.40497,-92.1656
0.160884,7,1330,12.2993,14.4508,61.4365
0.447087,56,3435,1.94575,-10.7743,3.23301
0.473842,19,3694,10.9779,14.2306,89.3889
0.0459619,2,342,-5.66815,8.89362,21.5652
0.525491,42,4246,9.25842,-7.10003,3.70743
0.109622,49,818,6.27533,-13.3267,-66.3496
0.364585,69,2876,13.4759,-3.13157,-22.4873
0.118889,1,906,-8.21678,12.6849,78.0122
0.173429,3,1270,11.2755,-6.8108,57.4807
0.389136,36,3101,-9.2882,-4.47531,-50.0527
0.161801,13,1285,-12.2951,7.54577,21.2666
0.327184,45,2556,-6.73019,1.36855,-34.3253
0.487344,36,3857,1.60965,11.2883,74.7968
0.527638,49,4187,-9.68304,12.9407,87.5652
0.333023,25,2618,13.2046,11.9356,-27.123
0.353629,73,2805,3.68117,8.92272,-12.6548
0.0293239,11,196,-2.91151,2.61893,-56.3807
0.17026,1,1278,-4.90696,-11.5197,54.8142
0.483586,153,3945,0.37116,-1.34501,58.9957
0.246239,8,1952,-2.75323,-3.40553,-14.8586
0.401296,21,3170,7.06176,2.39095,67.448
0.385302,11,3032,-6.48178,0.851894,75.6911
0.161772,10,1236,7.59734,-2.28722,71.0659
0.081024,5,588,5.35486,13.845,66.4861
0.476047,132,3661,-8.17813,1.93913,-88.6088
0.46059,11,3686,2.91847,-9.95046,-0.157852
0.41217,45,3225,-6.77995,13.5899,-8.13046
0.533178,274,3959,-2.82394,-2.75185,-64.6493
0.367949,122,2932,11.2701,-12.4214,-37.8226
0.266853,9,2057,1.77807,-13.1904,35.2361
0.464573,24,3789,7.13213,-2.42309,19.652
0.360753,8,2872,-0.720948,-4.53921,78.2847
0.135372,13,1058,9.50606,-7.74549,-84.2034
0.456031,59,3692,1.60989,0.354963,-29.1195
0.423754,7,3249,5.57735,-1.39208,78.7365
0.198585,111,1527,-14.2866,9.74731,-78.7336
0.250725,191,1993,-6.34463,-6.52204,-87.451
0.336387,8,2695,-7.7187,2.01188,56.9817
0.148176,5,1174,-4.38645,-5.54421,69.3204
0.387803,16,3116,-4.41154,7.51005,28.2974
0.420631,118,3238,12.8366,-11.7426,-22.4238
0.482629,59,3815,-10.7343,-8.38351,75.867
0.409937,107,3181,9.72904,5.74217,-54.9453
0.558384,42,4358,-0.642225,7.31303,7.89798
0.559293,20,4383,-12.2161,1.73792,54.1845
0.471992,12,3729,4.10013,13.8541,23.8021
0.0979943,72,779,12.3578,0.595609,-15.2495
0.347285,12,2768,-5.70218,-6.03419,66.9926
0.422491,77,3279,-11.2022,0.00375786,-87.126
0.243039,52,1933,3.07758,11.0992,-54.86
0.467288,161,3523,-13.6225,3.48661,-50.1073
0.266725,31,1977,3.18636,1.11188,-27.3858
0.519713,38,4120,-0.136334,-0.211736,-2.14496
0.0409568,43,290,-5.83759,-3.54643,-67.6947
0.293473,9,2254,2.40938,10.0259,28.4497
0.382904,49,3127,-9.32591,-1.81635,-6.34881
0.479051,296,3657,-4.80939,7.55677,-90.0897
0.36701,58,2846,2.86608,-3.81661,5.44367
0.161355,29,1139,-12.4685,6.45203,6.66754
0.168899,38,1264,-0.59171,-5.7909,-87.2173
0.466939,11,3774,-11.5515,-9.30586,53.6542
0.446547,57,3516,-4.7993,7.16602,-21.6898
0.40093,8,3155,-2.82744,3.34192,72.1094
0.0564163,2,419,-2.21958,6.98413,77.5801
0.205893,18,1528,8.75207,1.17523,-67.0163
0.393738,68,3131,-4.653,5.66726,0.413523
0.355454,22,2814,4.8476,-4.72656,-18.1778
0.437105,38,3576,5.9453,6.56381,-9.14504
0.394913,372,3117,-9.71877,4.15608,-30.0384
0.0385529,4,284,-9.83397,-13.2232,35.1281
0.44151,33,3419,2.85228,-4.71179,-51.6664
0.332554,34,2639,-3.27329,13.5666,22.8554
0.00407432,5,17,-9.00246,1.20258,-95.7442
0.276104,90,2155,3.32059,-12.9656,-42.0245
0.483248,173,3782,12.7984,2.85457,-67.7182
0.264186,8,2079,-9.63656,5.55121,82.8932
0.0241781,10,164,7.23205,13.3553,-83.7975
0.213106,35,1641,11.9272,7.89975,46.4584
0.475615,200,2916,-7.97749,-1.23924,-75.3689
0.434279,13,3469,10.018,-3.29311,88.7673
0.353628,12,2766,-0.551914,-6.00444,82.033
0.348523,8,2903,12.7655,3.88973,79.5583
0.0486124,4,337,-2.98184,-14.3336,-67.6757
0.4814,14,3857,2.63711,-12.7497,69.3852
0.0429597,12,284,-7.03842,1.83812,-84.9432
0.348015,10,2772,4.98957,-5.26538,45.4688
0.429926,24,3403,-8.4873,5.87635,-4.15587
0.0189188,1,94,-14.6491,1.50283,-30.8322
0.447137,68,3526,-7.49537,12.661,-75.691
0.0586245,2,405,4.182,-5.54463,15.7319
0.460573,122,3691,10.2172,-10.2331,-24.4836
0.208004,35,1627,3.54559,5.75579,-58.9622
0.478803,116,3831,-3.31585,-9.57337,-49.6912
0.196813,4,1566,-12.6532,12.9625,78.3832
0.190495,172,1482,14.044,-5.08952,17.6267
0.436871,15,3363,3.07034,8.74151,89.9456
0.500016,10,3977,-13.48,-8.58347,57.4007
0.548563,32,4304,-5.68857,0.0953396,15.3831
0.363039,287,2734,-9.69268,-12.8235,54.698
0.334092,10,2667,14.2378,3.38302,58.8096
0.381912,14,3011,1.71694,5.40197,44.5558
0.0985597,11,729,13.9238,3.335,21.335
0.0844361,3,619,-13.3507,10.8147,9.51
0.0659507,4,448,-5.47892,7.21632,-67.1902
0.394702,48,3174,-1.30137,0.817225,28.4539
0.290289,99,2265,-0.988154,-6.13851,-59.2367
0.165544,11,1287,10.532,-6.09998,28.089
0.187084,76,1473,-4.00738,11.4881,-85.8809
0.353875,83,2843,1.58728,3.69305,24.6951
0.183606,23,1454,-4.29722,12.0076,86.1604
0.187033,3,1439,-13.497,13.6708,21.2569
0.488586,19,3903,-2.66995,-14.5844,41.4205
0.267253,13,2082,1.12366,0.983332,-73.2604
0.338078,39,2661,-12.8279,12.071,-43.8706
0.468598,40,3687,-3.49631,5.78772,-19.3279
0.218354,19,1649,7.76588,-1.39119,-5.82971
0.345184,224,2678,-13.2372,-9.78791,-16.5025
0.102606,4,819,-10.4376,-4.22309,80.5034
0.403211,114,3183,6.73665,7.39725,-8.15273
0.414962,24,3258,9.00523,4.51853,46.6636
0.252651,7,2043,-0.509334,13.8579,4.8313
0.132325,15,1027,8.32605,2.04098,-20.6835
0.100617,60,699,4.43423,12.4729,-72.5613
0.397962,5,3195,-10.0178,-6.13296,74.0693
0.40319,68,3184,-12.6303,-2.75643,-45.791
0.0561461,6,407,0.389366,9.26079,47.5613
0.0979768,9,758,13.8405,1.10698,16.4597
0.480058,118,3742,13.502,-1.72577,-42.7742
0.0443143,1,270,-1.07752,-11.286,54.5637
0.0456443,1,326,-9.77162,4.46153,29.4332
0.307733,9,2430,-10.4086,-7.39342,38.1988
0.172909,38,1328,-7.47601,-7.10452,-53.4586
0.398951,53,3199,-8.08725,-2.18071,-84.2362
0.453179,34,3725,14.1959,-4.84346,-40.8625
0.404766,31,3205,-11.5236,-9.04423,63.1563
0.298125,10,2334,-12.599,-6.51917,41.5556
0.306129,66,2438,10.6148,-12.6997,-17.2801
0.269244,3,2114,-4.82284,11.6973,73.4845
0.457443,11,3564,-0.258449,3.79702,45.7151
0.413773,14,3263,-8.77478,10.6792,27.1111
0.467952,34,3651,9.70707,-6.19937,21.0163
0.243587,6,1960,-0.132257,13.2489,87.3964
0.415421,185,3337,7.46968,2.70908,8.13384
0.378952,35,3106,-12.4848,-0.578174,-77.723
0.407928,12,3216,1.77276,4.68354,83.6831
0.38841,29,3042,1.24201,-11.9246,-1.54175
0.154308,4,1186,7.79437,-1.74615,35.0254
0.363592,10,3011,1.45693,11.7162,89.4562
0.417181,24,3265,-12.4416,4.76192,-23.9975
0.479089,56,3729,0.676541,-9.92384,-20.9747
0.325195,18,2574,-4.23573,-5.0811,85.9715
0.369287,121,2905,1.65613,-14.6094,-68.3055
0.358569,21,2769,-4.77018,-8.47497,-42.7438
0.427692,12,3365,9.38065,-10.9331,28.5821
0.150987,9,1187,-6.18649,-0.709312,-64.7602
0.573303,25,4484,-14.5514,10.2892,21.8301
0.479461,37,3819,-13.4748,-7.49249,76.7504
0.284817,8,2262,-1.85722,8.78567,33.8116
0.0593963,7,409,-4.53118,-6.85639,-74.2663
0.169552,115,1267,7.83998,3.13794,-87.9348
0.214196,3,1680,10.1953,12.4798,81.5194
0.0476579,24,321,-1.58632,13.3553,-22.5592
0.457232,11,3565,-5.00792,-12.7886,36.2196
0.555129,184,4415,-14.8891,-8.92371,-11.2698
0.367775,102,2868,-4.07784,12.1177,-87.3254
0.409869,56,3246,-2.98427,-6.98295,-55.0939
0.302575,29,2358,-7.27905,-12.8612,13.7985
0.302912,121,2402,-13.9802,11.1005,-37.1789
0.480796,38,3979,-11.4844,12.4202,40.5292
0.109437,7,862,-4.73726,-10.3439,15.8114
0.420548,76,3297,-1.31038,-6.14234,-58.93
0.225791,114,1776,4.98064,10.5544,-56.7197
0.0903994,2,711,3.30904,-6.41862,-3.13905
0.0935484,4,697,0.189166,11.5894,-22.8425
0.554628,41,4330,-9.00948,-4.10431,8.45973
0.149221,11,1075,-11.0741,5.1042,9.14795
0.0968067,37,734,8.97996,-10.4311,-70.3681
0.550927,13,4298,14.2734,-12.8924,48.3159
0.0579294,2,417,7.9719,13.271,33.8688
0.329392,22,2578,-6.13561,-6.76726,25.6306
0.201918,21,1540,8.33351,1.61858,-9.38895
0.115318,11,886,-8.54104,12.5931,30.9207
0.0372125,7,263,3.24589,-11.5249,-53.2902
0.405731,7,3179,-1.19089,-10.345,20.7156
0.173384,8,1355,-1.50234,-8.98273,69.5352
0.0448175,7,323,-10.5655,-3.89753,-69.1334
0.0315185,3,234,3.38468,6.43536,-15.4277
0.450728,7,3530,-6.96802,-14.3865,51.9948
0.186685,105,1424,-4.8595,-7.10843,-90.3255
0.393195,69,3147,-12.4212,-13.885,7.59144
