#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.0397081,2,245,-15.9956,-7.40056,43.1192
0.12129,8,932,-4.09474,-18.3817,4.99686
0.319333,118,2445,-11.7217,-13.86,-42.8219
0.162326,8,1245,-11.0654,-17.2523,74.4505
0.38946,13,3107,3.47368,-0.840302,5.51118
0.230718,19,1807,3.10503,5.42798,11.5315
0.282773,33,2212,-23.9416,-17.6935,-27.8009
0.479074,281,3866,-0.533268,-10.3538,-20.9246
0.232359,9,1785,-3.39244,-17.6957,-44.5659
0.227809,50,1783,-20.7711,-1.9448,-18.0336
0.373122,33,2995,-24.8216,-7.19978,79.3714
0.529132,17,4212,4.1931,-24.6067,57.3541
0.100446,7,755,-21.4238,-13.0528,66.3062
0.13491,23,1080,-0.248157,-6.57679,9.14846
0.0151957,2,103,-2.18228,-25.2744,-27.0092
0.392065,6,3209,-0.67074,-22.2783,55.6473
0.363205,35,2894,-5.48601,-16.0287,57.6262
0.443593,184,3601,-22.3948,-6.99719,-34.3106
0.226918,29,1730,-16.0863,-9.62904,-7.3616
0.463808,64,3590,0.565408,0.380524,-77.7747
0.339944,87,2656,-10.5778,-25.0968,-42.4929
0.220411,69,1674,-7.33226,6.26077,-3.4988
0.474693,21,3727,-14.0887,-17.9195,81.0119
0.453908,99,3511,-13.1969,-24.6804,-15.5397
0.347327,290,2838,-10.576,-5.12124,-73.4015
0.384872,110,3076,5.01717,-13.1725,-37.7059
0.334838,225,2606,6.22285,-20.9838,-59.3612
0.0619305,2,489,-20.1268,-19.9377,64.8529
0.168526,10,1337,-17.9534,-4.16073,67.7868
0.337728,11,2687,4.80322,2.70396,80.8885
0.436715,43,3510,-5.54234,0.689172,81.7846
0.129844,34,987,3.76007,-10.702,-21.8658
0.315035,50,2546,-17.7659,0.772253,-20.1339
0.470429,90,3615,-0.499993,-4.43043,-26.2951
0.512804,50,4171,5.74579,-0.807172,-42.3102
0.425619,159,3357,-17.387,-4.02807,-62.1086
0.244095,59,1849,-2.958,-9.73422,-49.2994
0.122282,2,957,5.36254,-17.0414,80.4711
0.127028,11,964,-0.606721,-12.3592,12.6972
0.287297,20,2218,-6.24093,-11.4224,13.9559
0.429697,28,3426,3.89481,-16.5584,28.2259
0.488054,36,3894,-16.2226,-20.6469,29.0752
0.150505,8,1202,1.96464,-11.9367,37.9832
0.473918,22,3685,-2.96381,-10.6626,49.4868
0.277549,14,2114,-7.84884,-21.1789,39.5634
0.299265,44,2382,-10.818,-23.6732,-18.6454
0.367205,35,2839,-4.61299,-17.3249,39.4755
0.459962,28,3530,-8.58376,-6.95011,17.3843
0.427099,22,3276,-23.6613,-3.61142,-21.324
0.102576,13,764,-10.2342,-21.3118,2.28126
0.450115,15,3616,-16.9511,-8.11186,37.773
0.139189,7,1056,-2.86142,3.8413,-73.9238
0.210212,7,1659,-1.89415,-1.17104,21.3821
0.227111,78,1845,-12.9668,-3.39377,-73.1361
0.299946,15,2341,-22.1382,-15.4255,54.2846
0.0157067,1,94,-14.8492,-14.4296,-0.554305
0.226678,108,1734,6.11312,-15.546,-67.2141
0.0441303,19,308,-13.6714,-14.615,-51.1481
0.407948,23,3317,-24.6419,-6.23236,37.7725
0.278711,48,2269,-12.1986,3.24945,-40.3649
0.134817,5,1079,-19.5939,1.6919,60.9667
0.441691,127,3431,-12.8662,1.71863,-29.0007
0.428139,70,3418,-0.911901,0.814214,-21.7387
0.200371,23,1516,-12.8303,-21.8169,-12.7812
0.0909394,3,690,-21.7931,0.757708,31.6498
0.21583,41,1654,-17.9777,-1.03486,-56.9249
0.183252,12,1346,-10.8349,-20.9608,82.408
0.19728,24,1539,-0.584127,-13.0824,-17.7013
0.316509,12,2514,-24.1195,-16.656,73.2648
0.444783,43,3368,-1.33811,-20.5291,-16.9657
0.279301,11,2100,-17.2987,-23.1371,74.3314
0.394646,53,3124,-0.797573,-4.5403,-34.7574
0.0849731,5,637,5.52006,-7.57917,-5.51784
0.457708,43,3666,-11.526,-13.0532,17.4625
0.414029,14,3371,-11.2779,-11.7665,52.5874
0.206878,20,1596,-1.56053,-22.7278,29.5005
0.316466,21,2468,-8.24797,-5.89347,43.6875
0.480029,50,3923,-10.3764,2.84685,49.718
