#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382243,13,3098,12.4535,-14.7139,-33.5418
0.285601,14,2289,10.6224,-2.67979,61.9354
0.219369,20,1721,-7.02259,-0.304342,-1.21059
0.435095,15,3375,-4.5243,-2.61182,-22.881
0.479802,9,3812,-10.5156,4.0476,64.2687
0.0800117,3,636,9.63352,-9.56254,87.9139
0.484383,11,3899,5.50013,-11.5884,-17.5827
0.212922,48,1698,-4.53273,-8.351,-54.8988
0.146718,7,1155,-10.2803,1.07419,47.1205
0.191878,11,1571,-1.57602,-14.2918,32.4831
0.145354,48,1134,5.18226,-9.98267,-28.7418
0.0503539,2,328,-7.58178,-11.3347,-60.4054
0.501431,83,3911,-6.71138,3.15065,-61.3488
0.466498,82,3673,6.45134,-1.2996,-12.2782
0.409302,90,3312,0.560547,11.403,-66.4796
0.381325,22,2952,10.4896,2.67137,27.1624
0.384588,94,3008,-1.51853,-2.40243,-52.0452
0.197238,54,1574,-12.35,-7.77492,-90.2646
0.403553,50,3193,-13.328,-14.9079,-59.3415
0.447504,18,3586,0.0447473,-0.327601,-41.9822
0.236548,43,1807,5.4047,-9.1322,-24.3634
0.426964,23,3257,-3.03438,-2.6921,-40.5107
0.429878,18,3357,-7.7506,-2.3824,21.5376
0.488486,9,3867,-10.9859,10.1314,87.876
0.0605524,1,427,4.25181,-13.145,39.558
0.0769359,10,584,11.4249,-13.2476,-50.2919
0.146666,14,1101,-0.468886,11.286,16.5554
0.381841,13,2960,10.7417,-11.4107,82.6179
0.37111,19,3010,10.3907,14.5237,42.282
0.460178,12,3657,-4.12112,4.25813,76.7304
0.187879,21,1431,4.93711,-2.92258,51.4542
0.338007,177,2681,10.3869,7.27808,-71.5776
0.298023,5,2355,10.414,7.35807,83.5412
0.354885,53,2825,-10.3287,13.6938,68.4097
0.135193,6,984,10.4703,8.47533,38.0454
0.379451,6,3007,10.3819,-12.5476,88.7447
0.376832,21,2843,-8.31949,-7.25044,-1.00105
0.42013,63,3308,-6.03875,-2.00718,-32.7508
0.432459,11,3513,10.7745,12.4723,86.8071
0.399746,9,3098,12.8759,-4.89219,91.7986
0.459144,372,3565,4.66376,-5.40726,-54.8079
0.151135,10,1184,4.58562,1.90864,-3.41349
0.442534,13,3443,4.4784,-6.10018,44.7422
0.159393,2,1233,4.84557,7.72452,88.2398
0.206529,14,1576,-12.7216,-5.94179,13.7671
0.306349,5,2417,6.9216,-14.7526,-27.0795
0.101391,3,762,-14.4883,-1.57709,0.934517
0.114408,6,862,7.11317,5.85652,-55.4806
0.0598948,2,457,2.62646,0.854028,-18.9263
0.0936359,2,743,7.76065,-7.69428,56.3811
0.161908,15,1140,-3.48266,-1.80706,8.62587
0.205229,14,1676,-1.5048,8.84036,3.71382
0.0489096,1,346,0.588207,-2.30602,62.9284
0.300941,124,2400,12.066,-12.3049,-5.75449
0.423189,121,3271,-7.57842,-11.015,-50.6957
0.238891,8,1908,-4.89488,-9.90889,58.7201
0.232631,16,1855,-7.42295,-0.990224,30.3558
0.369162,20,2980,9.4938,11.1827,45.714
0.24266,7,1939,-6.14641,-3.71591,44.2551
0.41077,19,3066,-1.38776,10.7053,76.4506
0.424614,60,3418,1.32501,11.3522,7.4352
0.0105654,1,61,-7.08474,-2.84264,17.7326
0.129739,3,1024,14.0735,12.496,72.9276
0.455719,122,3749,7.0696,7.36474,-79.2378
0.237862,13,1801,7.76778,-11.5848,-33.2065
0.190459,34,1563,-10.3319,4.93857,-74.018
0.0871059,29,681,14.1448,2.71904,-76.6154
0.158778,118,1257,-7.99639,-11.719,-89.5812
0.485446,80,3865,8.05444,-9.70702,-25.5219
0.487541,86,3957,9.45977,4.70625,-54.1971
0.125623,50,986,-1.72715,2.9438,-70.6789
0.0630247,25,455,-13.395,14.9112,-83.0179
0.134309,4,1062,1.56005,-13.7889,62.0705
0.131082,45,996,11.0462,-5.24111,-50.5238
0.47996,5,3787,-4.11121,0.813437,2.40015
0.316408,48,2445,-9.93111,-5.56619,-67.2785
0.0380117,3,274,0.620751,13.6779,81.8085
0.0408771,7,276,14.3806,9.41975,-26.2951
0.154234,5,1137,-5.81392,5.22482,87.3709
0.0624578,15,428,9.02255,-8.78087,-92.0168
0.262999,33,2040,4.70105,2.293,-38.7886
0.177711,2,1440,-4.06006,-0.188559,84.4003
0.0461893,9,364,-12.5507,-7.92351,-37.505
0.24499,29,1925,-11.973,-13.0036,22.4838
0.189494,11,1435,-10.0753,6.43804,-8.06185
0.0335864,19,223,-0.884703,-13.8063,-75.8536
0.472375,70,3767,-7.242,13.0419,-33.2175
0.486401,8,3962,-1.1739,13.3402,-15.6922
0.342978,104,2689,6.56224,-12.395,-48.4509
0.515844,34,4064,-0.82001,-9.03774,76.3281
0.157232,3,1254,-8.82428,2.00609,36.5122
0.407564,8,3241,14.0346,1.38991,69.5378
0.156956,4,1194,8.20107,12.9617,79.8773
0.458118,43,3538,-5.66339,-3.99774,-54.6303
0.315515,24,2421,-3.4506,-12.207,57.5256
0.434855,43,3463,-10.0636,4.18121,-22.4323
0.119303,3,919,-5.00648,12.2348,59.0875
0.461271,6,3630,9.58979,4.07699,73.848
0.475583,131,3846,10.0778,8.27372,-3.18372
0.401617,17,3273,14.2714,6.46161,28.6663
0.439787,16,3553,7.75189,-5.67582,65.595
0.429344,192,3465,14.1966,13.4998,-57.1355
0.188135,117,1466,-6.54706,-8.16102,-48.4077
0.0809041,2,619,-13.601,13.8583,54.3679
0.196872,62,1498,6.67658,-5.42164,-61.6581
0.194744,5,1492,4.62554,-5.69836,85.7423
0.0897633,48,677,-5.61883,-3.84237,12.9061
0.213559,3,1646,14.0007,7.13963,90.2335
0.0321076,7,242,-7.06922,13.5283,-44.9532
0.473474,46,3752,8.60111,14.8351,-15.3897
0.359595,72,2763,14.4434,8.60094,-21.5861
0.552234,11,4226,7.88586,-2.70998,41.8987
0.309177,6,2396,-12.5963,14.0346,74.7098
0.161137,11,1239,-8.66473,5.60721,15.713
0.286549,6,2228,-4.93323,-4.76507,67.6696
0.444778,16,3560,-12.2053,3.6105,44.5882
0.332708,9,2622,-6.66724,13.2351,72.321
0.478947,85,3811,-12.8129,-2.28311,13.8113
0.266862,6,2163,13.5406,-4.42846,48.9267
0.1505,2,1214,-1.40028,3.5968,19.8172
0.578447,231,4352,1.51938,-1.06125,-58.1242
0.383711,10,2968,8.36952,6.91582,63.3954
0.0572668,1,452,-4.70504,0.798737,10.4191
0.16878,51,1375,-7.72082,-9.45361,-41.3019
0.330562,16,2471,-9.24795,-8.69198,-15.4792
0.0574217,2,434,14.0801,-4.51315,86.8159
0.328601,15,2565,-3.15946,5.88885,-32.6205
0.183462,10,1471,7.83478,-7.19708,-77.1786
0.0730406,37,519,0.0592353,-8.09581,-73.7858
0.386259,6,3059,14.1713,-8.60312,-14.4855
0.0969634,14,735,5.27575,3.62082,-24.9831
0.0351217,1,254,-6.94473,-3.66197,6.53788
0.296907,5,2352,10.4534,-11.1238,78.32
0.236826,7,1807,-8.16883,1.50877,27.8873
0.196768,3,1532,-2.1388,-13.2094,53.339
0.339363,55,2691,1.13275,10.6816,-2.80104
0.473974,31,3849,-3.46329,1.92742,-13.9295
0.329537,28,2600,-7.57557,5.8593,-82.2204
0.0394049,17,273,0.705715,3.77341,-99.5134
0.332517,28,2603,4.1875,-2.61098,-9.56431
0.314591,11,2476,6.73231,-10.498,33.3144
0.452743,22,3544,-10.2052,-3.22743,79.3747
0.151834,50,1107,8.1459,6.26484,-85.7404
0.0870438,31,670,-9.6657,-4.65037,-10.6424
0.137436,47,1066,-9.60369,5.079,-58.1545
0.0459538,3,308,1.42066,1.4802,1.42111
0.168217,12,1327,11.9643,-5.94163,-18.7199
0.135865,3,1041,13.5847,-4.69464,84.4847
0.223905,142,1722,9.15851,12.0976,-85.0694
0.315007,25,2526,-2.19771,0.939618,84.2166
0.352592,120,2733,9.20191,-14.0579,4.42206
0.195956,22,1481,7.2251,3.43748,-6.40894
0.00504538,3,24,9.18961,6.58567,-40.3752
0.415121,15,3294,7.10993,-4.9632,26.1479
0.327929,8,2571,4.66722,7.71598,-30.8959
