#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.240089,76,1877,5.01074,14.6126,-34.1721
0.206346,66,1665,21.7529,-14.7498,33.2356
0.304268,106,2363,9.74191,-13.3797,-42.3014
0.0877298,14,685,17.1367,6.32695,-9.00617
0.480101,45,3896,20.8187,-10.8724,37.2914
0.218533,20,1691,3.96053,4.04829,8.11394
0.453544,226,3732,-5.90158,-2.32533,-44.6025
0.397475,51,3117,28.4828,12.345,39.4476
0.48792,99,3896,7.91645,-2.49632,-67.8522
0.0441318,17,326,8.76651,-8.11105,32.5302
0.0648908,12,473,13.9969,12.9754,-3.92401
0.0693287,2,513,13.9672,-7.90555,-53.3725
0.080059,19,645,28.8552,-13.3332,5.94232
0.434644,59,3448,13.8542,-6.90852,-27.7982
0.0715429,11,478,1.5259,-5.60973,1.71999
0.25122,31,1958,22.3178,-9.48126,-16.489
0.319194,32,2438,6.07484,5.62903,56.0378
0.236035,22,1848,12.6102,7.94837,12.2703
0.533516,71,4116,1.51899,18.0474,42.817
0.0332856,3,297,20.8936,-13.1079,0.865276
0.253756,10,2002,0.129213,9.39786,43.1337
0.0139468,2,96,0.741435,6.9632,-67.4261
0.417083,100,3369,-2.4022,-17.7545,-17.7718
0.0364989,23,250,-3.27657,-18.7601,33.7749
0.571663,66,4442,19.0126,-6.1604,43.7716
0.525013,70,4049,30.2808,8.93905,4.40154
0.471806,128,3750,19.6305,18.39,-36.1412
0.449829,35,3564,25.1297,-6.94428,48.2572
0.413789,172,3270,23.1879,-7.28581,-50.6896
0.0906563,11,639,3.20229,1.44954,28.5557
0.450008,59,3523,2.55854,-8.61792,2.86311
0.473536,58,3662,1.47466,-6.33792,23.1372
0.174356,49,1327,-3.55201,2.19717,-56.5348
0.237257,20,1784,12.2254,3.92916,46.9222
0.490663,176,3834,12.8326,13.1938,-35.8064
0.430268,62,3530,9.07077,-4.43524,42.8312
0.0942824,8,720,16.9402,8.67785,41.8584
0.488519,62,3886,18.3321,0.140738,-6.63949
0.276139,40,2082,30.0241,-7.63775,-2.14273
0.0854322,9,646,-0.715435,2.51892,10.5703
0.546913,60,4123,25.568,9.37449,64.3941
0.299046,38,2391,0.527033,11.2764,1.96577
0.217926,41,1668,9.31145,-4.50736,-32.1517
0.0385816,5,269,13.0767,-6.14494,30.7775
