#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.0266246,6,163,16.4163,3.15691,37.0115
0.450033,15,3569,22.4386,11.8745,52.6026
0.458937,320,3706,13.5092,-5.77081,-39.9734
0.245371,45,1917,7.04788,0.15082,-8.0632
0.454618,102,3662,8.15768,-9.87665,5.34011
0.0808978,31,596,14.0964,-12.2468,-42.8751
0.407026,191,3173,13.9819,-11.7319,-32.6053
0.184314,31,1482,13.3669,9.29695,-3.52661
0.356801,178,2873,-5.68031,-13.4898,-101.847
0.603331,179,4711,-6.035,-3.09468,-79.2973
0.20583,99,1638,14.2658,2.61019,-22.3378
0.13427,77,1038,16.164,7.02332,-19.1762
0.131602,163,961,18.0909,-10.1814,-78.6167
0.356761,180,2812,-4.78437,3.1207,-47.6642
0.0126261,8,77,14.7568,9.65358,83.1093
0.146474,148,1183,2.79478,-14.8856,0.672505
0.0897525,9,667,-3.96172,-2.96388,20.4788
0.0144368,5,95,13.7829,10.6787,-37.2616
0.45729,29,3710,-3.37623,-7.01115,17.7926
0.517156,234,4012,16.2279,-5.00154,-55.9555
0.263558,9,2002,4.34911,14.884,80.7676
0.285946,11,2279,6.56053,11.39,85.6237
0.535375,471,4141,1.63511,2.40958,-81.9558
0.383078,66,3028,-3.5299,3.00385,-20.2565
0.112142,73,852,-1.84077,-9.92507,-69.1042
0.550176,69,4245,-2.39083,-4.76536,13.4732
0.0784225,107,560,15.1455,-6.12903,-88.9737
0.183683,404,1438,16.1342,5.08842,-52.102
0.475849,1555,3777,1.09573,-13.9984,-106.654
0.145544,20,1124,3.34746,1.8812,0.215557
0.104976,24,795,-5.19529,-8.24706,-36.958
0.430764,49,3461,-5.76838,4.44465,-64.9764
0.351767,37,2751,-0.365301,8.55082,15.3854
0.512484,22,3957,-4.66973,3.52865,71.4253
0.0344998,5,254,11.8434,8.57877,29.4753
0.163048,11,1250,-0.895724,-6.2895,22.7309
0.155819,387,1224,2.26803,7.36566,-94.0547
0.246712,12,1879,7.45335,-0.759618,-60.0201
0.443421,27,3647,-2.42679,1.5609,47.793
0.38867,815,3141,-5.54542,-12.6403,-103.092
0.0123752,2,60,-6.02859,11.7465,-60.206
0.0724749,28,518,17.2304,14.9641,1.08162
0.302023,16,2364,7.90318,4.89824,62.3427
0.420131,680,3333,11.3245,1.95144,-95.138
0.361871,37,2771,1.59758,8.37707,-17.1464
0.350807,9,2818,12.8367,-8.8432,71.6181
0.438909,125,3432,20.56,0.25341,-46.2625
0.0449751,9,353,23.4253,-0.878822,-37.8326
0.0855344,31,635,-0.414834,11.609,-103.105
0.525093,32,4186,-5.81484,9.04582,36.5051
0.0870765,7,698,-6.38811,0.471245,-59.4351
0.488197,35,3972,12.5615,-14.5225,39.333
0.0535779,3,413,4.52075,-13.4732,63.025
0.220826,20,1795,-6.66093,13.0573,79.6435
0.0347144,1,250,15.3474,-4.57668,78.4552
0.101511,55,754,4.96983,-0.496684,-41.6346
0.455864,19,3568,19.3155,-7.06791,59.9962
0.121234,9,957,-4.42252,14.8752,11.4626
0.158647,18,1201,9.86356,-1.93316,72.8743
0.208599,6,1635,6.56124,15.0149,46.559
0.345658,19,2676,3.73246,-8.56622,78.0606
0.00879343,1,54,8.33015,4.73141,-24.4661
0.0564098,19,418,-5.06462,-11.7557,-30.0591
0.0394332,23,239,9.56359,-1.32709,-76.5265
0.442633,31,3547,-0.84189,-5.55748,23.2387
0.121492,21,967,12.1612,-10.6199,27.5619
0.553675,39,4215,21.1532,-4.96206,35.511
0.429704,60,3371,10.7462,3.88804,15.5727
0.0474698,4,365,1.84014,-12.111,49.7424
0.227711,29,1776,11.5331,-15.0003,-39.9693
0.450221,50,3508,23.0805,10.3536,46.8671
0.48083,12,3803,-1.89241,6.60346,106.374
0.430892,218,3390,0.433231,-13.2915,-19.2292
0.109344,34,843,3.57362,-7.9086,34.6203
0.351996,628,2893,-5.4626,-2.61739,-103.535
0.406795,18,3291,12.809,5.99474,77.0845
0.10517,22,791,12.9632,12.5186,58.5352
0.440039,12,3457,-1.31246,-4.4477,64.4601
0.42544,34,3371,-6.24586,-0.463769,-0.839472
0.388963,74,3129,3.97418,-3.31997,-48.7465
0.307867,185,2487,-3.10004,4.23463,-34.1431
0.341649,60,2735,22.0197,13.1799,-17.946
0.43494,166,3523,20.3788,-8.8322,-59.8105
0.125294,97,967,1.5075,-7.87979,-95.776
0.482682,101,3812,9.86959,6.31773,98.4615
0.357171,795,2676,12.7087,4.62477,-41.8371
0.508325,177,3990,12.5322,9.02808,-40.2546
0.145827,8,1096,-4.21614,-3.49919,-35.5382
0.295635,45,2286,9.81063,0.722138,-53.048
0.425564,36,3428,3.54221,-14.7043,52.1931
0.556879,98,4391,19.0265,-5.16014,-81.6815
0.326663,238,2590,11.4545,-3.38851,-83.5446
0.220152,30,1704,2.66176,-2.2066,-73.6539
0.480164,32,3728,0.953195,-8.36629,24.8335
0.303143,45,2374,6.11697,-7.21825,78.2833
0.458286,25,3670,10.0986,9.31227,97.0443
0.441561,18,3565,22.094,-14.9599,56.404
0.378111,42,3056,21.1807,-0.930592,27.0178
0.206448,87,1598,-2.78335,-6.15236,-34.0382
0.269731,41,2227,-2.02793,-3.34902,10.5435
0.289542,16,2264,22.7758,12.8631,81.375
0.294467,21,2350,-3.52535,5.59149,56.4017
0.189339,36,1500,19.6455,9.78536,15.9568
0.173377,9,1368,17.6341,-14.7614,79.7443
0.459761,31,3628,-6.27529,11.781,14.467
0.397089,19,3225,-0.175087,-1.15466,80.6121
0.0643118,4,467,-0.872414,5.74368,52.9293
0.351871,282,2743,17.8283,4.50747,22.4504
0.241466,309,1931,18.6306,11.621,-95.782
0.351449,189,2698,2.34401,6.01437,-78.6291
0.577834,55,4594,3.17838,-15.1988,40.6908
0.202693,34,1574,10.7844,6.91115,-6.55339
0.19521,52,1497,-0.410344,8.54384,-72.336
0.0250961,2,164,23.1539,10.359,65.4719
0.214195,34,1681,7.48645,-4.48796,-22.6651
0.342291,105,2694,2.94929,-9.04075,-105.065
0.0855808,75,604,-1.01592,-10.6343,-30.3728
0.28412,9,2236,22.5769,-8.90483,86.0793
0.125108,7,923,8.95747,-1.13362,100.639
0.193371,46,1525,1.05336,13.4753,-5.12523
0.433599,131,3444,8.69265,-13.5363,-13.269
0.0184613,1,102,0.25039,-2.34238,-99.5019
0.459989,150,3671,18.3755,12.0688,-26.419
0.237632,30,1902,9.4977,1.19871,2.89821
0.292361,66,2416,-0.0116252,-14.4995,-42.8669
0.153807,17,1163,9.37059,3.46586,-32.7469
0.124193,37,932,1.10544,14.1636,16.034
0.290283,14,2237,-0.484059,12.0287,93.3152
0.0661077,158,445,23.1506,-11.7021,-89.0909
0.103222,12,729,-0.978818,3.58439,-15.3388
0.351843,14,2731,0.518582,-3.98839,-79.6426
0.312539,402,2362,-2.01179,-0.433861,-106.894
0.443388,30,3503,-4.65581,10.0808,99.5944
0.486217,371,3856,23.1897,-6.53411,-74.2328
0.145724,9,1156,14.3565,2.94075,38.5124
0.488476,164,3915,-6.1832,11.6063,2.82126
0.458597,533,3683,6.15712,-5.06136,-105.22
0.513976,44,4024,2.02367,-0.632043,62.6664
0.531161,1135,4179,-1.64969,3.54644,-102.293
0.401343,42,3288,12.8122,7.07177,-44.602
0.204554,28,1568,0.866682,-14.7808,57.8368
0.218886,135,1657,16.8486,-11.1458,-70.0287
0.221907,537,1725,22.567,8.33311,-79.7909
0.466561,24,3675,5.80989,1.98332,64.4712
0.162756,11,1262,13.6927,6.47822,32.0555
0.0630213,13,443,21.4172,-2.63807,-5.96225
0.465242,68,3598,17.5733,11.2689,-5.33755
0.509033,29,3998,22.6234,6.45524,60.6843
0.00828073,21,41,0.0363028,8.52776,-105.641
0.0280268,7,177,17.5398,-4.89695,-14.1692
0.307029,311,2413,7.26297,-3.62715,-102.31
0.568005,184,4411,-3.06364,-7.71061,-88.7138
0.193672,12,1556,13.1149,5.49576,25.757
0.0260731,4,159,-1.62898,-3.10539,33.4562
0.172759,10,1354,19.6869,-8.88394,33.974
0.0195454,28,160,-1.46561,-4.52221,-100.243
0.131658,30,1028,-2.21146,14.6346,-78.5886
0.0334503,20,252,10.738,-9.01903,-75.1992
0.192692,131,1531,18.7028,-3.66503,-21.3036
0.346769,450,2705,-3.68296,-14.011,-64.3335
0.221363,78,1704,16.5712,4.92391,-44.7825
0.334214,10,2664,-3.11482,-3.12314,33.0329
0.0958635,6,704,12.8328,-9.78988,23.9216
0.327517,301,2605,14.2012,-12.1218,46.2998
0.110313,27,821,-0.00815361,-1.22754,-50.2831
0.0241888,2,168,12.7742,-4.83575,-32.0458
0.244407,207,1913,8.21831,12.0718,-104.233
0.404546,87,3282,5.8496,-11.1907,-11.0435
0.416656,531,3334,-1.05628,-5.67091,-85.5095
0.218457,588,1696,1.85809,0.00408956,54.6503
0.0438653,5,315,18.634,3.29221,25.1096
0.443064,273,3650,11.9518,8.3143,-70.0278
0.187372,97,1421,-0.888742,-1.19042,-84.3493
0.19983,6,1518,4.29871,11.6927,89.9135
0.0314641,5,215,17.5249,8.43715,-7.78454
0.402745,27,3084,-1.94263,6.54296,18.8579
0.523707,28,3728,18.35,10.3903,53.3463
0.212644,400,1638,15.8365,-1.34182,-24.7947
0.02668,5,180,16.7139,9.52934,7.39184
0.527678,195,4053,3.83451,4.28136,-47.7554
0.592158,46,4736,11.7898,-9.8576,85.752
0.345414,102,2755,23.0737,9.42499,-35.4158
0.295259,85,2112,3.59565,6.96974,-21.423
0.220865,21,1633,11.4483,-0.253945,-96.2359
0.45643,65,3694,15.0542,-9.40554,-27.1382
0.280318,16,2193,8.21055,10.0901,29.5302
