#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.0700667,6,542,-6.87913,14.794,-12.9761
0.445212,189,3404,11.3048,3.10283,-63.5616
0.482999,290,3842,22.5967,12.3213,-75.4066
0.339905,291,2707,5.32085,-6.68838,-44.5057
0.27804,100,2187,-1.12985,13.7046,-17.5899
0.506823,239,4068,19.3411,10.4833,-75.3052
0.0668494,50,479,24.3342,13.6119,-33.8094
0.23547,7,1887,15.1032,-7.05503,48.0125
0.509198,29,4102,8.75423,-6.58339,73.8455
0.518933,323,4062,19.9391,0.597381,-65.2141
0.472973,579,3780,9.33429,8.72412,-56.4728
0.44459,8,3370,11.8226,-8.4039,47.3046
0.243686,14,1880,7.33581,-2.1231,54.7513
0.181433,16,1427,8.46917,5.14402,-96.62
0.362866,46,2788,20.0321,11.8432,-83.4746
0.48141,44,3806,13.0402,-1.704,28.3922
0.503993,257,4128,18.1213,-1.45019,-68.1335
0.179807,33,1380,12.0513,5.77406,-14.7891
0.0785595,4,620,1.53409,-8.21823,65.3901
0.374827,123,2984,-1.30316,-12.3181,-80.8458
0.062515,8,437,22.7049,8.67389,-0.879079
0.180083,41,1463,-2.02306,-5.0285,28.467
0.465683,29,3633,9.88154,-4.99663,69.5628
0.548375,15,4300,22.5854,12.3495,-22.7538
0.441711,22,3501,-0.557922,-10.6992,68.8738
0.365213,39,2860,-6.78104,-4.77511,-53.7951
0.081774,4,619,20.8708,8.9859,-71.1555
0.186715,5,1440,2.9883,-8.26871,60.6422
0.35454,53,2761,-4.61168,-10.1566,-12.0363
0.453883,20,3516,10.5485,2.91156,28.2578
0.281561,23,2247,23.6255,3.48184,-42.7451
0.446685,18,3482,-2.12877,-9.65411,56.7591
0.419308,36,3395,0.123074,0.622222,21.3857
0.35427,10,2785,20.86,-2.90875,35.5285
0.369867,201,2940,12.6793,13.4418,-69.4016
0.181731,24,1377,-0.49974,4.79914,-93.1593
0.0123534,1,70,12.3151,-2.09611,10.4028
0.399674,12,3141,15.2497,4.45825,63.5292
0.240375,7,1904,18.8794,-6.9351,44.7637
0.505399,34,4057,20.4432,-4.78565,49.533
0.534401,42,4272,15.717,14.8236,-11.1231
0.488623,91,3921,7.5042,2.55808,-42.6424
0.198736,59,1501,0.1744,-8.4885,-23.5077
0.46024,51,3510,4.06397,-6.59728,62.8598
0.247102,141,1983,8.77252,-8.89026,-27.558
0.106047,55,812,5.10144,-4.62014,-47.6919
0.426339,46,3275,17.1522,-3.77062,1.5664
0.0965847,12,702,-0.548168,-3.28318,-33.0693
0.074047,3,575,5.81486,7.37074,2.92972
0.412798,11,3292,23.4417,-9.11046,21.3229
0.122709,5,955,14.9643,-8.85045,50.7797
0.261729,20,2016,0.930805,11.6092,5.64365
0.447617,15,3439,19.2391,0.793997,48.1435
