#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.240064,68,1864,4.07237,6.94624,-45.8466
0.441329,53,3453,29.9496,-2.34274,37.804
0.403202,50,3251,-0.00174548,0.125417,39.6838
0.281978,40,2222,26.1948,-11.812,18.9074
0.207517,35,1612,24.5132,-7.99191,36.7945
0.277902,34,2242,21.4785,1.41265,45.9004
0.397393,60,3051,15.465,-4.58988,38.9585
0.279065,40,2223,-3.89385,2.40287,40.6079
0.480169,129,3625,23.7631,-9.12979,38.8686
0.258847,78,2040,9.71449,-4.56001,-24.6523
0.28701,45,2117,21.535,17.6297,38.9066
0.429178,75,3470,6.22305,-6.27203,2.41076
0.153945,25,1172,19.2004,12.5057,38.843
0.310961,41,2452,25.5048,0.253202,18.6724
0.427331,68,3435,3.6979,-5.11437,13.1253
0.113306,19,916,25.8657,0.763838,14.8041
0.204725,79,1578,-0.762122,-9.91789,-33.2286
0.416426,240,3300,-4.24368,-7.61161,0.92479
0.203694,37,1591,30.8628,6.11151,-5.55394
0.109159,150,865,1.41118,-4.98937,-51.5817
0.468046,78,3622,26.7423,9.50354,30.6437
0.454763,72,3570,26.4451,-11.3205,4.03538
0.462607,177,3687,3.82419,-7.2083,-32.9868
0.0770358,40,550,-2.52661,6.59603,-22.6253
0.175776,21,1401,7.60303,15.2306,21.41
0.191903,53,1438,-4.59759,-9.64249,-25.2373
0.13934,34,1140,31.8461,18.4111,45.729
0.559449,271,4321,-2.02866,-8.43537,-32.6001
0.231891,27,1727,26.751,18.7798,45.1636
0.0385978,7,278,24.3616,4.7414,58.4555
0.248665,31,1954,10.1952,7.24456,17.4501
0.16004,22,1264,7.42547,7.99519,-17.6042
0.140618,46,1032,14.587,-15.4142,-34.5513
0.259182,31,2068,17.2093,-8.96881,24.6487
0.391974,72,3151,25.7724,10.2056,53.876
0.429547,47,3229,-3.43337,4.86337,58.1141
0.0858647,9,599,11.2936,-17.8522,-28.4358
0.0452653,13,328,-0.879214,-7.74157,-17.3791
0.491009,97,3868,12.8556,-5.67204,23.2539
0.488727,115,3828,25.8268,18.0934,58.984
0.381234,67,2963,31.0082,-5.79282,-15.7178
0.469605,103,3833,15.3989,-13.0352,9.41911
0.437157,56,3518,3.45533,-16.5098,31.1393
0.488162,75,3891,20.84,-8.9241,10.2247
0.308332,64,2421,24.2918,19.3602,34.0693
0.340742,109,2809,32.7079,17.9671,22.7699
0.217454,16,1754,17.282,0.251104,-3.01807
0.411153,124,3221,15.3491,-10.1406,-48.5298
0.239063,29,1815,22.66,6.34181,27.6994
0.264941,42,2106,22.8471,-1.94946,35.5306
0.0298742,7,205,20.046,-13.384,11.2927
0.281528,92,2154,-0.934582,-1.20897,-55.2978
0.53483,125,4209,11.5554,-17.9067,-33.2562
0.449253,65,3459,-3.84083,-2.36642,-20.3226
0.270855,106,2107,8.03517,6.35195,2.20517
0.314279,85,2527,-3.64749,-8.38602,28.542
0.502097,92,3929,21.59,11.9362,-6.04861
0.117009,22,857,-2.8628,-4.42236,-34.825
0.493713,61,3837,13.0172,-3.7314,19.0328
0.138118,23,1112,-1.79095,15.301,-3.83498
0.531123,149,4150,-6.72156,-3.21447,11.2981
0.276596,27,2179,10.2738,9.44346,58.0356
0.286576,54,2227,8.13219,2.35473,-11.2631
0.227661,30,1763,3.53907,-12.8657,-17.8401
0.0747752,22,552,24.9164,-4.73238,-27.8253
0.336998,46,2656,2.32779,10.7244,49.9011
0.471119,57,3768,32.8412,-16.9206,32.3159
0.233175,39,1803,11.9138,-9.50687,25.7551
0.469811,127,3728,19.9212,1.35034,-32.1671
0.155523,53,1188,31.3827,11.3099,19.0352
0.0178365,19,102,4.86696,8.57086,-50.9948
0.484291,80,3688,17.9743,-9.85841,-42.4911
0.307821,73,2423,33.108,-17.3124,21.6637
0.150365,17,1100,9.26126,0.797171,-27.7476
0.0105078,4,69,26.7966,9.32696,31.9589
0.470517,122,3773,22.7879,1.07319,-19.8913
0.199323,24,1560,5.95184,4.56705,43.779
0.329408,52,2542,1.4033,4.32738,0.0339708
0.0295433,4,194,31.594,8.94185,41.6547
0.167244,46,1339,-4.04385,12.4521,-33.4753
0.0993631,16,781,-5.20233,-2.70257,-56.8093
0.37466,28,2988,1.55538,18.8654,-31.5621
0.420289,56,3502,-3.10956,-1.97352,41.4066
0.436263,150,3466,6.69364,-13.3208,-32.7043
0.421491,96,3367,4.48526,-7.51916,-13.9325
0.387152,198,2978,29.8769,13.6403,1.03457
0.241285,41,1837,23.5254,6.48429,-14.5249
0.411866,79,3281,3.20642,18.3935,54.0787
0.0206229,2,140,2.01405,-1.28815,-45.5415
0.0559104,9,391,12.5471,-20.2369,13.0229
0.294597,41,2348,26.4971,0.69633,-19.107
0.320329,90,2539,22.087,-10.0269,-18.1042
0.210849,131,1581,18.786,-1.58635,-45.9277
0.0173679,3,154,29.7841,6.64429,-29.1155
0.0806038,23,608,8.1117,-0.21951,-49.7546
0.237842,38,1963,8.28376,5.86595,57.1566
0.467683,118,3630,-2.57462,-8.71734,5.73857
0.01655,2,90,31.7349,1.00924,-16.9965
0.25154,77,2024,11.6126,0.267817,-20.6472
0.0843722,41,644,3.32002,6.91136,-58.7808
0.0953588,14,701,12.6833,18.0444,-21.3166
0.0449338,13,314,32.081,-11.9649,-19.4487
0.366459,159,2894,-1.99007,-14.6004,-27.3986
0.317049,63,2559,21.9407,-13.6537,-8.4979
0.284783,51,2171,-5.12282,6.97776,-54.1888
0.270309,55,2213,-2.67798,-2.45053,2.87031
0.47427,90,3710,33.1541,-5.6305,34.2885
0.430673,298,3329,0.498461,-8.78314,-52.6106
0.329174,42,2556,17.0971,1.33059,6.30748
0.131081,15,1014,-3.42945,2.85701,-25.7954
0.190854,38,1534,26.5491,2.06605,-16.3556
0.0152458,5,90,17.8954,20.2675,53.4997
0.0282202,2,194,16.4769,9.28214,4.7018
0.0808679,26,636,-3.88322,5.14869,0.215524
0.107432,31,839,17.6812,-15.3259,2.1862
0.56448,111,4452,14.9621,-13.1118,0.521174
0.0305428,9,237,-1.87353,-10.376,-50.1832
0.542263,160,4317,-5.3968,-6.51204,-38.5842
0.445317,56,3568,-5.20982,-7.00562,24.9587
0.375923,39,2881,-0.944402,0.845759,-24.838
0.429492,69,3425,0.908687,3.47627,45.1003
0.299869,44,2318,9.03655,7.11573,-18.8256
0.20287,88,1560,30.2749,3.31954,-34.5579
0.192037,14,1530,27.2486,13.2976,32.1282
0.538224,167,4077,13.3801,-6.36466,-48.0488
0.0252853,3,161,6.92495,0.395549,17.2127
0.139665,38,1092,6.47284,-3.96977,0.584487
0.130843,18,984,-2.46461,12.7453,7.8706
0.271252,61,2045,6.4045,16.9521,3.33575
0.328355,56,2604,33.184,-14.2045,-10.6226
0.306665,36,2427,22.7558,-9.3789,31.2423
0.263407,35,2100,-0.176373,-4.80196,-4.29255
0.420287,59,3339,-1.63475,-10.5381,-3.10655
0.169289,20,1330,31.6226,20.2037,14.9131
0.19876,87,1561,17.6918,-2.30632,-31.2059
0.220722,26,1708,22.7712,19.2108,29.0495
0.223319,73,1828,26.8058,17.5,-38.9906
0.440883,52,3516,28.4757,6.03831,-6.8073
0.104885,73,803,10.25,-7.29571,-39.6064
0.178997,70,1425,13.0643,10.9408,-22.948
0.460122,71,3618,7.33935,11.7101,41.9848
0.470136,165,3714,19.4455,-17.36,-28.5281
0.176516,34,1384,-5.1423,17.8438,10.7888
0.434019,74,3467,11.0329,14.5479,-6.44801
