#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.240096,114,1871,1.14592,-12.3056,-18.3653
0.357638,84,2858,26.2273,-16.4247,31.2636
0.242995,135,1920,27.4959,-17.4264,-40.4068
0.458249,159,3630,16.4518,-11.9657,30.3213
0.0506574,9,381,28.9012,17.4774,-31.994
0.429839,332,3366,19.8364,-4.70346,-30.5122
0.479272,124,3438,-4.4646,-7.57461,-7.25523
0.261317,89,2069,16.0342,5.09187,-30.5077
0.206672,38,1668,23.7549,-5.88503,33.9865
0.0881594,49,720,0.214719,-17.8099,-25.4678
0.263306,95,2095,-4.74947,-5.79687,55.0814
0.300425,92,2370,-6.3287,12.8484,1.01039
0.410481,260,3184,4.62118,-2.27859,-32.1381
0.335284,362,2682,7.87635,9.92235,-45.243
0.0245213,11,140,15.1783,12.1776,-4.26472
0.445386,77,3505,15.7723,11.3976,9.42212
0.530154,254,4243,13.9258,-5.72365,-6.71185
0.444455,243,3481,10.008,-16.8629,-32.2901
0.481102,191,3866,31.0292,4.66345,65.5395
0.437716,439,3477,4.94889,13.2067,-64.4702
0.270197,62,2203,-5.66771,1.04585,23.4901
0.205551,96,1587,7.60317,7.8721,25.869
0.450016,356,3542,-4.11037,11.6202,-39.8065
0.175386,113,1343,-6.09766,-15.8798,-14.7446
0.116041,16,837,26.8518,3.96235,37.2629
0.198944,85,1617,7.38974,12.1145,-62.2043
0.531274,180,4256,13.9482,7.35358,-29.0203
0.264199,64,1933,9.44953,6.9159,10.5617
0.211119,130,1680,18.0746,-10.2907,-37.9114
0.41933,207,3308,18.8603,8.04821,22.4785
0.40965,111,3295,14.2519,-8.74614,21.6513
0.125182,27,950,25.617,-2.09428,-5.17294
0.347288,37,2826,3.90563,16.984,58.739
0.330369,161,2648,-1.05147,1.65913,-8.34136
0.0236536,14,180,10.7534,-4.2466,40.3549
0.52474,110,4151,-5.94805,7.28465,11.7829
0.134889,41,1067,25.4691,-8.36999,-4.88992
0.531688,104,4039,4.69318,8.61982,40.7079
0.340817,57,2616,6.43604,13.2535,66.2902
0.421974,455,3426,4.94197,-10.4168,-31.0695
0.175626,68,1360,12.0101,10.8904,-62.9507
0.242147,93,1934,7.38864,4.84559,43.4902
0.166365,615,1295,9.96905,-7.18223,-35.7468
0.0825182,22,648,11.3191,15.7742,-13.2768
0.109681,58,835,-5.26748,13.4861,33.8054
0.167642,22,1317,16.9422,11.8332,16.5961
0.314128,91,2415,22.2777,-10.2442,7.95067
0.195096,39,1545,8.89664,4.58269,43.3489
0.029326,7,207,29.7994,-4.68265,17.887
0.428473,143,3483,13.4,-8.68343,41.19
0.167318,40,1357,29.7903,-7.5299,-44.6591
0.216685,140,1646,28.2452,1.96061,-45.6306
0.0130114,11,80,6.01194,-5.71149,-57.6237
0.325814,108,2638,8.16466,4.81447,2.9129
0.200499,31,1561,25.4088,-1.82192,35.2162
0.403613,297,3126,5.72643,-6.88169,-61.2249
0.0348794,2,235,25.2336,-9.94742,27.3395
0.0164994,10,97,0.560867,-7.46432,-24.9077
0.444192,125,3374,28.8715,13.1077,6.02857
0.481005,64,3768,18.035,-7.19015,41.7687
0.134879,19,1033,14.5002,1.64106,17.3553
0.411204,106,3141,19.0136,16.5411,13.0561
0.272487,193,2091,17.3703,-17.2707,4.7801
0.212847,323,1636,16.2605,-4.43177,-51.771
0.288174,129,2198,19.6506,-15.4565,-16.9185
0.262456,31,2046,25.8395,2.22266,35.6979
0.488744,170,3745,3.51377,-11.674,-61.1616
0.232882,44,1914,7.45221,14.1576,14.819
0.150828,44,1185,1.00939,6.60159,14.2343
0.0418838,21,294,-1.07988,10.4395,-58.2818
0.361285,122,2848,24.927,13.5158,-6.74846
0.549812,336,4416,13.0889,-8.89088,-62.6884
0.10653,19,790,25.0161,5.83024,56.7064
0.227913,52,1750,29.3376,10,2.69014
0.155876,91,1180,12.6008,1.17239,-35.8177
0.373994,190,2875,24.7439,8.88789,-7.62762
0.138303,39,1056,24.8834,6.66267,68.1184
0.218245,36,1755,25.3593,4.89324,-36.5405
0.444637,170,3554,1.58565,-18.487,34.9688
0.496328,78,3936,16.6,-12.4766,35.9238
0.418907,64,3364,20.9826,15.3409,63.2779
0.393526,103,3154,26.9711,-2.72266,51.6792
0.4562,78,3631,21.623,6.49649,37.3129
0.154648,19,1223,18.7788,4.20753,28.4182
0.425822,90,3350,12.0855,-13.5921,-3.71756
0.244284,205,1900,0.894269,14.1149,-55.9398
0.448374,124,3506,29.4221,12.1582,14.1845
0.417702,97,3267,28.3589,2.661,34.5301
0.111906,13,830,10.7281,-0.179421,21.6782
0.0617431,209,449,-4.69387,-3.60591,-68.7157
0.537511,312,4137,-5.71197,9.64247,11.1782
0.0683126,27,483,29.6656,-3.44048,-16.6783
0.491468,134,3820,2.51563,8.39623,-11.4078
0.0223032,3,147,6.66467,1.19224,-34.1063
0.0678969,31,495,28.0559,-7.51148,-15.0081
0.449176,268,3726,22.8936,-13.8722,-37.5205
0.442293,87,3519,2.58291,-2.27129,-21.3419
0.476487,103,3801,20.5128,-0.892008,36.3983
0.465191,72,3695,10.9087,-1.41267,36.3981
0.201861,36,1591,26.6781,-17.4315,33.8228
0.135964,33,1088,23.7712,-0.478937,-8.73178
0.245383,86,1908,11.1342,14.3487,-51.5902
0.0917542,74,685,14.8469,3.81883,-37.088
0.439414,70,3388,23.3303,6.49729,41.6661
