#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.240241,139,1934,23.3878,-1.55876,-24.3094
0.251318,174,1986,24.5244,4.97338,-36.7854
0.516885,194,4207,-6.54402,7.06882,56.6732
0.0403857,7,282,13.8629,-1.1341,23.1635
0.4219,138,3335,17.8956,-8.45911,-12.9044
0.0891366,35,665,-5.54077,13.2878,43.5734
0.248937,154,1898,26.46,15.4571,-26.1443
0.436663,236,3427,30.4235,0.904702,-21.6479
0.473453,271,3899,-2.25611,13.7951,-32.7541
0.0391023,19,228,3.02552,13.5661,-30.7505
0.428255,251,3410,3.95441,-0.759835,33.0926
0.458938,149,3704,2.16731,1.28752,-22.5777
0.219288,50,1786,6.49375,5.15123,-59.5659
0.531144,122,4221,-2.33639,7.35989,19.5762
0.483877,167,3860,12.2886,10.5982,52.86
0.547205,124,4297,9.94612,10.6929,39.41
0.464384,343,3711,0.305852,8.16947,-27.7415
0.343093,408,2684,-5.45342,-12.8848,-39.5363
0.139239,39,1066,14.3334,12.6556,-10.1629
0.350178,58,2676,15.8192,-13.6771,34.4671
0.266673,221,2091,1.27334,-6.48933,-38.3868
0.0224232,5,172,-5.49712,12.0879,-37.9884
0.394308,223,3033,14.9835,-4.19561,-20.9189
0.0822767,78,602,0.967796,-8.77397,-53.322
0.466284,95,3705,-3.01682,7.36362,41.8951
0.537631,439,4247,10.0603,18.176,-29.8167
0.262482,103,2056,9.62805,14.2803,-2.73611
0.151175,40,1155,20.3505,-5.24445,8.84075
0.472625,119,3841,-4.25633,8.74993,54.4815
0.417934,296,3256,-3.34998,8.41398,-49.5341
0.115035,50,816,30.4857,1.2687,2.54978
0.245451,158,1994,26.5616,-12.652,36.9683
0.415741,192,3383,1.15461,11.8226,-20.7892
0.487036,130,3881,28.5753,10.6498,-38.6419
0.0231726,5,139,-5.39126,8.24623,-0.0583189
0.315578,99,2381,15.9372,-10.0827,-46.225
0.107643,42,762,14.9247,-10.1318,39.8407
0.0828236,32,666,-1.10464,15.4179,54.0183
0.0727783,24,539,0.214681,-0.775635,-37.9131
0.443984,111,3422,-4.65347,8.92303,-10.9205
0.43442,206,3502,1.21572,6.98285,-45.5417
0.0655819,21,487,26.6309,-18.8071,-36.4381
0.474896,158,3829,13.1637,-1.61479,46.1197
0.487878,126,3933,32.3893,12.5769,48.2868
0.355491,282,2765,13.1113,1.91542,15.9205
0.487178,217,3958,3.86512,-1.85236,-6.42253
0.0854953,48,657,33.0922,8.19914,12.5054
0.462607,108,3625,21.2758,-8.82915,30.0893
0.20305,107,1589,6.31512,-9.84051,-17.4022
0.473471,104,3826,16.6509,3.81678,55.1734
0.464652,198,3783,-3.01246,-0.0689046,-25.9824
0.464218,97,3468,6.05208,-4.67787,-31.5062
0.0886123,28,609,15.4037,7.45745,3.01481
0.14987,94,1133,-5.13856,-5.28823,-24.4638
0.00607765,4,28,28.9998,-16.7623,-7.93837
0.459263,100,3632,12.126,-15.4084,6.26487
0.0426333,24,310,24.7372,1.25771,-26.3083
0.535442,264,4158,10.2377,11.5082,-26.6
0.120282,105,909,13.3037,-4.04873,-39.7378
0.484923,120,3214,19.9153,-12.1713,2.33069
0.0343831,10,225,21.8994,-12.3434,35.6665
0.463527,93,3636,1.51031,-0.141593,47.7447
0.345681,172,2710,0.847709,-13.4197,-35.4729
0.237464,86,1813,-3.87802,9.19117,-58.3245
0.541842,106,4244,17.4622,-19.5919,28.9548
0.0924043,37,701,20.4338,9.72681,-9.61478
0.374806,144,2893,27.6547,1.73741,46.5584
0.0580863,12,448,30.3068,4.94902,55.198
0.0106706,1,50,0.0648318,9.6915,27.645
0.0225753,7,123,1.46152,-3.74972,23.9912
0.420053,98,3261,19.0492,-15.7103,7.35844
0.403628,176,3214,11.7838,-16.4485,-24.7622
0.423608,104,3324,18.292,12.2812,-0.16171
0.455151,130,3642,-0.632545,-1.75608,-10.4864
0.478817,217,3738,-4.0178,4.56211,-11.5231
0.525709,110,4066,31.5828,16.4537,40.6607
0.0445543,29,355,-3.40091,14.9814,-44.2619
0.547544,231,4198,9.03302,11.5301,-24.3332
0.099676,43,730,13.3971,17.2956,27.3048
0.0714886,53,522,-4.79484,-0.380038,-47.2286
0.23569,474,1787,24.579,-2.62152,26.2191
0.561729,241,4397,23.545,1.84969,39.9039
0.487838,126,3795,28.5846,14.6835,4.64172
0.216019,70,1705,32.8,15.0297,56.769
0.477021,111,3669,30.343,-15.3282,37.1665
0.346101,77,2690,33.1724,2.12949,40.9567
0.0649528,24,482,-5.90979,-15.2433,-23.6735
0.391847,494,3121,14.9162,-7.8923,-16.3088
0.093237,50,702,20.9666,-12.121,2.64108
0.223246,50,1776,30.9377,11.0953,-3.22777
0.335902,250,2655,9.48032,-19.6576,11.01
0.323443,115,2466,7.90411,7.53497,-49.8037
0.432686,109,3452,4.06154,-5.41236,35.3414
0.236689,122,1867,9.86838,12.6135,-38.301
0.109756,53,872,2.49444,1.3424,-13.0735
0.448116,249,3570,32.7577,-17.2066,18.9436
0.408218,133,3208,-4.25567,-1.45842,22.8068
0.0547692,67,421,3.5716,-11.3961,-51.7996
0.214631,60,1680,2.22609,19.8078,-15.364
0.0979618,20,793,2.41625,-19.0859,-25.5158
0.122612,27,868,9.00498,-8.62864,4.02811
0.0883607,56,644,32.2784,-4.29007,-31.5873
0.436922,802,3468,-1.07971,-8.33169,-49.9508
0.156998,102,1245,21.7463,8.84185,54.6491
0.225458,58,1746,20.2207,-4.59515,22.0033
0.307947,216,2437,-3.06388,20.0937,-30.0556
0.0484115,11,335,6.83713,-6.59466,-8.36598
0.0327185,14,233,0.582909,9.16145,16.1005
0.463702,252,3639,9.54895,4.98986,-17.6052
0.326016,102,2512,2.75272,7.38298,-1.36387
0.0456718,9,315,-4.14666,-2.51762,8.34169
0.251866,55,1983,-1.11486,6.7865,-37.2417
0.391273,268,3091,32.6018,13.8555,9.05176
0.06009,27,480,12.6798,11.5404,-24.6727
0.380814,212,3099,12.1697,-17.9925,-24.7311
0.218558,43,1691,15.8098,-18.0305,5.27182
0.0471207,9,341,13.3342,9.70262,57.0359
0.415307,107,3245,0.120979,3.82064,-37.8264
0.0223319,3,142,5.77968,-8.35429,-5.37347
0.168976,34,1282,13.1836,-1.34486,-16.8601
0.318426,86,2476,23.1348,-14.3229,34.0218
0.463233,189,3546,25.2973,4.18234,10.5579
0.382582,272,3034,4.08076,-11.6458,12.8077
0.446872,193,3430,-2.56911,-13.3591,-21.4931
0.516776,190,3995,23.7221,16.7574,-30.5805
0.107782,66,827,31.4184,14.2117,34.2482
0.102286,37,795,-4.81785,-16.5135,-36.0155
0.464237,126,3736,-3.10442,-14.7666,30.1251
0.474695,451,3723,5.18179,16.8272,-7.08749
0.365465,195,2873,-4.55626,-15.5921,-9.53788
0.0776932,38,628,24.9419,-6.14531,4.97961
0.0772853,16,552,-0.864258,10.9445,52.7921
0.0794559,29,605,24.3391,-5.96894,32.9401
0.00913814,1,53,-3.31695,1.67581,-42.7117
0.442751,173,3584,24.1852,-6.64703,10.2432
0.413202,270,3254,9.70815,-6.1846,-55.78
0.267714,73,2165,-6.01817,10.2386,35.6467
0.0900103,26,687,6.03656,-7.93153,-51.3278
0.386591,160,3020,16.22,-16.3015,-4.40431
0.455448,150,3707,11.5939,-11.1141,30.8719
0.326162,72,2564,-1.91341,8.04073,-35.0718
0.07742,18,595,8.13039,8.04707,-9.19558
0.323176,56,2471,9.00229,-11.3485,26.1833
0.181485,228,1412,3.05894,2.68414,-30.5541
0.314019,798,2507,6.68876,-7.7881,-44.3318
0.428217,67,3321,0.995355,-3.51217,47.5421
0.282512,139,2163,28.6292,7.07602,-30.4902
0.315213,125,2480,9.77702,16.7026,-21.2984
0.429575,167,3506,0.706065,-3.13112,30.7354
0.378099,107,2998,-5.47791,-1.71258,35.7228
0.406536,132,3225,-3.02241,11.2857,59.6845
0.253705,152,1979,1.47907,15.6129,27.4398
0.273112,128,2102,-5.07824,3.99263,-20.2423
0.224677,69,1739,2.01424,-0.39961,-22.5151
0.312466,63,2482,20.7278,19.0015,23.0365
0.0682894,14,498,-4.60496,7.0516,58.6023
0.466553,184,3692,3.89029,-10.7723,7.20592
0.292303,99,2248,13.0293,-17.2857,-3.56044
0.0739498,185,560,-6.23473,9.9094,-37.0129
0.00736452,10,36,12.773,-6.20556,-17.6151
0.463471,218,3632,10.4103,13.2783,-8.14797
0.299695,137,2307,-4.71737,-3.5741,-13.9434
0.544707,411,4171,17.6319,-17.0726,5.56692
0.528504,203,4147,-6.94175,2.29345,-1.86503
