#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.240114,58,1882,-2.59646,1.20921,-57.4089
0.35566,142,2769,17.9256,6.02873,-40.5732
0.101422,187,826,0.652847,-4.80868,-73.189
0.414746,60,3312,1.75305,-14.6611,-8.66912
0.446132,91,3641,4.45116,-17.4849,-21.4656
0.513144,181,4075,-1.61107,-6.67773,-76.662
0.0991536,5,737,12.055,3.32654,48.8025
0.173301,40,1361,-5.17857,-4.976,-51.4095
0.203515,123,1572,13.5503,-8.30646,-36.0752
0.482356,41,3759,19.4765,13.3395,36.7095
0.0635991,4,459,-0.904238,-12.9435,22.7106
0.170237,13,1331,24.9557,1.93886,27.3546
0.519704,248,4057,0.545391,-11.9688,-64.3573
0.458642,46,3670,20.2164,9.9357,57.7035
0.417662,894,3281,-0.10175,6.79805,-77.8539
0.491088,248,3941,4.05069,-14.0185,-52.3364
0.416113,29,3377,-6.51924,-13.9195,34.5927
0.0150213,6,92,14.4597,2.7083,-5.53368
0.43797,175,3434,-3.27061,-15.3847,-6.8373
0.445266,83,3640,19.7785,0.929049,0.104454
0.0454785,2,355,13.9013,-3.20234,25.8218
0.054049,4,381,1.16018,-14.8056,49.4779
0.462911,46,3741,16.9974,15.724,78.5283
0.0561744,6,413,18.5334,-2.01153,50.9797
0.346685,31,2862,24.4266,3.2989,14.4514
0.323438,43,2544,-5.50655,4.48984,-17.7391
0.439139,38,3444,-2.85803,-4.42126,46.8368
0.232603,37,1843,19.0151,-8.36239,-47.2579
0.402581,47,3230,26.6158,4.07206,27.0565
0.498561,32,3938,9.54315,15.825,42.7282
0.274369,23,2115,23.2594,8.11456,-12.6152
0.534475,86,4146,13.3552,6.90864,10.9471
0.222122,25,1750,4.99952,-7.45165,-21.0942
0.186007,161,1450,4.08598,6.27991,2.10599
0.0629824,21,422,-3.03453,4.96043,-24.428
0.380808,91,2946,20.1849,6.37338,-18.3804
0.372661,181,2988,-4.15317,16.1828,-51.3721
0.422531,25,3290,18.4935,8.09823,24.9615
0.479057,109,3781,24.6429,8.48723,-58.5021
0.0102447,1,49,1.5166,1.37644,-59.4348
0.218867,46,1649,4.98877,-16.3529,52.6076
0.0649667,14,434,24.0515,-1.08882,63.4807
0.229273,120,1870,5.60151,-12.1409,-6.74386
0.38785,92,3064,15.8251,-16.6872,-13.1382
0.460212,80,3658,-0.0926743,-8.53294,7.76711
0.473432,44,3823,10.0019,6.74671,-68.9746
0.178355,17,1457,10.4512,5.50046,23.9125
0.102269,48,764,5.57757,4.35245,-54.4405
0.247636,40,1921,8.99476,14.053,-23.5358
0.165531,17,1294,7.41765,-10.3685,20.7485
0.274025,73,2124,20.2074,-8.42966,-7.19822
0.432493,23,3319,4.23234,5.18086,-5.78451
0.378266,55,2955,6.24651,17.1132,25.5755
0.421873,23,3350,11.0836,14.6845,73.1571
0.441979,164,3426,-0.823703,-5.79158,-30.7529
0.0689921,4,481,18.6946,0.853501,14.4127
0.428038,34,3346,11.2801,-8.71677,1.76765
0.342181,58,2648,15.073,12.249,-39.5978
0.46211,78,3617,2.59871,-3.73794,-62.0244
0.172272,27,1369,12.0956,-11.2564,-17.7815
0.0384466,1,280,13.4018,-5.10523,10.6252
0.203902,9,1574,20.1539,-1.09208,6.93505
0.435291,37,3491,23.7462,6.67553,69.255
0.0664901,97,521,-5.48328,-10.328,-20.6174
0.209232,19,1648,28.2102,-14.6881,23.8176
0.416194,92,3341,21.559,-7.42198,-15.0355
0.38057,37,2969,-4.93332,-5.99905,-34.5716
0.180736,8,1439,0.551594,17.2851,38.6011
0.542954,142,4273,17.8659,15.3841,-7.22495
0.476693,193,3710,17.0494,-0.909957,-51.2667
0.534419,43,4266,12.7696,-2.20361,16.2642
0.366288,46,2928,12.1926,-2.15785,24.3562
0.302004,78,2384,12.1027,7.85022,-22.2678
0.437824,131,3438,23.6826,-11.8737,-12.6917
0.149125,18,1164,8.87763,1.68743,54.0541
0.505119,38,3825,5.59964,14.098,33.7571
0.0743549,13,533,25.9733,-10.6964,-20.5434
0.213418,80,1681,-4.19546,6.97524,-25.355
0.438811,155,3450,20.2671,-8.87556,45.8694
