#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.0374792,2,248,11.7271,-1.83959,7.0928
0.0243488,2,188,-0.68661,0.649371,15.3164
0.477148,61,3805,2.41873,4.57292,-13.557
0.0788751,1,589,-6.60039,-14.8739,-44.5589
0.305147,67,2379,10.4616,-5.80667,-45.0123
0.486624,123,3786,-4.77976,12.3827,-40.5084
0.0600834,9,465,5.61054,1.1988,5.00671
0.578526,62,4484,16.4696,10.7945,19.0449
0.10463,38,794,11.771,-4.20597,-32.4134
0.395388,157,3045,12.2498,-15.2001,-84.1104
0.229306,9,1714,18.7864,-12.9294,15.8984
0.183265,18,1413,4.02847,11.1891,35.969
0.282144,70,2278,9.55718,-13.5314,-47.5618
0.383325,22,2963,8.00019,-3.3846,1.01381
0.416492,52,3358,11.3595,8.63477,-85.4345
0.298892,31,2378,-0.578595,7.63936,29.0023
0.483998,11,3929,21.6194,-9.37618,47.3115
0.407885,15,3163,1.462,13.9305,66.1265
0.431731,15,3429,17.154,-8.62289,33.9497
0.425365,47,3306,19.0324,-10.7939,-46.222
0.572038,12,4497,5.78062,-11.398,84.7918
0.0253584,2,190,16.8455,-14.6814,-85.0516
0.468648,26,3616,15.295,1.18446,49.0562
0.364335,21,2910,11.7827,-8.34071,5.19293
0.31458,120,2454,8.32388,14.8311,-43.9669
0.455724,9,3628,20.3924,3.87606,90.7433
0.354555,35,2807,-3.15241,12.4517,-28.9244
0.314128,13,2405,11.2421,-13.0378,47.2202
0.202379,92,1632,20.4508,6.44797,-3.89378
0.17446,33,1373,20.1843,-14.0395,-25.4022
0.356957,26,2754,15.5566,12.7275,16.7519
0.434655,563,3438,4.18854,9.41694,-83.9887
0.0712631,5,473,14.5377,10.6579,21.3165
0.112885,13,814,-0.234308,1.80237,-11.2939
0.527164,33,4091,1.3695,-5.82333,49.3011
0.443574,22,3393,12.3842,-9.88506,16.8139
0.480099,71,3773,4.174,6.60641,-42.2678
0.314759,83,2411,6.74117,-3.12571,-50.4868
0.17089,328,1371,-0.0216982,4.98319,-96.0597
0.373399,9,2941,7.89473,-4.34141,63.0286
0.193802,4,1637,-3.27408,-2.59414,56.2388
0.483784,175,3656,8.66055,-6.60311,-52.525
0.217263,6,1730,18.8186,-10.8176,47.26
0.0970918,8,750,3.60396,-14.7216,-19.3178
0.0933687,6,686,16.2646,8.51752,-5.63321
0.0813639,44,582,1.7018,11.458,-80.8238
0.105129,1,824,7.85869,-3.22405,84.7834
0.213426,37,1635,4.49404,-14.0974,-17.188
0.503687,24,3941,-0.620958,4.68982,25.9896
0.352639,31,2777,6.14291,12.7573,-13.4069
0.0807735,3,600,22.9659,14.6534,-58.8007
0.0754485,8,557,-6.45628,-0.182218,-1.27897
0.488509,104,3787,2.9231,-14.6225,-41.1516
0.345825,40,2708,9.63814,-8.49143,-49.2701
0.196528,4,1499,-3.62484,14.2978,58.0499
0.111944,21,846,19.5126,14.8052,-33.6957
0.0243234,5,141,14.8547,3.91593,-63.9416
0.446965,12,3566,15.0541,-8.51025,49.1003
0.143989,141,1080,18.5049,-8.73254,-92.6111
0.458667,54,3527,15.1506,11.1515,42.6525
0.513007,9,4024,9.91258,1.72855,-20.4549
0.0493958,3,382,18.6768,-10.2685,52.6557
0.35014,62,2751,-4.73246,6.42794,-38.0083
0.247755,26,1896,19.8411,2.15934,0.466893
0.174762,22,1405,18.421,7.31699,26.9243
0.40198,6,3270,-2.69767,12.6056,72.2341
0.448727,21,3678,0.367916,1.08465,30.2858
0.511577,17,4044,14.1892,10.7974,83.8182
0.0519245,1,336,17.1469,3.55742,76.0859
0.482985,100,3804,-5.66911,-7.76788,-21.4201
0.0859359,3,704,-6.63644,0.864817,73.0862
0.017917,2,112,8.80416,-4.7623,-26.1913
0.546753,25,4252,20.8691,4.83374,7.96843
0.0541241,8,421,-6.91396,-10.7869,-16.1548
0.476265,280,3778,20.8571,8.92946,-33.5114
0.186887,24,1419,9.46394,-2.65472,-24.4472
0.471255,22,3760,10.5194,7.66826,49.5897
0.213454,43,1600,-1.06991,1.42152,-86.6177
0.0669729,6,554,12.9819,14.8301,-49.4969
0.467551,13,3770,-1.51403,14.935,81.9466
0.360011,59,2858,-6.3334,-8.32577,76.5798
0.256133,33,1968,13.7334,-2.31773,-33.6582
0.486113,18,3943,9.13155,-6.98644,41.7099
0.052792,41,371,6.96231,-6.2871,-51.555
0.269736,33,2166,3.3416,14.2394,-57.2823
0.402019,170,3235,0.176568,-0.877124,-63.2923
0.109143,82,828,15.3263,3.06269,-85.2996
0.380472,11,3017,-6.37877,-3.48185,45.4678
0.487684,12,3839,8.6314,6.15893,1.85104
0.425818,104,3349,4.37252,5.22482,-58.2267
0.196232,9,1473,3.99715,-7.5173,3.14224
0.385992,18,3044,4.3751,-2.12044,74.5744
0.481783,13,3880,15.0388,-2.81437,67.7624
0.0130504,3,66,-5.33313,-7.54514,-39.6217
0.259248,66,2050,17.2065,-2.48818,-38.0761
0.201734,29,1559,-3.44735,6.45935,72.0832
0.144637,159,1096,5.01205,3.68093,-94.9125
0.0357512,3,276,1.83316,-11.5725,21.3852
0.427837,237,3340,21.0508,-4.72493,21.431
0.379327,35,3043,18.4972,-1.16567,100.987
0.358429,26,2778,-2.26387,-9.36386,-46.5196
0.22378,14,1739,1.66816,-6.59557,35.7883
0.162345,17,1259,4.83074,1.57132,-6.74447
0.476135,35,3856,13.3484,10.5618,-0.880748
0.3952,12,3137,-2.92042,-7.75069,78.8062
0.114595,4,903,20.8308,-4.20656,66.776
0.470699,87,3805,22.4547,-5.41958,-19.5325
0.214639,20,1635,8.25295,10.7143,11.5219
0.405318,124,3214,3.94659,10.2699,-45.7151
0.0858721,63,656,1.04938,13.2151,13.3418
0.12243,16,948,18.9083,1.63245,8.80319
0.358608,48,2836,13.2205,12.0547,-9.24482
0.347376,14,2740,13.1634,-15.0825,91.0513
0.0708872,3,540,7.22715,3.29088,86.1853
0.455751,71,3519,7.28731,11.7524,-20.4029
0.0247312,4,166,9.61943,-3.02947,10.8293
0.169232,52,1268,19.7123,-3.21287,-69.3869
0.286303,56,2298,8.95022,3.7495,-9.26435
0.033426,11,249,15.8817,-7.84145,-66.091
0.34426,13,2684,1.17075,-9.52886,75.9863
0.401862,29,3170,15.1922,4.94446,12.9039
0.579568,18,4324,9.04191,6.6089,38.5027
0.0522079,13,337,-6.96677,5.74145,-104.839
0.436258,111,3541,16.088,-2.08387,-45.7822
0.28425,226,2158,10.0368,-4.21417,-83.4659
0.153148,15,1185,9.17194,-14.2497,-25.1627
0.44148,98,3519,15.0431,3.34992,-18.7344
0.0598103,33,495,20.9621,10.8627,-91.4055
0.0982577,59,769,8.78785,-0.969326,-42.7623
0.358828,47,2795,0.604173,-14.9516,-36.5874
0.304445,9,2366,9.75006,-15.1972,62.72
0.260649,94,2016,7.80587,-6.60677,-51.4451
0.135059,6,1099,5.8491,-1.12021,50.8304
0.391888,181,3144,6.77604,-2.69817,-104.227
0.467088,19,3687,22.6673,13.6999,71.3544
0.48236,44,3855,21.0794,-13.0921,59.6643
0.280098,69,2196,22.9434,11.4297,-78.8431
0.393076,26,3122,13.3947,-2.88746,32.9295
0.0821401,28,627,-1.43166,-10.6542,-47.6278
0.547262,79,4309,6.25842,-10.097,-19.0435
0.140931,97,1090,16.261,-8.81683,-88.1871
0.232203,7,1736,16.7206,-7.86628,18.702
0.275938,11,2258,14.2916,-9.48471,-42.8917
0.43636,32,3446,-2.712,13.7154,50.8283
0.503584,79,3908,19.7927,-14.0381,-19.3261
0.119021,3,919,15.1308,9.06826,70.2889
0.457626,49,3544,18.7971,-5.94461,19.7806
0.0234091,4,155,22.7138,9.90836,-1.4732
0.233475,24,1855,-4.81951,-5.54372,-49.5258
0.292337,9,2320,-1.56884,4.52647,89.9879
0.022639,1,150,4.82018,-0.323129,21.4243
0.16276,14,1283,18.5609,3.69489,16.1431
0.24115,9,1939,5.35723,-9.5828,65.3267
0.226953,12,1741,14.3761,-5.56375,-65.6739
0.458817,28,3600,14.6657,11.1516,86.558
0.0241058,4,165,7.39926,-5.61458,-7.4573
0.235533,86,1864,20.7878,1.14272,-54.1591
0.112398,72,931,4.93488,5.38516,-21.8955
0.37867,34,3143,21.8981,-7.86911,13.616
0.225559,33,1745,-5.04618,5.1281,-23.1835
0.240375,18,1937,1.06928,2.47028,20.1926
0.290899,9,2225,8.28558,-7.62545,-8.72647
0.0524874,35,428,16.0462,7.47295,-83.2541
0.480444,15,3820,0.493202,15.0096,60.5227
0.530432,62,4172,12.0953,15.1921,14.2592
0.292448,59,2312,13.2658,10.202,-14.3466
0.381543,45,2966,6.3984,-8.81065,-16.4839
0.311064,10,2487,-3.07469,5.79642,12.6311
0.47398,30,3706,-3.56532,6.76676,63.1934
0.223368,4,1675,-6.39043,-5.65229,81.7139
0.0940408,16,768,13.9129,5.30803,-13.7525
0.245973,42,1912,-0.26853,12.4316,-19.4481
0.0868623,11,622,7.30837,15.1439,15.9335
0.477102,11,3829,15.7452,8.4084,86.5759
0.479023,101,3817,-4.18395,1.53827,-82.993
0.433074,442,3424,6.58523,7.44758,-103.258
0.200796,6,1535,-1.97733,-0.818615,10.1015
0.168831,13,1308,12.9004,6.26179,9.30005
0.416312,238,3365,18.617,14.9403,-38.5097
0.32169,8,2543,5.96881,0.518007,67.8514
0.264254,21,2041,17.2903,7.32273,8.58307
0.362752,8,2752,-2.18251,14.2538,67.9741
0.0407481,9,310,12.156,-0.0572521,-9.10058
0.396824,9,3113,-0.357436,6.4029,65.2285
0.574299,22,4337,-4.49339,-7.67584,54.6686
0.150974,47,1142,-6.54108,-3.06531,-54.0685
0.120678,92,915,2.36219,0.111059,-24.2174
0.443427,246,3433,14.5895,-6.12451,-13.3156
0.0239522,3,164,15.6271,-12.9483,42.6635
0.233885,162,1906,13.0609,10.352,-34.4452
0.31881,30,2423,9.4691,-3.53819,-0.613723
0.0823436,24,615,4.40952,6.51944,-102.124
0.463332,18,3639,2.58945,13.4916,62.5161
0.483297,90,3757,1.69376,-11.1801,-35.2448
0.0918757,4,703,7.48089,12.9235,11.9278
0.476739,129,3836,13.0971,-5.03737,-75.8922
0.221186,133,1800,16.812,-9.1986,-71.8682
0.404258,13,3188,-2.66425,-11.5503,36.0435
0.401949,332,3249,16.6496,-2.29893,27.1915
0.414533,29,3282,15.2626,3.82075,6.45583
0.449321,41,3661,9.51862,-7.40267,-8.71467
0.477456,168,3817,12.9601,3.85594,-82.2681
0.439785,17,3468,22.6498,-10.0772,-78.3736
0.526735,28,4210,1.79553,2.91769,61.5754
0.465157,19,3754,4.45601,0.593434,97.033
0.444738,396,3512,5.05044,-4.3431,-78.4915
0.39853,28,3140,7.22554,-4.20031,8.36094
0.474229,61,3683,2.22934,-3.93377,-6.35409
0.135308,222,1101,4.89748,12.2163,-11.7322
0.151005,26,1112,-3.2042,2.4902,16.3361
0.293817,150,2421,-2.01626,3.61061,-68.9623
0.125935,23,944,15.4314,-12.5395,-49.0845
0.523495,194,4041,1.65617,9.3451,-47.8904
0.174084,7,1465,6.04112,-11.6954,12.7578
0.254665,9,1961,5.42359,-4.1927,12.1103
0.20039,94,1574,13.5962,-11.2593,-52.9209
0.0815925,37,646,-4.42681,13.9832,-72.1344
0.194331,12,1486,8.42838,9.6632,79.4621
0.442805,194,3513,13.8123,9.27521,-46.4004
0.183034,26,1403,-1.91977,-3.22375,-18.294
0.154029,75,1189,11.9617,-3.11431,-81.9522
0.0564098,7,415,-6.72048,9.83844,-48.6565
0.452516,9,3640,12.132,-0.184696,64.7728
0.149894,1,1179,17.6821,-3.09797,83.807
0.0801713,2,616,15.9145,2.44634,4.75041
0.418009,201,3441,4.30974,3.73327,-84.192
0.427547,38,3424,13.3039,-12.5991,-46.0863
0.0848679,11,628,22.4157,-5.28556,-30.025
0.333095,33,2590,19.9927,-7.58875,3.76095
0.05211,4,382,-2.19906,1.817,-48.2423
0.361486,344,2849,-3.40005,-7.96792,-99.6652
0.54057,122,4236,12.5672,-12.1716,-36.2624
0.471455,13,3790,16.2157,-0.526967,57.3632
0.418443,15,3180,1.43652,0.312558,16.1794
0.475911,19,3918,-3.51064,2.80283,42.8484
0.453078,27,3591,21.7697,11.2286,52.1855
0.376896,15,3073,14.7304,-10.7297,38.7559
0.332016,18,2636,12.8622,5.82308,57.6142
0.310264,15,2524,-4.9027,-4.05871,55.306
0.422119,36,3428,-4.86415,-0.590679,22.8395
0.271803,160,2126,7.81471,-9.50636,-73.5309
0.32926,27,2562,20.1132,-11.2068,-44.3355
0.320111,39,2449,0.370945,6.02772,-8.50359
0.449291,182,3617,3.56739,5.50919,-60.1926
0.320371,8,2373,-1.27037,14.3069,42.493
0.102578,34,784,-3.66541,-12.418,-68.8499
0.466866,51,3642,4.0642,3.12683,103.481
0.149842,5,1208,21.7587,10.9799,24.4542
0.276718,95,2118,23.2303,4.75828,-84.5876
0.33167,51,2591,3.21913,-4.40244,16.2827
0.409669,10,3233,5.91414,-4.96133,60.7908
0.478703,36,3772,21.3237,5.48466,104.736
0.286661,8,2243,20.1348,-5.3126,64.9139
0.0647673,4,455,7.10562,13.4008,39.0063
0.510164,505,3927,10.8952,14.6548,-24.4487
0.108774,25,834,10.1252,-8.78884,-46.3868
0.238813,46,1921,21.9936,-7.90026,0.19149
0.401564,276,3083,-2.81219,0.0934376,-75.5236
0.0648927,4,461,7.86782,12.0049,72.6876
0.190436,45,1429,-0.758318,9.68728,-24.8981
0.0533511,1,401,8.43954,0.97371,92.6971
0.51252,25,4010,23.4145,-12.9084,-9.10253
0.0934902,8,706,2.8518,4.15386,-1.30621
0.418894,24,3355,11.3584,-14.9302,28.2291
0.52909,114,4069,11.274,2.21767,-52.8583
0.441416,12,3474,-4.79759,-9.60127,48.3105
0.193055,15,1477,-2.8219,-3.28317,30.4245
0.478161,98,3859,22.4249,14.1882,-27.7712
0.186868,25,1466,14.3774,-9.7963,58.9575
0.423988,8,3393,2.01742,11.2475,91.0886
0.241829,6,1890,2.99144,-8.25863,50.1624
0.507446,14,3978,16.5298,-8.42059,78.4658
0.121499,5,869,-6.31716,10.506,75.9886
0.129739,15,949,-1.25846,-5.75993,5.99558
0.402869,52,3207,23.3457,0.473457,-6.6726
0.0527415,1,418,2.95177,10.2095,3.42967
0.336068,26,2356,16.7301,-9.90471,70.5951
0.334341,159,2556,5.04267,-4.97112,-79.1527
