#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.38216,10,3046,-16.1862,-12.6907,38.9807
0.267105,28,2075,0.657739,-6.18051,-31.7851
0.436429,81,3511,3.31386,-17.7563,-8.22903
0.0525213,3,393,-12.8888,-23.4654,-61.8911
0.433559,50,3450,-12.6099,-11.7075,4.345
0.482986,60,3838,-10.7203,5.21564,3.68703
0.36131,14,2752,-12.2869,0.500269,75.0225
0.0675765,10,495,-8.28954,-6.61468,-29.7148
0.175626,71,1333,-13.3376,1.67957,17.3813
0.542517,78,4231,-3.46482,3.09961,-38.7043
0.240392,10,1984,-0.184272,-15.9515,55.19
0.0927712,6,664,-9.09294,-24.7496,11.6691
0.0393663,7,283,3.99726,2.33305,-73.8665
0.495799,19,3923,-19.5501,-18.6281,59.6854
0.441258,29,3517,-8.88186,-22.2204,18.9451
0.197932,34,1477,-23.9067,-24.3235,30.6595
0.412847,162,3329,-13.8534,-7.07544,-51.1651
0.112873,4,859,-10.7343,-17.8598,54.0894
0.380743,40,3075,-16.3085,-17.5045,12.0581
0.389436,20,3047,-19.5161,4.84595,74.2062
0.425516,23,3335,-21.8404,-12.7677,40.3868
0.0859587,2,687,-16.6589,-13.7075,-9.56736
0.0550001,6,404,0.195513,-4.67913,28.4796
0.474599,223,3824,0.990259,-22.0882,-63.9391
0.472242,46,3828,-2.66366,-25.0916,-1.93702
0.0656766,10,487,-16.2062,0.245983,-64.3877
0.195912,9,1568,5.65335,-5.19612,8.57877
0.0745191,4,561,-20.8149,-7.84623,74.7039
0.482191,16,3966,-22.4593,-13.5498,82.5361
0.126847,9,942,-17.9797,-4.04287,33.7563
0.0829138,17,601,-13.8852,-22.9681,-32.4547
0.359573,35,2794,5.19163,0.383477,9.63188
0.473892,26,3800,-21.0759,-7.97021,32.9385
0.523006,27,4077,-13.0919,-21.0865,20.0073
0.517755,18,4016,-18.2543,-23.4921,50.1624
0.170499,7,1287,-9.16402,-11.4827,62.6588
0.249851,10,1900,4.40904,-15.6412,34.51
0.311626,46,2481,-22.2518,-22.2367,13.5927
0.384991,53,2982,-23.2906,-19.3553,7.62435
0.159975,5,1274,-4.66375,-13.1313,2.81254
0.584021,243,4578,-11.0583,-13.7594,-73.6656
0.203995,86,1571,-0.676326,-9.77156,-41.4499
0.434843,138,3501,-11.7396,-3.72579,-38.4699
0.312756,21,2529,-1.68619,2.36174,74.4935
0.157849,56,1221,-11.8705,-17.0377,-69.6443
0.155062,54,1236,-8.29011,0.843963,-17.8146
0.38604,17,3098,-22.1965,-11.1442,69.4065
0.189771,23,1448,-2.44061,-13.128,-76.1219
0.477629,102,3856,-2.06093,0.991489,-57.1334
0.414245,200,3235,-12.9239,-17.5502,79.4542
0.135416,22,1064,-10.4529,-19.7075,-27.2285
0.480373,114,3611,-18.2184,-17.9477,-8.66347
0.317952,56,2506,-5.38611,5.99637,-45.6667
0.277058,13,2178,-10.0078,5.91118,59.0731
0.387997,15,3015,-16.7542,-8.45726,56.1431
0.254153,5,2009,-15.4693,4.85325,41.0021
0.242913,9,1904,1.45641,6.01921,70.5608
0.320531,1066,2607,-0.342945,0.00288826,-82.4869
0.183451,6,1435,-21.0731,-24.2205,31.1329
0.0506148,3,376,-24.7351,4.93234,41.6197
0.205341,11,1573,-13.3914,5.32802,17.2231
0.0317002,2,212,-7.90204,-2.29968,26.3978
0.252668,18,1956,-17.4874,3.2206,28.6246
0.534004,73,4196,-24.2741,-20.9333,-13.6098
0.101047,7,804,1.45472,-0.277806,66.5429
0.142723,21,1127,-18.4446,-21.7289,-26.1636
0.0952961,37,777,-23.5012,-1.10858,17.5819
0.405486,174,3135,-8.59404,-14.5502,55.3289
0.479795,17,3779,-22.1668,-17.7191,30.9163
0.444001,17,3534,-7.88931,-18.6164,4.92115
0.556032,59,4433,-5.66939,-2.73571,70.4558
0.521477,281,4061,-15.5356,6.3233,-5.30252
0.119186,58,935,5.1956,1.23059,-67.7414
0.209158,9,1614,-13.3179,5.73286,48.9467
0.0432926,5,320,-17.5667,6.26843,59.0251
0.42566,21,3373,-21.1295,-11.3078,40.3223
0.391162,26,3167,-16.7943,-14.1891,22.0586
0.0954084,6,720,-14.6212,-18.8612,67.3096
0.371353,122,2988,-14.4969,-20.9885,-59.2904
0.478328,73,3797,-16.9175,-12.5738,-50.1216
0.0179949,2,120,-16.2283,1.27291,-29.6976
0.321366,120,2646,-10.5178,-14.0128,-60.3064
0.0604301,30,452,-17.7331,-20.5658,-64.6292
0.3346,178,2684,-17.6886,-25.3546,63.7428
0.0857992,24,622,-4.48917,-4.93869,-30.9998
0.459598,572,3574,2.85753,-11.4743,-79.1718
0.328738,12,2613,-11.7722,5.18341,60.7287
0.454408,14,3623,-23.4409,-11.5621,59.2708
0.221883,15,1756,-18.8284,-14.0814,49.9593
0.135138,73,1025,-1.90492,-3.73119,27.8811
0.476163,25,3881,-3.56098,-13.8945,16.5174
0.0603633,7,428,-21.9653,-20.6321,62.7819
0.279208,120,2272,-7.98788,-3.13169,-36.4709
0.39592,78,3111,-3.6077,-24.0926,-26.84
0.197198,4,1538,-22.7515,-9.60895,79.6289
0.44289,372,3444,0.814763,2.224,-67.4218
0.308091,79,2468,-13.4803,-20.766,-38.5638
0.337948,23,2599,-10.5395,-11.9522,5.52884
0.242162,10,1873,-9.24229,-21.1853,14.9709
0.0863804,23,666,-11.372,-12.7338,-73.1266
0.483593,123,3852,-8.86894,-11.7344,-60.6064
0.249127,10,1997,-22.7411,-4.65353,36.2911
0.326365,20,2596,-0.221259,1.88929,-3.18977
0.0287107,1,169,-15.1265,-15.2101,76.3661
0.0457281,3,345,3.68312,-13.3284,77.9046
0.274222,20,2172,-23.9204,-15.6713,-46.8366
0.0420319,18,311,-3.78849,-19.7627,-38.8712
0.254333,6,2012,4.14395,-15.1973,58.293
0.414998,76,3308,-20.5682,-25.0426,-50.8966
0.39717,14,3021,-8.43293,-7.22526,22.1349
0.0352073,4,230,-22.8136,-8.83377,-51.6131
0.406924,19,3217,-0.56868,-10.937,57.6107
0.420823,25,3346,-6.06527,5.11877,27.1025
0.402676,134,3140,-6.64436,-18.1718,-22.488
0.576142,60,4507,-1.62839,-16.8267,-54.2162
0.15901,3,1229,-3.25561,-8.09271,43.2758
0.415026,161,3353,-23.6086,-5.52692,-59.7788
0.122381,4,936,-1.93201,-23.7858,29.6411
0.248236,109,2005,-6.00609,2.21394,65.9105
0.485159,27,3910,-3.13979,-5.53673,9.23203
0.556731,42,4406,-7.54859,-0.468149,-14.0931
0.480156,91,3933,-8.00897,5.78124,-44.4692
0.320073,13,2515,-21.4946,-14.1739,18.1404
0.552479,23,4314,-9.53676,-3.89446,23.2497
0.454762,23,3604,4.14061,-9.91005,-5.03812
0.209459,8,1661,-9.24368,-14.7667,51.9322
0.563328,24,4402,-18.1679,-11.8049,49.3735
0.182051,8,1376,0.078635,1.92491,68.0771
0.480706,20,3826,-3.68585,-15.8482,-23.4086
0.170151,65,1339,-5.60019,5.63693,-43.7285
0.488355,305,3893,-9.71748,-22.1284,-33.7464
0.493563,26,3912,-1.68281,-25.3274,27.9701
0.119279,6,909,-15.1353,-20.9024,34.2414
0.0644031,20,432,-1.25912,-13.6249,-52.473
0.0205493,1,125,-12.2674,-7.89887,10.7167
0.267599,34,2180,-1.07827,-10.8182,3.48101
0.200863,13,1562,-7.33269,-13.984,77.24
0.347044,79,2852,-15.4317,-20.7603,-40.8626
0.205009,8,1595,-12.5076,-19.3214,25.8572
0.0495885,2,368,-13.8338,-10.7518,60.2453
0.074703,1,564,-2.34307,4.34437,76.2508
0.52077,41,4045,-7.9426,-9.38977,58.5504
0.23363,17,1877,0.962773,1.99103,-19.9845
0.221398,30,1708,-21.7657,-12.0122,31.4105
0.211414,14,1675,2.76392,0.019012,59.3045
0.173256,10,1365,-0.915722,-9.39577,44.2996
0.379814,47,3026,-3.12646,-15.7383,-10.0257
0.159529,3,1283,-20.1595,0.239667,12.8324
0.478664,16,3835,-1.00659,-25.1521,46.799
0.473281,204,3783,-5.84024,-1.90198,75.1137
0.49714,110,3825,-4.52663,-0.230575,-71.598
0.352432,19,2801,5.91668,-0.768858,55.5414
0.379,187,3067,-1.50809,-17.6124,-0.840311
0.435015,69,3448,4.6418,6.07341,-75.5759
0.399388,221,3272,-12.1372,2.6956,-63.8854
0.14323,73,1141,-2.79782,-8.91588,-63.7475
0.224604,6,1715,-20.0184,0.434635,37.373
0.32156,47,2540,-6.84022,-7.32289,-39.3159
0.159349,62,1212,-23.3158,-19.0605,-75.7297
0.461146,16,3738,-24.796,1.52479,52.276
0.255203,61,1985,-6.70292,-17.5841,19.1994
0.171651,87,1237,-15.1683,-10.8661,-66.5839
0.422501,18,3394,-19.0205,-12.6677,40.5937
0.23193,124,1643,-3.61718,-6.00454,-64.0541
0.420255,97,3335,-17.4024,-13.5794,12.3536
0.141084,10,1046,-7.43545,2.85347,-60.9647
0.295798,11,2341,-19.4974,-10.8523,18.114
0.306075,89,2456,-10.7036,-2.18693,-13.4451
