#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382104,19,3033,-14.6706,-4.31067,40.5262
0.415141,21,3143,-0.365983,1.85836,53.0682
0.0776658,21,590,10.8793,-9.9888,-12.2128
0.0676559,20,482,1.74262,10.9686,-55.956
0.243387,72,1840,-10.4429,1.29237,-73.0386
0.451611,24,3546,12.3668,-4.41882,13.4729
0.210922,50,1636,11.5951,-7.24645,-37.9264
0.475052,20,3864,-12.3483,4.31226,60.9362
0.11299,1,931,-15.0444,-4.84882,49.64
0.316595,149,2445,11.7172,-6.37088,-40.0212
0.188863,21,1555,-8.81758,-12.4932,33.84
0.372229,110,2911,11.7996,-11.5691,-12.1138
0.519558,231,4123,-13.2972,8.32348,-34.8054
0.0192846,2,94,2.16534,-5.61217,-23.92
0.205445,21,1579,-10.9036,-11.7489,-6.44568
0.47685,21,3792,-14.9035,-9.26282,49.4469
0.174334,11,1349,-2.37319,4.2347,33.5104
0.22745,101,1718,-10.4915,7.93768,-57.7417
0.351396,220,2771,14.2686,10.0423,-53.4406
0.18869,10,1518,9.61974,-4.37787,59.0309
0.310604,7,2363,-1.6791,0.232412,81.5728
0.275764,43,2172,1.01492,-11.2301,-15.496
0.258207,14,2065,0.655817,14.3123,70.4308
0.134444,8,1057,13.2759,-14.5171,58.0317
0.18024,117,1400,-11.1105,8.94437,-28.8693
0.302262,16,2402,-0.0176601,15.4331,51.8984
0.469197,12,3734,-7.35658,4.04681,38.5591
0.464172,19,3755,-4.52371,2.39124,26.6436
0.0475491,7,351,-5.31986,6.22851,-5.05829
0.374563,45,2981,0.616758,7.40335,-35.5453
0.229257,102,1750,-2.21189,-6.99477,-48.1164
0.468655,126,3749,-3.08542,-12.7879,4.03878
0.0807367,48,599,-10.3574,12.0108,-34.2876
0.256793,13,1947,4.65561,-8.67981,80.4884
0.263843,23,2079,-13.1446,-3.55963,36.984
0.0639712,35,468,-8.66539,-5.25007,-48.7695
0.304095,252,2403,2.06227,13.4099,-50.6091
0.468264,114,3718,-1.63857,-15.3534,-1.70587
0.363651,12,2921,12.5098,5.14498,44.3282
0.149649,50,1180,0.90025,-10.6332,-29.5132
0.310772,10,2398,8.91149,-2.65604,64.6512
0.265008,119,2141,-3.6102,-14.8002,-45.35
0.486403,14,3895,-14.5807,14.3473,23.0842
0.0486568,2,335,5.61066,6.08089,77.1105
0.0163154,1,90,2.41857,-5.71576,2.30505
0.392524,43,3030,-14.8914,15.4057,61.0679
0.0785717,44,631,14.2011,-12.0693,-52.2641
0.33063,16,2546,0.295343,-7.62683,25.8205
0.46227,67,3600,15.796,10.1969,33.9951
0.495303,38,3952,2.13868,-0.653505,-53.4769
0.179392,59,1341,15.4141,3.43846,-37.2364
0.0642176,14,496,-10.7006,2.80676,2.74344
0.348723,10,2803,3.62497,8.63021,69.8727
0.138111,51,1112,9.71982,11.1473,-37.9636
0.369989,17,2933,-10.5303,5.72126,-15.599
0.0867085,32,691,-3.86804,9.28477,-45.7075
0.267186,58,2113,-9.32079,-11.0942,-32.0827
0.384098,41,3059,2.03732,-1.90324,-11.2976
0.435126,141,3437,7.85749,3.55762,-76.8232
0.414586,118,3230,3.60652,0.627926,-44.5506
0.0277598,8,176,-11.7628,-0.252914,-70.1194
0.0570948,4,405,14.6367,11.3022,0.341299
0.344677,145,2708,-12.9477,-2.90196,-78.3105
0.0237839,2,151,-1.49243,2.64996,68.9941
0.343454,25,2635,-10.9145,12.5953,47.907
0.287209,21,2244,-1.6529,2.46521,15.1193
0.115797,2,593,4.51352,-0.639935,18.9481
0.549466,21,4272,12.7155,-9.51302,79.1626
0.451442,22,3636,13.6481,5.95314,61.397
0.154735,10,1223,15.6561,-15.5849,29.2903
0.0131935,1,98,12.8878,-12.1449,1.22295
0.0436462,5,334,-11.0774,-12.3577,-15.196
