#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_dielectric_metal_Energy_deposited
#column double LXe_dielectric_metal_SiPM_hits
#column double LXe_dielectric_metal_Photons_Created
0.575714,157,4503
0.0416178,13,310
0.422276,133,3387
0.260749,73,2112
0.178706,47,1440
0.441042,106,3501
0.405291,110,3142
0.43617,112,3380
0.531187,142,4126
0.255254,56,2069
0.298763,92,2348
0.489334,127,3852
0.101974,21,793
0.203193,41,1555
0.479806,147,3652
0.41904,108,3284
0.396438,124,3136
0.0485186,11,341
0.520959,153,4085
0.385616,134,3122
0.204003,60,1600
0.234391,78,1809
0.397717,115,3188
0.487233,141,3801
0.0957623,22,734
0.326137,87,2522
0.242199,67,1909
0.172004,38,1312
0.224469,70,1805
0.483985,151,3830
0.251838,64,2045
0.0766974,18,572
0.476172,127,3783
0.0672421,16,492
0.461126,112,3707
0.212424,46,1684
0.261237,77,2054
0.0995345,19,746
0.174664,48,1342
0.386258,103,3038
0.22422,69,1763
0.376382,99,2988
0.336522,92,2622
0.106901,38,809
0.117428,32,867
0.422714,101,3249
0.311804,82,2516
0.262561,61,1976
0.104416,39,761
0.0668056,19,478
0.48673,110,3827
0.482999,127,3744
0.16659,46,1377
0.422174,152,3395
0.156932,49,1256
0.0602375,15,400
0.501827,120,3897
0.0859816,32,684
0.491916,133,3858
0.485145,169,3862
0.304895,87,2349
0.0808369,20,619
0.475975,138,3697
0.00970534,2,52
0.477348,130,3878
0.294456,87,2320
0.432187,139,3472
0.383431,98,3112
0.182222,58,1438
0.0877743,23,671
0.25249,71,1981
0.41978,126,3248
0.141181,35,1111
0.182014,62,1423
0.277497,71,2192
0.418687,117,3348
0.556471,140,4386
0.0381235,14,244
0.203295,60,1595
0.0654064,16,487
0.0101065,1,58
0.484656,133,3986
0.052789,15,365
0.128367,33,1003
0.439012,114,3435
0.42821,126,3510
0.010116,2,63
0.435614,101,3365
0.148814,36,1218
0.31364,88,2418
0.327718,94,2523
0.461046,104,3529
0.0823864,19,648
0.0913779,20,702
0.470297,129,3476
0.207841,69,1681
0.441377,112,3358
0.0935778,29,711
0.450776,117,3537
0.271493,64,2117
0.277072,64,2053
0.404267,126,3179
0.359658,94,2827
0.436228,130,3621
0.0820835,20,640
0.111561,33,873
0.12407,42,936
0.445548,119,3526
0.294135,70,2254
0.0444037,11,325
0.35411,89,2761
0.344637,79,2775
0.237795,68,1895
0.114959,31,894
0.151162,34,1112
0.341404,111,2770
0.319947,87,2633
0.449271,130,3620
0.0906025,21,697
0.288903,65,2284
0.0422141,8,307
0.332685,91,2618
0.347419,95,2748
0.205549,52,1635
0.124094,36,954
0.394179,109,3116
0.523633,144,4093
0.287045,85,2293
0.359792,98,2833
0.313062,83,2540
0.354566,86,2731
0.0366503,9,224
0.164655,45,1201
0.358462,93,2852
0.164652,33,1267
0.141628,38,1075
0.579309,167,4463
0.393329,109,3032
0.464883,114,3706
0.224055,53,1704
0.542458,146,4185
0.351909,106,2821
0.478747,123,3703
0.0431444,12,311
0.294694,86,2347
0.295728,71,2300
0.42816,116,3482
0.150771,29,1100
0.297377,80,2325
0.142324,42,1137
0.235741,75,1929
0.47283,132,3702
0.576974,175,4578
0.465509,133,3629
0.332512,91,2667
0.203365,55,1585
0.0491573,11,363
0.336329,94,2599
0.087192,29,653
0.041035,4,296
0.232166,48,1786
0.442455,103,3496
0.185729,46,1521
0.463908,133,3712
0.41775,120,3277
0.389522,123,3085
0.422664,126,3416
0.424505,118,3303
0.253633,64,2055
0.00478365,1,20
0.0119892,1,81
0.456581,149,3733
0.396007,106,3222
0.164175,39,1237
0.213572,63,1666
0.463807,125,3740
0.499262,150,3819
0.396755,117,3159
0.425651,113,3471
0.205969,54,1569
0.50169,156,3894
0.400792,129,3208
0.3393,113,2690
0.0754811,26,574
0.47332,124,3846
0.332306,87,2585
0.154808,37,1196
0.142101,31,1138
0.457021,130,3679
0.382073,99,3028
0.346663,88,2777
0.480551,145,3962
0.477404,121,3977
0.243191,70,1929
0.135523,41,1058
0.102698,38,795
0.246879,67,1941
0.369658,93,2924
0.342508,77,2689
0.0106751,2,50
0.494744,139,3967
0.266222,57,2061
0.459819,125,3586
0.37511,110,2990
0.418148,126,3263
0.243324,62,1964
0.482957,130,3850
0.460297,115,3754
0.373048,114,2981
0.147181,34,1153
0.465942,136,3697
0.146507,37,1137
0.333694,87,2616
0.330907,99,2622
0.491367,123,3745
0.073132,17,524
0.103189,30,838
0.526238,143,4054
0.0218382,7,147
0.0351207,13,235
0.101722,30,768
0.0607566,18,452
0.214988,55,1628
0.0118568,2,48
0.294032,77,2260
0.163072,50,1266
0.246524,84,1983
0.456703,131,3550
0.328797,98,2657
0.483629,117,3839
0.418554,125,3410
0.0773952,19,557
0.103208,30,806
0.0382873,7,232
0.105143,27,815
0.475981,123,3792
0.376463,100,3018
0.477069,135,3915
0.224432,65,1806
0.410822,105,3315
0.442136,106,3473
0.261984,76,2135
0.272515,77,2107
0.220165,50,1702
0.306324,96,2456
0.484691,126,3871
0.302994,87,2351
0.307186,93,2379
0.259521,85,2009
0.214791,52,1683
0.239822,64,1871
0.165818,58,1337
0.00413899,1,17
0.0758514,14,549
0.199438,51,1506
0.197487,64,1551
0.180632,45,1399
0.202,44,1593
0.425403,108,3432
0.441335,150,3614
0.468461,127,3764
0.285385,73,2222
0.477555,133,3855
0.0776304,19,563
0.414655,120,3278
0.0273792,9,201
0.481748,128,3841
0.0190054,4,129
0.414482,104,3083
0.107609,36,854
0.432533,128,3555
0.024903,6,211
0.407287,118,3264
0.249197,73,1982
0.107501,20,783
0.413636,106,3310
0.474096,135,3822
0.404121,87,3196
0.334677,98,2672
0.447471,127,3584
0.146453,40,1169
0.0612186,17,477
0.129487,28,961
0.0404684,11,284
0.298336,66,2344
0.266197,73,2140
0.454051,136,3678
0.472884,133,3754
0.0377437,11,250
0.437404,122,3472
0.223513,63,1715
0.0695577,16,515
0.22646,71,1763
0.0494614,13,365
0.20033,47,1564
0.0943413,22,727
0.460146,123,3733
0.532778,125,4207
0.165508,44,1305
0.11609,43,918
0.446495,136,3568
0.446354,116,3660
0.501339,139,4007
0.0119715,3,65
0.370711,111,2907
0.362683,106,2870
0.472335,134,3616
0.407283,95,3279
0.203894,56,1648
0.269418,81,2005
0.250872,50,1925
0.261263,75,2104
0.306847,79,2472
0.203743,62,1605
0.0338593,9,210
0.397325,114,3156
0.380266,82,2997
0.464575,120,3703
0.472901,150,3740
0.48171,135,3789
0.133246,38,1010
0.289152,100,2352
0.464961,137,3673
0.02237,6,155
0.450803,141,3611
0.147722,39,1170
0.145603,40,1161
0.203627,47,1545
0.127126,34,954
0.317254,87,2502
0.478671,118,3829
0.502372,145,3936
0.402797,112,3111
0.216999,61,1711
0.476748,144,3734
0.134107,33,959
0.554329,163,4430
0.0342411,6,218
0.312391,89,2530
0.0465126,16,341
0.162723,42,1251
0.388801,117,3161
0.0439362,7,304
0.116181,26,908
0.459579,138,3701
0.135325,30,1088
0.453087,124,3598
0.132894,40,975
0.456835,120,3628
0.00966663,2,50
0.397581,102,3102
0.0432389,13,282
0.367147,96,2954
0.19515,47,1570
0.0464373,12,369
0.336939,95,2627
0.455998,151,3695
0.476622,136,3747
0.419681,126,3382
0.437895,126,3516
0.104381,17,822
0.0237003,6,142
0.387408,102,3022
0.338594,91,2621
0.17492,37,1368
0.217404,65,1749
0.551633,155,4399
0.287737,109,2293
0.0633243,16,505
0.364818,102,2918
0.0445398,5,313
0.170816,45,1302
0.420739,124,3280
0.335942,96,2667
0.413322,117,3240
0.317304,68,2468
0.220188,71,1704
0.185861,58,1474
0.291903,71,2386
0.363211,96,2769
0.0371981,14,258
0.147297,40,1111
0.422775,117,3320
0.166497,47,1339
0.12918,36,962
0.465593,120,3763
0.264017,78,2102
0.337547,88,2596
0.419126,123,3403
0.461005,129,3685
0.414377,131,3399
0.456356,116,3672
0.154981,36,1179
0.48821,128,3895
0.0342434,10,246
0.425446,110,3354
0.120966,23,943
0.436773,110,3443
0.13015,25,998
0.472785,136,3630
0.0587637,18,428
0.443296,111,3593
0.517432,142,4062
0.4608,138,3643
0.283488,85,2242
0.526604,148,4208
0.0678729,22,508
0.242161,65,1872
0.391476,109,3030
0.0757299,24,563
0.451388,110,3679
0.139859,49,1102
0.480542,140,3828
0.387941,104,3040
0.309157,85,2554
0.204033,69,1632
0.0109528,2,66
0.204117,58,1555
0.485732,136,3970
0.0660725,16,509
0.478705,126,3734
0.42345,105,3359
0.264974,71,2033
0.487825,140,3809
0.174514,54,1404
0.070595,21,501
0.463692,116,3592
0.315111,83,2479
0.204928,53,1615
0.14618,46,1154
0.214601,62,1715
0.467349,132,3714
0.221768,70,1806
0.182515,53,1423
0.258501,66,1978
0.398734,107,3208
0.462582,159,3748
0.484012,144,3862
0.0586884,16,470
0.32047,72,2485
0.484257,139,3957
0.195945,49,1572
0.454513,118,3610
0.298558,74,2286
0.427097,110,3233
0.466934,125,3757
0.319612,83,2415
0.25733,84,2047
0.0672099,15,532
0.497917,123,3851
0.463109,120,3684
0.18481,57,1370
0.0659125,22,495
0.0901691,21,715
0.310718,79,2451
0.0889712,20,671
0.137119,37,1064
0.181876,51,1384
0.451971,105,3541
0.426375,115,3384
0.234371,57,1829
0.172373,46,1366
0.3644,115,2970
0.380103,101,2932
0.0227323,4,142
0.431531,137,3445
0.495448,124,3810
0.229473,65,1815
0.158256,41,1233
0.421637,113,3276
0.0211311,3,123
0.137218,36,1067
0.507403,109,4030
0.387146,108,3100
0.164933,53,1277
0.0187668,7,129
0.117033,45,939
0.211694,55,1663
0.369248,101,2911
0.0431459,9,298
0.438207,124,3474
0.0475113,14,369
0.186362,52,1432
0.306346,98,2381
0.439663,125,3411
0.0741804,24,562
0.413863,96,3277
0.353525,100,2804
0.199943,60,1560
0.238651,61,1868
0.259997,77,1934
0.0856272,27,684
0.392742,110,3139
0.421578,123,3451
0.369885,109,3061
0.296566,67,2330
0.161911,45,1190
0.0487492,10,365
0.139705,44,1126
0.343458,121,2750
0.501456,122,3924
0.341549,94,2656
0.413689,128,3263
0.197345,51,1593
0.40519,108,3124
0.2981,74,2269
0.44635,129,3689
0.0283896,9,178
0.280298,63,2245
0.439867,120,3467
0.28777,72,2334
0.488393,153,3900
0.0690949,18,483
0.129139,38,988
0.194763,56,1511
0.374179,101,2904
0.466889,116,3629
0.450456,126,3618
0.464188,116,3540
0.339758,75,2721
0.407094,115,3269
0.02519,4,180
0.104496,31,833
0.481165,132,3881
0.448617,131,3521
0.436131,114,3409
0.0473788,6,340
0.365179,102,2935
0.188612,55,1427
0.507448,145,3975
0.343166,91,2510
0.0218852,3,151
0.0846596,23,619
0.00565236,1,36
0.416623,123,3377
0.0829137,28,641
0.360807,81,2836
0.171175,51,1292
0.098818,35,761
0.481796,145,3858
0.144006,44,1125
0.39276,113,2970
0.224934,61,1694
0.307386,87,2390
0.0657521,22,535
0.321837,93,2474
0.553438,141,4299
0.163284,40,1110
0.263357,66,2086
0.0800689,19,612
0.342288,106,2760
0.494307,133,3947
0.425796,108,3356
0.486745,144,3938
0.505174,123,3975
0.423501,127,3301
0.195821,49,1551
0.268979,81,2017
0.0400249,13,285
0.217267,49,1662
0.295954,98,2369
0.236618,67,1844
0.0784383,27,637
0.276084,91,2172
0.0830609,22,612
0.259992,85,2133
0.466573,118,3674
0.245711,60,1923
0.316136,91,2484
0.237526,66,1949
0.645927,104,2721
0.431233,125,3422
0.173555,41,1328
0.334959,92,2258
0.343534,112,2687
0.564587,173,4184
0.0122742,1,82
0.135592,30,1072
0.603591,155,4699
0.0259051,7,151
0.385124,99,3094
0.264213,86,2006
0.545869,143,4297
0.357422,92,2824
0.431124,121,3545
0.0691457,19,509
0.14346,47,1119
0.160994,49,1250
0.42158,120,3224
0.0738923,25,567
0.419079,116,3270
0.303449,71,2346
0.440501,111,3436
0.191251,55,1524
0.403237,120,3197
0.0436332,4,308
0.184597,51,1410
0.387698,94,3152
0.374868,111,2942
0.473359,142,3803
0.169075,48,1249
0.162189,46,1246
0.380654,105,2946
0.136829,38,1089
0.0487946,20,367
0.362476,82,2780
0.382914,103,2990
0.149458,50,1157
0.13567,37,1043
0.142,41,1104
0.383659,117,2984
0.231411,58,1771
0.0656732,8,484
0.167972,46,1277
0.396969,95,3254
0.306236,80,2384
0.0660618,13,494
0.402501,95,3121
0.0405036,3,269
0.430532,119,3455
0.449788,128,3581
0.0405243,7,265
0.108417,22,780
0.0775877,24,579
0.224026,61,1753
0.166557,47,1376
0.0529815,11,400
0.348585,95,2648
0.317112,80,2520
0.08408,30,612
0.0344061,9,236
0.471414,136,3701
0.399732,111,3209
0.530674,169,4289
0.48662,123,3826
0.280666,84,2191
0.195361,49,1506
0.46232,115,3627
0.0773348,21,584
0.503529,138,3942
0.44998,142,3607
0.477505,144,3799
0.453261,138,3619
0.04664,9,322
0.465958,136,3770
0.112537,41,823
0.106535,29,812
0.120268,31,961
0.505125,133,3990
0.353458,109,2755
0.195143,54,1500
0.239513,63,1838
0.179152,56,1314
0.442498,120,3494
0.277535,71,2156
0.0271304,11,202
0.134667,39,1040
0.13607,29,1068
0.0582974,13,400
0.224624,53,1743
0.14991,32,1153
0.423778,127,3353
0.00631678,1,62
0.535653,158,4323
0.103857,29,769
0.488,156,3799
0.0252611,9,165
0.479019,142,3708
0.20238,71,1630
0.531073,147,4319
0.0597701,18,445
0.0328259,5,182
0.311248,89,2430
0.0890624,26,663
0.0751939,22,629
0.245113,66,1950
0.142176,43,1075
0.564915,151,4424
0.231802,58,1856
0.131376,42,1034
0.302839,77,2428
0.0271345,11,185
0.0747402,19,543
0.0214827,10,156
0.0809953,24,614
0.0556598,14,427
0.0657401,14,491
0.51686,149,4061
0.345121,99,2699
0.31319,82,2472
0.021753,5,128
0.470625,134,3770
0.235547,57,1895
0.604139,150,4368
0.16189,39,1242
0.00681545,3,39
0.440736,147,3596
0.0237629,7,151
0.518813,131,4159
0.085949,24,660
0.514324,148,4068
0.361315,100,2871
0.549921,127,3597
0.0480189,10,361
0.0874708,32,691
0.207419,54,1626
0.270418,70,2081
0.465278,108,3631
0.337767,90,2636
0.00563019,3,28
0.486116,132,3952
0.276775,73,2262
0.280056,71,2134
0.475754,121,3351
0.240325,75,1953
0.0775217,15,571
0.381188,96,3017
0.245219,66,1962
0.0515926,15,382
0.47288,123,3644
0.0303606,8,204
0.334327,81,2593
0.281967,94,2258
0.343111,96,2653
0.416927,122,3205
0.531834,144,4138
0.46588,132,3784
0.399202,113,3140
0.084044,23,634
0.0239528,8,148
0.0744326,17,566
0.517,115,3910
0.00279827,1,15
0.446752,134,3592
0.172652,60,1404
0.107683,29,841
0.53477,158,4198
0.288759,86,2316
0.387544,111,3069
0.0732909,18,551
0.43764,128,3392
0.422924,116,3249
0.202046,52,1570
0.00791118,1,28
0.48809,149,3824
0.313643,95,2515
0.0377777,8,257
0.321883,89,2499
0.221668,69,1805
0.109463,30,829
0.241432,61,1934
0.201854,35,1460
0.107177,34,798
0.409758,99,3168
0.0848565,28,739
0.0262227,6,186
0.0591834,14,416
0.167062,45,1325
0.414451,126,3281
0.381396,103,3035
0.33781,76,2742
0.247986,72,1927
0.492479,28,699
0.425763,109,3411
0.111446,36,837
0.171891,55,1332
0.209024,38,1537
0.477705,127,3863
0.134656,32,1096
0.071245,15,532
0.377925,101,2965
0.390127,112,2962
0.103509,27,761
0.512488,146,4185
0.545083,172,4358
0.131747,31,1046
0.300878,80,2473
0.039843,12,308
0.435749,148,3520
0.484012,122,3842
0.0240332,3,163
0.458593,142,3694
0.130026,45,1036
0.323862,74,2569
0.319,98,2490
0.033772,12,232
0.15747,34,1230
0.435956,117,3502
0.140599,40,1076
0.415906,112,3337
0.290182,87,2226
0.252812,51,1941
0.462512,139,3710
0.312024,80,2470
0.15687,35,1199
0.0630772,18,435
0.336467,86,2645
0.315031,86,2510
0.51646,145,3993
0.29565,88,2435
0.262424,81,2027
0.133814,43,1083
0.409039,112,3260
0.472991,128,3764
0.173037,49,1325
0.306926,79,2472
0.46442,114,3764
0.0170311,5,111
0.198419,64,1608
0.471549,124,3725
0.0803193,18,599
0.27662,91,2138
0.0516361,16,382
0.133218,35,993
0.233012,53,1893
0.411348,116,3258
0.476862,130,3835
0.0509636,10,356
0.442872,128,3499
0.27656,83,2158
0.16811,43,1319
0.169126,48,1349
0.384015,117,2982
0.541852,141,4345
0.145577,36,1074
0.427752,117,3349
0.270047,73,2106
0.530702,161,4267
0.186007,47,1361
0.36466,81,2838
0.126143,30,948
0.270969,66,2155
0.193755,52,1495
0.482067,134,3800
0.420032,129,3280
0.469504,161,3742
0.422879,106,3381
0.524758,140,4109
0.08703,16,699
0.387667,124,3050
0.165073,37,1314
0.454498,121,3305
0.147947,37,1130
0.018397,2,122
0.432677,127,3343
0.539278,139,4200
0.348405,92,2745
0.111141,28,787
0.075281,20,555
0.293645,70,2225
0.253798,78,2020
0.418364,119,3233
0.451183,145,3541
0.430691,136,3380
0.433962,134,3505
0.164454,51,1273
0.0907505,23,690
0.383523,103,2999
0.266283,64,2081
0.482142,131,3807
0.0475466,9,330
0.2864,89,2170
0.480168,143,3761
0.464138,114,3739
0.314293,81,2497
0.438944,125,3509
0.256182,78,2025
0.21367,41,1698
0.124678,38,952
0.107471,26,837
0.482544,142,3779
0.508153,138,3988
0.0310888,9,223
0.307856,78,2413
0.411616,119,3328
0.188217,49,1483
0.473506,130,3813
0.615424,155,4859
0.0109874,1,61
0.315114,77,2407
0.446054,136,3594
0.131198,31,1012
0.349561,103,2646
0.249846,67,1995
0.453377,139,3541
0.140183,30,1076
0.0128084,3,80
0.444979,146,3536
0.142965,37,1082
0.256747,69,2039
0.480321,126,3798
0.133417,29,1014
0.385098,94,3067
0.552174,158,4393
0.388414,104,3091
0.446139,129,3545
0.085791,20,659
0.452495,125,3620
0.263933,76,2052
0.196598,55,1523
0.244624,77,1872
0.185537,38,1471
0.471408,129,3744
0.0603107,21,452
0.449555,132,3612
0.0725908,19,555
0.0930271,23,694
0.164209,48,1286
0.371684,84,2801
0.482417,129,3869
0.303165,83,2414
0.0760038,30,600
0.476287,138,3847
0.144221,38,1073
0.299016,79,2317
0.531078,182,4126
0.442632,105,3512
0.480083,137,3631
0.462236,114,3677
0.481154,135,3902
0.36567,91,2948
0.0864338,29,665
0.209394,52,1670
0.144807,43,1107
0.458142,125,3609
0.556244,133,4231
0.320203,81,2376
0.522081,132,4117
0.0802054,16,624
0.046699,13,353
0.459351,112,3619
0.388232,107,3092
0.432967,121,3500
0.0330214,9,231
0.577898,152,4484
0.109888,23,828
0.393698,96,3146
0.163327,47,1212
0.0250449,6,156
0.359168,124,2825
0.222459,50,1717
0.0974103,20,762
0.113388,27,870
0.411354,114,3300
0.0524016,13,380
0.388736,94,3062
0.0418682,16,336
0.0983163,21,722
0.117417,41,837
0.433271,130,3443
0.468329,133,3871
0.148174,41,1127
0.371722,98,2924
0.170121,54,1336
0.296597,92,2356
0.112999,41,904
0.288258,66,2264
0.0611578,14,452
0.0117281,2,55
0.0614718,22,445
0.0860059,30,653
0.362038,95,2815
0.464296,132,3497
0.161228,43,1243
0.213531,49,1608
0.41194,96,3268
0.337129,89,2631
0.48771,149,3813
0.43787,106,3375
0.535389,151,4238
0.476661,127,3750
0.309159,72,2479
0.386846,130,3101
0.0139252,4,106
0.322229,83,2551
0.347639,87,2741
0.26081,64,2171
0.394286,116,3095
0.343545,89,2715
0.0311697,8,200
0.284082,86,2241
0.294491,73,2331
0.234767,71,1885
0.037177,6,258
0.0302597,7,218
0.464051,109,3624
0.182069,55,1474
0.0712796,20,516
0.198811,35,1578
0.072708,19,563
0.0859261,26,635
0.227366,46,1687
0.30205,81,2376
0.234676,73,1847
0.0248213,5,155
0.140968,30,1095
0.0244806,1,175
0.483355,120,3770
0.550162,139,4307
0.530962,164,4128
0.537522,135,4236
0.0819004,18,643
0.429267,123,3372
0.525469,136,4073
0.260544,65,2069
0.472817,145,3698
0.378671,90,2909
0.0169357,3,109
0.347411,107,2704
0.00416988,1,7
0.388684,116,3103
0.43562,123,3457
0.132657,31,1017
0.359298,97,2863
0.392993,100,3076
0.114759,28,888
0.270666,77,2109
0.478035,128,3818
0.475779,128,3532
0.293246,74,2283
0.173479,40,1387
0.14291,42,1140
0.477654,121,3744
0.499983,148,3982
0.0951633,31,709
0.486414,131,3826
0.367373,100,2839
0.122,32,934
0.411822,116,3238
0.0442642,14,316
0.421025,123,3465
0.498991,114,3964
0.453231,117,3675
0.0277071,7,183
0.0715979,8,505
0.193187,51,1478
0.17275,42,1348
0.233434,62,1897
0.132646,28,924
0.0574244,11,415
0.231737,67,1879
0.315873,107,2530
0.434234,148,3497
0.523603,139,4141
0.0824762,21,620
0.198179,53,1577
0.0864085,14,640
0.177513,60,1464
0.321406,86,2550
0.145901,34,1146
0.400088,95,3150
0.0666328,12,490
0.288937,80,2273
0.337531,87,2643
0.224928,78,1753
0.482957,124,3823
0.0650579,30,477
0.197683,46,1512
0.104042,24,798
0.292066,87,2234
0.158517,40,1251
0.125304,35,997
0.456128,121,3640
0.150254,45,1178
0.375304,91,2954
0.0153013,2,92
0.138422,42,1129
0.485372,145,3828
0.389985,99,3033
0.0500292,12,380
0.305396,91,2409
0.483475,143,3830
0.450572,115,3438
0.168059,42,1308
0.219003,57,1739
0.186467,64,1509
0.459566,133,3632
0.364007,110,2861
0.0742821,23,548
0.443836,115,3504
0.454318,130,3652
0.168064,33,1234
0.474502,126,3826
0.447757,123,3637
0.157703,53,1221
0.247502,76,1913
0.362431,98,2912
0.51756,157,4168
0.219132,60,1791
0.425208,124,3381
0.156898,28,1174
0.161591,40,1214
0.484741,149,3851
0.322544,82,2538
0.200762,61,1576
0.0232271,3,159
0.338722,93,2641
0.464844,111,3689
0.478717,126,3728
0.344633,110,2725
0.434962,117,3461
0.229775,69,1724
0.514326,129,4141
0.478433,151,3887
0.149159,44,1133
0.26216,82,2077
0.514153,135,4040
0.039872,16,321
0.317834,99,2434
0.0870139,25,641
0.113983,20,869
0.267812,82,2179
0.119518,39,947
0.128585,30,1001
0.433984,122,3452
0.0587158,17,463
0.069972,22,509
0.0169219,1,98
0.242377,77,1951
0.333996,109,2655
0.3405,89,2764
0.106903,34,835
0.442964,134,3510
0.197749,65,1548
0.288038,103,2287
0.0680833,16,502
0.525736,127,4213
0.320346,88,2584
0.065499,21,468
0.467233,123,3743
0.0733845,21,564
0.461406,122,3732
0.242351,56,1818
0.566586,174,4456
0.224239,72,1818
0.129793,33,969
0.34429,90,2839
0.232756,57,1771
0.460292,96,3636
0.112755,21,858
0.131955,31,967
0.480876,132,3745
0.00711964,1,40
0.461628,121,3656
0.500424,136,3893
0.0156485,4,91
0.268155,65,1942
0.345103,94,2732
0.430158,129,3499
0.487666,132,3897
0.276736,71,2161
0.351094,87,2700
0.250415,63,1993
0.45604,124,3625
0.167032,38,1373
0.173879,49,1358
0.378058,89,2899
0.12254,27,893
0.214079,54,1613
0.11705,32,905
0.379206,114,2983
0.28752,90,2277
0.470243,145,3810
0.154786,49,1221
0.280411,85,2304
0.400462,109,3206
0.0124365,2,57
0.319765,97,2602
0.4076,119,3268
0.0258276,8,200
0.300693,82,2294
0.369824,98,2799
0.481947,141,3830
0.398104,104,3086
0.0913432,31,692
0.0337331,7,234
0.4495,118,3106
0.0266659,9,175
0.371291,118,2972
0.425144,106,3329
0.170687,53,1293
0.46285,124,3614
0.0830209,23,579
0.226634,65,1760
0.0404102,8,314
0.0801806,20,577
0.085357,33,656
0.0294598,6,191
0.121658,27,920
0.200521,56,1550
0.459765,108,3580
0.452074,126,3625
0.14615,37,1161
0.111862,25,899
0.434485,124,3433
0.456617,134,3739
0.265916,64,2035
0.483136,116,3808
0.0148988,1,88
0.454684,133,3655
0.489969,122,3826
0.0749223,26,580
0.265981,42,2009
0.207453,62,1494
0.257473,66,2074
0.529677,164,4141
0.387736,102,3088
0.357693,106,2760
0.109488,24,791
0.459076,116,3697
0.425327,124,3421
0.397952,133,3144
0.467616,108,3659
0.29428,82,2319
0.451947,132,3734
0.138611,46,1168
0.427674,115,3309
0.289791,85,2202
0.412334,112,3377
0.564847,149,4453
0.500887,130,3898
0.121173,37,898
0.238651,67,1855
0.290346,69,2150
0.161627,47,1259
0.0890252,21,682
0.331786,100,2580
0.0133619,1,72
