#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_dielectric_dielectric_Energy_deposited
#column double LXe_dielectric_dielectric_SiPM_hits
#column double LXe_dielectric_dielectric_Photons_Created
0.270592,2,1996
0.502877,3,3999
0.550492,3,4346
0.498013,4,3940
0.403562,2,3298
0.494677,4,3941
0.439026,3,3687
0.286042,1,2362
0.49202,2,4025
0.472988,3,3905
0.431381,5,3391
0.463943,1,3766
0.434785,2,3542
0.135217,1,1060
0.187254,2,1537
0.39511,3,3190
0.225298,3,1750
0.402795,1,3334
0.487784,5,3894
0.48425,2,4005
0.467012,2,3818
0.0578182,2,411
0.170983,1,1277
0.265459,1,2122
0.197377,1,1578
0.423686,3,3453
0.455183,5,3758
0.224225,1,1855
0.528378,3,3191
0.196792,1,1538
0.413636,2,3298
0.0421274,1,284
0.316407,2,2536
0.254175,1,2068
0.393452,4,3148
0.230785,1,1956
0.410414,1,3395
0.144367,1,1143
0.382208,2,3091
0.185937,1,1437
0.39582,2,3146
0.206382,2,1634
0.461049,4,3699
0.197496,1,1643
0.352709,4,2795
0.479251,1,3929
0.478147,4,3938
0.169743,2,1294
0.198098,1,1601
0.445628,4,3448
0.495417,5,3965
0.236282,1,1914
0.25956,2,2100
0.25645,1,2014
0.330992,3,2677
0.447121,4,3628
0.15096,1,1209
0.403328,1,3196
0.402185,2,3170
0.469638,4,3853
0.312185,3,2549
0.414671,6,3327
0.360208,2,2983
0.41029,2,3338
0.28416,4,2217
0.453065,4,3686
0.411227,2,3280
0.432619,2,3460
0.462089,4,3760
0.278292,4,2316
0.531429,2,4174
0.388951,1,3142
0.352702,2,2826
0.46864,5,3940
0.243678,1,1949
0.329258,4,2656
0.35907,3,2900
0.410128,5,3376
0.418297,3,3326
0.20127,1,1581
0.448938,1,3688
0.466186,5,3729
0.474503,4,3919
0.258938,3,2040
0.426967,3,3445
0.476099,3,3924
0.386135,1,3105
0.262833,2,2126
0.426109,2,3492
0.440323,4,3531
0.264733,1,2188
0.420968,3,3456
0.180609,2,1437
0.0298596,1,236
0.492443,2,3934
0.10491,1,797
0.126993,2,1052
0.335949,3,2719
0.466971,4,3921
0.108221,3,826
0.350444,1,2861
0.350447,1,2899
0.47092,3,3793
0.40265,4,3216
0.473878,1,3881
0.131671,1,990
0.47572,2,4011
0.455228,5,3703
0.451537,1,3635
0.348881,3,2738
0.199091,1,1550
0.238944,1,1833
0.423026,1,3345
0.383945,2,2981
0.344978,1,2788
0.367398,1,2908
0.352719,4,2819
0.296567,2,2358
0.36048,1,2872
0.312356,1,2534
0.330163,3,2737
0.289354,2,2296
0.184142,1,1485
0.0806024,1,614
0.400562,4,3373
0.238706,1,1946
0.189705,2,1524
0.182703,1,1457
0.264557,2,2081
0.23025,1,1904
0.438837,1,3566
0.165704,1,1284
0.108088,1,831
0.401317,1,3251
0.133483,2,1073
0.26148,1,2110
0.415504,2,3310
0.34053,2,2695
0.562688,6,4457
0.403639,2,3162
0.422003,2,3336
0.317221,3,2587
0.535465,2,4221
0.378685,5,3138
0.517261,4,3999
0.487401,2,3829
0.371444,3,2916
0.270411,3,2152
0.465621,3,3823
0.458977,3,3836
0.559864,3,4462
0.229161,1,1807
0.28275,1,2196
0.474927,4,3876
0.57138,2,4588
0.442717,1,3599
0.443372,3,3550
0.476953,5,3777
0.387671,3,3147
0.327693,4,2580
0.241336,2,1909
0.331646,5,2619
0.421426,4,3384
0.573547,1,4353
0.337625,5,2660
0.372934,1,3061
0.460348,2,3677
0.425724,1,3440
0.47716,3,3850
0.334434,1,2633
0.407445,5,3395
0.089783,1,690
0.471669,1,3839
0.377555,2,3055
0.185769,2,1390
0.41784,6,3317
0.210758,3,1697
0.404792,1,3363
0.182791,1,1448
0.447316,3,3588
0.469133,4,3714
0.31601,2,2528
0.44942,2,3585
0.417571,1,3283
0.180522,2,1465
0.466034,4,3755
0.418498,2,3356
0.428689,1,3405
0.317251,2,2516
0.477558,3,3999
0.229152,5,1793
0.210656,1,1720
0.454169,1,3634
0.0904366,1,677
0.247264,2,1896
0.348083,3,2822
0.422639,4,3340
0.269877,1,2155
0.32336,1,2609
0.0897076,1,648
0.463723,3,3769
0.155563,1,1190
0.419873,1,3488
0.23154,4,1815
0.251776,1,2024
0.355056,1,2984
0.17259,1,1312
0.454882,5,3693
0.371811,1,3107
0.464588,2,3637
0.445711,6,3745
0.340115,1,2670
0.01874,1,111
0.520448,1,4205
0.179997,1,1410
0.105821,1,830
0.310056,1,2435
0.447247,1,3557
0.529595,4,4204
0.295638,2,2351
0.0654776,1,501
0.413138,1,3394
0.285806,3,2372
0.372409,2,3012
0.392275,3,3209
0.399586,1,3187
0.406657,3,3445
0.367652,5,2975
0.534536,3,4243
0.398827,3,3277
0.373321,1,3032
0.392722,3,3230
0.464447,4,3770
0.128326,1,998
0.382892,3,3137
0.469846,3,3869
0.126014,1,962
0.0882942,2,677
0.414884,1,3414
0.352752,3,2906
0.468031,4,3582
0.474251,3,3829
0.380702,3,3094
0.397939,2,3135
0.149545,1,1208
0.51065,3,4092
0.462492,1,3713
0.473693,3,3734
0.130223,1,1062
0.432664,2,3604
0.43571,2,3671
0.116952,1,852
0.346216,1,2764
0.176499,1,1400
0.344559,1,2855
0.421018,1,3472
0.409426,2,3362
0.4804,3,3850
0.313263,2,2548
0.525314,2,4307
0.329848,2,2739
0.43415,4,3547
0.276893,1,2337
0.434815,2,3438
0.221537,2,1768
0.472948,1,3943
0.44497,2,3661
0.252751,3,2035
0.400295,1,3313
0.4365,3,3554
0.438977,4,3615
0.0141647,3,91
0.186104,2,1457
0.392584,2,3160
0.238546,4,1943
0.309858,3,2467
0.299438,1,2325
0.328376,2,2688
0.447664,5,3531
0.431935,3,3470
0.39901,1,3215
0.355326,1,2798
0.328453,3,2606
0.400696,2,3240
0.435383,3,3587
0.470292,2,3856
0.278879,1,2232
0.221247,2,1748
0.250777,1,1976
0.376039,1,3011
0.519908,3,4083
0.421633,4,3407
0.443009,1,3384
0.248847,2,1976
0.378454,1,2940
0.0495621,1,360
0.201571,1,1483
0.41922,2,3313
0.335199,2,2663
0.10028,1,735
0.47655,1,3874
0.486527,2,4010
0.259169,1,2111
0.0639525,2,468
0.284861,1,2360
0.426368,2,3442
0.0541477,1,372
0.215221,1,1775
0.376027,2,3028
0.451045,4,3667
0.125244,2,1018
0.519018,3,4259
0.155511,2,1269
0.236129,2,1996
0.469567,2,3788
0.309392,1,2553
0.329771,1,2554
0.2965,2,2377
0.389499,3,3053
0.231297,3,1831
0.427271,3,3564
0.238393,2,1896
0.403285,2,3323
0.34605,2,2858
0.426978,4,3537
0.456179,1,3793
0.367381,2,2925
0.228076,2,1889
0.130159,1,1018
0.151314,1,1201
0.148184,1,1182
0.463175,2,3868
0.407406,2,3260
0.249248,3,2065
0.155338,1,1237
0.204136,2,1668
0.444597,2,3570
0.451767,4,3538
0.346564,4,2718
0.282025,2,2298
0.444844,2,3559
0.361923,1,2841
0.463591,1,3754
0.361128,2,2752
0.264955,3,2158
0.386845,2,3167
0.44355,4,3533
0.528823,3,4343
0.345471,2,2743
0.369312,3,3134
0.119122,1,947
0.54707,6,4301
0.0835748,1,661
0.560746,4,4440
0.411202,3,3344
0.460092,2,3833
0.388684,2,3129
0.397858,3,3155
0.322894,3,2601
0.315859,3,2530
0.122151,1,957
0.41858,3,3209
0.393496,2,3045
0.301912,1,2382
0.0652137,2,492
0.334599,2,2669
0.413999,3,3482
0.24451,1,2007
0.473444,2,3814
0.441781,4,3550
0.378128,2,2916
0.426565,1,3368
0.514058,2,4151
0.45386,2,3567
0.36778,2,3004
0.439358,3,3462
0.449277,1,3701
0.417053,3,3205
0.425147,4,3481
0.297483,1,2435
0.533727,3,4445
0.15709,1,1235
0.458396,1,3713
0.020427,1,134
0.169296,1,1283
0.294285,3,2322
0.509401,1,4039
0.457297,5,3689
0.522164,3,4117
0.14121,1,1119
0.448422,4,3616
0.248476,2,2021
0.473686,1,3811
0.447376,2,3236
0.36257,1,3102
0.471515,2,3851
0.431391,3,3581
0.473541,3,3965
0.0997295,1,776
0.372047,2,2876
0.28208,1,2250
0.471713,2,3757
0.404613,2,3204
0.0986342,3,806
0.412508,3,3204
0.0715262,2,559
0.469883,1,3809
0.0782279,1,584
0.164634,3,1314
0.0763075,1,571
0.422858,1,3316
0.463436,4,3823
0.0850511,1,667
0.385606,5,3078
0.47028,5,3887
0.478005,2,3892
0.216508,1,1701
0.435028,3,3552
0.422991,3,3456
0.255485,2,2017
0.421841,1,3386
0.122295,1,974
0.0294588,1,203
0.449786,2,3637
0.459361,1,3763
0.222016,1,1468
0.188242,2,1490
0.0469057,1,352
0.496401,5,4043
0.079809,1,645
0.358846,6,2953
0.231534,1,1858
0.276084,1,2222
0.424265,1,3304
0.16186,1,1242
0.521546,5,4189
0.391336,2,3170
0.237097,3,1801
0.0456817,1,343
0.338474,1,2774
0.477364,2,3954
0.144889,4,1184
0.517015,3,4213
0.525866,2,4168
0.468787,2,3665
0.279664,2,2271
0.449394,1,3596
0.168801,2,1253
0.389885,3,3247
0.295865,3,2399
0.328536,1,2635
0.209122,1,1478
0.294655,2,2389
0.432301,5,3469
0.138156,1,1145
0.399322,1,3167
0.467444,3,3784
0.53348,3,4344
0.269078,2,2162
0.432639,4,3414
0.380086,2,2985
0.225194,1,1822
0.293026,2,2506
0.276276,1,2165
0.504861,3,3973
0.435309,2,3537
0.0814365,1,664
0.0420261,1,321
0.468652,2,3563
0.257809,3,2014
0.43206,3,3452
0.451667,4,3835
0.07824,1,612
0.343865,4,2743
0.470387,1,3889
0.487505,1,3833
0.462261,1,3717
0.0949463,1,776
0.161874,1,1286
0.468289,2,3757
0.479386,3,3827
0.483216,2,3802
0.231953,1,1823
0.491643,1,4046
0.227355,2,1833
0.396379,2,3045
0.270485,4,2139
0.37579,3,3072
0.372476,1,3031
0.155078,2,1249
0.355299,1,2916
0.293317,1,2380
0.286402,1,2302
0.370005,2,2955
0.31448,3,2514
0.258766,2,2064
0.509806,2,4121
0.51461,1,4158
0.0444903,1,327
0.0375183,1,303
0.498468,4,3926
0.386853,1,3103
0.240424,2,1950
0.501423,4,3929
0.110077,1,866
0.54841,3,4450
0.204651,2,1665
0.542412,3,4371
0.346729,2,2842
0.43258,3,3458
0.325243,2,2690
0.287348,3,2343
0.426398,1,3413
0.36936,1,2965
0.475172,1,3876
0.426357,2,3418
0.450345,2,3640
0.172566,1,1348
0.564747,2,4476
0.465857,2,3751
0.316743,1,2373
0.213804,2,1725
0.361731,2,2959
0.276586,1,2258
0.210147,1,1684
0.252609,1,2062
0.402431,1,3244
0.459009,5,3763
0.24541,1,1937
0.452766,4,3661
0.0755495,1,572
0.507995,3,3937
0.429925,1,3480
0.353493,3,2838
0.0944205,1,699
0.461998,4,3669
0.445808,2,3644
0.506789,3,4193
0.408002,1,3195
0.43812,5,3638
0.429849,5,2816
0.524908,6,4306
0.372955,2,3051
0.388784,5,3101
0.174892,1,1337
0.150704,2,1209
0.0542744,1,371
0.368847,2,2984
0.133601,1,1030
0.371415,3,2899
0.460387,2,3728
0.493071,3,3869
0.169443,2,1369
0.471375,3,3751
0.216411,1,1225
0.0341505,1,258
0.440953,4,3546
0.22625,1,1786
0.227691,1,1794
0.429452,2,3489
0.524171,1,4330
0.363871,1,2925
0.478595,4,3780
0.542279,3,4401
0.437036,2,3571
0.398806,3,3171
0.443546,4,3484
0.402175,5,3267
0.350687,1,2806
0.390399,2,3170
0.111801,2,922
0.241549,2,1852
0.339522,2,2715
0.259559,1,2060
0.459808,3,3683
0.138737,2,1080
0.156551,2,1254
0.0151335,1,90
0.307891,2,2423
0.42864,4,3443
0.33805,1,2718
0.405745,2,3284
0.518949,2,4077
0.404567,2,3272
0.182599,2,1485
0.433602,1,3555
0.438597,2,3595
0.0685,1,540
0.222451,2,1720
0.374011,4,2954
0.453343,4,3640
0.448932,4,3588
0.517216,3,4141
0.144004,1,1121
0.462422,2,3772
0.287076,1,2370
0.0754713,2,599
0.439912,3,3606
0.137023,2,1115
0.377668,4,3124
0.130214,1,1029
0.0639764,1,472
0.465494,2,3725
0.307666,1,2532
0.475019,2,3920
0.495135,2,3944
0.222384,2,1738
0.230511,1,1847
0.443445,3,3650
0.444429,2,3672
0.474683,3,3918
0.45806,3,3728
0.471799,3,3719
0.470841,4,3987
0.134354,1,1079
0.462913,2,3745
0.45511,2,3670
0.42026,1,3487
0.282232,1,2286
0.276819,3,2244
0.434579,5,3491
0.139972,1,1070
0.456547,2,3699
0.463854,4,3524
0.472598,3,3827
0.532445,2,4272
0.0597362,1,429
0.33652,3,2712
0.164071,1,1187
0.394786,7,3232
0.1078,2,860
0.459512,3,3692
0.479472,2,3963
0.460749,1,3738
0.409377,2,3344
0.424484,1,3452
0.0856836,1,647
0.439574,5,3541
0.208579,1,1638
0.386834,3,3105
0.460833,1,3761
0.394952,2,3220
0.413579,2,2980
0.139726,1,1062
0.464094,2,3816
0.433015,2,3391
0.456586,3,3727
0.260264,1,2127
0.155439,2,1254
0.388337,2,3081
0.466807,4,3721
0.439234,2,3566
0.473684,2,3877
0.400406,3,3215
0.229938,2,1855
0.259316,4,1973
0.45608,1,3765
0.388744,3,3093
0.130036,1,999
0.314787,2,2536
0.366031,4,2944
0.495195,4,3985
0.562218,4,4443
0.464042,1,3793
0.31347,1,2566
0.480438,3,3890
0.264959,1,2140
0.284617,2,2295
0.535314,2,4254
0.118294,1,931
0.381168,2,3101
0.0986696,1,721
0.0768151,3,563
0.044776,1,293
0.311123,4,2515
0.0972865,1,759
0.475128,3,3947
0.212584,3,1593
0.296244,2,2368
0.11453,1,853
0.263341,1,2149
0.361629,3,3015
0.430823,5,3500
0.108985,1,849
0.445332,2,3750
0.367318,2,2896
0.463107,5,3776
0.55358,4,4276
0.463014,3,3821
0.431209,2,3471
0.250662,2,2008
0.303427,1,2477
0.26835,1,2137
0.293304,1,2245
0.154954,1,1255
0.400871,5,3170
0.256594,2,1959
0.189455,1,1514
0.421145,2,3468
0.332552,1,2718
0.262623,2,2162
0.4698,3,3879
0.443514,2,3617
0.316815,1,2548
0.157693,1,1256
0.334314,1,2712
0.339117,2,2703
0.273604,3,2188
0.0812559,1,623
0.230547,1,1899
0.319955,2,2601
0.447592,2,3647
0.230251,1,1882
0.101198,1,768
0.370242,2,2989
0.465677,1,3769
0.469361,1,3805
0.222299,1,1767
0.378462,1,3046
0.441076,1,3668
0.286199,1,2255
0.121177,1,926
0.237424,4,1910
0.388849,1,3120
0.272537,1,2167
0.229242,1,1821
0.279508,2,2182
0.440022,4,3483
0.404866,3,3304
0.388612,3,3138
0.151453,1,1157
0.428095,6,3553
0.277974,1,2227
0.484293,2,3806
0.147387,1,1189
0.468489,1,3814
0.275216,1,2172
0.204319,1,1606
0.412748,6,3519
0.478701,3,3873
0.405812,4,3258
0.283238,3,2320
0.524886,2,4055
0.473488,3,3795
0.47264,6,3809
0.415333,1,3204
0.0830767,1,646
0.220366,1,1759
0.448225,3,3550
0.378852,1,3128
0.211016,1,1639
0.470856,3,3705
0.500417,3,3930
0.463716,5,3658
0.455907,6,3673
0.334847,2,2757
0.447032,4,3669
0.417382,1,3441
0.381094,2,3067
0.372491,2,3076
0.428034,1,3433
0.0891326,1,664
0.120326,1,974
0.299707,1,2445
0.47048,2,3749
0.481957,2,3868
0.0874718,1,600
0.129,1,1021
0.201947,1,1619
0.407971,2,3351
0.327328,2,2695
0.375976,4,3192
0.402881,2,3163
0.472579,1,3836
0.444614,5,3532
0.471394,3,3892
0.284589,2,2321
0.287277,1,2304
0.477429,2,4002
0.493082,2,3984
0.455361,2,3725
0.261223,1,2162
0.487113,4,3945
0.15598,4,1273
0.351543,1,2879
0.223415,2,1677
0.164286,2,1340
0.307112,2,2465
0.203526,1,1641
0.179154,2,1417
0.306429,1,2582
0.469521,3,3702
0.425723,4,3439
0.449901,3,3586
0.27375,3,2210
0.16896,1,1324
0.400093,3,3211
0.266135,1,2156
0.352957,1,2872
0.558021,1,4495
0.232208,2,1917
0.471014,5,3851
0.464553,4,3784
0.258726,4,2071
0.213025,1,1735
0.267252,3,2146
0.250454,2,2033
0.335185,2,2775
0.29716,1,2329
0.483148,1,3917
0.195656,1,1527
0.394977,2,3171
0.466915,3,3784
0.0824679,3,653
0.262298,1,2168
0.400552,3,3295
0.421522,1,3331
0.394947,1,3179
0.271042,4,2147
0.518401,1,4240
0.0653475,2,496
0.392635,4,3031
0.178225,2,1479
0.387109,2,3146
0.189948,3,1517
0.0816808,1,677
0.224938,1,1807
0.417812,2,3361
0.341967,2,2783
0.163305,2,1336
0.24895,1,2008
0.499384,2,3871
0.373924,6,2983
0.173726,2,1360
0.476217,3,3874
0.240988,1,1876
0.372736,1,2972
0.141749,1,1126
0.322829,1,2540
0.41578,1,3366
0.318544,3,2435
0.438779,1,3449
0.384089,1,3037
0.476416,4,3919
0.465091,4,3710
0.180036,1,1423
0.109211,1,852
0.0308248,1,211
0.448613,1,3676
0.374191,2,3044
0.334273,1,2826
0.426769,3,3364
0.338852,3,2657
0.47522,2,3951
0.187444,1,1524
0.28482,1,2385
0.245737,1,1963
0.469103,5,3745
0.360634,4,2877
0.128113,2,957
0.415485,3,3312
0.318508,4,2602
0.221575,1,1726
0.35348,2,2910
0.345247,3,2798
0.419357,3,3345
0.469916,2,3754
0.467906,3,3944
0.256833,1,2065
0.49621,3,4020
0.391621,2,3173
0.389623,3,3034
0.336954,1,2686
0.550209,6,4418
0.151662,1,1203
0.470739,4,3814
0.291226,1,2345
0.503254,5,4018
0.430068,3,3576
0.455344,3,3535
0.27977,3,2269
0.451175,2,3531
0.0813507,1,607
0.399658,1,3184
0.336965,2,2703
0.519472,3,4182
0.447809,2,3586
0.405871,3,3118
0.392898,2,3228
0.381386,8,2855
0.395816,6,3163
0.299275,2,2316
0.417425,3,3409
0.432881,2,3520
0.392547,1,3130
0.430909,1,3499
0.414614,2,3339
0.173382,5,1354
0.102575,2,816
0.420066,2,3368
0.446295,5,3623
0.467005,2,3841
0.459054,6,3809
0.359183,1,2881
0.295852,2,2425
0.362332,5,2994
0.475775,6,3787
0.438242,1,3659
0.449273,1,3504
0.21337,2,1763
0.0978376,1,728
0.0533945,1,410
0.442079,3,3090
0.065662,1,508
0.518576,4,4022
0.50824,2,4169
0.0531512,1,378
0.406335,2,3386
0.262717,1,2089
0.388122,3,3214
0.464192,3,3781
0.175998,1,1386
0.444946,1,3572
0.230051,2,1804
0.450367,3,3630
0.384215,3,3214
0.502629,5,4084
0.442392,2,3603
0.460733,4,3724
0.429907,3,3589
0.152541,1,1203
0.213886,2,1741
0.375062,1,3029
0.323824,2,2609
0.10091,1,783
0.190225,2,1516
0.345219,3,2759
0.419336,3,3346
0.468535,3,3746
0.395615,2,3036
0.312535,3,2601
0.232134,2,1787
0.529942,1,4217
0.207898,1,1632
0.244576,3,2044
0.439547,2,3486
0.0763168,1,619
0.125711,1,994
0.105556,1,801
0.0970217,2,790
0.24189,1,1917
0.395143,2,3087
0.45358,2,3662
0.417399,2,3290
0.139041,2,1112
0.227724,3,1822
0.150681,2,1182
0.475627,3,3855
0.523191,6,3709
0.463715,2,3660
0.252276,1,2022
0.0618851,1,524
0.279592,1,2305
0.245152,3,2012
0.487185,1,4011
0.357233,3,2892
0.0365086,1,257
0.353536,4,2766
0.295146,3,2426
0.079231,1,583
0.474136,3,3713
0.0678433,1,529
0.364763,2,2919
0.357238,2,2689
0.459233,3,3771
0.453337,1,3725
0.549993,2,4384
0.332928,2,2634
0.149527,2,1178
0.507192,5,3952
0.403665,3,3264
0.466591,1,3642
0.4662,2,3822
0.299993,3,2413
0.0951652,1,784
0.106572,2,846
0.537869,2,4435
0.442238,3,3421
0.0835606,1,606
0.420257,2,3408
0.322682,1,2601
0.397129,3,3183
0.238178,2,1873
0.455473,2,3669
0.481655,6,3890
0.364255,4,3033
0.334792,4,2622
0.189289,2,1564
0.184673,1,1486
0.46226,5,3785
0.235438,2,1922
0.225901,2,1839
0.331438,6,2792
0.341752,6,2688
0.271387,3,2249
0.118754,2,926
0.38126,2,3095
0.379461,2,3063
0.355149,2,2777
0.313921,1,2509
0.34811,4,2773
0.0695772,2,515
0.461019,2,3818
0.127822,1,994
0.390456,2,3123
0.474893,2,3851
0.521558,1,4158
0.215032,3,1741
0.494935,5,3975
0.373007,1,3060
0.280801,2,2271
0.190369,2,1563
0.515841,3,4183
0.476376,5,3872
0.263759,1,2212
0.392039,2,3226
0.158718,2,1328
0.454841,1,3655
0.458568,1,3668
0.411858,2,3291
0.261913,2,2035
0.344336,1,2828
0.246245,1,1911
0.213384,1,1801
0.442824,4,3568
0.281968,2,1876
0.392471,3,3235
0.314899,1,2488
0.327685,3,2631
0.354519,2,2832
0.464582,3,3765
0.0901274,1,651
0.353221,2,2845
0.257736,3,2055
0.147261,2,1158
0.196297,2,1547
0.420435,1,3368
0.290368,1,2415
0.109911,1,844
0.293206,2,2360
0.447445,1,3624
0.478366,1,3995
0.125089,1,983
0.44496,2,3626
0.328821,6,2581
0.204434,1,1591
0.28984,2,2311
0.235218,1,1874
0.470091,1,3705
0.439355,2,3532
0.409095,3,3333
0.349291,2,2848
0.307867,3,2484
0.279469,6,2188
0.453704,1,3723
0.393586,1,3189
0.505877,5,3989
0.279693,3,2295
0.379658,1,2986
0.407018,1,3269
0.268339,1,2185
0.452491,1,3586
0.435214,2,3535
0.336154,1,2676
0.387185,2,3149
0.0701861,1,522
0.383097,1,3086
0.40651,2,3224
0.462806,3,3782
0.32974,4,2660
0.451834,3,3435
0.0584211,1,437
0.294205,2,2302
0.410767,2,3302
0.307316,2,2464
0.0794616,1,592
0.284929,2,2203
0.354998,3,2855
0.131106,1,1015
0.205073,2,1620
0.460922,1,3700
0.223518,1,1769
0.395755,4,3218
0.355328,3,2785
0.0904736,1,730
0.361371,1,2947
0.215618,2,1810
0.180924,1,1408
0.166939,1,1359
0.472626,1,3952
0.465917,3,3809
0.145443,2,1151
0.173964,1,1360
0.105145,2,851
0.466939,1,3671
0.663243,5,5450
0.470016,7,3920
0.243816,2,1986
0.477188,3,3892
0.421659,3,3348
0.371975,2,3015
0.417198,2,3261
0.344366,1,2778
0.311787,2,2572
0.440406,3,3416
0.406718,1,3326
0.270426,1,2112
0.301785,2,2355
0.161044,4,1228
0.349235,5,2801
0.531066,5,4204
0.444824,5,3571
0.423703,1,3422
0.43667,5,3688
0.469051,5,3919
0.19241,2,1573
0.404552,3,3174
0.154664,1,1263
0.522136,2,4226
0.295079,3,2401
0.0786755,1,659
0.144632,3,1183
0.455275,3,3752
0.470087,2,3719
0.0576216,1,460
0.191688,1,1487
0.455704,2,3773
0.396798,4,3331
0.401416,5,3183
0.482234,3,3783
0.236489,1,1846
0.391131,5,3140
0.388563,4,3161
0.539723,4,4233
0.387946,3,3064
0.46886,3,3737
0.0276096,1,222
0.468999,6,3697
0.451375,2,3598
0.136414,1,1071
0.430466,6,3443
0.230983,3,1821
0.418751,4,3386
0.394136,3,3219
0.172146,1,1411
0.324569,3,2607
0.34772,1,2849
0.0847413,1,630
0.052907,1,391
0.447911,2,3667
0.455312,3,3734
0.242549,1,1852
0.494269,2,3927
0.386621,1,3080
0.410418,3,3302
0.284682,2,2222
0.284649,3,2290
0.448256,2,3629
0.322934,2,2479
0.211631,4,1691
0.319082,1,2466
0.257852,3,1889
0.117494,2,871
0.358407,1,2865
0.241666,2,1946
0.464022,2,3735
0.306456,4,2444
0.128061,1,786
0.462104,1,3781
0.356249,1,2888
0.13811,1,1142
0.416199,3,3401
0.404099,3,3290
0.267466,2,2116
0.489163,2,3796
0.328828,2,2638
0.461708,4,3777
0.428657,6,3507
0.530437,1,4232
0.219104,1,1708
0.442071,3,3709
0.447106,4,3582
0.292163,1,2342
0.293867,1,2309
0.201312,2,1599
0.356379,6,2791
0.49662,2,3988
0.413538,2,3368
0.472918,5,3952
0.448708,1,3716
0.440045,3,3605
0.106846,1,829
0.429401,3,3467
0.346336,1,2828
0.331886,1,2730
0.388849,3,3146
0.404626,1,3347
0.438442,4,3652
0.512357,2,3992
0.550338,2,4467
0.422107,1,3566
0.339616,1,2765
0.294771,1,2405
0.44333,2,3614
0.574518,2,4620
0.427392,3,3337
0.220606,3,1749
0.466564,2,3803
0.235569,2,1909
0.47514,5,3679
0.212837,2,1699
0.461559,3,3713
0.470067,2,3841
0.0998378,1,736
0.402274,2,3183
0.458332,4,3721
0.223054,1,1823
0.340445,1,2736
0.232446,2,1858
0.0433681,1,323
0.408412,3,3278
0.218339,2,1756
0.215334,4,1700
0.191875,1,1531
0.5021,2,3903
0.175822,1,1346
0.518955,4,3561
0.444808,1,3601
0.345828,3,2745
0.174264,2,1422
0.138014,1,1151
0.294329,3,2324
0.38373,4,3201
0.258931,2,2131
0.404339,1,3158
0.313071,5,2524
0.140158,2,1047
0.32394,1,2628
0.329145,1,2635
0.459821,6,3731
0.0683406,2,508
0.539004,5,4329
0.194275,1,1598
0.443015,4,3592
0.11262,2,874
0.0834737,1,636
0.0511598,1,375
0.482234,1,3824
0.406045,1,3142
0.328498,3,2570
0.473953,3,3942
0.451308,2,3627
0.361757,2,2802
0.12959,1,1030
0.376586,1,2961
0.411639,1,3294
0.462297,3,3708
0.378149,1,3073
0.0285333,1,205
0.50346,6,3928
