#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.286217,24,2279,-2.16765,-0.226516,-11.1477
0.398433,203,3172,4.10307,8.38617,-0.866168
0.117489,45,864,3.01109,8.36412,-80.1829
0.252372,92,1891,13.0441,-1.56924,-31.0238
0.459649,94,3485,11.4013,-10.5304,-34.6401
0.307257,8,2391,15.8621,0.862126,61.9198
0.43959,207,3516,-0.788805,-4.59689,-65.1708
0.54379,342,4236,2.60709,8.58975,-77.0351
0.485038,18,3859,-10.7876,0.276706,37.9613
0.0309029,1,193,15.2468,10.0898,37.1531
0.0760931,13,556,-12.4492,-0.292966,-33.7786
0.487395,80,3814,5.49123,5.99667,58.1519
0.384326,18,2891,13.463,0.368766,56.723
0.378847,18,2979,11.3179,7.79993,63.0819
0.164065,9,1317,-8.33068,14.1081,-15.9088
0.10261,4,802,-13.7821,-3.95469,51.091
0.405128,23,3147,-8.05169,14.5631,7.08667
0.369265,33,2966,-10.9447,12.7262,41.5821
0.322237,22,2632,13.4823,0.323649,-2.00974
0.291039,70,2288,-9.13435,2.81479,-25.4721
0.453491,31,3577,-13.8542,-1.85069,-16.2853
0.0910577,1,701,-1.37979,1.72754,4.46081
0.0877589,10,690,8.71592,7.28241,31.4642
0.422004,71,3235,-4.7567,5.36509,-34.6454
0.317574,223,2487,-7.68346,-12.6688,-78.4319
0.314233,192,2563,10.5014,-4.86985,-76.9083
0.539731,106,4187,-10.083,6.39224,-37.0399
0.337844,109,2596,-9.95804,-5.0117,7.60949
0.294753,16,2294,-2.27493,-9.3899,32.3578
0.0808222,4,598,5.45091,-3.41042,11.3929
0.208612,15,1642,-1.14572,-13.7739,42.4386
0.193083,71,1541,-0.0487629,-10.8496,-80.5525
0.466779,183,3780,-11.4853,-5.35771,-55.0429
0.0984599,4,778,-14.9552,-12.1625,9.22543
0.135624,12,1042,-0.753443,13.3229,-19.4766
0.155324,6,1171,15.4556,8.20962,47.0971
0.138254,13,1126,-6.79185,-11.3784,33.673
0.293714,4,2318,3.72334,5.95836,76.8672
0.44632,23,3547,5.87077,10.9295,-13.4523
0.146977,47,1196,1.02876,-7.7513,6.22748
0.389449,11,3019,13.8836,-2.62473,22.515
0.440571,15,3513,-13.4685,-4.62754,47.9654
0.278204,33,2169,-1.34789,-10.0457,-19.8662
0.293548,69,2270,4.22542,10.2936,3.57069
0.0886161,1,682,-4.2195,15.3924,60.9759
0.0572527,3,433,-9.62249,3.69764,52.1042
0.163714,14,1294,14.5571,-1.41474,-20.5065
0.422093,341,3403,2.58695,2.17827,-32.084
0.430108,33,3372,8.39464,4.01506,-35.5
0.107447,5,877,-12.1201,9.96356,-8.70275
0.475508,12,3730,7.31401,12.8527,63.4991
0.105676,6,890,2.46811,15.8706,-32.8769
0.135974,4,1065,0.732281,7.53508,66.2001
0.253627,22,1983,-2.13584,11.095,20.6564
0.170905,4,1299,-5.09909,0.717868,77.8467
0.246815,7,1942,-10.1449,-9.38055,78.3774
0.550954,52,4257,-5.22209,-5.17083,17.4778
0.34299,195,2824,0.830739,-3.71461,-61.8226
0.0526892,5,368,-11.8301,8.24103,75.6326
0.437788,100,3521,8.69983,0.479386,61.848
0.108756,3,782,8.95028,12.6306,79.8299
0.132436,3,1012,-0.107257,-3.16457,26.6265
0.432603,222,3337,12.0982,-2.8228,-33.9788
0.235197,149,1764,5.24068,-7.87309,-66.0385
0.45638,248,3604,-1.60136,2.25234,-76.1612
0.465494,215,3568,-8.41431,-12.5128,-65.3248
0.0152773,1,77,8.02756,-13.0646,57.3345
0.144198,90,1170,3.12203,11.6099,-17.1411
0.458948,31,3634,13.1473,12.1853,69.7459
0.436864,79,3442,-2.11359,-12.9932,-28.2794
0.188216,5,1456,-4.58799,-10.5374,49.3905
0.467502,22,3586,2.45905,-12.543,72.8698
0.488618,25,3771,7.04803,1.2728,44.8007
0.256109,143,2020,5.67469,8.30482,-75.7363
0.1894,26,1413,13.7243,10.0366,-5.93755
0.482709,280,3698,2.7527,-10.9704,17.4757
0.263898,7,2097,-12.7115,5.95375,-42.4785
0.477673,84,3773,-8.13863,-5.67774,15.9995
0.0384315,2,256,-6.26974,-4.86955,8.26688
0.527705,29,4181,14.2412,-13.8414,46.2394
0.197273,29,1570,-14.0899,-0.683999,28.8863
0.452847,238,3637,-15.3546,-5.486,34.5515
0.161251,34,1294,-3.88557,7.81266,-29.1379
0.227864,11,1830,-0.0571656,-1.00995,44.146
0.162383,13,1295,3.7655,4.94663,24.7457
0.0170109,1,114,6.05695,-13.1516,51.9857
0.408318,18,3333,-15.5294,-12.0448,66.5153
0.438778,96,3540,4.62091,-9.03412,-48.328
0.291036,123,2282,-6.19144,2.63906,77.2024
0.350717,13,2731,7.85966,-3.56345,-18.1441
0.23676,136,1850,4.47679,-12.3051,6.13694
0.160568,57,1275,-2.53971,-13.4191,-16.5178
0.479046,51,3850,-5.62414,1.43831,2.17769
0.0394731,4,257,-13.3772,12.7254,57.4974
0.03903,6,268,5.32981,-10.5285,-34.5017
0.428615,17,3337,11.8829,12.6776,59.8267
0.0872361,3,661,6.44793,-5.17981,23.5388
0.304499,229,2416,3.34997,-7.31052,-26.1803
0.328345,12,2652,9.54036,10.2621,-20.5846
0.175976,11,1352,15.843,-10.2881,6.15271
0.475957,16,3837,-9.24319,-12.6283,41.7099
0.34693,14,2783,14.8393,-2.16161,-34.8316
0.435766,51,3512,-7.89993,15.3713,-3.3828
0.0954618,2,659,4.21094,6.23436,-12.2639
0.0815274,9,597,6.1281,13.9106,-6.48064
0.453202,12,3551,6.66818,-12.829,47.455
0.479785,23,3862,1.50958,-11.3667,48.0538
0.0810432,5,614,-15.5394,-10.0153,-35.4528
0.565113,24,4383,4.17026,10.7603,30.8161
0.459549,28,3755,-13.4836,5.9257,26.9829
0.252662,9,2039,-12.6703,-5.46688,53.0031
0.340805,233,2733,4.23312,-6.36967,-10.866
0.0400867,3,286,1.84076,4.11269,1.48738
0.388045,13,3065,-0.243943,12.5518,74.4529
0.0628293,3,488,7.55115,-9.34073,61.6858
0.436387,8,3525,-7.76208,2.50643,77.0857
0.487411,37,3835,10.2528,-14.1302,-39.5286
0.433309,146,3458,9.71254,8.65522,-52.732
0.469733,262,3676,10.2799,3.68192,22.1716
0.477325,24,3784,-10.1916,-12.7428,81.0211
0.276171,77,2185,14.7856,9.25191,52.7382
0.144486,80,1162,11.2883,-6.0553,40.6167
0.101738,3,801,6.89842,1.53358,-3.00778
0.414422,12,3263,-7.37651,8.8719,8.93274
0.228937,7,1773,2.78936,-14.3051,71.2794
0.145376,22,1090,1.05508,-15.481,-67.4795
0.443729,218,3684,12.038,3.62577,-26.9025
0.30974,36,2477,-10.7323,-2.90293,-25.2194
0.486586,78,3751,-0.063653,-12.7882,-24.2958
0.233898,134,1856,1.67699,1.81156,-26.8161
0.278268,26,2211,10.6695,-2.34473,-19.1474
0.316252,30,2487,1.9796,-14.313,20.428
0.508556,35,4011,-6.3763,1.0304,42.4245
0.462673,28,3727,3.8264,-0.673744,13.444
0.168599,16,1266,-2.32047,5.00986,3.906
0.0691412,15,548,4.51404,-0.705482,-32.8172
0.101327,8,741,-1.43056,4.78698,-44.0458
0.492522,198,3826,-2.74127,-12.5336,-45.51
0.117667,24,885,-1.83029,-0.818425,-18.7415
0.478681,48,3908,12.987,-4.99943,4.14148
0.419574,41,3253,4.5042,-0.159108,56.9863
0.48721,86,3855,-12.1805,-10.3088,-30.5915
0.478226,119,3736,-3.69981,7.23566,-34.7736
0.352325,80,2850,6.7542,-0.99436,-52.3897
0.168599,7,1324,15.2998,13.7154,60.0355
0.411181,31,3216,-2.85246,7.97942,38.8721
0.0141223,1,98,12.8796,-13.779,27.4942
0.388824,29,3102,8.85048,-5.28409,-82.1247
0.460679,99,3660,-0.319863,12.7891,-25.049
0.0358362,1,244,-11.9898,9.77356,38.7583
0.404209,131,3174,0.190867,2.17161,-35.1027
0.473339,27,3664,-0.557492,-13.5403,34.7984
0.175953,98,1354,8.17904,-10.0915,-55.4217
0.0326076,5,229,-1.75883,12.1235,26.6597
0.484301,290,3906,-1.19952,-8.02675,-57.2628
0.406651,114,3257,-0.130107,-3.19399,-22.3617
0.0437887,7,306,-5.78143,11.9375,-6.83236
0.124079,74,986,-13.2218,2.16851,9.93558
0.0786996,3,614,-0.812633,-8.91765,48.4028
0.432836,17,3371,7.47859,-12.4805,54.5559
0.071088,5,564,8.97911,5.24009,34.6433
0.46805,67,3803,13.7739,1.96071,-40.1915
0.521619,23,4051,6.72463,-3.21982,25.7006
0.562918,64,4347,4.24995,-13.2598,29.8268
0.363872,27,2871,-2.72084,7.99325,33.7451
0.490832,235,3707,-14.0235,0.263504,-78.1782
0.434684,216,3420,2.66737,0.327755,-60.0205
0.101843,47,764,9.17733,-2.10823,-63.5995
0.319022,16,2470,-6.68226,-14.2251,64.1086
0.1168,14,870,-0.836251,8.99265,-44.5268
0.208354,132,1588,10.0374,-4.89727,-14.3262
0.349684,208,2750,2.74537,14.1439,-81.8552
0.544634,24,4265,7.04298,-7.633,56.9159
0.129088,14,1001,6.54668,13.3488,60.0373
0.346153,11,2747,11.4045,-6.21464,58.4819
0.0990729,39,745,10.3118,-0.655262,-26.4792
0.134423,77,1025,-12.8161,11.4946,-60.8055
0.0538304,4,382,-11.4779,-0.0475807,33.6425
0.055798,6,444,-10.964,-14.8425,51.3037
0.290455,38,2221,0.931032,-7.45353,-42.6424
0.145393,14,1105,0.974878,-9.32626,13.1819
0.0121743,4,70,-4.28138,-0.957165,4.39071
0.0462247,2,395,13.5383,-14.0457,50.8886
0.191241,129,1477,-10.3398,-5.32787,-52.1513
0.15288,12,1248,-3.29661,-12.0316,81.1003
0.42965,29,3375,-5.10255,-8.64918,19.7489
0.469938,17,3730,-7.92228,1.43868,77.9923
0.0374234,15,271,2.54277,3.55355,-41.5202
0.440978,163,3496,-11.4669,-2.16506,-16.6957
0.486778,50,3762,-0.126654,-14.8064,6.33948
0.488465,227,3880,15.2353,-12.1337,2.91831
0.0561129,14,412,-14.5726,-8.82749,-32.624
0.478654,180,3730,4.28581,-3.07013,-60.5537
0.194398,18,1472,4.43261,-7.95154,13.6203
0.185951,50,1364,-3.8739,-6.40006,-65.5092
0.0566815,6,396,8.88836,6.53075,-44.8494
0.209557,19,1606,-7.63827,-6.22716,37.1156
0.111478,77,865,-5.37626,-11.1663,-58.096
0.422429,72,3383,3.74593,6.65403,-13.383
0.333758,14,2501,-14.508,-4.19481,82.1926
0.360023,250,2776,-10.3229,8.43208,-8.23676
0.00819057,2,42,4.46869,-7.6219,-46.6054
0.384355,218,3079,-6.59176,4.70995,-63.0241
0.00173003,1,3,-1.29171,-8.97906,-26.9722
0.148395,14,1127,-1.54872,-2.02385,-11.6
0.468301,179,3817,9.22329,4.42578,-20.5422
0.488159,101,3725,-2.88653,-14.6055,-31.9376
0.196926,107,1518,3.43142,-7.48936,-74.1973
0.077715,1,578,1.17606,-15.3576,37.039
0.315075,13,2533,-15.4003,-3.7036,34.6519
0.259654,9,2067,10.5405,-5.53746,40.1902
0.520661,17,3962,4.58033,11.5403,54.545
0.084238,16,637,14.8651,-12.1083,-36.4264
0.0358832,1,248,11.0273,-14.2741,46.9578
0.271607,115,2056,-5.5841,-10.1482,-69.3452
0.465396,47,3694,12.3788,-11.2195,-2.523
0.065553,1,501,8.63989,-11.1235,67.2601
0.469796,21,3726,-3.39307,14.0459,2.90023
0.436583,15,3498,4.93827,0.56059,74.2558
0.0129247,2,66,-6.72455,-11.5528,-78.0449
0.12185,255,959,-3.59517,-3.98995,-3.97512
0.472304,27,3603,11.0525,-5.18273,32.2215
0.37914,33,3031,-4.84747,-15.216,71.9107
0.160372,16,1227,14.8051,-9.71211,-35.7804
0.0331776,7,214,4.55988,-4.95031,-50.5328
0.117466,11,900,11.0396,3.95563,-8.72179
0.438861,252,3505,1.81878,-7.57984,-73.9798
0.275797,21,2140,-4.03746,4.6938,-34.5351
0.358562,160,2715,10.8911,4.13117,-60.0962
0.316277,70,2467,13.4093,-2.10295,-33.8705
0.511879,274,4144,7.26603,8.90897,-46.5956
0.131513,66,1015,-6.95594,-2.33753,-67.7563
0.285217,136,2194,-9.38567,2.56112,-73.3565
0.425004,31,3309,15.0483,1.24214,46.625
0.45627,154,3612,13.2867,-9.28985,-55.8496
0.216776,8,1690,-5.50224,-12.0552,45.9418
0.48834,130,3837,-3.98125,1.97785,-36.1795
0.0435808,1,293,-5.80966,-5.08316,10.462
0.0773374,19,588,-6.53457,-13.97,-23.1901
0.312127,16,2519,3.62577,13.347,67.8368
0.534514,26,4134,11.3501,7.12761,38.279
0.470687,57,3707,-8.99698,5.39555,-7.89227
0.477567,17,3939,-13.9184,-11.5678,66.0179
0.358089,40,2835,12.1729,13.27,6.02821
0.237648,56,1875,3.27239,6.1797,-60.0433
0.124473,7,956,-8.5287,-12.0418,35.1069
0.435307,137,3457,-10.379,8.77154,-50.5656
0.502276,44,3970,10.9917,-8.96883,9.01756
0.0305756,5,258,13.8408,-5.54518,-34.6579
0.512061,42,4082,1.38056,-0.616378,-13.1226
0.45146,18,3645,4.45166,-11.864,19.9256
0.409178,15,3172,12.454,7.9031,80.8163
0.210328,3,1565,-3.26944,-2.25391,-23.5367
0.13315,57,1060,15.7315,7.61205,-51.0962
0.0804001,1,631,-14.4601,15.2033,6.4588
0.180065,74,1410,9.09476,13.638,-71.6439
0.21244,19,1688,-2.27876,-8.87574,72.7928
0.143039,69,1171,-10.4712,-8.11017,-61.0491
0.162121,79,1225,4.42175,8.47466,-76.9635
0.104986,9,788,-1.78552,-4.48174,45.0274
0.0884356,4,734,7.10031,-3.15273,31.5883
0.140055,8,1106,-6.85226,9.84372,57.016
0.120637,60,830,-7.4808,-12.7873,-67.3782
0.0701813,12,593,2.77952,-7.51072,6.95711
0.329868,14,2631,4.84924,5.82768,4.91405
0.247243,30,1863,-9.23296,2.46474,-51.7983
0.411292,208,2967,-15.3994,3.89343,-75.3933
0.342899,30,2717,-8.76919,-13.8739,17.2437
0.159153,15,1220,-7.78394,12.2303,21.8715
0.206224,107,1643,-2.36082,2.21832,-76.0886
0.138005,25,1068,13.9115,-5.45256,-2.89122
0.476084,34,3659,-3.57671,-5.07326,-12.8505
0.120467,5,954,7.70047,-11.3992,55.6597
0.460158,35,3809,9.34803,7.70533,27.842
0.458028,129,3638,2.98286,-9.2957,-75.2149
0.226091,13,1726,9.82951,-9.48428,78.5135
0.366348,676,2827,-14.0848,1.23425,-23.0358
0.271457,9,2059,-11.5225,5.85702,-27.7716
0.0818522,50,628,4.38825,-9.17819,-76.1112
0.13766,37,1036,-12.6139,-1.31181,-21.1258
0.4105,241,3284,-13.7548,6.00782,-73.2633
0.472623,45,3762,14.0222,4.8214,33.3231
0.364347,110,2899,8.95799,2.594,-33.6893
0.0765862,4,552,2.33503,0.752775,-2.59579
0.434519,94,3342,5.59648,-12.9007,-82.2226
0.268546,24,2067,3.54308,-1.90631,18.6637
0.0699925,4,515,-5.56572,-1.25608,52.514
0.222761,13,1695,5.23138,-10.9927,10.0152
0.301566,13,2461,10.7076,-2.45322,80.766
0.0629484,19,430,-5.10552,1.84759,-24.5111
0.0355541,3,263,10.142,0.335853,27.468
0.552538,64,4460,-11.4132,15.691,68.527
0.0680158,7,484,-7.61809,5.19805,-10.4203
0.106827,5,797,-4.06716,-4.10337,23.436
0.0377709,30,273,-0.611699,-7.70635,-59.5306
0.352809,178,2829,7.52597,14.6527,-65.8202
0.379337,42,2905,11.3708,9.51915,-68.8773
0.0144023,3,79,4.31011,9.21377,-56.1571
0.121472,3,899,-2.34151,-15.2212,10.1436
0.038926,5,254,-4.65704,-3.71813,9.3673
0.470074,24,3753,-13.4965,4.71145,61.8381
0.135868,10,1104,11.7305,-7.85843,5.35403
0.510718,43,3933,11.4621,9.20892,50.2256
0.0453002,6,375,-14.1266,-14.7171,53.603
0.048534,23,363,6.32058,-8.47725,28.9342
0.258491,44,2129,10.4247,-11.5181,-8.58838
0.475313,26,3681,-1.31143,-8.83975,26.7264
0.306469,42,2400,-10.9879,-8.06811,-39.5321
0.341316,33,2694,-0.971014,6.80559,-7.55132
0.33008,18,2572,-15.6819,-13.4598,61.4759
0.107375,5,828,-2.4913,11.9379,45.0232
0.0692688,1,501,-14.1007,-12.3011,27.2541
0.0964479,27,750,-7.67165,-11.2158,-35.3461
0.389016,21,3112,6.10147,1.27794,-69.1785
0.368887,29,2888,-4.16312,-4.06416,73.4578
0.446218,18,3426,-3.81797,4.96946,51.9852
0.253134,19,1945,15.0024,6.3549,-75.0319
0.0210122,7,134,8.18807,1.77025,3.77689
0.473977,65,3889,-12.191,-3.10417,-78.4584
0.391046,130,3209,-11.1653,0.237172,-34.8788
0.347551,80,2772,12.9849,5.21568,-58.5678
0.125581,6,1032,3.51445,-3.49325,41.7626
0.148698,95,1147,-11.8597,12.1188,3.94468
0.265196,33,1971,-0.00737848,-14.6468,65.2234
0.203094,13,1618,-8.62646,-14.5227,76.8498
0.353728,59,2842,-5.05624,11.6176,-18.7876
0.400291,17,3134,-3.26402,-14.897,61.5064
0.404177,47,3190,13.1074,-13.1347,15.2608
0.510868,10,3986,-14.8654,0.0319823,37.1735
0.467913,31,3780,-0.111312,6.51374,63.7877
0.223475,14,1757,8.65871,-11.3715,37.1699
0.44901,30,3698,0.715544,8.09888,24.6956
0.332269,26,2606,8.61815,1.37122,26.3143
0.113229,15,869,12.6825,4.27163,-18.8179
0.109538,4,799,-14.3346,-13.9514,-8.07277
0.353976,13,2767,-0.988055,-0.631214,63.8948
0.450372,135,3496,5.97787,-15.6853,-57.4021
0.440877,179,3630,9.15742,-12.1251,8.24302
0.38214,13,3042,-15.7985,-14.0875,40.7125
0.223687,8,1693,1.70452,7.54504,56.5816
0.268231,6,2120,14.5792,13.7552,57.2529
0.267302,14,2062,-8.85424,-9.68394,70.9029
0.511146,66,4044,10.2049,-13.9613,-66.5718
0.283899,11,2233,-9.86356,15.3201,-46.3623
0.0421935,11,283,-5.65911,-4.43996,78.8039
0.411593,18,3181,-5.30058,2.06081,-3.60488
0.0296294,1,180,-1.46858,5.77646,66.5038
0.463797,28,3692,-14.7324,10.4467,63.1157
0.122018,18,974,6.06405,-14.0607,-3.51982
0.190784,10,1506,4.31834,-2.83801,-0.678905
0.433988,150,3425,-14.8015,5.90787,-7.94301
0.277838,20,2120,-9.37616,15.7655,-42.2045
0.0245422,1,155,-8.9153,4.09737,21.4774
0.364291,92,2851,9.30253,7.78207,-32.6351
0.366763,5,2802,-8.07093,0.809132,60.9571
0.146717,23,1177,-5.23141,4.40842,70.0426
0.46636,84,3707,-9.4681,14.8666,-44.4277
0.265409,17,1938,-10.4384,-9.18769,29.9931
0.491954,53,3952,-13.3863,1.02827,62.7971
0.366096,18,2978,-5.72536,-8.95136,22.3274
0.375752,218,3002,-7.64366,5.38334,-80.9401
0.140675,26,1102,1.28674,-8.94977,-18.6838
0.494,15,3901,-2.53859,-5.55398,31.8415
0.0776981,5,620,-6.20115,7.16315,39.8931
0.408284,61,3160,6.79912,-10.4032,-37.67
0.466223,18,3716,-5.89285,-4.90092,77.7634
0.472266,19,3549,-2.60523,-8.75518,65.6273
0.42649,122,3431,-5.01639,-8.68212,-32.84
0.188008,3,1432,-4.44378,13.7223,46.9583
0.331538,18,2674,2.47268,-7.96922,39.7137
0.403478,22,3184,-5.93973,-4.29128,25.457
0.14585,5,1161,-5.38691,-8.97354,28.2655
0.189397,7,1492,-11.1035,-10.6576,70.1778
0.413003,180,3279,9.49155,12.8435,-36.6702
0.301832,53,2362,12.4784,-3.77754,-73.5732
0.552789,30,4425,-13.0673,-0.365568,3.25572
0.475765,302,3784,1.76858,-8.38901,-70.8079
0.356434,118,2873,-4.49971,3.65406,-65.5157
0.462805,29,3634,-5.95187,12.4803,47.7174
0.21118,8,1608,-0.579088,-10.7575,60.2218
0.311948,66,2526,14.2877,-11.8505,-22.7742
0.172303,5,1290,13.1246,-4.21162,13.206
0.468537,218,3841,-1.71409,12.406,-12.4944
0.309349,11,2485,6.08976,-9.75239,59.1441
0.357117,76,2807,-3.27985,1.14416,-1.53928
0.151195,7,1246,-11.2479,-8.93465,0.957382
0.313219,71,2386,11.5284,-3.41731,-19.2441
0.437657,194,3475,7.00639,4.93967,-72.8339
0.326353,14,2567,-0.858411,-8.50304,59.609
0.149149,11,1153,15.0818,-6.45261,-15.6551
0.0224244,6,168,14.3447,-15.3383,-10.5812
0.390627,70,3072,8.08762,-2.74492,-0.294005
0.450574,247,3551,-1.31214,6.29008,-36.151
0.447757,11,3485,-13.1757,11.5713,27.1491
0.468763,23,3739,-5.53536,7.67405,-51.5932
0.419794,260,3412,-10.4169,-1.16563,-59.7786
0.458393,222,3641,3.74951,-13.6712,-68.6919
0.295331,99,2288,2.47859,-4.44363,-42.6368
0.172728,39,1277,2.32211,-6.4876,-47.6648
0.469396,297,3624,7.11457,-3.36663,-81.9815
0.212261,26,1688,9.29364,10.913,-45.3177
0.166288,18,1275,14.4493,9.6762,-71.0722
0.299638,40,2372,-11.8031,-5.32819,-13.337
0.0401861,9,298,10.6843,14.5495,-52.3087
0.539721,13,4247,-8.34399,-11.9966,41.8625
0.131225,8,986,-10.9973,4.4311,41.7048
0.43173,45,3399,4.52936,-4.87423,2.97719
0.128286,10,998,1.05518,15.8162,35.3154
0.164719,15,1310,1.06434,-2.66304,73.5806
0.44535,116,3603,-8.74093,-0.959358,29.7973
0.194724,66,1452,-13.2828,7.57393,-73.8826
0.35032,48,2777,15.1424,10.9831,27.2525
0.320127,167,2547,-7.62253,8.33794,-68.8464
0.414265,115,3286,4.56564,3.14485,-69.0002
0.330799,42,2594,12.5503,-2.8662,56.2259
0.0190321,5,111,-11.3403,-1.08419,-35.013
0.196461,8,1570,12.7721,-13.4125,72.9366
0.479715,39,3870,-7.38737,-4.76058,-42.7575
0.10227,9,816,-2.93694,5.40559,65.0511
0.254839,35,1963,10.6381,2.99478,56.0022
0.406192,22,3028,6.24071,2.29281,17.6803
0.480044,14,3869,7.83782,-12.3565,81.1879
0.448873,110,3543,-13.6631,-9.54672,-10.9394
0.198517,6,1552,7.2196,15.0983,16.6368
0.0560403,13,410,-12.2087,5.88327,48.4332
0.468357,16,3618,0.215272,-10.4838,59.083
0.505364,22,4029,13.0702,11.7903,40.0957
0.121926,3,944,3.91052,13.379,-14.3735
0.253593,88,1989,3.37687,-4.15046,-62.235
0.0978272,20,753,6.68121,-6.34753,14.5155
0.0882072,18,737,-3.66368,12.3004,24.4468
0.0495485,4,349,13.0087,-13.2927,-8.32343
0.315813,10,2518,-9.62115,-11.9404,57.7121
0.338649,15,2772,11.8227,-1.05915,32.6427
0.411771,79,3330,8.33371,-6.16533,-20.6487
0.160011,10,1265,3.9969,3.04676,4.93475
0.528852,194,4217,5.96374,-9.84987,15.9504
0.223058,16,1730,3.6449,-11.2607,-47.9835
