#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382091,26,3049,-8.5404,-1.57689,41.2009
0.484656,48,3926,-11.6919,-5.09063,5.24636
0.189865,63,1478,-5.54497,-10.268,-64.4193
0.147766,92,1151,12.3499,10.8823,-70.1838
0.410799,21,3315,9.47634,-0.550765,63.4348
0.412685,25,3197,-0.938306,-0.697882,41.2962
0.168693,10,1350,3.84881,-4.32407,52.1234
0.449002,60,3552,-3.2185,-2.14266,-5.39689
0.056935,26,411,9.3966,7.18322,-74.2495
0.0919257,30,696,-13.3799,14.7804,-48.6406
0.130774,4,1050,13.4212,-3.97566,72.9383
0.388936,40,3040,-8.29122,-8.91896,-12.6374
0.152617,65,1190,1.84644,0.967666,-39.2152
0.090965,5,670,-13.5227,-13.6133,22.3101
0.402062,14,3191,-9.18505,-1.18261,61.4439
0.18355,53,1447,12.0018,-6.95301,-55.8891
0.567143,24,4423,-4.64026,-4.04294,-4.78972
0.389348,259,3025,-10.4183,-2.18542,-66.3829
0.115744,86,882,5.05104,7.3884,27.5023
0.33882,17,2664,9.59404,4.64761,79.8667
0.433674,14,3446,-5.11326,15.7361,72.1295
0.036106,1,268,5.92873,-12.5717,5.68572
0.117426,43,875,7.66276,-13.5524,-60.8463
0.0924931,3,693,6.84599,-6.18724,81.6634
0.408583,15,3353,-13.0203,-7.58641,18.9343
0.394585,9,3049,-1.17551,8.09402,50.8087
0.471169,18,3845,6.08489,4.87229,53.976
0.115288,25,924,6.07349,0.947795,-27.3624
0.190753,20,1556,8.44387,-0.253589,7.90692
0.485287,50,3823,14.5032,2.96762,19.6537
0.294917,12,2313,-1.71069,-10.3981,70.5774
0.236889,6,1863,8.83853,14.1856,72.0738
0.480452,36,3791,-9.11833,-1.76177,-37.692
0.49984,78,3969,-8.31349,-12.5008,-15.0301
0.102522,40,815,-10.2056,-11.1673,1.40094
0.518017,16,4076,-5.95658,-13.1366,47.8514
0.196666,67,1586,0.463313,9.26222,1.34867
0.199287,8,1532,6.14,-6.82864,38.2597
0.475459,22,3788,14.1115,4.37847,64.4783
0.289309,16,2314,-1.65568,-4.23703,76.7116
0.0656472,5,480,4.02058,-11.9847,52.1382
0.148852,65,1111,-6.88513,-15.8459,-20.361
0.42379,50,3382,2.76541,6.52103,-6.55458
0.379606,169,2997,0.187471,3.34244,-10.1851
0.386147,121,2973,5.56324,4.659,-11.5658
0.355735,49,2781,3.95015,12.2031,-14.4606
0.375742,38,2975,-0.793048,7.07644,-22.4495
0.16548,7,1315,0.845584,8.89964,11.9705
0.187828,34,1364,5.8907,-0.129259,5.98525
0.172139,17,1302,-7.86514,10.8816,14.6034
0.0406513,7,323,-1.44362,-3.65974,-50.9206
