#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382097,24,3013,-11.3699,-21.277,38.9536
0.488601,62,3813,-0.679548,0.204737,-75.4769
0.0710809,2,480,-16.4111,0.405633,10.3365
0.462921,44,3687,0.0591401,-2.10342,19.763
0.302555,17,2484,-17.8987,-13.1218,68.8068
0.407019,170,3172,1.79148,-18.8446,-52.4894
0.157919,25,1207,-20.9629,-17.8245,-27.6108
0.472772,117,3871,-0.347071,-5.67428,-46.8571
0.292637,51,2369,-22.2998,-13.3063,-56.7761
0.00815243,2,31,4.01406,-21.8984,-16.3106
0.320469,13,2525,-21.8902,-6.51625,27.234
0.173097,4,1392,-9.67192,-11.4703,8.12222
0.305355,15,2377,-22.6608,-24.8638,-20.4074
0.0521383,6,341,-2.56169,-6.24211,9.23429
0.390702,58,3032,-3.59919,-15.8923,41.9989
0.101876,37,780,-5.79962,-21.1983,-6.69955
0.127133,42,982,3.42749,-3.51252,-76.836
0.361938,39,2859,2.35463,-4.14468,1.17916
0.368254,41,2878,-17.2825,1.75516,1.36907
0.53171,103,4126,-9.91396,-22.1997,-38.5004
0.110743,39,837,-23.7963,5.99753,-50.6544
0.115233,5,882,-24.1759,-16.5505,21.359
0.00562051,1,23,-21.9256,0.913969,-43.1459
0.49388,32,3847,-0.239189,-24.0929,31.0764
0.366327,14,2954,-16.8334,-18.6189,75.5688
0.114095,11,864,-12.2907,-0.963264,35.6386
0.057316,3,389,-13.7581,-13.3057,-12.2381
0.198734,24,1516,-12.2549,-4.98701,38.8645
0.16187,8,1287,-24.8257,1.51442,9.46861
0.113739,6,895,-2.25553,-17.4809,74.6149
0.115692,9,863,-0.341083,-14.6607,-28.2575
0.468955,26,3613,-3.24339,-6.88785,59.2207
0.561665,257,4387,-9.16693,-17.4012,38.2542
0.214441,12,1716,-5.04056,-17.4811,44.6783
