#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_2_Energy_deposited
#column double LXe_D_2_SiPM_hits
#column double LXe_D_2_Photons_Created
0.315539,137,2478
0.358614,160,2823
0.264028,129,2129
0.12027,47,937
0.223145,72,1678
0.394636,140,3033
0.146034,76,1120
0.103473,40,784
0.119225,51,934
0.371818,162,2919
0.450779,209,3623
0.436623,175,3459
0.466785,199,3781
0.17774,73,1351
0.415883,166,3092
0.143954,65,1135
0.102687,28,754
0.481885,229,3908
0.327828,150,2568
0.148943,56,1182
0.234428,99,1781
0.472179,187,3770
0.152491,73,1187
0.0635762,21,489
0.459026,216,3660
0.413109,159,3276
0.155459,56,1171
0.322445,148,2556
0.0491044,18,352
0.355812,157,2777
0.170446,72,1326
0.392002,184,3092
0.317593,137,2526
0.336622,138,2661
0.297766,135,2356
0.131455,65,1057
0.358777,145,2790
0.39074,184,3131
0.437766,170,3426
0.0417318,19,279
0.404599,174,3262
0.459817,195,3670
0.242785,104,1847
0.134153,56,1078
0.455725,211,3617
0.473887,224,3676
0.0814404,35,623
0.342771,128,2720
0.451343,184,3447
0.447506,199,3638
0.0500568,17,369
0.564904,170,4417
0.1731,77,1240
0.202816,95,1544
0.441617,185,3530
0.086691,35,661
0.174515,59,1359
0.129446,58,1020
0.218466,108,1759
0.513514,213,4007
0.407731,188,3207
0.289428,121,2360
0.395305,163,3016
0.419436,170,3349
0.100215,28,706
0.0502524,15,369
0.456807,188,3568
0.258914,101,2120
0.541615,213,4224
0.0704756,25,526
0.131697,39,970
0.0150511,4,95
0.200531,78,1569
0.0140766,4,98
0.46179,175,3620
0.228831,82,1766
0.0183676,8,110
0.0128909,3,83
0.117474,43,911
0.2403,110,1895
0.233733,98,1810
0.213063,86,1673
0.413534,196,3377
0.22085,95,1764
0.0212681,5,125
0.412586,165,3264
0.468686,217,3682
0.0315977,8,216
0.0550993,23,444
0.149115,70,1160
0.0488506,22,356
0.073103,25,555
0.146795,61,1164
0.475741,207,3789
0.0279513,8,176
0.351604,166,2828
0.0439979,16,313
0.334948,159,2620
0.381241,142,3023
0.0303265,14,218
0.0327102,15,208
0.566416,267,4485
0.296023,131,2291
0.100554,26,757
0.492558,220,3945
0.385483,168,3086
0.159769,62,1254
0.0826725,39,633
0.345914,148,2711
0.423706,158,2983
0.175619,71,1358
0.253928,85,1954
0.429037,195,3458
0.0631116,24,427
0.099099,40,770
0.104321,38,751
0.279778,122,2176
0.317408,126,2451
0.125398,56,967
0.373011,136,2925
0.358122,156,2932
0.260962,122,2040
0.203662,93,1627
0.338698,115,2480
0.28371,130,2145
0.426754,191,3474
0.583643,222,4533
0.220641,102,1704
0.466519,192,3750
0.368541,140,2927
0.0763184,34,548
0.446808,169,3416
0.52618,225,4075
0.487018,215,3873
0.461205,182,3609
0.165529,79,1276
0.409336,167,3203
0.203862,79,1605
0.253707,89,1945
0.424143,231,3422
0.179872,70,1460
0.15112,56,1218
0.376857,161,2974
0.350661,165,2834
0.48302,191,3858
0.149877,64,1128
0.50252,192,3901
0.509719,233,4068
0.0231631,7,153
0.114539,38,843
0.390572,172,3166
0.176994,82,1452
0.0777623,36,575
0.233813,102,1820
0.113154,44,862
0.246151,104,1962
0.113314,50,920
0.244055,108,1907
0.134714,52,1030
0.405199,185,3102
0.488663,196,3924
0.170919,72,1231
0.383396,164,3018
0.138496,51,1046
0.183681,80,1432
0.500266,236,3895
0.4968,194,3920
0.148154,64,1204
0.574815,253,4541
0.184405,85,1481
0.215231,84,1671
0.560298,265,4495
0.18808,80,1466
0.421193,199,3320
0.0964821,31,812
0.0395671,21,293
0.0394524,19,311
0.40304,160,3180
0.0675221,29,490
0.468713,221,3707
0.124234,57,979
0.288485,148,2289
0.176405,60,1378
0.0487997,19,341
0.0581819,28,431
0.182262,69,1435
0.0459258,17,339
0.487373,209,3927
0.260871,91,1959
0.0339803,10,233
0.15531,64,1258
0.213106,78,1639
0.347555,177,2808
0.476713,211,3823
0.436137,213,3368
0.305219,142,2439
0.432972,204,3433
0.319858,151,2547
0.0468654,17,310
0.470498,178,3754
0.0534454,10,342
0.266886,124,2181
0.132947,54,936
0.0346689,10,224
0.351744,134,2712
0.505343,256,4039
0.391115,192,3047
0.201431,75,1580
0.249224,92,1972
0.412174,176,3191
0.339249,146,2714
0.362562,158,2836
0.12151,50,947
0.0286198,6,197
0.269219,126,2143
0.40587,181,3196
0.174534,72,1368
0.401758,151,3150
0.317122,159,2466
0.00939289,2,50
0.0415173,17,291
0.487866,231,3895
0.236228,110,1909
0.331907,140,2706
0.0744687,36,553
0.482669,196,3761
0.556723,224,4380
0.187173,82,1499
0.317148,139,2469
0.053816,17,423
0.0437467,17,303
0.36238,139,2927
0.422615,226,3365
0.311546,141,2416
0.473802,219,3694
0.0562057,21,395
0.0071197,1,20
0.440031,185,3466
0.388306,170,2954
0.198692,89,1569
0.192765,88,1495
0.0496457,28,380
0.416808,183,3455
0.0744109,28,531
0.0980262,48,753
0.105236,33,780
0.291791,140,2319
0.164687,61,1250
0.0608162,23,464
0.069463,25,471
0.244881,103,1967
0.543827,181,4281
0.0543651,19,401
0.112775,40,862
0.0903301,34,683
0.203783,95,1615
0.349543,161,2752
0.0743002,29,563
0.0703049,31,553
0.461922,198,3609
0.230038,107,1831
0.00876302,2,45
0.450242,193,3601
0.0506228,17,370
0.297006,122,2440
0.052897,22,373
0.474132,214,3769
0.464987,202,3511
0.478557,203,3805
0.324311,151,2591
0.431222,160,3462
0.0066855,2,25
0.431029,156,3457
0.477605,207,3764
0.386402,158,2994
0.137801,64,1079
0.3958,167,3117
0.140413,67,1114
0.324322,126,2533
0.456914,184,3560
0.0270389,8,177
0.467071,204,3612
0.506637,218,3995
0.189138,79,1465
0.191052,81,1483
0.261395,110,2062
0.440696,182,3338
0.323045,123,2435
0.204467,84,1641
0.177365,67,1431
0.177734,78,1378
0.481746,211,3870
0.264481,115,2034
0.325288,129,2537
0.506303,184,3963
0.277873,122,2173
0.412493,154,3280
0.0468234,15,333
0.277605,105,2198
0.241617,104,1886
0.128447,52,983
0.410701,170,3331
0.181052,98,1390
0.527237,247,4179
0.478624,215,3897
0.482005,166,3787
0.0157661,5,99
0.410084,180,3347
0.295596,142,2305
0.0742155,32,572
0.439426,182,3430
0.486453,234,3889
0.557499,237,4346
0.0871864,45,648
0.386584,176,3040
0.451895,196,3618
0.448914,224,3567
0.371967,159,2891
0.475189,230,3650
0.306701,144,2352
0.422566,186,3349
0.218798,81,1741
0.162248,79,1240
0.474099,186,3797
0.137751,57,1056
0.0139456,5,78
0.331241,140,2674
0.0759564,39,563
0.154539,53,1205
0.32059,141,2559
0.468208,182,3721
0.114918,51,913
0.127846,74,1009
0.438662,164,3512
0.0932642,39,720
0.0609068,22,438
0.189304,70,1469
0.0954016,42,717
0.44619,194,3586
0.0596912,23,393
0.324218,134,2564
0.0885876,39,641
0.422874,170,3196
0.241252,110,1916
0.191417,82,1464
0.350457,175,2716
0.351844,148,2828
0.385143,191,2911
0.305523,116,2394
0.0117247,2,68
0.0445316,16,281
0.0184837,9,117
0.466531,199,3588
0.488746,221,3815
0.0286952,10,201
0.139406,63,1060
0.404845,169,3132
0.452766,205,3741
0.102973,39,779
0.223332,90,1738
0.303347,134,2317
0.253289,96,2011
0.280385,138,2277
0.256154,119,2042
0.230503,79,1801
0.523518,210,4043
0.00445583,1,17
0.261241,136,2070
0.458371,213,3593
0.27672,112,2165
0.38478,151,3068
0.258374,116,2096
0.152184,73,1230
0.263181,108,2114
0.155361,68,1216
0.214752,88,1651
0.482496,189,3910
0.0657126,33,501
0.104919,36,777
0.35247,145,2858
0.160306,67,1278
0.223473,91,1727
0.283139,123,2249
0.329625,142,2602
0.0807,26,636
0.363392,162,2724
0.332503,138,2457
0.44093,153,3548
0.103163,41,791
0.236147,84,1651
0.470974,179,3776
0.384685,148,2961
0.432856,182,3417
0.374362,166,3073
0.244432,101,1838
0.268964,117,2114
0.137127,54,1016
0.430923,223,3542
0.0136227,6,92
0.00755146,1,38
0.0712996,22,545
0.428722,226,3297
0.256551,104,1970
0.210534,89,1683
0.393041,165,3138
0.462412,198,3612
0.123093,48,969
0.339115,147,2704
0.23811,93,1816
0.442512,198,3447
0.433485,176,3394
0.00789506,2,42
0.106697,45,790
0.449683,182,3526
0.460149,179,3672
0.275606,105,2173
0.280616,124,2130
0.470479,190,3714
0.225613,93,1746
0.00859084,1,43
0.163466,65,1247
0.466437,195,3512
0.119246,49,874
0.0985211,31,720
0.172187,74,1328
0.403683,169,3142
0.285354,142,2273
0.42931,171,3342
0.43814,185,3472
0.156715,63,1207
0.476977,186,3788
0.0656896,26,497
0.0826279,30,663
0.127179,52,957
0.0181255,5,117
0.254046,105,1922
0.530921,221,4094
0.445775,179,3513
0.0485479,18,351
0.295245,144,2406
0.498159,241,3897
0.210654,94,1580
0.0372455,16,273
0.417092,179,3348
0.410257,158,3274
0.419544,152,3260
0.188171,93,1448
0.434085,176,3423
0.0915629,35,655
0.0110905,4,55
0.40473,186,3253
0.0257464,7,176
0.33966,135,2644
0.375053,162,2952
0.241795,105,1913
0.146658,44,1130
0.276053,117,2135
0.180135,89,1423
0.474,215,3794
0.164763,71,1279
0.454091,222,3617
0.552865,217,4406
0.136766,66,1064
0.48657,198,3904
0.0378962,14,248
0.481039,184,3937
0.463746,185,3682
0.483023,200,3773
0.412229,160,3305
0.0685052,29,525
0.0184758,6,138
0.434206,194,3469
0.460534,185,3680
0.504383,212,3742
0.330485,139,2604
0.238706,103,1923
0.18533,64,1420
0.402768,189,3065
0.0641131,33,474
0.311213,106,2345
0.212077,86,1660
0.144917,51,1122
0.379031,153,2994
0.390195,157,3125
0.453285,188,3573
0.494878,236,3955
0.435921,188,3457
0.306221,118,2385
0.247406,98,1921
0.191849,98,1509
0.0808096,40,634
0.170439,72,1295
0.495051,219,3893
0.38646,157,3036
0.499528,207,3987
0.512154,202,4119
0.0653458,29,507
0.523913,231,4115
0.382306,168,3067
0.331736,129,2644
0.541324,219,4346
0.441959,181,3431
0.373844,165,2926
0.211917,87,1694
0.396736,147,3069
0.448791,216,3581
0.146608,60,1129
0.329676,147,2612
0.458582,184,3673
0.133406,59,1013
0.0584181,29,441
0.460063,208,3706
0.423457,171,3306
0.472496,212,3640
0.382134,145,2900
0.469975,192,3713
0.132688,68,1045
0.0206791,6,153
0.332755,127,2605
0.161323,77,1247
0.406977,128,3179
0.428197,203,3357
0.250349,99,1953
0.106633,44,846
0.0842635,45,643
0.505969,218,3918
0.438004,194,3501
0.269148,88,2072
0.146842,63,1170
0.354462,144,2869
0.021036,10,134
0.0624803,19,444
0.230513,90,1798
0.170615,76,1329
0.30112,136,2336
0.0262259,8,156
0.440976,197,3545
0.2382,96,1910
0.287901,129,2232
0.119091,40,930
0.418708,159,3342
0.472029,199,3710
0.229485,106,1834
0.484929,188,3848
0.10264,43,779
0.46627,217,3755
0.213654,90,1597
0.297721,123,2387
0.466773,220,3753
0.314756,149,2492
0.271641,117,2218
0.466753,206,3817
0.334488,140,2592
0.214679,85,1636
0.115205,47,953
0.10712,45,869
0.115637,41,803
0.0660247,25,514
0.106384,38,805
0.115391,45,895
0.301019,135,2439
0.266295,122,2082
0.481352,201,3808
0.486824,202,3872
0.00770276,1,52
0.0965698,36,765
0.105137,51,782
0.0463274,20,326
0.139591,71,1076
0.498161,240,3987
0.474006,196,3847
0.27916,101,2170
0.199752,84,1611
0.308145,128,2412
0.371176,134,2837
0.418766,181,3348
0.213824,82,1706
0.371198,160,2870
0.586617,224,4618
0.311627,140,2537
0.0627117,22,451
0.162467,70,1297
0.253745,114,2019
0.232599,81,1833
0.467881,200,3764
0.135996,61,1093
0.476368,186,3754
0.315891,163,2471
0.112948,44,892
0.359215,147,2814
0.332031,135,2645
0.241566,106,1931
0.496614,223,3950
0.432564,206,3552
0.188302,80,1467
0.460424,209,3627
0.436226,195,3499
0.229445,83,1752
0.387796,173,3129
0.0365765,23,274
0.304933,120,2446
0.297057,131,2347
0.448905,197,3646
0.465191,203,3594
0.317678,114,2265
0.04189,14,279
0.457085,193,3509
0.10876,33,808
0.138333,56,1094
0.432166,228,3514
0.436576,171,3430
0.365595,142,2931
0.277393,89,2167
0.0531653,32,382
0.275951,101,2198
0.0408461,13,295
0.0197235,4,119
0.126567,41,1000
0.171842,70,1303
0.249402,120,1891
0.229856,103,1825
0.278714,129,2165
0.373737,161,3023
0.406278,193,3248
0.330105,122,2527
0.304445,123,2401
0.179381,81,1421
0.0399413,14,254
0.0112957,2,59
0.371828,136,2866
0.188695,62,1420
0.102466,38,750
0.497051,236,3950
0.223391,88,1762
0.465245,201,3681
0.467653,193,3670
0.338448,132,2578
0.57406,227,4514
0.151289,58,1131
0.419911,174,3291
0.177566,50,1355
0.475669,198,3854
0.45631,184,3616
0.0360704,17,258
0.311328,105,2387
0.17855,72,1434
0.189071,64,1483
0.365755,168,2868
0.538802,236,4316
0.0297587,7,251
0.443938,178,3487
0.0322371,10,197
0.472066,189,3854
0.43866,178,3339
0.400813,176,3198
0.128531,63,954
0.285443,108,2192
0.434696,179,3435
0.33909,144,2671
0.403679,168,3118
0.143299,69,1159
0.082741,33,624
0.485278,205,3881
0.176838,91,1422
0.302635,128,2325
0.140799,45,1065
0.460094,200,3626
0.452467,206,3558
0.387839,159,3112
0.206761,88,1598
0.399753,188,3209
0.426907,202,3409
0.467437,193,3712
0.46127,190,3702
0.0941171,31,731
0.45554,175,3681
0.215256,76,1708
0.0767683,31,583
0.531519,216,4242
0.564257,269,4380
0.540875,225,4334
0.214894,102,1673
0.484436,208,3904
0.091293,40,684
0.173861,68,1334
0.559048,220,4368
0.264381,120,2080
0.471235,216,3866
0.484311,170,3786
0.132188,59,1043
0.334697,149,2596
0.0613572,17,420
0.472111,182,3774
0.235151,80,1926
0.430408,184,3369
0.432363,171,3459
0.534474,215,4169
0.34722,148,2726
0.0179029,6,137
0.00456565,1,14
0.154508,61,1211
0.0215168,5,113
0.232249,96,1793
0.554084,273,4269
0.0892436,45,714
0.342523,133,2726
0.0746457,29,532
0.137357,49,1041
0.100655,43,791
0.216869,72,1665
0.2853,121,2248
0.315621,115,2389
0.133685,48,997
0.186342,73,1422
0.463418,205,3703
0.318463,158,2480
0.466253,189,3790
0.0759556,30,558
0.475905,216,3828
0.0801239,35,633
0.319852,139,2540
0.0675043,20,457
0.231156,99,1848
0.223292,89,1768
0.0796644,37,607
0.0580041,28,431
0.439571,193,3530
0.222762,81,1737
0.110676,51,873
0.0150478,5,99
0.00821276,3,47
0.0871176,34,675
0.299622,131,2381
0.249448,100,1912
0.46423,185,3688
0.447777,204,3567
0.577164,248,4550
0.147873,57,1092
0.150235,71,1221
0.341372,152,2773
0.486207,264,3925
0.33608,133,2688
0.477246,177,3647
0.288968,125,2218
0.536323,212,4138
0.474505,205,3794
0.247564,101,1930
0.445864,187,3464
0.213381,94,1650
0.396956,142,3114
0.408071,154,3244
0.338536,140,2659
0.455038,204,3582
0.425574,190,3397
0.188691,95,1495
0.485492,178,3777
0.294298,130,2426
0.0836298,40,661
0.115955,41,913
0.222907,84,1739
0.349543,158,2802
0.183386,87,1450
0.3673,161,2910
0.0700363,27,494
0.0589735,30,430
0.416408,182,3242
0.371931,143,3030
0.46832,197,3694
0.260906,103,2043
0.484219,178,3891
0.17501,83,1338
0.108227,47,822
0.48047,192,3680
0.112867,50,845
0.330659,145,2620
0.113979,59,872
0.537691,178,4156
0.0171852,7,105
0.211087,80,1623
0.0672834,38,499
0.288135,105,2222
0.222827,107,1692
0.503464,192,3924
0.220739,92,1644
0.370452,144,2866
0.227003,101,1907
0.443355,176,3504
0.449844,203,3631
0.0746851,31,575
0.024298,6,143
0.243766,96,1920
0.220999,81,1791
0.274316,120,2184
0.267245,108,2007
0.34064,151,2667
0.304736,140,2507
0.377403,154,3053
0.401782,178,3223
0.279089,100,2128
0.0186443,5,97
0.464969,203,3665
0.165448,70,1309
0.419635,185,3426
0.127883,57,986
0.299451,139,2418
0.474774,192,3814
0.0111308,6,70
0.373413,161,2984
0.0507624,24,381
0.160238,60,1304
0.292419,98,2320
0.069144,27,517
0.0408583,14,322
0.352573,144,2634
0.0671126,20,496
0.424848,187,3283
0.396215,149,3136
0.413744,196,3400
0.447881,198,3529
0.373734,167,2905
0.432422,199,3435
0.233531,118,1793
0.226628,110,1759
0.330721,165,2651
0.183049,78,1444
0.129377,37,962
0.2614,113,2048
0.00726293,2,29
0.155401,65,1235
0.509159,209,3796
0.215359,98,1750
0.187681,69,1417
0.225651,102,1750
0.144282,71,1128
0.368948,164,2845
0.47018,214,3787
0.255899,98,2006
0.298915,112,2325
0.515063,225,4085
0.239256,87,1902
0.0524174,25,408
0.020982,6,127
0.47621,213,3808
0.559136,216,4461
0.447038,198,3572
0.32305,144,2501
0.00834039,5,41
0.0856567,27,629
0.227426,105,1739
0.161045,65,1242
0.328632,150,2607
0.434877,183,3494
0.2705,128,2131
0.410022,183,3182
0.196883,95,1493
0.12218,53,864
0.0950014,38,720
0.384861,172,3176
0.253032,120,1995
0.0946421,38,717
0.556418,231,4465
0.446906,223,3238
0.119769,51,865
0.388445,160,3018
0.289666,127,2234
0.309894,143,2444
0.361214,149,2889
0.286213,117,2231
0.505799,227,4001
0.350319,138,2756
0.36542,165,2826
0.391038,179,2979
0.410435,165,3196
0.483606,225,3853
0.0294948,9,187
0.0474761,16,326
0.249407,93,1942
0.483944,202,3854
0.19878,85,1543
0.480799,197,3939
0.0112289,2,58
0.389916,147,3134
0.0282253,10,196
0.480146,233,3832
0.308409,115,2269
0.212443,106,1686
0.0322518,7,217
0.091377,44,695
0.387764,159,3066
0.216636,88,1690
0.359861,140,2771
0.0536854,23,374
0.150132,56,1197
0.413594,171,3101
0.0266065,9,184
0.476549,206,3681
0.278388,113,2233
0.105721,53,820
0.410929,153,3256
0.248901,112,1977
0.48113,206,3883
0.317899,127,2497
0.170847,68,1395
0.0988954,47,724
0.270291,128,2245
0.389906,182,3111
0.38178,168,3006
0.54675,242,4322
0.0668197,39,551
0.196919,95,1576
0.373497,157,2978
0.463521,182,3729
0.0931896,42,751
0.454835,179,3564
0.475286,207,3808
0.425032,199,3339
0.160509,72,1247
0.396772,185,3128
0.0627003,27,470
0.257565,99,2045
0.277488,103,2014
0.0125356,2,89
0.299001,133,2347
0.0290246,11,194
0.134771,51,1042
0.316861,142,2561
0.275832,90,2166
0.251231,87,1971
0.0626324,27,480
0.202444,76,1591
0.0217325,7,124
0.301774,114,2335
0.400875,153,3229
0.208546,89,1616
0.0847931,38,651
0.583804,272,4481
0.362456,160,2799
0.0118034,4,74
0.23446,88,1869
0.396446,180,3189
0.332113,136,2631
0.436189,176,3521
0.473022,227,3713
0.0898277,34,663
0.125937,43,960
0.321022,151,2497
0.222681,93,1791
0.29345,120,2332
0.451978,175,3578
0.0992719,36,744
0.311386,131,2475
0.16231,56,1299
0.37893,154,2918
0.416367,50,1102
0.24674,104,1900
0.254284,110,1903
0.502981,219,3994
0.47447,186,3820
0.484987,185,3724
0.448083,206,3632
0.468583,203,3714
0.0124091,3,52
0.255986,121,1943
0.316738,118,2474
0.0324697,8,203
0.314073,127,2465
0.41327,200,3203
0.483547,217,3831
0.0326546,14,236
0.451852,199,3705
0.490756,191,3805
0.417324,173,3271
0.404772,183,3200
0.0775365,35,589
0.0376417,13,253
0.284915,140,2181
0.173391,75,1310
0.471681,202,3838
0.325769,115,2541
0.362834,151,2940
0.529825,203,4103
0.0112471,2,69
0.482508,217,3856
0.0830046,43,622
0.07869,24,560
0.377619,171,2974
0.321881,133,2543
0.00990179,4,54
0.586052,261,4652
0.429581,196,3503
0.132509,54,1027
0.527573,240,3992
0.476039,223,3769
0.318197,131,2534
0.2665,102,2053
0.295379,113,2394
0.393395,178,3131
0.205786,96,1624
0.0530108,21,359
0.0844625,37,690
0.1471,73,1171
0.426309,203,3322
0.395386,169,3245
0.38739,156,2987
0.0260464,8,163
0.351101,156,2790
0.397725,169,3213
0.33123,139,2602
0.122903,43,933
0.243159,103,1941
0.195667,81,1520
0.449877,189,3629
0.378544,157,3093
0.0458615,21,351
0.150485,54,1183
0.0934217,39,703
0.267918,106,2132
0.40033,158,3198
0.128189,48,1030
0.343891,151,2700
0.573051,301,4432
0.133887,61,1138
0.0805323,26,594
0.101487,33,744
0.0824223,27,612
0.0445073,17,333
0.216289,86,1686
0.495712,185,3871
0.507632,217,4059
0.153909,65,1261
0.167286,84,1325
0.132322,56,1084
0.306986,135,2391
0.161785,64,1293
0.463473,225,3753
0.397241,144,3178
0.472726,197,3673
0.118413,45,868
0.306658,125,2396
0.0123433,5,68
0.470705,195,3732
0.250518,122,1998
0.0488437,18,353
0.361536,138,2863
0.321151,128,2600
0.492962,235,3937
0.371733,174,2917
0.449523,198,3453
0.403174,177,3166
0.497218,301,3901
0.131639,55,1078
0.0861834,41,669
0.297956,133,2260
0.154632,77,1258
0.087702,51,688
0.422416,185,3407
0.227563,75,1769
0.454791,200,3689
0.220585,104,1756
0.0736797,42,554
0.394607,159,3074
0.352179,147,2729
0.330428,112,2575
0.20671,94,1630
0.33479,139,2816
0.426987,153,3373
0.257114,108,1981
0.110539,44,798
0.507412,227,4077
0.106338,49,784
0.00909854,4,45
0.0342547,17,239
0.190128,72,1476
0.0266211,5,181
0.210564,113,1642
0.139694,65,1147
0.384957,181,3135
0.118912,48,976
0.455303,178,3701
0.243391,86,1883
0.353593,159,2855
0.405464,150,3163
0.0287882,5,194
0.546203,222,4175
0.387075,155,2991
0.101636,49,775
0.450674,171,3569
0.337387,147,2653
0.488725,223,3959
0.39013,155,3136
0.380788,173,2985
0.0910156,44,627
0.0773258,34,609
0.459298,199,3647
0.472866,212,3821
0.46313,187,3586
0.211312,83,1652
0.472699,191,3695
0.434885,190,3466
0.0141309,2,68
0.476943,216,3732
0.47621,222,3754
0.551577,236,4269
0.435499,178,3468
0.121555,59,929
0.414936,180,3336
0.4081,196,3220
0.418781,153,3307
0.117576,57,880
0.0585791,31,436
0.210302,67,1651
0.0674004,23,504
0.0139765,5,87
0.5091,243,3975
0.02723,7,164
0.346294,155,2692
0.0947737,40,703
0.452387,169,3661
0.169791,69,1331
0.403754,168,3319
0.0861758,35,641
0.480943,226,3819
0.430024,176,3472
0.161379,75,1264
0.382312,157,3114
0.218311,71,1745
0.444859,177,3457
0.261519,109,2071
0.273061,103,2084
0.118604,49,849
0.509023,249,3957
0.216245,85,1652
0.473562,181,3795
0.432334,141,3407
0.559184,262,4310
0.168667,79,1318
0.321029,150,2475
0.269295,110,2119
0.37508,162,2926
0.465945,187,3714
0.0935197,28,709
0.442723,206,3421
0.238419,105,1900
0.141024,62,1072
0.478402,180,3800
0.0982746,38,762
0.197018,96,1551
0.434267,211,3464
0.494182,235,3797
0.32655,159,2660
0.09316,43,706
0.37185,166,2982
0.199641,82,1569
0.213503,103,1686
0.282011,125,2206
0.427686,151,3340
0.331206,127,2566
0.0306659,14,219
0.48288,232,3871
0.107332,38,800
0.282813,107,2154
0.334956,105,2651
0.234819,103,1838
0.11663,52,897
0.102592,44,799
0.146151,69,1146
0.0101259,4,49
0.356402,168,2851
0.0361255,17,245
0.488362,203,3870
0.405031,183,3128
0.165152,79,1346
0.417947,181,3297
0.23851,106,1842
0.210353,75,1551
0.0506098,17,379
0.183644,94,1390
0.0623604,29,463
0.487138,227,3856
0.527569,226,4207
0.3998,152,3152
0.168035,88,1290
0.157265,49,1195
0.291068,130,2287
0.446079,183,3480
0.468832,207,3799
0.190658,77,1471
0.164086,59,1245
0.458334,199,3606
0.229537,113,1813
0.0332721,10,213
0.129229,62,1005
0.233971,100,1828
0.280649,109,2248
0.268884,85,2091
0.137401,62,1104
0.321549,137,2523
0.468281,219,3744
0.48078,196,3772
0.135507,53,1087
0.0681978,16,543
0.111364,46,864
0.206461,95,1595
0.4861,195,3890
0.0507295,21,377
0.388662,180,3145
0.420089,181,3309
0.44156,190,3495
0.153461,50,1190
0.443441,214,3536
0.4326,183,3428
0.375115,156,2973
0.248204,100,1888
0.469508,196,3754
0.414421,165,3299
0.385891,153,2927
0.350844,157,2771
0.183202,93,1446
0.44924,186,3551
0.106267,43,752
0.275573,118,2186
0.0413663,19,310
0.459082,205,3695
0.027618,8,187
0.123645,52,966
0.419467,183,3378
0.010108,2,55
0.213931,73,1702
0.402483,183,3270
0.455151,179,3516
0.0768211,11,564
0.217757,76,1638
0.469817,202,3793
0.150228,56,1129
0.197918,84,1601
0.0245936,9,145
0.112804,33,862
0.460648,173,3720
0.438603,181,3390
0.226613,100,1742
0.109121,40,853
0.332676,143,2539
0.189062,77,1453
0.0227666,8,151
0.177573,72,1327
0.222337,96,1833
0.349202,141,2659
0.120629,47,937
0.0728734,26,582
0.432365,198,3385
0.148082,50,1163
0.469216,221,3855
0.1019,41,825
0.189653,74,1512
0.354829,150,2832
0.203771,79,1621
0.21882,81,1680
0.134894,63,1053
0.435038,208,3549
0.103833,38,806
0.409017,171,3239
0.347126,159,2774
0.0213268,12,142
0.503037,211,3970
0.293565,104,2349
0.50355,290,3877
0.22083,84,1695
0.461725,204,3637
0.477986,208,3905
0.35548,164,2783
0.497167,209,3860
0.126363,62,998
0.307638,127,2406
0.101744,45,810
0.258955,89,2025
0.333957,154,2615
0.027175,8,186
0.24109,95,1906
0.418133,174,3306
0.0358444,15,256
0.270272,108,2011
0.166252,72,1302
0.219507,80,1754
