#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
0.464341,52,3626
0.078152,8,589
0.359002,44,2769
0.0187898,1,152
0.366684,36,2973
0.314775,43,2598
0.546033,61,4213
0.157806,12,1238
0.103134,10,769
0.0260565,4,187
0.463855,44,3745
0.563435,62,4323
0.442146,65,3434
0.431406,49,3278
0.296545,34,2420
0.579009,66,4592
0.240012,33,1871
0.554122,70,4340
0.46415,55,3635
0.0968346,9,754
0.0989317,9,729
0.214612,27,1690
0.160296,19,1270
0.467944,46,3793
0.479716,79,3826
0.142452,15,1172
0.460867,52,3656
0.5235,55,4108
0.217709,21,1726
0.0396253,3,250
0.413965,59,3293
0.487207,64,3901
0.338468,40,2706
0.303383,38,2383
0.319217,47,2472
0.178465,24,1452
0.130163,19,996
0.489397,62,3642
0.103648,11,788
0.307342,41,2434
0.0447923,2,302
0.0890937,12,685
0.242464,33,1843
0.367656,31,2904
0.445548,51,3547
0.436234,35,3508
0.55697,51,4393
0.182121,27,1422
0.240848,38,1931
0.162943,23,1257
0.143016,18,1136
0.488143,47,3808
0.392405,44,3117
0.369748,43,2907
0.183452,32,1389
0.339216,29,2497
0.0722424,6,567
0.477926,54,3780
0.486024,67,3923
0.399903,49,3287
0.51758,50,3961
0.410121,54,3174
0.397037,35,3146
0.418212,46,3261
0.0266024,3,190
0.378064,47,2972
0.409972,50,3233
0.0633338,4,431
0.399335,39,3156
0.0495102,4,378
0.0288259,2,214
0.0237389,3,165
0.24487,30,2026
0.472245,54,3827
0.411465,37,3149
0.146203,16,1127
0.562252,74,4312
0.0221066,2,148
0.473789,45,3806
0.170061,15,1381
0.179116,32,1337
0.310097,37,2406
0.472336,66,3600
0.4095,46,3069
0.244461,29,1999
0.123149,15,929
0.378592,40,3004
0.121774,13,909
0.471039,48,3701
0.263563,28,2079
0.246491,30,1865
0.0862859,14,631
0.457196,45,3669
0.54819,65,4371
0.326272,32,2534
0.0994686,11,711
0.304499,38,2305
0.459643,63,3735
0.0255496,2,168
0.162205,17,1190
0.262627,31,2021
0.176608,20,1449
0.450467,48,3552
0.0425524,4,284
0.0254996,2,174
0.483028,67,3863
0.0286104,4,202
0.0927582,4,654
0.475747,52,3775
0.444968,42,3459
0.469277,63,3703
0.53578,61,4209
0.497251,52,3889
0.0798117,9,583
0.310113,38,2429
0.563211,50,4334
0.477401,68,3707
0.252639,30,2040
0.294473,39,2345
0.0796899,13,593
0.374518,41,2999
0.434066,50,3446
0.452212,50,3696
0.332334,34,2572
0.105075,12,821
0.214359,29,1742
0.318319,34,2585
0.475956,49,3843
0.158925,18,1312
0.359448,49,2852
0.475905,51,3635
0.421022,53,3423
0.150454,19,1146
0.320874,53,2489
0.392449,54,3095
0.543139,72,4330
0.208665,19,1649
0.399961,37,3132
0.0612028,9,429
0.480885,54,3804
0.142447,10,1055
0.0375667,4,261
0.470104,50,3748
0.00912023,1,39
0.542983,59,4346
0.215706,19,1699
0.496042,72,3892
0.402411,34,3193
0.228331,26,1764
0.548383,80,4460
0.18755,18,1453
0.0127581,1,76
0.401806,41,3185
0.0426169,7,309
0.324747,28,2510
0.487444,47,3923
0.129114,14,932
0.124476,19,938
0.418536,34,3297
0.388426,51,3088
0.0923812,9,679
0.0767891,7,594
0.511098,55,3979
0.301782,37,2324
0.473501,52,3802
0.430244,44,3448
0.0178305,2,150
0.301237,24,2400
0.488182,55,3885
0.014244,3,89
0.456331,57,3657
0.315046,29,2491
0.123516,9,932
0.173308,18,1383
0.35537,27,2811
0.20799,20,1598
0.371968,47,3018
0.560943,63,4357
0.487982,57,3843
0.516194,45,4212
0.488565,49,3960
0.377675,36,2984
0.0208271,3,136
0.259007,21,1956
0.0313252,4,214
0.283986,34,2267
0.0682716,3,547
0.365731,38,2839
0.477197,59,3814
0.235916,32,1863
0.175746,17,1320
0.476957,44,3733
0.265618,24,2034
0.189707,21,1488
0.0741722,10,533
0.231695,28,1774
0.366192,33,2917
0.4285,42,3302
0.282459,41,2204
0.475799,48,3805
0.338731,42,2668
0.511356,67,3924
0.437556,43,3602
0.0558319,6,404
0.0190892,1,159
0.0364084,3,260
0.47402,46,3780
0.510265,63,3839
0.333577,39,2696
0.170858,23,1299
0.325391,41,2560
0.0765131,2,586
0.136833,17,958
0.181369,17,1364
0.336073,33,2601
0.375477,39,2984
0.476464,48,3711
0.411609,39,3158
0.464066,71,3764
0.403577,61,3201
0.55649,76,4424
0.0916231,14,693
0.0713592,9,532
0.456108,57,3564
0.145579,22,1114
0.103924,9,797
0.500451,53,3956
0.407419,46,3180
0.118989,17,877
0.321128,32,2552
0.455488,51,3656
0.181812,18,1484
0.275041,47,2169
0.285173,35,2213
0.265674,29,2076
0.478394,56,3714
0.329685,42,2663
0.306503,38,2428
0.0220911,2,151
0.470692,44,3736
0.170253,17,1336
0.483465,51,3774
0.0977471,13,718
0.342601,44,2740
0.206055,36,1628
0.267269,32,2077
0.525205,52,4058
0.49732,66,3924
0.255909,27,2058
0.316197,34,2588
0.25723,32,2043
0.240476,33,1909
0.358961,49,2797
0.378213,39,3116
0.0948991,13,678
0.326847,53,2642
0.348647,35,2722
0.355639,32,2644
0.177748,18,1434
0.443867,51,3578
0.380275,49,3154
0.385809,47,3052
0.0720208,9,527
0.392434,42,3102
0.445033,56,3491
0.0341696,8,240
0.0978128,17,733
0.459235,59,3610
0.238017,27,1805
0.212331,22,1583
0.208892,25,1652
0.322761,31,2409
0.258581,37,2085
0.469156,57,3797
0.4691,58,3616
0.0781538,3,585
0.036524,1,281
0.106067,9,810
0.39236,45,3136
0.439541,46,3440
0.189205,21,1452
0.0157986,3,105
0.148582,5,1115
0.0776557,15,582
0.00713811,1,29
0.369909,39,2922
0.189744,16,1440
0.0283489,1,206
0.465608,55,3684
0.37779,50,2816
0.452456,48,3565
0.136763,10,1045
0.43651,42,3522
0.352272,35,2824
0.368166,47,3011
0.483659,65,3705
0.184418,25,1520
0.237696,19,1956
0.30997,28,2405
0.340536,43,2720
0.124913,16,964
0.263517,34,2096
0.129499,16,978
0.0974748,10,737
0.318429,34,2525
0.0996182,6,788
0.120636,15,951
0.458234,57,3562
0.103171,8,788
0.08405,7,669
0.0608674,8,433
0.341691,38,2648
0.456033,58,3635
0.365454,31,2774
0.0272665,5,170
0.271757,24,2121
0.0962577,11,731
0.269505,22,2123
0.552342,59,4434
0.310226,29,2404
0.549333,65,4272
0.172672,20,1362
0.359549,36,2872
0.163059,22,1286
0.518558,69,4089
0.25527,24,1961
0.306469,48,2398
0.268434,37,2104
0.14697,17,1141
0.132017,17,981
0.424518,39,3363
0.352831,52,2687
0.233642,23,1864
0.029696,2,245
0.445984,75,3584
0.49114,47,3898
0.177002,21,1395
0.467994,56,3678
0.346852,36,2785
0.414655,65,3244
0.521467,55,3954
0.487114,52,3713
0.229218,31,1800
0.0312278,2,207
0.297558,43,2279
0.396328,43,3136
0.362827,47,2753
0.35169,39,2793
0.418767,56,3289
0.230221,24,1782
0.141185,12,995
0.477019,69,3794
0.470379,66,3766
0.120589,10,973
0.481477,54,3800
0.0792188,7,577
0.070841,7,520
0.416125,44,3318
0.242397,25,1849
0.0140698,4,85
0.0783535,15,543
0.253015,22,1972
0.222124,17,1695
0.446509,54,3566
0.529432,67,4351
0.385801,40,3022
0.364895,41,2870
0.0586779,7,452
0.0527881,5,395
0.34108,44,2701
0.319379,42,2561
0.321731,47,2514
0.563025,63,4309
0.423052,49,3386
0.0561199,3,393
0.491532,53,3893
0.41597,50,3193
0.471391,56,3747
0.341386,27,2720
0.332315,36,2616
0.487034,51,3929
0.102038,13,842
0.475814,40,3683
0.43397,68,3445
0.535059,53,4172
0.0443781,5,276
0.360459,38,2860
0.0383317,6,259
0.102438,16,796
0.383331,39,3084
0.425401,73,3406
0.360582,47,2826
0.0806277,10,607
0.0984272,17,695
0.481129,53,3878
0.152261,11,1166
0.129553,10,985
0.0563855,7,397
0.421101,40,3289
0.32056,25,2536
0.096237,12,713
0.192864,21,1487
0.213904,30,1691
0.444761,46,3480
0.60694,67,4667
0.0987758,12,729
0.39348,44,3025
0.326871,39,2563
0.0489617,3,328
0.478893,46,3712
0.273786,23,2115
0.492789,68,3850
0.35573,36,2770
0.371419,52,3077
0.10641,13,797
0.475194,51,3802
0.0201184,2,126
0.181462,23,1383
0.0441756,3,308
0.230466,24,1798
0.508436,65,4029
0.475965,50,3862
0.516328,53,4121
0.534786,74,4230
0.139132,13,1045
0.310932,26,2435
0.359616,40,2824
0.160691,15,1161
0.158821,25,1240
0.508035,56,4029
0.09167,11,703
0.258183,20,1969
0.469055,55,3752
0.108988,12,838
0.362497,43,2845
0.401274,56,3208
0.104838,11,768
0.472155,56,3835
0.253903,29,1927
0.20039,21,1598
0.095211,8,752
0.205775,23,1618
0.167664,15,1275
0.237048,19,1898
0.2798,33,2198
0.285134,27,2241
0.185553,29,1529
0.351717,36,2760
0.46528,55,3739
0.0894322,11,680
0.460789,49,3745
0.0171034,3,103
0.162232,17,1278
0.39276,38,3071
0.0425937,5,274
0.327081,34,2584
0.480743,59,3742
0.425383,45,3411
0.334728,33,2662
0.34729,49,2634
0.125907,15,1012
0.185662,17,1490
0.456271,57,3579
0.335309,39,2662
0.437815,52,3441
0.369787,41,2983
0.239144,36,1860
0.0802468,6,601
0.326114,43,2549
0.469398,51,3778
0.51857,61,4185
0.365227,44,2772
0.185061,20,1447
0.520464,60,4047
0.0502618,6,379
0.049278,11,347
0.385002,42,3030
0.0495706,3,378
0.424618,54,3386
0.423839,57,3334
0.225954,35,1731
0.398114,52,3177
0.416243,48,3131
0.426854,50,3349
0.0616342,11,440
0.0631599,10,455
0.485221,64,3730
0.437424,62,3388
0.234634,26,1847
0.0547412,4,394
0.475917,55,3766
0.50909,73,3888
0.405459,44,3295
0.379622,43,2935
0.0214025,4,186
0.385187,45,3028
0.422975,51,3343
0.0703774,6,487
0.594347,71,4510
0.381877,53,3050
0.448198,47,3513
0.489581,50,3928
0.013783,2,89
0.405532,51,3272
0.218536,24,1675
0.481973,46,3821
0.0846446,7,633
0.214801,25,1636
0.419882,48,3361
0.176171,22,1382
0.131176,11,1039
0.0542639,6,427
0.45922,59,3707
0.0483764,5,395
0.329733,44,2577
0.131234,10,963
0.177748,18,1408
0.431987,53,3420
0.484952,77,3750
0.400736,51,3107
0.391062,42,3125
0.457834,58,3728
0.347915,32,2746
0.443868,48,3609
0.456062,46,3609
0.297287,26,1461
0.15971,21,1192
0.17268,19,1364
0.484942,52,3718
0.0359833,4,225
0.253324,22,1998
0.238293,21,1813
0.42776,47,3424
0.0200951,2,132
0.106598,8,810
0.47447,52,3727
0.25403,30,2027
0.342299,38,2655
0.304956,40,2420
0.00889715,1,49
0.249968,33,2005
0.288642,35,2291
0.125016,15,914
0.467132,65,3644
0.173883,22,1406
0.473061,63,3720
0.398049,29,3151
0.0162657,2,89
0.477136,58,3706
0.085843,9,682
0.242499,19,1751
0.090713,5,718
0.10961,10,873
0.536236,70,4188
0.0516309,5,386
0.465259,59,3706
0.482012,65,3743
0.14093,9,1115
0.350266,49,2777
0.544022,54,4343
0.0644095,8,516
0.306925,39,2345
0.237296,27,1849
0.46442,55,3776
0.483628,66,3732
0.383596,36,3084
0.47562,52,3765
0.33993,41,2733
0.0874049,12,685
0.206278,17,1560
0.451413,56,3613
0.409016,50,3244
0.437424,61,3437
0.12507,16,975
0.398449,50,3165
0.335661,44,2676
0.214208,29,1667
0.0237066,3,198
0.232774,23,1769
0.296725,35,2283
0.19037,24,1405
0.231793,23,1836
0.254446,26,1988
0.384875,41,3004
0.104606,9,817
0.259184,26,2112
0.157973,21,1238
0.172852,19,1299
0.0436834,8,305
0.17491,18,1290
0.432142,49,3447
0.124415,18,901
0.0690271,6,523
0.441128,45,3432
0.139157,12,1063
0.372292,45,2923
0.526638,59,4030
0.0518451,5,343
0.360167,42,2823
0.0504601,8,332
0.18972,23,1440
0.562983,63,4368
0.383322,48,3053
0.337344,29,2652
0.446769,46,3539
0.453013,50,3669
0.114551,13,849
0.183014,25,1449
0.455126,59,3500
0.181532,13,1434
0.539513,69,4272
0.394743,30,3097
0.22958,25,1719
0.43334,50,3393
0.431802,40,3507
0.079926,9,585
0.370654,51,3013
0.442751,54,3705
0.0623247,11,470
0.0822936,11,671
0.0830723,10,628
0.0602477,11,508
0.47757,58,3849
0.485956,49,3871
0.0120841,3,73
0.173868,18,1298
0.479053,51,3807
0.234743,23,1869
0.434296,40,3531
0.269648,27,2124
0.42101,52,3342
0.274527,37,2132
0.323757,46,2451
0.200369,16,1572
0.232236,27,1849
0.0186594,1,111
0.12512,18,951
0.473253,52,3752
0.085741,9,662
0.471594,74,3624
0.116292,11,878
0.0981006,10,726
0.430156,58,3342
0.460464,62,3621
0.0268469,1,162
0.165396,22,1246
0.326569,36,2597
0.444661,62,3616
0.208438,20,1589
0.119113,12,890
0.488088,57,3765
0.405146,42,3196
0.169612,18,1411
0.0302188,1,202
0.224188,12,1758
0.0204954,2,118
0.205771,27,1639
0.00623599,1,28
0.0412357,3,304
0.342633,43,2725
0.494028,51,3916
0.0386493,3,270
0.0545835,8,405
0.44873,48,3510
0.143334,17,1095
0.0697501,6,510
0.467871,62,3741
0.344012,38,2787
0.193886,24,1431
0.250704,31,2001
0.424874,52,3406
0.284485,24,2267
0.121933,13,952
0.358852,29,2770
0.47117,48,3746
0.117119,13,821
0.504602,48,3889
0.423718,60,3474
0.486199,46,3828
0.442286,54,3456
0.159788,23,1191
0.0101531,2,57
0.442557,38,3440
0.156089,15,1228
0.225994,20,1801
0.569236,53,4516
0.0625448,4,455
0.206501,27,1622
0.366455,32,2894
0.306976,26,2383
0.478677,56,3812
0.337673,41,2545
0.296793,27,2404
0.501568,59,3974
0.169028,17,1182
0.581323,67,4669
0.461602,57,3715
0.474331,65,3770
0.470475,59,3768
0.16001,20,1292
0.445609,57,3539
0.212726,18,1616
0.0717884,13,551
0.164729,24,1299
0.474256,58,3734
0.364143,41,2935
0.262088,32,2050
0.459417,47,3597
0.316396,40,2445
0.246298,30,1938
0.204345,27,1641
0.160562,12,1236
0.0572137,3,427
0.144993,17,1102
0.451343,51,3520
0.112181,11,857
0.544352,65,4290
0.216359,25,1697
0.220322,20,1671
0.277281,30,2231
0.0717475,6,507
0.417739,51,3260
0.282979,31,2197
0.543946,72,4236
0.106493,16,804
0.471867,44,3872
0.151138,15,1174
0.0308854,5,225
0.456093,61,3625
0.468737,64,3668
0.0626139,10,480
0.173801,27,1360
0.450482,42,3538
0.412215,39,3363
0.251352,33,1885
0.34435,23,2652
0.0957773,19,750
0.508361,55,4067
0.415279,46,3252
0.195847,23,1509
0.164141,14,1307
0.446484,60,3543
0.443448,57,3610
0.191654,20,1467
0.431247,47,3495
0.344599,45,2695
0.223858,28,1804
0.395729,49,3109
0.238562,33,1817
0.0606883,2,483
0.1839,12,1458
0.328867,47,2552
0.191937,31,1421
0.199692,30,1575
0.170885,20,1301
0.24318,24,1868
0.584605,63,4463
0.306591,29,2430
0.304516,33,2416
0.375115,45,2948
0.39096,35,3223
0.457779,67,3574
0.304521,29,2399
0.463076,58,3581
0.187108,24,1472
0.0493159,5,370
0.0277846,2,196
0.180511,16,1408
0.0934203,14,738
0.263987,30,2043
0.173531,28,1339
0.061026,3,455
0.443603,65,3555
0.312129,30,2420
0.461172,46,3724
0.487208,65,3818
0.402608,36,3098
0.255349,21,1935
0.0815735,11,640
0.180736,15,1398
0.0643549,2,494
0.142382,16,1088
0.305924,33,2371
0.193378,19,1437
0.257887,32,2081
0.481753,68,3738
0.0142608,1,91
0.2143,18,1734
0.355579,35,2774
0.329586,32,2523
0.26547,26,2086
0.135902,18,1082
0.447905,50,3523
0.241185,14,1851
0.52691,66,4215
0.272381,36,2073
0.0722154,10,569
0.382517,28,2877
0.306457,42,2502
0.030758,3,239
0.451385,39,3552
0.413871,44,3311
0.537771,56,4148
0.529698,56,4312
0.445296,47,3641
0.520251,72,4094
0.460834,64,3691
0.0473245,6,355
0.423123,41,3391
0.213684,35,1716
0.0260051,2,167
0.119813,11,894
0.0428535,6,314
0.459466,49,3766
0.106527,10,782
0.471981,50,3726
0.477229,71,3852
0.435109,54,3519
0.266271,42,2076
0.142465,13,1059
0.454877,45,3583
0.479563,50,3752
0.460391,58,3603
0.027782,1,183
0.419008,59,3253
0.464571,52,3639
0.113426,13,861
0.32434,34,2449
0.291822,32,2255
0.195141,17,1521
0.541681,48,4243
0.436164,57,3435
0.079796,8,622
0.457036,58,3569
0.263055,25,2006
0.505216,47,3883
0.410377,52,3113
0.597846,74,4719
0.51798,68,4054
0.346739,42,2707
0.318241,39,2510
0.311054,36,2538
0.241278,32,1850
0.555094,70,4435
0.437711,56,3504
0.270002,30,2051
0.0598017,6,462
0.450183,50,3579
0.0266739,3,208
0.430581,55,3495
0.0884758,8,627
0.0921042,10,717
0.472624,51,3673
0.169972,20,1342
0.024284,3,147
0.559913,66,4393
0.261684,32,2067
0.176328,23,1413
0.0503959,5,351
0.29665,26,2360
0.291833,37,2303
0.480386,53,3920
0.43342,51,3447
0.423789,48,3416
0.063724,6,478
0.0694833,11,498
0.469007,45,3664
0.460339,50,3661
0.0373332,3,251
0.058849,5,412
0.0765033,5,519
0.0481903,1,364
0.259681,29,2095
0.194286,20,1530
0.275187,39,2117
0.17542,15,1395
0.019141,3,129
0.026345,1,141
0.211583,28,1637
0.474658,60,3742
0.29514,26,2219
0.0501627,6,374
0.162206,16,1244
0.387997,50,3096
0.14133,10,1112
0.285634,32,2160
0.473792,43,3778
0.0943294,12,675
0.260449,28,2067
0.0790729,4,582
0.113248,11,918
0.270738,25,2160
0.20934,30,1708
0.211447,18,1689
0.031289,4,218
0.216884,28,1643
0.437099,50,3384
0.0441223,8,336
0.0795874,5,618
0.488678,63,3956
0.404067,49,3202
0.133561,12,1055
0.361546,45,2798
0.231034,24,1834
0.187902,21,1476
0.176876,16,1364
0.494009,61,3750
0.410347,42,3208
0.117973,19,946
0.256329,34,2024
0.482972,54,3835
0.194609,18,1465
0.47105,51,3737
0.482869,55,3900
0.389951,47,3093
0.213996,29,1692
0.268567,24,2125
0.321976,36,2520
0.16981,19,1358
0.117462,14,920
0.245022,27,1968
0.0746041,9,505
0.216301,18,1642
0.48175,48,3686
0.471718,54,3803
0.456855,43,3636
0.00854776,1,41
0.337851,26,2650
0.439702,52,3534
0.352712,39,2842
0.4102,42,3218
0.170895,11,1342
0.293251,35,2144
0.574145,66,4475
0.0401856,4,285
0.0373451,4,239
0.530921,55,4182
0.426753,56,3533
0.0482457,7,359
0.165111,17,1342
0.433778,63,3458
0.488128,60,4005
0.39665,39,3077
0.45236,43,3509
0.44046,53,3528
0.210487,25,1648
0.319755,36,2489
0.151547,22,1107
0.239002,30,1860
0.569347,63,4509
0.319135,39,2587
0.203434,24,1534
0.461127,46,3747
0.149115,14,1166
0.491575,67,3712
0.460247,45,3582
0.289605,35,2288
0.0739078,4,568
0.482567,49,3712
0.448909,44,3637
0.397175,39,3149
0.312762,35,2493
0.548838,70,4274
0.452547,48,3612
0.249361,18,1900
0.0862853,8,673
0.479967,52,3761
0.209434,22,1592
0.45076,40,3478
0.0276342,2,159
0.399131,47,3189
0.458031,52,3679
0.298213,34,2348
0.455853,46,3365
0.239563,26,1969
0.107982,13,825
0.170416,24,1364
0.259641,42,2045
0.0744586,11,523
0.0703044,10,510
0.50779,61,4083
0.45554,42,3596
0.0533652,4,387
0.502839,63,3977
0.306913,37,2426
0.560843,60,4513
0.476265,69,3825
0.280985,36,2156
0.353851,32,2846
0.0943632,6,709
0.524245,54,4037
0.260618,36,2032
0.0503299,2,385
0.446563,55,3531
0.392193,47,3054
0.191674,18,1544
0.402484,50,3157
0.168459,11,1309
0.491275,59,3973
0.152292,14,1152
0.471014,64,3744
0.120589,18,936
0.226352,26,1806
0.397184,51,3118
0.431275,53,3409
0.327693,37,2438
0.322154,39,2560
0.607378,141,4695
0.075743,10,575
0.314697,35,2476
0.319384,34,2480
0.0858468,8,662
0.0222265,2,131
0.0556928,11,410
0.237827,23,1841
0.0516169,4,363
0.479762,59,3843
0.260381,29,2062
0.241071,25,1810
0.200819,26,1552
0.545472,50,4411
0.109458,8,821
0.359476,59,2927
0.202778,25,1626
0.487487,49,3896
0.365755,37,2890
0.11666,20,908
0.107219,12,820
0.46292,56,3719
0.314587,43,2524
0.434695,50,3460
0.0202817,1,127
0.186339,12,1525
0.0523371,5,407
0.159059,12,1263
0.551783,69,4348
0.397235,44,3092
0.395316,34,3095
0.456167,51,3569
0.388651,45,3024
0.0154752,1,92
0.282469,22,2171
0.0434085,3,322
0.547505,62,4325
0.368645,50,2724
0.289987,29,2309
0.0340677,6,242
0.121761,15,927
0.461879,60,3588
0.186703,16,1468
0.240315,29,1827
0.0120899,2,61
0.470817,51,3652
0.547467,61,4333
0.0298716,2,210
0.049392,6,335
0.379497,45,3040
0.252337,28,1988
0.18985,25,1470
0.0269312,4,195
0.243548,20,1929
0.386208,42,3059
0.273784,35,2133
0.429566,55,3333
0.236494,25,1775
0.0411908,4,287
0.439476,54,3561
0.428174,51,3327
0.516245,63,4001
0.326712,26,2600
0.0106012,1,55
0.0965158,3,753
0.202203,25,1632
0.452686,50,3637
0.236172,25,1696
0.269885,29,2153
0.184996,22,1422
0.477708,39,3735
0.181656,18,1421
0.428834,50,3339
0.0553057,2,383
0.519625,58,4271
0.159867,17,1263
0.198176,23,1525
0.47122,58,3689
0.341613,33,2632
0.102234,9,892
0.510602,49,4061
0.453415,74,3520
0.293834,34,2251
0.290991,36,2255
0.506627,63,3967
0.458921,48,3613
0.12787,8,923
0.430626,47,3353
0.299812,32,2153
0.287558,32,2218
0.427648,53,3506
0.221748,26,1783
0.074647,7,567
0.483661,60,3821
0.443175,43,3507
0.08497,14,625
0.248562,30,1947
0.385857,38,3165
0.425982,47,3322
0.0808533,11,627
0.438116,45,3431
0.0963906,12,750
0.549669,63,4172
0.412434,48,3155
0.318537,37,2501
0.264681,30,2087
0.3907,43,3078
0.0315666,3,214
0.449635,52,3525
0.445137,50,3506
0.170682,19,1346
0.165384,16,1309
0.142094,16,1059
0.0325042,2,232
0.0577646,13,390
0.504255,48,3798
0.107551,11,831
0.499992,63,3886
0.456423,50,3671
0.0348355,6,235
0.142865,12,1098
0.301138,39,2415
0.307871,27,2547
0.433593,50,3555
0.0566084,4,425
0.462397,44,3747
0.484975,57,3857
0.105388,13,745
0.0346706,2,259
0.295829,32,2414
0.464329,47,3773
0.575721,58,4461
0.251662,33,1927
0.407261,40,3146
0.0143937,2,75
0.428172,40,3438
0.165864,20,1289
0.117466,11,872
0.213548,20,1651
0.462987,60,3779
0.308316,42,2353
0.0236852,3,139
0.161406,16,1217
0.522037,70,4089
0.381948,34,2959
0.176632,18,1317
0.0838496,10,606
0.294168,39,2392
0.401388,37,3098
0.0918074,9,681
0.12573,14,925
0.337655,44,2674
0.336467,39,2644
0.462788,73,3723
0.158338,24,1212
0.491143,76,3893
0.308095,34,2410
0.20504,23,1583
0.128996,10,1033
0.0157725,2,137
0.475817,64,3900
0.474321,69,3709
0.403328,57,3143
0.0860408,7,619
0.290475,37,2302
0.617567,68,4776
0.299918,31,2404
0.115494,9,791
0.267141,34,2120
0.253948,16,2012
0.0941207,8,698
0.25641,29,1963
0.352089,44,2839
0.480552,60,3913
0.17457,21,1372
0.337599,41,2663
0.217927,27,1705
0.0616124,18,431
0.109358,12,829
0.265514,29,2042
0.426615,55,3341
0.212559,29,1669
0.216498,20,1716
0.171656,26,1385
0.206756,23,1617
0.487751,55,3928
0.341348,38,2718
0.416895,47,3459
0.121393,8,959
0.354024,41,2789
0.319137,38,2538
0.147156,21,1152
0.46054,68,3734
0.470927,51,3744
0.107227,15,839
0.144867,15,1151
0.0332443,3,228
0.179276,23,1375
0.090639,6,675
0.484284,51,3254
0.269304,30,2113
0.254649,29,1931
0.336301,41,2735
0.431703,52,3436
0.135033,19,1009
0.484562,52,3761
0.46124,43,3469
0.324393,29,2524
0.318322,31,2492
0.177206,21,1391
0.479302,48,3819
0.228678,21,1774
0.0944313,14,716
0.116327,11,888
0.102958,9,759
0.243741,26,1862
0.153885,20,1192
0.387038,54,3036
0.434697,47,3323
0.436431,59,3522
0.00595542,1,27
0.107739,15,834
0.0216088,1,125
0.392173,35,2994
0.484111,60,3932
0.117017,10,870
0.183741,17,1459
0.483412,62,3725
0.46287,53,3668
0.430996,59,3295
0.178471,31,1391
0.0108777,1,46
0.260092,23,1982
0.475275,57,3811
0.217729,22,1691
0.273149,35,2088
0.0984436,11,754
0.248658,27,1957
0.0545273,5,431
0.0435412,3,325
0.0989357,13,809
0.359608,45,2858
0.0603961,14,473
0.0608233,6,419
0.475938,66,3838
0.208543,18,1660
0.362562,39,2802
0.108132,11,808
0.283286,36,2281
0.0169275,1,92
0.367552,46,2813
0.368407,46,2981
0.156019,12,1273
0.144576,7,1102
0.584134,82,4474
0.0173762,1,113
0.47587,70,3269
