#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.230577,45,1830,20.7625,15.2942,-76.404
0.30917,1,2501,10.5949,10.3253,106.75
0.446698,5,3562,7.2402,0.0887306,41.7732
0.288448,21,2188,17.8126,-9.85093,-23.1203
0.416084,21,3294,12.6013,0.0364146,-22.8009
0.380964,7,3039,9.42536,-8.42249,20.2989
0.307624,11,2428,12.3124,4.32449,38.1319
0.435967,119,3590,10.6,15.2894,-108.533
0.289193,68,2251,7.95484,10.6296,-80.3767
0.475719,26,3870,5.03162,11.9214,-15.6818
0.106927,55,852,22.1003,-14.0675,-119.908
0.506235,148,4035,-1.08215,-2.62916,-100.259
0.266588,28,2013,2.09259,-2.86408,-65.9175
0.247202,21,1973,11.1484,6.22568,-21.0347
0.121891,3,936,19.779,-11.3994,-60.2875
0.441577,16,3547,-6.4465,8.4675,28.3736
0.0988566,2,766,0.433656,1.54432,89.5199
0.199661,7,1560,20.2677,13.8307,-65.3129
0.272921,27,2132,12.7953,-6.11947,-112.686
0.232412,19,1849,13.1928,13.0185,-75.8284
0.0696655,3,549,3.78391,15.1643,-15.7363
0.450207,86,3595,-0.30617,-9.48832,-131.728
0.178279,7,1366,15.6561,6.04974,11.4619
0.198471,3,1501,-1.87672,-7.85677,111.897
0.111978,11,862,-5.12451,14.2817,-4.81245
0.472372,50,3697,-5.47265,13.5885,-33.5941
0.12201,3,928,4.05393,2.55828,137.419
0.386786,5,3094,18.7884,8.91075,73.4586
0.468283,25,3833,4.13625,11.5662,-26.4368
0.472747,55,3849,16.5187,-1.49774,-44.0268
0.464588,16,3662,18.7426,-11.6454,-26.4877
0.198274,5,1540,10.5362,0.0106245,0.117228
0.462115,26,3682,5.0855,11.4842,33.6564
0.209559,18,1623,-1.04892,-1.89765,-71.1076
0.0793915,1,586,6.89216,-11.8905,18.092
0.450351,30,3566,8.18808,-12.53,-13.019
0.357846,4,2893,18.1338,7.75837,71.8101
0.0735395,9,550,0.959724,4.30969,-60.917
0.330361,1,2642,8.94639,-5.08869,55.878
0.277597,12,2186,17.9021,-12.907,-21.8884
0.2178,24,1704,15.3503,9.85196,-100.369
0.540987,9,4188,12.5042,-5.94365,40.5869
0.244659,1,1899,-4.2738,-15.0014,94.402
0.173218,9,1326,1.23817,-11.0458,-72.9822
0.429373,51,3392,9.06633,-8.66085,-39.4837
0.104591,11,803,18.803,-8.75422,-37.1708
0.54915,20,4226,0.00734443,-10.2872,-46.3434
0.449025,29,3568,4.86146,2.21317,-40.3351
0.50805,5,3962,-6.41178,-10.6329,43.3024
0.332652,3,2646,7.8721,9.39765,103.465
0.501552,1,4010,7.7733,12.6483,56.0672
0.177811,1,1373,-3.6278,13.7085,24.5074
0.407028,43,3205,15.3803,9.25938,-48.799
0.18261,9,1398,4.6793,-14.5727,-17.0052
0.464942,1,3605,12.2417,-6.90812,66.3305
0.482833,2,3878,-1.64455,8.98086,130.925
0.0644355,28,448,16.1561,-8.49033,-120.68
0.467766,51,3638,-0.659958,-12.191,1.31657
0.274305,4,2123,13.7649,3.8619,24.5228
0.0205873,5,140,-4.64369,2.73853,28.5143
0.503592,99,4009,8.01224,9.52762,-97.3378
0.14553,61,1124,-5.30932,-10.128,-129.987
0.431144,3,3358,11.5428,9.16849,58.8684
0.204438,7,1699,14.0463,-6.36805,29.6408
0.193701,2,1506,-1.87452,3.81163,64.0877
0.423902,171,3439,-6.72331,-12.7609,-113.114
0.521037,211,4008,5.49841,-2.55423,99.112
0.465271,3,3779,2.76669,-5.21445,75.5886
0.10937,27,851,-1.98929,-10.7001,-3.21205
0.140446,31,1143,-0.334215,-5.71506,-10.6224
0.304163,93,2551,12.7269,10.368,-72.8418
0.31729,154,2486,-6.98305,-8.60516,-92.9158
0.471928,15,3707,2.50753,5.57261,-25.0412
0.256098,6,1975,-2.8236,-13.8655,70.8809
0.19769,9,1494,3.18611,2.17196,131.184
0.299158,8,2310,17.6019,-6.52905,64.12
0.212947,9,1624,8.53462,-15.0413,7.77844
0.0254236,1,158,0.379535,0.975398,-121.545
0.562459,3,4399,-6.19223,10.654,97.1533
0.101878,1,755,7.5118,4.93455,30.32
0.12152,4,991,20.8041,13.3902,-1.90695
0.562929,2,4423,13.9379,-14.6633,65.7789
0.0692632,1,499,9.41541,1.83727,-12.0836
0.238361,4,1916,4.348,-4.44777,51.9227
0.321596,30,2541,11.4104,3.01913,-53.2766
0.119375,12,932,22.9882,8.39369,-28.8214
0.476859,14,3806,11.6318,9.06988,-13.5345
0.506893,6,3953,4.41943,-1.88094,33.647
0.0293173,7,190,4.60805,-6.84331,-108.581
