#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.198999,29,1494,21.4335,15.4663,20.5925
0.132896,24,1047,-3.61318,6.2927,-50.3612
0.33746,72,2640,15.069,-11.34,-36.1478
0.0176552,4,111,-0.407066,7.59325,4.13071
0.446022,92,3558,8.4048,14.6958,32.7867
0.510365,241,3973,2.73646,-14.9452,-9.00358
0.181501,108,1379,-4.62875,-6.74633,-43.9825
0.19096,50,1493,-0.766935,15.409,32.3128
0.357844,99,2828,20.7973,-6.70298,19.6557
0.450527,124,3584,23.6479,15.1635,-8.12629
0.240329,138,1883,6.86139,2.4189,30.3072
0.00622886,1,30,-3.52288,-1.91244,45.4728
0.154072,46,1254,2.75359,5.03451,31.5141
0.45127,122,3518,8.55622,9.78059,45.1017
0.470011,81,3657,-2.171,5.92103,34.8176
0.454603,96,3660,-1.04778,10.1209,36.8951
0.368472,66,2834,21.2031,0.384543,-35.6706
0.331131,82,2611,6.19828,8.17801,8.29445
0.157157,23,1304,-2.61696,13.4169,48.5256
0.49385,530,3813,5.87594,5.52221,-28.3333
0.476723,78,3793,-0.196937,-4.86178,26.4579
0.00557491,1,28,6.81088,-7.86491,-17.1808
0.171194,45,1384,14.9001,10.0129,-13.4352
0.435632,423,3604,20.7011,-8.59228,31.9169
0.4614,86,3598,10.8217,10.3475,24.6251
0.107549,54,851,23.1373,-11.7245,11.2534
0.205592,115,1639,11.6419,-5.84352,-24.904
0.481175,87,3887,-4.77251,12.2103,-39.1541
0.186664,52,1416,18.2926,10.6453,0.508315
0.251293,142,1975,14.6364,-6.32947,-8.52026
0.383873,79,3020,20.5516,-5.55785,-19.7816
0.234005,36,1844,11.7241,-1.44804,-17.9589
0.402341,84,3188,19.4096,13.0286,-18.8868
0.346495,130,2734,3.71752,6.72314,-49.0564
0.272032,42,2137,10.5328,2.23858,38.5355
0.406446,127,3133,-2.5273,-5.83287,-42.9351
0.480873,261,3909,14.7214,-9.92941,31.9727
0.407824,77,3115,15.8211,-2.27229,46.3242
0.0179999,6,99,11.659,-5.43772,37.8712
0.443722,91,3624,2.58062,4.13986,25.5138
0.0775224,124,560,0.349689,-1.59552,-46.3503
0.121042,42,929,14.7409,8.58518,-22.259
0.448775,273,3540,17.6974,-9.67228,-37.7925
0.545616,192,4241,20.0024,12.316,-14.8635
0.475602,183,3825,15.2607,-9.99342,-12.7214
0.0834911,26,672,-6.98006,0.365064,17.7712
0.473146,116,3722,19.6824,2.58217,-6.18385
0.307304,127,2369,3.84987,-14.2418,-15.2362
0.361705,147,2958,5.39696,-2.33859,-18.7307
0.23565,74,1784,0.932682,0.563077,-37.351
0.529049,540,4222,3.61269,5.60102,-40.6062
0.0919762,37,720,11.2836,6.34739,49.1393
0.0156063,5,92,6.80835,-13.3857,-37.2373
0.468104,114,3644,8.50885,-4.25803,8.19104
0.149419,40,1214,13.3135,9.56897,28.7896
0.0889191,16,704,19.9822,14.1982,36.7428
0.331277,137,2590,19.1994,3.74189,-28.3889
0.0931141,26,720,1.31885,7.75687,41.0982
0.169426,29,1314,-4.69799,-11.7206,24.1835
0.160921,84,1270,10.0013,15.3359,-5.05233
0.216111,82,1682,9.82764,4.45985,-29.0514
0.398463,97,3156,-4.23055,-1.65644,7.06916
0.440516,117,3365,23.4578,15.0959,33.0885
0.330903,74,2560,23.8046,7.69511,28.5335
0.334197,83,2613,2.87816,11.3876,27.2662
0.411667,64,3113,-6.40453,8.48571,38.9304
0.419961,170,3260,2.08791,7.40254,-32.0076
0.125187,58,975,5.11839,7.77209,31.6873
0.409981,95,3329,1.45229,-9.08645,27.6193
0.280954,99,2130,-2.33113,14.7295,-33.6664
0.128267,16,988,13.3001,7.37947,1.46625
0.0760397,9,579,8.45901,5.89372,-27.9409
0.0860265,20,643,-0.0659079,6.8507,8.28312
0.397303,193,3132,18.09,0.125257,-35.3689
0.144075,35,1124,17.7844,14.8369,-31.1271
0.0474601,18,311,20.07,15.1716,-25.3923
0.515972,133,4128,3.06312,-10.5696,24.0664
0.0791844,14,551,14.1601,13.2113,11.0289
0.1878,140,1513,-4.09586,1.76395,-35.0188
0.0100325,1,54,-1.84251,3.09486,45.8267
0.0236491,6,155,12.8606,6.65557,49.9155
0.470648,141,3761,-2.34964,1.55857,-43.2264
0.253212,108,2042,3.52849,1.37748,-39.6006
0.314114,249,2418,14.8752,-3.74761,-40.133
0.163654,60,1290,16.1955,-5.29374,-9.78982
0.321418,58,2471,16.8753,9.3878,30.7683
0.242606,107,1847,-0.980433,9.41585,-38.5893
0.432857,122,3422,6.20008,15.4054,-7.9245
0.484683,132,3874,-2.15093,-3.2323,-17.1754
0.292286,100,2210,-5.38648,11.3139,-19.4824
0.306037,117,2287,21.2007,4.21666,28.3172
0.0125947,7,78,5.07073,9.79078,29.7337
0.111216,155,897,5.15574,10.6997,-22.6389
0.249687,99,1923,12.313,-3.55694,14.5658
0.221782,206,1803,2.17177,7.89124,-15.2287
0.440972,95,3458,2.94412,13.2535,-34.0726
0.143709,43,1060,15.2389,-12.3052,4.85717
0.20875,26,1697,8.55056,-2.16842,18.4607
0.39571,194,3153,-5.44692,-6.46787,9.65837
0.484688,284,3920,20.202,-1.28849,45.7851
0.387896,189,3066,6.79573,-0.217991,-20.9764
0.463085,106,3641,-5.99713,13.387,0.453317
0.0541411,11,385,-6.53803,-15.4936,-5.53572
0.0604635,32,507,-2.49351,9.81963,35.8396
0.0353396,6,218,13.2796,14.6093,16.1919
0.478186,104,3738,-3.17589,5.45217,31.1309
0.436578,194,3476,13.5262,3.08009,-9.12811
0.39145,214,3227,8.06474,14.529,-6.53778
0.418189,212,3344,0.572098,11.0468,-14.4991
0.372535,56,2900,22.2191,-12.666,-8.8911
0.126905,45,1001,-4.66836,-13.8404,-37.202
0.144491,31,1091,2.1519,-6.91337,-27.5594
0.423166,203,3369,15.5465,8.4378,-10.3121
0.345656,102,2658,8.20651,9.82652,49.5113
0.255271,46,2023,21.5059,0.787135,43.628
