#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.38223,54,3081,-5.00695,0.0640539,28.3931
0.436435,59,3439,10.7849,-3.15972,22.3805
0.471987,88,3782,10.8795,3.4099,29.1583
0.466121,84,3645,11.7946,-9.41902,9.03501
0.345854,159,2543,-5.22544,-9.92152,-35.6274
0.219672,88,1734,-2.47573,-6.66962,-39.1211
0.383424,57,3028,10.4193,7.42511,4.02019
0.478606,60,3816,-4.16538,-9.77626,3.22577
0.318568,57,2572,-3.27327,-6.33614,20.1605
0.425526,63,3390,-8.32558,-1.87878,5.24664
0.159975,33,1283,-14.5379,-2.19315,0.324378
0.366154,61,2860,5.30746,-0.485348,38.7783
0.453025,210,3525,3.09496,14.0732,-47.6999
0.1002,43,745,9.08401,-3.4579,38.4298
0.0336418,2,217,12.1514,-8.85265,-10.0164
0.176988,39,1336,8.96195,7.37599,46.7122
0.482299,70,3666,-8.90195,-14.0763,48.6415
0.201434,45,1511,-8.8447,-3.03404,42.3662
0.43081,195,3314,-10.7348,15.4541,-23.2399
0.407735,130,3099,-6.72183,-15.7087,-15.0433
0.384427,166,2953,-2.87273,-2.28988,-15.566
0.159085,37,1252,4.28971,9.62164,-35.3659
0.531283,92,4182,-5.48157,3.16682,35.4044
0.0410923,8,310,4.25248,14.43,39.0501
0.0243756,12,142,-9.08478,9.42255,-47.1296
0.42926,121,3446,-7.99313,4.92067,-12.4641
0.480412,257,3805,6.19132,1.11591,-43.4385
0.480362,141,3832,2.10352,-7.99711,-29.878
0.488399,86,3949,6.41425,-12.9544,15.015
0.466379,119,3751,14.6348,-15.2839,-0.656816
0.47954,174,3816,-14.4083,-12.3517,-18.7076
0.372058,57,3026,11.3187,-13.3928,20.8179
0.344774,69,2809,-15.5327,-12.4657,10.3457
0.238768,87,1842,-7.42966,-6.45078,-3.10521
0.447358,85,3564,13.0688,4.25079,-14.9691
0.13456,23,1012,-6.79273,-15.2389,19.4638
0.0666066,36,501,-5.55462,-7.61533,-13.0646
0.475571,118,3719,3.34619,-4.13778,49.9337
0.450469,88,3475,-7.75948,-2.36038,20.1258
0.0113741,5,64,15.7233,10.2709,-50.7517
0.239172,195,1892,12.097,7.63948,36.3784
0.459773,76,3617,11.0612,3.69264,21.8847
0.374564,161,2996,4.44662,-0.549477,8.8034
0.320357,95,2505,4.50107,12.7215,7.43604
0.0354919,10,242,-11.8076,-14.9235,-42.7316
0.0414433,19,292,-5.52517,15.853,-28.3918
0.439012,133,3518,-2.42218,-11.2021,1.5576
0.426128,79,3238,-15.8287,3.15332,27.0492
0.0566439,36,395,7.36596,9.52339,-42.4303
0.440101,88,3531,4.1242,-1.88909,8.88456
0.0296454,5,213,12.6093,8.39943,0.791095
0.0272593,1,183,-15.0879,13.8451,31.6469
0.164833,27,1337,2.91864,0.713596,27.9195
0.0437341,7,300,13.4926,3.15347,-18.1455
0.195288,61,1549,-10.176,11.1286,13.807
0.393782,113,3047,-5.46044,-7.30823,11.3788
0.251187,42,1958,-2.35827,13.5215,17.9455
0.0149361,11,78,-9.32949,-10.4719,-16.6808
0.286717,47,2287,10.7618,1.80128,21.5114
0.0255707,3,174,-3.73012,12.5406,-30.4948
0.440955,134,3428,12.9775,-10.1853,-24.6059
0.315631,55,2533,5.34476,-6.7202,24.5616
0.041852,12,304,-10.9999,0.768874,19.7139
0.184361,64,1373,3.46959,-4.98594,25.3026
0.483289,215,3870,-10.2715,9.88605,37.6937
0.53833,235,4352,9.21551,12.8303,-18.4925
0.156375,83,1210,7.366,15.2333,-43.4011
0.210175,81,1569,-14.1787,-7.96974,-17.2602
0.471541,171,3756,-9.17014,4.8075,-24.959
0.478669,207,3725,14.3966,-4.19513,37.4261
0.00511782,1,26,-0.754041,2.4976,22.9922
0.437135,71,3389,5.28135,-3.42585,25.3967
0.212186,24,1637,-9.01911,-13.7196,-20.9188
0.216568,107,1766,3.15255,-14.8357,-7.81955
0.144205,21,1138,-14.9923,12.6956,13.685
0.210985,33,1575,6.56821,-12.2898,35.8472
0.0340402,9,233,-9.22546,4.04492,28.3857
0.47817,87,3701,12.3586,13.2318,-4.34436
0.0394126,30,292,4.38994,-1.68289,-10.4814
0.00734593,1,36,9.37782,9.91191,-48.8736
0.114303,46,868,11.1305,8.94637,-36.3162
0.441315,317,3612,3.05796,5.27954,-42.1372
0.278548,118,2151,-3.88313,11.6474,-44.4531
0.546983,108,4220,2.18774,-13.0337,6.86812
0.303063,30,2320,-3.9127,-4.47938,9.31452
0.47199,127,3727,-7.01742,-13.6667,2.11278
0.478541,63,3852,-1.2347,-9.52723,44.4965
0.530428,138,3959,12.1848,10.4055,-12.1075
0.425362,181,3467,7.77149,8.24025,0.152362
0.450756,57,3618,-12.8222,-13.168,50.7987
0.0838728,12,605,11.8838,-9.06167,28.2342
0.407115,223,3200,9.91938,11.0445,28.8494
0.334526,135,2655,6.68394,13.9595,-4.36301
0.43327,274,3416,1.15227,-5.91745,-44.0422
0.241641,77,1847,6.78023,6.73116,-9.18956
0.120987,38,916,-2.87583,7.90262,-35.0083
0.517298,85,3912,13.4002,7.95876,31.358
0.431081,77,3400,8.63512,11.0456,46.3384
0.148195,34,1109,14.824,14.5323,23.1057
0.497331,100,3959,-5.57516,5.28997,15.9278
0.237381,27,1788,-15.8004,6.46069,31.6529
0.273219,53,1991,-10.6667,4.56438,-46.9223
0.0887506,17,680,-8.59117,3.06387,16.9735
0.286867,87,2339,-0.0582294,-3.5799,-8.05919
0.122763,32,970,-0.378026,-3.15558,9.70585
0.2029,91,1648,-15.7622,-10.0814,-27.4218
0.333833,59,2638,6.93659,-4.01445,-11.1497
0.308126,44,2199,12.4159,-13.6552,47.3452
0.307622,148,2423,6.42042,-2.89261,-29.7782
0.446075,168,3569,-1.70023,2.28343,-49.352
0.0425162,4,289,-6.51067,-12.6441,-21.9349
0.111615,57,883,-5.57577,-3.45757,-39.512
0.298793,52,2313,-8.94063,14.9394,46.8788
0.0375845,8,260,1.736,-0.0820945,-31.9969
0.0311086,2,197,5.48852,11.562,-4.19391
0.404609,181,3284,6.38352,-13.1726,-7.28754
0.47698,173,3841,9.09148,0.63043,-32.7554
0.0762875,20,530,-0.109189,9.76204,15.4838
0.358655,73,2857,9.15874,-9.29102,47.0167
0.184719,31,1459,-4.14438,6.28902,25.7502
0.0213221,4,113,-6.93431,12.008,-14.9476
0.28995,152,2342,-14.5702,-13.9394,-43.3989
0.429241,302,3474,-7.13618,10.244,-40.1212
0.35695,73,2900,3.06872,-8.77376,-47.5676
0.454073,179,3580,-12.7085,15.6947,-11.7266
0.165271,49,1278,10.0379,-8.25394,5.33243
0.460563,85,3609,-3.68726,-2.54206,30.91
0.290829,68,2206,3.44465,1.4787,2.26259
0.270665,34,2128,-14.557,9.87414,28.384
0.422464,193,3283,2.27077,-12.6995,-27.5872
0.214807,114,1710,7.15954,4.68867,-20.0596
0.589569,136,4401,-3.62313,6.66398,12.0958
0.110221,11,844,-15.05,11.2125,22.2793
0.0478676,24,343,-3.70917,-6.95816,-39.8295
0.139466,51,1062,-0.994433,7.06884,-46.5021
0.0405004,15,301,-12.6242,-9.37684,-18.3047
0.448506,89,3580,7.57398,9.38005,16.4783
0.441125,58,3376,6.16991,-3.33308,41.5575
0.0809634,28,626,0.325759,7.52685,-48.5539
0.445744,60,3400,1.14485,15.8305,-42.5176
0.307989,175,2431,-3.79459,-14.3944,-30.2141
0.557179,88,4300,-5.87066,3.06719,25.817
0.312911,149,2460,-9.80886,-8.96847,-46.5683
0.396924,136,3172,-12.9981,-3.2733,-15.8997
0.524614,321,4116,-14.2512,-10.05,-27.5659
0.0443496,11,317,14.3797,-6.81243,-4.98409
0.0788198,64,631,1.1428,4.97682,-3.15166
0.271042,56,2110,5.73826,4.06756,15.0359
0.0850067,52,655,-6.93379,15.1767,-32.2907
0.420987,82,3287,-15.7638,1.92232,50.273
0.357288,134,2894,-5.41161,6.61775,-46.7455
0.38843,205,3049,-9.20234,2.22225,-44.2515
0.0245214,1,149,12.8833,5.85813,-36.4991
0.0656752,19,503,8.45835,14.2995,-21.7402
0.440186,98,3586,-2.68845,-5.4699,-17.9369
0.200309,27,1558,0.0649713,13.7734,-19.4195
0.188912,61,1461,-1.51098,15.8152,19.3852
0.0412731,29,300,-8.69806,8.15605,-39.9254
0.380219,173,3018,8.48988,8.4627,-25.1364
0.465158,76,3648,-1.21838,-8.30411,22.8443
0.236434,108,1806,10.0041,-14.6693,0.940342
