#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382223,32,3082,-13.2861,1.00138,52.929
0.00427103,1,22,-12.708,6.26742,-2.65484
0.460768,42,3725,-5.99824,-6.98502,22.6757
0.471731,40,3692,-10.7095,3.01834,19.0495
0.0312222,8,246,-7.80115,11.139,15.4052
0.440944,138,3440,-0.194062,0.620755,-28.4978
0.541133,338,4215,-7.22044,-1.86625,-54.591
0.547817,45,4324,-2.53893,-3.06495,13.4841
0.387356,247,3103,11.1622,-4.21884,-30.0318
0.303197,68,2469,3.9761,13.3987,-20.7586
0.124982,15,969,-10.7841,15.3509,42.6298
0.357744,36,2811,-0.654081,-11.0342,51.5853
0.349727,25,2730,12.1669,15.6898,-33.762
0.227147,128,1764,13.7249,-6.56064,-40.538
0.303739,198,2401,12.1599,10.454,-22.3539
0.390112,178,3134,-9.41988,-14.0699,-17.7992
0.486959,76,3806,2.13454,-3.02764,24.5557
0.26806,137,2101,8.99485,-3.24353,3.66752
0.142307,48,1109,-9.77304,13.8335,-6.07349
0.195767,61,1492,-9.08383,9.32145,17.9659
0.45274,66,3598,-13.0462,-8.91027,53.0672
0.370653,74,2886,9.0159,6.66144,-14.6851
0.468057,195,3708,1.26837,6.22347,-46.7468
0.260141,27,2105,15.1254,-1.83826,28.5184
0.180918,33,1439,-10.7786,-9.91987,36.5721
0.390892,72,3118,-4.39946,-2.64643,-36.6949
0.0591824,1,465,-1.3023,9.82839,-0.0229728
0.236682,13,1797,13.3895,-10.6272,-15.9832
0.197849,48,1589,-4.5725,-0.531623,-36.9778
0.288381,22,2301,14.9778,0.448909,50.1796
0.184747,82,1469,-5.40399,-9.23338,-28.0793
0.067441,17,563,8.84899,-3.28627,-29.6892
0.123713,25,966,12.4254,-3.21542,-58.7715
0.26991,65,2101,7.30904,-2.96491,-17.3233
0.0217333,2,146,9.58322,10.2634,55.0102
0.0692063,19,545,11.0489,3.59615,-36.0658
0.259233,36,2033,7.5214,-8.9051,45.1496
0.470979,41,3714,5.54278,-0.740738,48.2817
0.564673,45,4440,-9.81814,-12.3583,22.7955
0.132274,19,1014,1.82045,-2.7882,42.5849
0.246526,87,1914,-4.12146,-10.9876,-61.1415
0.240674,43,1877,-15.696,9.59565,-1.69425
0.466725,86,3558,7.86694,3.05623,-46.0238
0.45349,218,3636,-3.65531,-8.45103,-38.0899
0.218469,29,1687,-8.03643,8.72146,11.0741
0.190407,44,1520,11.7876,-4.56898,-3.40577
0.0211419,2,141,-15.0082,-11.5337,-18.4242
0.40394,238,3169,13.299,-10.1974,-34.0128
0.398279,176,3115,-3.69697,-7.6772,-56.7173
0.47534,109,3798,11.3387,7.24326,-0.274112
0.085972,11,623,-6.23823,3.42294,4.57351
0.31235,28,2423,7.92541,-10.3884,63.0096
0.0599324,6,462,-14.1652,9.37926,3.98083
0.129312,41,976,5.49069,1.70236,-39.5241
0.191515,20,1525,6.31244,-6.54657,-50.7423
0.202521,22,1604,4.08814,-9.50713,-21.7144
0.0659189,13,499,5.94594,-4.44814,-16.8661
0.0253099,1,156,-3.54187,-5.84216,10.033
0.383577,30,3082,-13.4304,6.71404,-59.9549
0.317868,701,2558,-6.05169,-0.761559,-49.269
0.451594,109,3520,-2.03627,-1.2487,-16.1082
0.314012,248,2474,7.9224,-2.22333,-44.9228
0.483405,65,3923,14.8758,-13.4051,10.3572
0.463386,71,3707,6.59625,2.3918,-60.4442
0.501709,51,3965,-11.1347,0.415932,42.3105
0.458832,49,3716,13.431,-10.4811,28.2196
0.474857,36,3799,12.6356,-5.51329,62.2772
0.434535,110,3558,8.90545,-7.85776,43.0336
