#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382202,12,3074,6.97534,11.0185,5.60094
0.557001,179,4463,14.7705,1.07255,-50.3168
0.205271,42,1604,13.4257,4.96544,-53.8769
0.465276,23,3757,18.6852,-13.3379,59.9602
0.320138,19,2534,15.5535,12.7022,40.69
0.597334,134,4771,5.30224,2.75929,-40.1571
0.070116,6,497,20.0389,13.8582,27.521
0.148736,10,1233,-1.65407,15.1478,32.7707
0.224696,25,1806,-4.48408,-6.63508,-19.916
0.146636,53,1158,19.6036,9.3941,-64.5257
0.026809,2,178,-3.80992,-2.4591,57.37
0.124651,5,999,18.8896,3.62422,-63.1791
0.388388,161,3115,20.896,-8.18596,-61.3394
0.464056,11,3612,20.8806,2.43543,68.7814
0.336136,40,2579,10.638,-8.59025,12.9099
0.0490524,2,349,20.8669,-3.44401,0.513637
0.139592,10,1076,11.8961,2.85487,12.6759
0.407296,24,3147,-5.83378,1.64793,-88.2616
0.532168,20,4393,4.40471,15.0634,-44.1709
0.268785,75,2115,12.0297,-10.5075,71.2406
0.566715,23,4371,22.8099,-14.8031,30.3843
0.095505,47,770,18.8352,-2.1618,41.3181
0.218927,9,1739,-1.26664,-3.13895,60.7991
0.0754994,4,629,12.5842,-4.15143,62.4414
0.254679,64,2037,18.9143,6.58264,77.2011
0.388086,64,3049,14.4904,13.7023,-7.96346
0.0926941,18,710,7.79202,8.2617,-78.8146
0.375778,20,3019,-1.27473,9.56164,82.6007
0.44647,27,3678,12.3977,13.0963,14.9614
0.187416,7,1486,7.2417,-9.82401,39.1609
0.165536,50,1228,1.94718,4.54932,-28.5358
0.323112,52,2615,20.1454,-15.0413,-16.5086
0.10397,12,789,1.49739,-7.48951,-26.5895
0.403158,21,3164,6.25422,-12.9443,41.9597
0.0803681,9,611,6.32145,10.2756,-7.28358
0.0745049,52,555,12.74,11.1654,-44.088
0.462415,93,3598,0.35585,5.9555,-23.1326
0.40754,126,3163,20.7446,7.82657,-18.2634
0.271376,11,2168,5.08847,6.86181,73.6312
0.585859,199,4587,19.2539,10.4995,-52.0079
0.46558,214,3666,17.2878,-6.42669,-59.1364
0.321015,21,2551,24.3549,5.2301,39.7164
0.204019,10,1610,1.46371,-9.77518,23.4354
0.14826,39,1103,-1.48141,-10.3133,-24.2366
0.334383,101,2647,-1.01136,-11.6855,-44.9921
0.149512,12,1144,8.21761,-10.8999,76.1154
0.206989,17,1551,14.8228,13.9186,22.0954
0.470747,234,3653,16.6267,4.17736,-79.6653
0.204382,54,1639,0.9591,-7.09966,27.7462
0.345857,30,2697,3.26932,-14.9508,-0.184051
0.0897105,6,720,9.90617,15.6369,64.2678
0.129418,26,996,3.64104,14.2821,-48.4008
0.508064,346,3928,13.8462,-1.25049,-33.8702
0.120971,44,904,-1.98408,-15.7463,-37.5499
0.173567,12,1272,5.60122,11.3591,-9.63682
0.374345,40,2873,-5.80853,5.77079,7.85096
0.0623752,17,428,15.5078,-7.48866,-46.4469
0.0304853,8,209,2.97289,-0.576953,-59.1129
0.456328,180,3626,1.3451,11.7902,53.5052
0.295823,3,2325,22.9066,5.19398,29.7117
0.0721549,3,522,21.0813,5.44309,10.5565
0.0989669,25,735,-6.60261,-0.999903,-45.9189
0.354172,203,2692,11.907,6.89981,-81.8606
0.236169,20,1849,1.3306,-8.01828,11.1429
0.0418272,3,306,9.09112,8.13605,13.9549
0.183433,13,1467,17.9856,14.6979,37.4915
0.148543,48,1165,10.7439,-9.62249,-54.4676
0.300856,16,2311,-2.48541,7.99605,33.3946
0.448323,31,3633,4.25881,-13.946,8.73915
0.0901682,3,689,3.78028,4.12847,-0.875996
0.363206,22,2921,19.6742,-1.88979,4.45187
0.44524,17,3507,19.6235,11.4684,22.6283
0.00985757,1,52,-1.42065,-4.44977,-54.1345
0.0716364,16,529,13.5704,-3.21634,-25.1186
0.162914,216,1263,6.4131,4.87863,-68.13
0.081596,38,579,-4.48999,-11.712,-0.2025
0.406177,15,3201,0.227194,-0.678315,37.1971
0.14214,11,1114,21.1272,-14.9872,-53.8689
0.0909488,17,670,1.98778,-7.75971,-70.6724
0.073847,3,545,14.0057,8.48067,19.9071
0.387595,16,3022,18.6199,3.26916,15.4491
0.362778,116,2832,4.8548,0.673815,-49.2938
0.130862,3,1022,-3.06509,-0.913695,68.6068
0.0702034,10,519,7.89751,13.8718,-0.75416
0.238466,6,1986,1.42178,-2.49387,55.327
0.24643,7,2016,17.1702,4.30292,74.3544
0.382747,345,3091,-2.38315,-2.78455,-87.1371
0.0826129,10,632,2.088,-7.03438,-79.3465
0.424774,33,3297,4.8306,-0.600481,28.3039
0.0873122,7,683,18.8797,-8.062,-71.7811
0.536978,302,4087,-1.48682,14.3716,-70.852
0.460125,218,3704,5.65601,-10.2064,-80.2343
0.306611,307,2386,6.50942,-3.89601,-85.9468
0.482374,108,3889,1.01183,-11.5879,-37.5401
0.365719,20,2902,-0.304097,-7.79643,13.5542
0.178894,12,1398,-2.42144,14.7307,6.49624
0.426175,19,3430,6.04855,-11.2593,-65.1382
0.0567972,2,429,5.84922,2.14978,55.0977
0.214475,7,1671,22.4188,12.0522,66.2816
0.397892,168,3153,1.88216,-11.3554,-7.24045
0.180753,15,1449,-0.403839,3.07591,-22.0446
0.230172,22,1817,5.62913,-4.41532,8.55913
0.183331,62,1430,13.5553,8.9424,-38.2167
0.0963187,1,731,10.2695,-10.1575,75.1868
0.301288,36,2327,23.0069,-11.0762,70.7799
0.17163,3,1348,4.02291,13.8423,79.6216
0.218476,106,1662,9.74846,-8.48989,-73.6383
0.419079,69,3300,-6.12571,-9.80896,-24.8761
0.524172,124,3999,1.67192,-3.04096,-48.838
0.439049,98,3423,16.4702,12.6552,-51.2726
0.209132,9,1636,11.6,-4.76928,58.8689
0.461581,159,3632,19.4403,5.59603,-14.633
0.156566,8,1224,4.31643,6.18247,-1.94675
0.131867,9,1034,24.586,9.97668,9.9181
0.282221,35,2152,-0.213431,-11.2688,-2.55383
0.288562,98,2320,6.69606,8.86946,-4.48966
0.203551,36,1617,10.1501,0.173131,-21.7656
0.217626,6,1673,8.20357,7.61197,-68.0798
0.0539415,39,383,15.0999,15.6677,42.2042
0.448227,67,3531,17.1614,-7.69083,-44.1071
0.43384,40,3416,16.5904,-12.1612,20.4246
0.142989,8,1121,6.37035,-6.35439,20.6127
0.279277,84,2203,-3.76107,9.1926,-41.5951
0.0720737,7,549,0.228369,2.853,-72.4616
0.554774,51,4520,-3.74033,-10.4532,-7.78167
0.462247,18,3567,13.5366,6.09674,45.3247
0.326706,80,2523,-5.96446,-10.9095,-77.9082
0.394846,44,3204,10.8234,-4.62998,10.2647
0.474207,19,3752,18.93,12.9863,58.055
0.452054,20,3598,20.3189,-0.765997,39.7557
0.444221,207,3566,13.1241,-11.6885,-64.594
0.456499,24,3675,15.7294,-4.29791,41.9592
0.328203,53,2618,3.99662,15.3865,-57.7544
0.33802,20,2792,12.5417,-7.51199,25.3711
0.0670712,6,484,-2.68958,-6.2454,-52.8274
0.1706,25,1369,2.17274,-10.0503,1.68487
0.320923,135,2637,16.3797,2.38485,-78.9859
0.455328,10,3637,5.71755,12.5676,81.1058
0.483114,120,3863,17.5823,1.40222,-64.3028
0.470364,125,3642,20.5726,13.5557,-37.3976
0.0180613,3,99,21.5573,14.094,34.1358
0.395051,312,3139,-0.964481,5.50889,-73.2495
0.421023,12,3391,4.15977,-5.9762,44.4775
0.218853,123,1736,6.07696,4.03035,-17.1864
0.198308,5,1595,-5.27875,8.35179,73.2054
0.298704,4,2366,9.52591,9.33659,39.8816
0.165707,2,1294,21.8863,6.82547,72.4786
0.34021,79,2644,-5.55507,-8.55919,-83.5566
0.333385,22,2615,6.75647,4.37378,57.9471
0.111717,40,865,0.249685,-14.9568,-72.2843
0.180838,16,1432,13.1047,-0.091209,-24.4422
0.200529,8,1630,16.2397,-6.81434,22.9624
0.130456,7,1025,1.57428,13.5092,-3.9585
0.0758821,4,586,14.7866,2.16304,81.2022
0.22205,41,1770,6.68999,5.24006,-54.4587
0.1508,6,1202,21.8521,-3.89634,-6.07788
0.183037,3,1411,12.8764,-3.72182,67.4171
0.114109,56,882,20.9155,1.20303,-33.8694
0.143932,24,1120,0.548985,-3.43443,-37.3245
0.318543,67,2537,23.8115,-4.35056,-32.209
0.172537,17,1397,8.48756,4.39076,72.8571
0.469725,53,3787,-4.98741,9.20253,-2.84434
0.389258,96,3061,-0.0796942,-12.8165,-52.116
0.470622,21,3817,-4.95066,8.28966,19.0869
0.112189,9,881,-1.77583,-15.642,27.1412
0.295056,8,2321,18.6695,13.1868,86.5192
0.308425,120,2367,9.29036,-1.9467,-47.2526
0.315403,101,2545,0.519252,-1.33869,-47.7917
0.0619595,2,444,-2.1243,-1.77015,33.017
0.0841846,1,650,7.20846,-13.5731,72.0792
0.227864,14,1779,18.4711,5.82676,48.3812
0.17653,5,1334,-2.79904,7.31381,0.829349
0.293709,118,2215,20.1784,8.93332,-75.7964
0.32082,19,2452,16.396,15.3469,49.7794
0.0197673,11,125,5.98197,2.78852,-79.0263
0.28207,290,2202,21.9985,-5.23834,-27.6776
0.408097,119,3168,-6.61591,11.5446,-65.4034
0.025023,3,155,24.3311,2.71823,-12.7309
0.0522842,2,384,21.6116,-5.68873,50.4352
0.316329,39,2505,12.3293,1.2983,-12.6407
0.355809,8,2713,16.7267,-12.654,43.4725
0.548985,27,4289,0.108347,12.1191,55.8968
0.3283,16,2547,-1.67646,-2.86034,46.7772
0.288873,9,2224,7.28219,-0.31319,62.8386
0.452,17,3539,-6.04726,7.62857,49.8337
0.436143,17,3416,16.6961,-2.96857,16.6255
0.487558,247,3874,24.3946,5.93952,55.9505
0.233715,17,1838,1.1807,-6.00689,22.4422
0.198423,80,1585,2.32054,2.72282,-62.3452
0.391141,9,3078,13.5542,-0.244986,54.2427
0.442049,85,3560,14.8688,-10.7135,-36.8889
0.0107022,2,59,-5.73732,13.9683,-76.5584
0.572465,114,4452,-0.661654,4.19318,-24.4955
0.174917,9,1378,12.4094,5.59353,87.0858
0.308461,5,2505,24.2244,1.9473,18.9128
0.276295,62,2165,17.2938,-12.2638,-71.5026
0.483392,14,3871,23.134,-15.5397,64.49
0.31277,67,2349,-6.15965,8.38285,-27.6233
0.442929,169,3437,5.49482,-9.47376,-79.0484
0.0753183,3,546,15.5688,6.36884,-2.00092
0.376569,332,2942,2.7224,4.96211,-48.8782
0.18111,8,1441,14.2759,2.27418,67.9453
0.289948,224,2240,0.49902,1.69101,-54.5153
0.484564,29,3995,7.86727,0.144994,23.4574
0.343765,7,2763,4.92562,15.4438,73.3861
0.0386754,5,263,5.4977,-5.14412,76.1254
0.303655,23,2349,14.7609,-8.28916,18.1769
0.351725,10,2801,16.6266,2.18937,84.1769
0.10361,12,822,14.13,13.2286,9.7753
0.401696,58,3215,4.15369,-12.3688,15.3037
0.0579904,1,443,10.5153,-7.68264,70.1109
0.325516,37,2586,-6.32164,-7.27389,-14.2186
0.340189,16,2709,5.22127,-5.20099,-64.7112
0.352556,83,2707,-1.54481,13.162,-28.9634
0.49564,71,3827,14.3438,11.0314,53.3917
0.369636,99,2935,4.05794,5.88592,-69.6912
0.134352,19,1019,-6.44959,-5.42129,-18.0582
0.164116,29,1315,11.0621,1.04848,-10.5759
0.0389222,13,287,15.7061,-11.7422,-75.9325
0.342185,10,2700,-2.05817,-1.51875,54.3503
0.273833,20,2187,-3.31755,-15.7689,46.4538
0.365413,12,2916,7.49704,-12.7863,3.44354
0.0995052,20,812,11.6837,-8.84242,-4.958
0.276416,125,2041,11.6102,4.64882,-27.6568
0.132526,110,1070,8.04568,0.364476,-58.1429
0.266683,5,2041,2.51198,-7.66465,27.2126
0.366913,11,2951,-6.21386,7.4202,60.0042
0.0862035,38,644,10.4582,-10.8221,-20.899
0.476822,26,3738,-6.01493,-1.37532,-25.5776
0.394845,235,3076,8.61154,4.63307,-81.0574
0.316791,19,2514,0.684237,-5.11163,43.4153
0.12639,6,958,6.49286,-0.592108,69.1137
0.442352,26,3532,20.4294,-7.88725,-22.0277
0.551528,97,4363,24.5358,-3.22073,-24.7275
0.0302762,3,219,8.3738,8.51537,-0.0884093
0.52988,60,4071,16.1979,-1.77151,-12.4458
0.0632474,7,476,-4.8486,-1.83851,13.2188
0.250623,7,2006,-6.89241,0.997827,84.7824
0.315771,78,2561,-3.12304,1.40851,30.9404
0.4491,271,3629,6.33243,14.8432,-55.8612
0.259105,18,2020,-6.23517,5.95353,52.2833
0.372582,11,2917,10.5488,-1.75874,46.2054
0.187891,87,1448,16.3571,-5.86674,-54.5482
0.440623,55,3487,23.3765,-2.18898,-44.3074
0.478164,13,3615,22.8263,1.51725,53.6353
0.330302,622,2616,22.1841,-10.4759,-24.5024
0.241071,26,1926,17.3559,-11.9518,27.3861
0.486324,20,3931,7.76308,5.79106,48.2665
0.336075,15,2635,10.1951,15.3283,77.9025
0.188236,9,1445,8.30598,5.56624,53.207
0.0591285,2,456,0.540378,6.56822,-6.77431
0.14624,2,1094,11.2182,-1.2374,50.4652
0.195165,69,1526,-5.00016,3.22111,-87.0065
0.223303,65,1714,24.6942,5.65118,87.6388
0.437654,25,3491,16.8421,4.46722,20.7308
0.271909,120,2047,8.95166,-1.42639,-83.3988
0.125726,15,908,5.02014,-2.30339,69.3529
0.493593,37,3855,23.6841,0.645955,-65.2427
0.255859,59,1953,18.029,-5.09286,-65.2674
0.131739,15,1041,-0.294734,-1.43015,-42.3582
0.265796,87,2143,-0.267144,12.6396,-64.0081
0.179166,61,1455,-6.52169,-5.93446,69.9073
0.452203,76,3741,-6.12132,6.72834,-41.3712
0.26998,27,2227,-2.07453,-5.69116,-66.0135
0.265265,11,2133,-5.44914,14.3136,51.6553
0.364112,11,2907,-4.46683,-10.5648,42.4374
0.120638,21,889,-1.93044,-2.05568,-60.0255
0.214753,45,1648,10.6051,6.45779,73.0173
0.460385,154,3712,15.6305,-11.7147,-42.6234
0.434777,16,3461,2.43746,3.69331,17.7231
0.172943,18,1372,-4.50906,10.5342,-5.70397
0.19684,10,1553,-3.23118,-2.49026,46.4629
0.339267,112,2673,0.697826,-0.552313,-85.1646
0.305886,11,2501,8.99781,15.4241,77.6511
0.469881,85,3789,-6.42143,2.76963,-14.2992
0.298208,33,2441,11.5403,-8.15398,-53.9658
0.048422,7,339,2.38226,-15.4128,31.1105
0.0437079,1,310,7.83302,-15.3245,64.4612
0.322869,11,2519,3.84113,-10.2069,74.7502
0.0371338,5,255,19.9784,-0.534091,-9.91697
0.257268,17,2061,15.8107,-3.50368,25.5676
0.224558,4,1762,24.3439,11.8368,65.2474
0.263177,22,2149,-4.55391,7.39376,21.224
0.418009,28,3270,-6.6755,-9.79173,28.9287
0.431624,125,3558,19.0823,-15.5642,-67.1044
0.459435,65,3650,1.71827,-12.3011,19.82
0.0573946,2,399,8.3235,-6.12456,68.0396
0.202026,78,1511,17.4981,2.93143,-11.6179
0.0723298,4,536,19.3041,-11.5223,29.8671
0.269189,9,2182,18.0356,11.3144,57.7209
0.522332,85,4045,13.2861,-3.37235,23.4233
0.306182,7,2379,7.05403,15.6788,54.5994
0.108934,7,837,20.7134,13.8772,19.71
0.454391,17,3646,11.4655,14.5294,-9.71323
0.118505,5,940,23.5413,-10.4744,49.3469
0.0884171,3,681,-6.05354,-3.21115,53.0026
0.386626,11,2976,17.7793,-13.4245,18.8752
0.500567,25,3882,2.62421,5.10395,39.3007
0.246492,10,1927,20.6936,-10.6516,60.0454
0.37046,23,2925,20.8276,-9.03375,35.2201
0.0311203,2,220,22.19,-3.36356,12.5038
0.0141377,1,71,18.2358,-10.7617,-47.1506
0.445802,36,3491,21.4108,0.177062,44.3064
0.460526,24,3745,16.7367,-0.817554,36.3724
0.157952,6,1225,6.23914,-12.5,38.1223
0.270497,80,2104,-2.04893,-9.92085,-47.1812
0.230628,11,1817,15.7481,4.42671,30.7651
0.34157,50,2659,17.0878,-15.3005,-31.9456
0.333892,202,2637,23.3219,-5.50735,-32.772
0.343584,113,2742,1.0998,3.00242,31.9985
0.409265,19,3253,-6.76373,1.70685,23.898
0.316605,28,2421,15.5804,-0.863656,-50.0537
0.31213,29,2477,9.42437,1.31748,26.5562
0.0733963,6,560,16.6983,15.016,67.9523
0.0893291,11,667,17.4681,6.86792,3.95918
0.298735,22,2330,8.8422,-12.7625,7.22697
0.467533,320,3849,20.7375,8.0907,-63.7096
0.469715,77,3737,1.17263,-0.811516,-0.17123
0.0724213,5,574,12.2129,-14.0589,22.2157
0.258336,32,2006,-4.89687,-5.7409,-30.2254
0.455737,286,3570,13.0096,-10.0306,-53.2906
0.301441,36,2349,14.8872,-12.7153,23.7864
0.417351,70,3321,18.1739,-12.1661,-12.6294
0.287916,62,2176,-5.68927,7.63437,-32.5727
0.106154,80,836,18.9815,8.34274,-19.35
0.38908,27,3217,13.3249,4.90015,-80.6255
0.0455251,23,314,19.4288,-8.15163,-32.6563
0.467907,37,3715,-0.986403,15.042,-51.967
0.112742,41,891,19.163,-13.184,-40.2148
0.389129,150,3085,5.64739,-8.11296,-73.5255
0.161231,33,1283,-0.491647,-7.00687,-32.0178
0.482426,91,3889,16.6208,5.25546,34.5388
0.325492,9,2544,-6.60113,-5.92239,42.0644
0.517109,76,4148,12.1109,-14.808,-47.0463
0.175841,35,1353,4.05179,10.9895,-74.6258
0.468624,15,3745,-6.54542,14.8856,68.2668
0.105991,69,805,24.0487,15.2605,-37.6143
0.045667,9,324,24.5088,10.6055,13.4452
0.365283,11,2713,-3.26293,8.24555,77.4608
0.436778,193,3399,10.6888,-3.46899,-35.404
0.476973,77,3828,3.27197,1.31334,-64.6749
0.250598,23,2019,18.9386,-10.1972,3.50386
0.119877,9,926,22.3834,14.2415,-38.8482
0.367534,476,2848,-2.32092,5.18765,-85.7954
0.411858,152,3245,10.5203,1.16764,-64.4701
0.324603,9,2504,24.3278,7.41874,85.6117
0.552601,28,4325,4.38827,6.29544,48.6145
0.263098,16,2112,15.2394,-12.7613,21.3567
0.446638,14,3549,15.1957,-5.36233,61.0327
0.0561463,11,393,12.0054,-15.6574,-30.7544
0.180698,4,1438,-3.04529,-0.63963,77.044
0.101488,65,773,-4.72569,8.96293,-68.9748
0.442909,183,3623,17.5783,13.06,-20.7991
0.0587813,1,424,15.9371,-12.9335,64.0981
0.204293,32,1656,0.05861,0.619807,-70.0169
0.192086,5,1535,1.7845,15.3251,-9.89833
0.214395,12,1688,-3.59594,7.1007,2.44811
0.0507995,9,375,17.2927,12.0379,73.9926
0.11899,11,848,-6.95789,-9.70524,-20.233
0.141733,6,1091,6.32631,15.1164,84.7337
0.406597,201,3204,-6.15192,-10.7051,-67.5391
0.497297,18,3956,-2.63938,-13.0323,47.0831
0.177226,9,1384,23.2444,7.04079,17.4833
0.14,22,1065,-4.86043,12.7563,-41.9486
0.34017,17,2635,-1.65853,-7.13765,9.5478
0.382404,19,3117,16.4598,-5.37825,18.651
0.55786,50,4395,0.127933,12.284,52.5145
0.400969,23,3113,-5.41709,1.04501,-69.7831
0.1521,166,1218,24.3757,-4.03069,-46.962
