#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.451911,37,3556,-0.556099,8.94451,43.1084
0.187004,6,1482,12.9597,9.21187,74.6113
0.536254,33,3943,6.60719,-7.10492,-54.4677
0.487446,7,3926,-13.2453,-6.23102,41.7389
0.12342,21,944,-7.67129,15.5941,-23.1285
0.147138,6,1139,5.01242,13.2078,85.3544
0.469713,27,3713,-7.99613,8.41628,26.0071
0.428941,39,3293,-14.5135,9.67667,-29.926
0.304351,42,2460,-11.3258,-8.54399,74.8184
0.445337,299,3622,-11.5452,-7.50529,-94.6933
0.439647,10,3455,7.39306,0.516704,-60.4729
0.0892592,2,700,13.5378,0.992335,31.4412
0.0955385,43,738,14.227,10.6426,-90.696
0.145007,9,1116,11.9411,-8.83213,73.2215
0.196999,20,1507,-1.45436,-0.860057,22.3786
0.400072,160,3165,14.8455,4.95379,-59.0213
0.531142,238,4087,-1.11479,-8.72172,-77.3893
0.389263,119,3144,-5.88374,12.5808,-63.5406
0.436142,20,3495,3.88947,-14.938,5.7897
0.359719,229,2743,-3.21197,9.16657,-87.0508
0.251091,9,1945,3.03801,11.0711,32.9027
0.302901,100,2324,-12.7386,15.3728,-62.9439
0.467972,26,3703,-7.75187,-15.8166,13.1537
0.293962,77,2341,15.7256,11.4867,-24.3222
0.466878,12,3655,-5.41164,1.60178,-4.13926
0.305815,3,2430,-2.79325,7.56576,88.902
0.370024,158,2900,3.39592,-4.53625,-42.2096
0.210877,4,1678,8.87724,-15.0368,-9.37154
0.158798,10,1286,1.25429,-8.92237,15.7615
0.239249,6,1935,3.64901,9.12978,-34.9569
0.307317,25,2487,9.98678,14.1557,47.4316
0.466776,29,3727,-14.6019,5.62786,-2.00363
0.296824,4,2232,-10.7267,-8.73881,62.2938
0.530277,34,4175,9.1076,1.3415,34.8397
0.125852,1,992,4.71162,5.28501,44.5227
0.410292,14,3244,-5.09041,-15.7472,42.0955
0.2453,130,1918,-0.115637,-4.48185,-82.397
0.0413092,8,304,-11.8521,-5.62888,-44.5756
0.24748,4,1938,-6.40669,-8.01529,76.0401
0.238767,162,1822,14.7146,-7.78103,-31.809
0.207301,1,1611,-1.74657,-8.63936,59.9914
0.119993,22,900,-10.5478,-9.30124,-22.0162
0.352977,50,2776,6.64517,7.89472,50.9201
0.279905,22,2246,-0.0233749,2.52508,2.59541
0.343428,64,2729,5.00773,-0.466895,28.0512
0.0410969,2,284,-11.2552,15.7168,57.5189
0.376501,116,3000,7.55168,-3.13827,-32.1428
0.45561,88,3828,13.2271,-15.2103,21.4408
0.428747,10,3497,-14.4212,15.0749,66.5196
0.436974,28,3397,1.39969,3.83695,44.862
0.408694,27,3183,-15.862,13.2335,32.498
0.0699803,2,512,-0.0633251,5.11274,12.3927
0.184273,18,1491,-14.413,0.334106,27.665
0.0496566,5,340,-15.2909,10.532,-23.0508
0.240853,16,1844,-13.3342,-14.9909,-2.53111
0.44244,37,3470,1.17149,-1.02986,68.7336
0.0936593,19,737,8.91959,13.9052,-18.7351
0.405488,115,3103,15.8621,-14.0336,-65.0909
0.00781115,1,48,5.54126,4.17629,11.739
0.0982394,5,739,-14.3685,5.67313,21.9274
0.321965,484,2593,6.8169,10.6614,-41.5407
0.471621,12,3793,-8.49748,-5.66181,47.0631
0.354771,8,2808,14.1936,11.1152,10.1593
0.119414,1,883,5.40411,-3.80927,26.8354
0.168045,4,1296,-6.4161,-11.303,63.7527
0.272398,7,2102,-11.8408,-14.0555,56.2041
0.529511,189,4343,-3.78487,0.871955,-8.25178
0.555937,90,4250,-8.17928,9.24194,-72.0803
0.480351,13,3713,2.02294,-2.10091,86.2266
0.447529,87,3404,-9.27088,9.03284,-57.2942
0.326149,4,2589,15.0036,14.9052,-0.948385
0.434441,11,3539,13.0483,-1.93543,-9.63062
0.389803,7,3100,-5.41769,-0.0680907,67.2839
0.481568,30,3927,12.2809,6.02708,14.6992
0.329503,11,2514,-5.84734,-12.818,43.6911
0.560696,7,4264,-5.81387,-5.12009,94.8292
0.207793,16,1678,3.11279,1.55081,2.86117
0.0639977,10,447,-11.2092,2.54094,-16.5523
0.0282366,4,186,-11.1305,-3.58387,-42.4437
0.017613,1,108,-2.05072,-5.8127,4.33729
0.129786,7,1000,-15.3507,4.80343,31.5009
0.495413,44,4023,-0.4444,3.25214,4.41878
0.468251,112,3633,3.00503,14.6048,-68.7428
0.129767,5,1027,9.14989,0.898405,30.7792
0.167066,177,1343,0.620428,15.1368,-77.9929
0.0836425,6,632,-3.15045,-5.0893,-5.41603
0.445272,37,3601,-9.81941,14.405,-37.8211
0.158458,34,1238,-15.1851,12.3111,-4.43245
0.142395,4,1157,-13.3881,-13.3488,14.0818
0.0116218,1,65,-6.85665,11.8705,-47.2468
0.488749,39,3981,-4.90763,9.89406,21.9894
0.446202,5,3689,-13.4254,-3.99076,65.3813
