#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382022,20,3013,9.57255,-3.18161,75.7446
0.402663,10,3219,15.4753,3.70187,57.9299
0.38087,17,2939,9.83118,7.37557,-10.7412
0.475723,27,3716,0.730642,10.5517,-29.6126
0.443044,37,3461,-11.8237,-1.25309,13.0605
0.355638,10,2855,3.25523,-13.4316,40.9769
0.484084,78,3836,4.56563,-10.4114,-27.7156
0.124095,4,973,12.1856,-12.5508,-45.3385
0.161696,6,1199,-12.4087,3.16032,79.728
0.473896,76,3803,-12.0506,0.829428,-17.3052
0.316732,118,2581,-12.627,-0.211358,-51.4033
0.440157,15,3452,-0.729013,-9.25003,-34.3739
0.377852,16,3002,6.42372,5.49647,2.52904
0.36602,23,2835,6.26782,-11.5405,35.3187
0.354066,11,2792,-12.1117,-11.5729,85.2831
0.103279,5,800,-7.73923,-3.144,7.442
0.400097,26,3232,-3.74393,-6.95072,57.5246
0.023851,2,157,-13.4021,1.85222,-42.3547
0.0870829,2,654,10.8685,15.4945,61.7587
0.211909,14,1621,4.68115,-13.913,7.50658
0.475932,109,3752,13.9418,12.7332,-26.4421
0.244704,3,1928,14.7631,-14.8928,74.9594
0.547077,311,4156,-11.5157,5.32879,-43.3697
0.0153943,1,100,13.5495,-4.89704,-28.901
0.540588,322,4244,-0.207196,-5.3334,-83.1833
0.245651,6,1874,-4.23703,-11.8404,66.3061
0.184449,36,1358,3.95304,-8.42405,-3.6668
0.17012,41,1306,-11.7875,4.40837,-49.29
0.472935,32,3808,-1.44144,-14.3005,56.3026
0.0495903,1,362,9.81981,-4.86542,22.9087
0.463907,18,3733,0.19973,-3.06176,42.0227
0.254245,61,1987,2.86175,9.72779,-45.9779
0.442041,37,3353,15.2031,-0.810842,-25.697
0.0208593,1,138,-8.13389,-10.6019,48.3021
0.131677,35,1083,10.2397,15.103,-67.0838
0.553504,7,4233,-14.5118,-10.2105,-30.1015
0.437629,25,3487,14.2379,13.2621,12.5022
0.465614,14,3795,15.8268,0.844856,-7.8994
0.22355,13,1706,3.31811,6.20254,-6.03085
