#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382312,3,3115,4.05166,-0.433702,48.9678
0.439918,4,3479,1.81518,0.123032,101.421
0.147841,37,1138,19.9757,-13.991,-16.8218
0.178954,61,1385,22.3095,-9.22934,-81.5977
0.295862,4,2368,10.0616,-3.84496,106.941
0.106854,68,822,17.9002,9.29564,-108.812
0.200117,2,1501,23.93,-4.92655,84.7975
0.483377,8,3853,8.695,-3.28859,49.3637
0.0966907,25,749,9.33706,-13.0643,-74.0953
0.0434936,1,292,3.527,15.0606,35.5982
0.158245,3,1270,-4.08292,-0.386535,66.0837
0.222373,2,1723,21.1859,-3.20687,76.8388
0.414259,5,3302,24.4932,11.2271,80.8555
0.0957716,1,770,-1.68701,-0.660242,4.35323
0.170033,5,1302,24.5681,1.81324,29.8122
0.47354,8,3844,-2.7425,10.0195,44.1409
0.391738,234,3104,10.0318,-9.11183,-88.5371
0.341443,2,2663,7.43997,4.20274,107.281
0.163892,2,1293,19.0082,6.92275,118.761
0.248021,36,1862,19.1331,-5.33336,64.7816
0.247945,11,1861,-3.28157,10.2801,-59.8417
0.535278,12,4324,5.72334,-7.9602,10.3758
0.168384,59,1350,16.5962,11.5154,-98.4935
0.205395,244,1604,13.4194,-5.48043,-105.487
0.451193,6,3527,-0.523551,7.09078,11.6602
0.0771839,9,592,5.10507,12.5184,19.5002
0.507296,32,3986,4.03215,8.39817,-15.0958
0.454799,4,3657,12.3422,-10.307,75.7067
0.351154,5,2807,13.0668,2.1074,124.168
0.0555542,16,411,-4.59754,-12.0231,-68.3694
0.47237,4,3714,16.8254,-2.81346,35.8799
0.449366,130,3537,7.88889,8.58483,-77.9194
0.443339,54,3490,11.3274,6.25449,-37.9347
0.406567,7,3125,7.68338,2.33236,80.9777
0.147834,1,1100,1.34467,-10.1267,57.2744
0.478543,74,3683,20.8791,-12.717,-84.8434
0.271982,11,2186,15.4108,15.0434,-9.59242
0.392736,9,3032,-4.75493,-10.9222,0.305391
0.0940085,11,709,-6.48052,11.201,-89.3571
0.0790393,66,627,7.5536,13.6394,-114.847
0.212482,6,1679,12.8645,-7.36139,-78.5852
0.384965,9,3135,1.01097,8.87968,36.1004
0.458171,31,3635,17.022,-15.539,-4.25104
0.087222,7,654,18.8529,10.3319,-30.4584
0.549234,7,4261,18.1648,5.62748,61.7172
0.364572,2,2883,12.7003,-6.31356,44.5787
0.303898,9,2287,8.56388,13.1046,4.49574
0.307774,8,2404,9.45405,-3.10517,67.7892
0.24573,59,1932,9.75134,-9.82847,-85.9128
0.284271,4,2298,8.5731,14.5542,74.4227
0.596564,6,4442,6.79864,8.65747,53.3596
0.108205,12,863,-4.3442,10.6587,40.4839
0.429731,5,3465,-6.31287,11.2739,66.4007
0.437343,204,3251,23.2872,13.9173,-72.3057
0.428592,11,3442,8.4167,-9.98986,-23.417
0.126753,10,982,15.5695,5.79153,26.4506
0.323325,8,2567,13.3109,12.3052,18.0019
0.416598,117,3340,-0.49719,12.5587,-86.2146
0.431839,5,3299,14.2668,-2.15154,115.799
0.0380754,14,234,-3.87388,-0.619944,-95.0614
0.451467,5,3466,19.8245,6.91452,49.6741
0.266585,21,2120,-4.8929,-8.57166,-76.5211
0.313991,8,2506,8.73948,4.91472,21.506
0.0521419,5,372,21.1759,-5.35606,104.666
0.172644,4,1324,-2.41167,5.94398,74.3474
0.45439,21,3583,2.9567,3.54344,-4.98107
0.44767,31,3501,3.21417,-12.9046,-59.5775
0.391243,18,3092,16.8826,-14.126,-76.2675
0.0145664,2,94,24.2284,7.40571,15.4949
0.365728,9,2948,24.5414,-13.5361,25.5499
0.273619,13,2176,3.73874,-6.74487,-93.6732
0.30811,4,2490,6.76957,11.9429,13.8736
0.464327,14,3670,18.101,-12.0625,-30.1287
0.482876,22,3878,7.21241,-4.63731,29.8388
0.288008,34,2256,12.6207,13.9025,-55.7195
0.383069,39,3006,12.6586,-6.60362,-3.94946
0.480345,32,3866,2.20054,5.98193,-120.649
0.250257,3,2044,17.7547,14.0447,104.692
0.529878,7,4136,9.51495,-10.6541,54.2447
0.144405,1,1127,-5.94343,2.32871,49.4751
0.140167,8,1143,16.7231,-5.34249,-3.43137
0.211455,8,1648,-2.60906,-13.1124,5.58299
0.424307,55,3386,-1.08563,-6.54139,-58.8313
0.438852,8,3367,-0.376013,-0.226575,98.2157
0.415997,7,3257,-0.930657,2.84798,25.1452
0.255634,23,1947,2.87249,-0.919265,105.708
