#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382328,28,3114,-6.65824,1.64762,33.9489
0.0743727,24,576,-3.0972,6.19319,-44.6099
0.363414,72,2792,15.0842,-10.9957,-32.3119
0.426022,20,3316,4.31913,7.82376,42.9424
0.0278146,2,172,-11.6121,-0.934922,74.4041
0.429921,34,3452,7.40789,15.4181,53.8167
0.157785,7,1208,-14.827,7.69005,66.0794
0.37706,17,2820,-10.541,-13.6641,72.5884
0.413677,19,3302,-9.4797,-10.1787,73.0572
0.435545,20,3528,6.30767,-11.4654,60.6474
0.0577499,10,442,2.37492,-13.1406,50.2517
0.397587,204,3157,8.569,-0.57243,-68.7769
0.141305,33,1090,4.28863,6.03522,-28.4603
0.356918,118,2870,-2.32796,12.9557,-33.0934
0.182574,30,1362,7.38066,-1.70031,10.9749
0.267647,66,2056,-13.898,3.57066,-40.0628
0.17443,19,1346,6.99533,-4.72922,-63.5361
0.190695,16,1566,15.2777,-13.9471,21.5519
0.477008,102,3797,-15.259,7.1982,-42.2799
0.321938,15,2416,-8.10787,7.15448,-12.2962
0.0291687,8,200,3.33881,-13.2642,-40.1289
0.108467,46,840,-6.06978,13.4635,-39.5137
0.0232721,2,159,-12.1509,4.01779,44.7114
0.321283,18,2552,-6.13113,-11.7123,33.5674
0.428516,51,3399,14.5466,-13.5394,5.8543
0.449013,31,3619,-2.12113,-3.90101,45.7287
0.206801,39,1601,-1.59611,7.92853,-20.1311
0.25376,43,1943,-7.09666,-9.90611,-26.7163
0.465292,20,3752,-0.607271,-2.66396,56.7741
0.120697,33,959,9.41042,-3.7194,-58.6725
0.573541,46,4425,-6.35423,-9.73052,21.0887
0.338875,39,2735,-13.6247,13.8668,28.0237
0.360303,186,2827,-5.67545,2.816,-67.9693
0.528749,49,4092,-15.4226,-2.74016,-58.8734
0.438022,105,3365,-3.98449,-3.21859,-22.9297
0.460349,250,3715,3.06862,4.66599,-55.2011
0.278592,23,2132,5.50153,-0.500491,39.0105
0.326704,64,2562,-13.0808,6.53884,2.43126
0.345554,16,2743,13.5351,-14.5982,55.6362
0.202262,9,1531,11.8416,-8.65352,12.5548
0.280188,135,2107,-15.8272,-2.48337,-59.233
0.429593,53,3365,14.4216,-8.1228,-4.93574
0.349545,22,2705,-9.74406,8.58408,-25.5137
0.242939,44,1990,1.5409,-8.42102,21.652
0.48291,37,3772,3.71477,-0.658774,64.317
0.453566,21,3620,-10.7872,10.4035,65.6935
0.14729,37,1194,-9.23137,15.5175,-54.2448
0.135586,26,1004,-1.01418,9.09802,-34.3957
0.266758,12,2081,4.59919,-12.7434,45.6368
0.323328,188,2495,14.3419,4.37605,-71.5523
0.219778,12,1763,3.44342,3.19046,50.6888
0.325442,61,2539,-4.26286,-2.76714,14.7542
0.0297267,5,197,-4.2784,-4.39146,58.5755
0.273371,33,2195,5.96605,-14.7753,-1.41654
0.231721,120,1728,11.0959,8.92782,-70.8213
0.386824,104,3134,-8.80877,12.9427,-48.0308
0.103181,63,823,-13.3945,11.7204,-54.6126
0.429238,157,3345,-6.78113,-7.7464,-35.9397
0.0707544,9,493,-0.766365,4.41398,35.88
0.293071,101,2413,15.7579,-10.245,-45.5716
0.251483,19,1992,10.4535,8.75796,-30.9446
0.189705,81,1427,11.2396,11.6786,-52.3001
0.448224,45,3568,12.9394,7.79647,39.8853
0.245886,23,1901,9.43514,-12.608,59.2245
0.478236,76,3812,5.64142,14.2662,-9.99104
0.435675,21,3533,3.16896,0.290073,69.915
0.193569,10,1550,-9.53054,-4.98861,14.6434
0.405043,29,3162,9.22793,4.74529,30.3081
0.170857,80,1337,13.9277,-7.74259,-64.4857
0.197706,34,1561,-13.375,2.2918,-20.6827
0.450067,45,3624,10.5462,5.57663,48.3744
0.138348,25,1099,-7.1255,-3.39264,1.21789
0.314493,35,2489,-11.3689,3.2472,8.82543
0.0977107,7,788,7.71524,-2.05637,16.0083
0.405143,60,3296,15.4726,-10.3183,1.19801
0.417796,20,3435,-10.1162,4.16327,25.2977
0.441618,69,3476,1.54677,-3.94768,7.07572
0.488864,172,3808,-7.76276,-15.0536,-74.5777
0.559181,21,4400,-9.62977,10.5695,11.3645
0.317636,29,2429,-4.95081,-8.31098,17.5167
0.319889,11,2606,2.36797,6.95237,72.7037
0.293614,107,2400,-5.23588,3.65628,13.0186
0.498968,31,3969,10.8596,15.7082,54.4738
0.474319,263,3790,-15.0916,5.0308,-44.6555
0.483637,31,3893,12.5983,-10.5261,39.023
0.390592,28,3075,8.96184,4.79728,-12.5556
0.429016,28,3300,-13.7215,-4.02171,-17.6358
0.48033,72,3701,6.54025,6.92556,71.9552
0.0655262,2,492,1.48694,2.98365,43.5393
0.184308,11,1374,1.55459,0.282194,-20.3563
0.235858,19,1858,12.8343,-1.5577,74.6837
0.542513,78,4220,3.39481,9.71003,-4.58754
0.0171553,2,90,1.21649,-0.175551,-37.209
0.425146,54,3380,13.3661,5.8466,-18.3779
0.0155517,1,135,-13.3572,-7.15422,61.1543
0.0803245,4,667,6.70211,5.02217,-2.40499
0.129002,15,963,3.22504,-5.97512,27.6616
0.385823,57,2929,-13.8565,-12.6129,-37.5773
0.374055,16,2976,-6.19484,3.93451,58.0803
0.0469286,29,350,-2.67514,12.8075,-34.7206
0.457516,26,3622,12.3254,2.92381,-70.4638
0.282958,9,2249,-8.12713,0.638371,62.9069
