#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.382087,14,3061,11.2027,-13.8999,98.4971
0.467099,14,3700,-13.3037,-14.4424,44.1024
0.390792,19,3007,-4.65296,8.14361,-88.5848
0.0748597,3,550,11.391,9.51375,-7.48588
0.448727,22,3546,-12.2419,-10.6713,-6.13393
0.448756,11,3538,-12.8303,-13.6079,75.6611
0.250089,71,1995,-0.871509,6.95498,-63.5665
0.230909,31,1745,4.3343,-7.12691,-23.4008
0.20409,58,1645,6.51354,9.86762,-92.131
0.423472,34,3504,-14.9349,-11.4355,-98.7664
0.461316,47,3710,-15.075,11.6805,56.138
0.5618,13,4388,7.47358,-0.394124,73.6798
0.17881,53,1441,-8.41809,-5.19701,-8.01168
0.0803434,1,585,14.5761,10.4413,100.784
0.465928,215,3803,5.24853,-10.1185,-44.9293
0.474211,57,3830,-7.93059,-6.96738,-67.9568
0.327248,7,2661,10.0613,2.89537,63.1583
0.555546,95,4475,6.05138,10.0154,-20.7951
0.469136,65,3754,0.895923,4.87766,16.717
0.0603661,5,490,-8.62329,-14.8723,-65.4891
0.471019,170,3713,13.2988,10.8795,-69.6845
0.468365,8,3778,2.92241,10.6538,96.4122
0.412104,18,3186,-9.51147,-13.4641,29.9326
0.0498524,2,390,8.32264,-13.2937,29.9248
0.149599,75,1183,5.13039,-14.1286,-78.5824
0.100281,4,743,-3.78703,6.04511,76.1073
0.252187,4,2017,13.446,6.07433,16.9844
0.416073,5,3260,-4.43605,12.0818,-8.18938
0.445779,38,3512,-14.887,11.575,-4.5097
0.0866406,2,663,15.3965,5.4942,51.4354
0.181078,3,1407,5.84902,8.09111,59.9376
0.319062,162,2598,-6.1703,-7.4028,-74.3444
0.458532,116,3516,10.0479,-8.23539,23.2476
0.0360209,2,249,4.25259,-1.30883,89.3101
0.0609565,13,482,10.035,-2.26234,-101.455
0.189189,8,1420,-9.30104,6.83804,8.77469
0.374747,6,2936,-12.2279,9.27098,11.4165
0.585181,26,4589,13.7044,10.0549,76.0472
0.273937,166,2119,-7.13317,-9.58423,-92.9848
