#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.468628,25,3726,21.2957,9.48836,-47.7589
0.424957,24,3229,22.8299,8.30358,-10.4853
0.147865,58,1123,-1.45504,-2.78118,-58.7184
0.0352168,1,228,4.87033,-1.65157,-7.70242
0.323617,4,2602,14.2262,-11.8609,73.3877
0.49753,16,3837,15.2972,-0.355733,33.4265
0.0740373,36,600,11.8906,-6.56951,-88.0839
0.212769,24,1642,20.2722,-9.06314,-3.64811
0.0917619,3,722,14.5068,-11.1921,-1.93928
0.440047,10,3538,1.79079,9.4256,38.1377
0.214907,7,1712,20.2934,-6.06595,28.7003
0.0678025,6,533,10.0554,-0.231964,-53.0663
0.468199,93,3634,6.79478,6.24229,-45.2881
0.357778,7,2828,-3.354,-9.11126,92.1009
0.134258,1,1024,1.98957,3.47059,32.5686
0.13819,3,1130,7.9003,-11.136,8.05838
0.38219,111,3051,12.6116,-3.76877,-64.6562
0.046723,2,314,-4.93609,-13.0952,29.4033
0.103751,5,766,-1.8618,-12.5097,91.6315
0.440612,7,3451,-6.14425,4.21664,86.3366
0.0895912,7,663,-2.31123,-9.89556,-6.57608
0.297627,11,2362,-4.12866,0.461918,30.7071
0.334672,6,2677,-0.921252,10.9138,35.5844
0.0732097,15,594,8.08475,7.6228,-64.5581
0.215816,85,1699,11.6835,0.178284,-82.5219
0.0601757,7,449,13.3952,9.16946,6.11289
0.280085,14,2217,21.0472,-13.1997,-0.701401
0.487726,20,3781,14.9187,-1.9999,-2.98369
0.427796,200,3384,23.2059,-14.2996,-55.8437
0.194384,20,1492,4.66907,12.6231,-25.5346
0.52908,111,4074,-3.37526,3.46236,-4.78471
0.458131,5,3686,9.93598,-5.2174,74.7409
0.344942,6,2715,7.81263,-11.1197,85.373
0.38588,7,3084,19.1506,12.4537,41.291
0.426944,10,3321,-2.20862,-5.60253,9.00994
0.0582592,1,421,10.2964,-3.82416,67.444
0.128589,3,943,1.60403,11.1688,26.4112
0.204374,10,1589,12.0818,8.23037,-37.0919
0.461493,29,3650,-0.957357,-14.5739,-15.7403
0.192745,2,1332,0.6568,0.858343,40.9808
0.0494654,7,367,16.7756,-2.53056,-54.4846
0.439535,69,3476,9.7943,8.96428,-70.3108
0.343698,2,2722,2.66026,12.2725,75.5232
0.151288,57,1187,-1.17988,0.713723,-71.9955
0.286893,25,2260,-5.98376,-8.63515,38.7422
0.317271,17,2440,19.497,0.219666,14.5324
0.17162,63,1331,15.5786,-11.5138,-65.1466
0.250118,120,1860,10.7236,-5.76436,-88.5668
0.0585065,2,408,13.176,4.92054,40.4901
0.461331,37,3673,-2.82699,12.6131,-9.52521
0.183061,9,1385,3.67426,-0.108267,75.388
0.129835,4,1095,2.27699,-0.716824,65.1998
0.478154,16,3785,-0.332308,-14.7952,26.2812
0.203788,17,1650,-4.05685,-2.92232,-1.86767
0.33843,52,2657,-5.8701,-2.11009,-5.70986
0.353165,14,2747,19.3053,-12.4758,55.1901
0.433831,42,3261,13.0855,11.7021,-41.5864
0.0480895,6,357,2.36453,-10.5275,2.57545
0.415066,18,3265,2.39544,-8.12888,1.79488
0.120384,3,886,-5.62442,-4.37461,0.657719
0.0783494,48,574,-3.69178,-2.20421,-86.7022
0.0717561,22,518,-3.90792,4.09169,-49.7729
0.0926093,2,696,23.0182,7.78152,15.4214
0.496107,200,3881,20.0303,9.49492,67.8955
0.452177,51,3608,10.4922,-13.6757,-29.4959
0.278784,60,2199,8.07792,-8.34458,-19.5034
0.0535579,1,375,17.1228,14.9822,91.6484
0.188474,5,1459,14.5175,-4.9167,70.7665
0.182474,25,1449,-3.90238,-1.88385,-83.4978
0.261125,117,1953,5.40448,5.05406,61.9619
0.0517609,1,351,5.54063,14.3069,-44.7162
0.433114,268,3543,7.63281,-13.0064,-89.2364
0.189041,31,1485,-3.87277,4.4004,-40.0754
0.450321,60,3660,18.9902,10.5024,-29.6895
0.320614,146,2546,4.65616,10.6104,-12.2114
0.177325,13,1366,13.6506,14.7249,38.0889
0.112224,3,884,22.8062,-8.77678,54.3292
0.335215,2,2625,12.8881,-7.95895,91.2713
0.415448,126,3287,9.41302,-13.119,-65.3165
0.541132,188,4290,-3.63663,7.40093,-48.4193
0.462541,27,3721,17.2761,-14.6692,4.99081
0.363525,47,2944,-2.21724,-7.65308,-89.6195
0.128958,2,974,1.1965,13.1832,49.4932
0.141969,15,1060,6.46796,12.5542,-56.7966
0.393836,82,3086,0.0630869,-11.354,-47.8188
0.460623,101,3648,-1.07959,14.1872,-56.863
0.0219609,1,133,22.3102,-8.57902,78.7238
0.285948,75,2308,15.5824,5.86502,-80.261
0.474886,65,3740,-3.0101,5.89669,-41.8185
0.339834,14,2713,10.1275,-6.81303,-3.12927
0.191276,30,1440,12.5135,-2.66535,-80.4315
0.0611491,10,413,8.68447,14.3217,-26.3548
0.363568,10,2796,22.7868,9.99505,22.7321
0.4624,16,3690,18.5146,-10.1645,29.425
0.433115,173,3367,15.2785,-2.4512,-87.1279
0.371087,11,2958,4.81964,-2.6807,97.5497
0.52745,37,4193,15.8332,-10.1906,-19.1301
0.336733,7,2666,-1.98738,-4.56889,26.8537
0.433792,4,3472,4.68332,-0.349726,31.5176
0.459115,9,3556,8.3698,-9.58923,80.4293
0.48248,8,3782,22.8597,9.21424,-9.2868
0.197681,16,1538,14.0798,-5.00469,-5.25411
0.0175371,1,121,5.29715,3.61658,-8.55026
0.234638,26,1781,-3.58295,9.39749,100.789
0.179511,6,1419,18.4405,0.780447,26.7367
0.095245,1,690,-5.55592,-10.3186,95.4417
0.492311,29,3945,16.9957,10.0594,-4.53964
0.232617,3,1842,11.7038,4.79044,40.0863
0.557725,14,4390,18.803,-12.9633,65.9991
0.464079,42,3719,9.93752,0.274555,-15.2033
0.140459,7,1121,6.09104,-2.64037,-26.4433
0.402077,13,3321,18.9575,0.11948,78.9381
0.386887,11,3037,-5.21389,-2.66165,12.1566
0.025276,1,159,8.58823,-5.03253,86.2885
0.561294,6,4478,4.05307,4.97535,62.3643
0.11118,2,803,20.3288,-7.76592,56.4981
0.545582,238,4382,3.44282,10.3914,-84.0354
0.458365,6,3700,3.18793,-11.783,59.8821
0.0977958,46,828,15.6899,15.1152,-81.2146
0.179833,3,1438,9.66056,8.8167,90.8485
0.351991,69,2783,-0.386862,-6.90057,-15.5089
0.195274,26,1483,5.8491,-7.86648,-37.2698
0.488424,229,3775,5.80999,-0.276305,-66.5287
0.210421,2,1643,7.8948,10.8488,41.4578
0.472194,21,3731,16.8072,-12.5241,-24.8504
0.170582,15,1356,4.37441,1.08447,-23.1061
0.48598,37,3641,-2.62496,-12.5657,31.5163
0.166109,197,1398,-0.214785,-3.56719,-89.4377
0.272918,13,2168,13.0435,-12.6278,-24.7007
0.323415,315,2546,18.9866,-10.7088,-72.1644
0.275938,7,2232,7.48818,-7.0251,-26.9612
0.456568,103,3514,12.9873,-7.59098,-89.2911
0.431251,7,3406,3.41526,9.26176,82.592
0.527351,92,4170,13.8832,-13.1972,-68.8112
0.140091,8,1072,-6.30525,-10.3572,-22.9865
0.269366,3,2152,7.23076,5.77621,12.684
0.100052,11,812,-6.56233,-8.43455,-17.015
0.0030437,1,9,17.4888,4.61788,-75.6734
0.178253,59,1347,18.6121,-6.78934,-66.2082
0.371046,13,2988,5.23053,-1.84959,9.70298
0.132154,6,1004,17.4139,-0.276278,29.6489
0.574461,24,4532,16.3306,-5.6975,95.8034
0.246743,7,1909,8.49,14.787,80.9182
0.206918,6,1619,6.1174,-14.0797,37.5196
0.488166,9,3864,-2.46094,-13.5381,57.9208
0.1199,7,896,3.84737,-14.3693,83.1636
0.365455,14,2905,18.2546,6.52185,33.393
0.146031,7,1113,-0.831962,-9.1612,8.11802
0.00169045,1,10,17.072,-9.39393,-84.5963
0.0693348,1,497,21.286,-11.6439,74.2258
0.46044,16,3612,0.0328368,13.6123,28.4723
0.372262,19,2929,5.00066,4.71559,-0.59115
0.421029,5,3170,18.4851,4.94495,62.4963
0.331857,11,2529,18.8124,4.99066,34.2255
0.298851,22,2267,-1.17002,-6.9372,5.76207
0.308119,208,2361,2.38503,4.0987,-99.3148
0.0199672,1,120,-5.29376,-5.57205,45.2902
0.441996,259,3410,-4.77196,-9.99345,-43.5674
0.221512,3,1780,6.85958,2.41541,71.6055
0.439705,119,3468,-3.32006,-4.13293,-73.9295
0.148753,3,1157,12.6731,-3.48668,13.1159
0.143141,1,1053,13.2806,-5.83239,93.2074
0.302845,12,2386,-1.25626,-0.389691,-30.6867
0.341148,22,2666,10.4241,-4.06754,-5.75228
0.417749,15,3402,6.37406,-2.22084,84.9213
0.347233,22,2641,12.495,5.16701,9.08972
0.0870956,34,637,12.8879,7.64101,-96.1915
0.555402,136,4148,8.53297,-5.98721,-103.93
0.144118,66,1094,8.91889,-6.06929,-102.447
0.107151,1,783,16.9621,11.3418,9.57447
0.142509,44,1086,-0.136913,4.93297,-68.9126
0.236742,1,2021,17.2179,-5.17916,84.8673
0.180928,11,1359,11.2809,-10.2286,23.6226
0.39867,12,3239,11.9946,1.87808,75.2873
0.423004,101,3334,1.49115,-3.40819,-57.4548
0.20897,13,1694,8.26879,-3.84362,-24.7254
0.186354,27,1455,-3.02645,5.29025,-91.4911
0.501247,7,4048,-5.82302,-7.05848,60.7429
0.231981,10,1782,-2.76434,6.36309,-89.4768
0.506288,5,3631,15.2669,8.86834,-17.128
0.297874,35,2263,15.8374,-11.6336,-18.1734
0.322017,107,2505,21.8549,14.4335,-45.2922
0.149625,2,1167,-0.754538,0.373464,67.9166
0.385665,16,3004,4.93091,-0.218802,18.7228
0.477021,40,3805,9.46515,-12.1104,44.794
0.137301,9,1044,16.6269,-4.34325,-3.14374
0.250512,1,1944,10.7197,-7.69941,82.2393
0.141367,75,1119,-2.95437,-14.0506,-86.7581
0.37865,11,3036,-3.46786,-14.1087,10.7035
0.428103,30,3358,-5.12596,2.83612,-1.22679
0.136939,15,1056,14.6812,9.32385,83.7673
0.454553,9,3623,18.1962,-6.66399,69.1556
0.493984,17,3771,-4.1941,-10.3026,53.9553
0.216448,130,1629,0.862751,-0.389084,-61.9543
0.297808,126,2396,-6.0513,-10.6795,-40.7805
0.52368,70,4158,13.0173,-5.12863,-38.4427
0.382537,79,2965,18.5681,6.26284,-30.6165
0.0402369,1,264,-0.582366,1.35088,-85.9198
0.130985,5,1009,2.83753,-1.22542,8.36898
