#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.375863,10,2904,0.479647,-0.677067,54.5731
0.0961449,11,752,-3.13579,-8.53756,31.8159
0.429503,93,3479,-3.89193,2.01485,-69.1285
0.404271,52,3296,5.43125,1.08705,-46.8585
0.0682427,15,503,-0.286749,14.5065,39.2844
0.568514,53,4454,9.41978,11.9974,-23.5097
0.441635,39,3440,19.3756,13.2001,-12.4673
0.290282,18,2320,5.57878,2.43389,16.7225
0.418421,66,3202,18.6675,13.718,-6.43227
0.0677969,4,526,2.76798,12.3689,-64.2837
0.355202,4,2826,25.4982,-0.354773,8.63297
0.188027,32,1517,17.4397,-6.58506,-20.9735
0.589085,16,4729,27.9017,4.67038,68.9654
0.44504,12,3484,-4.53071,13.3407,64.6319
0.45658,66,3673,17.8532,-12.0424,-17.5333
0.449019,41,3619,0.978812,-3.00365,-23.1142
0.471288,132,3631,-3.63556,13.1621,-53.9806
0.462069,44,3644,16.9657,6.18375,0.683028
0.0262699,1,193,-2.24281,-12.7143,44.5703
0.468145,26,3703,-6.94916,-6.58428,34.414
0.357542,104,2815,1.91169,-4.79382,-45.4043
0.341744,11,2700,-0.0872887,2.43395,52.6638
0.453919,16,3669,13.0323,4.01977,-65.4436
0.0890316,27,675,8.87379,-6.01327,-32.6875
0.125729,40,977,-0.839516,-1.53425,-34.8947
0.202259,126,1629,-3.10251,3.29304,-10.1087
0.488525,125,3931,7.46671,0.101981,-57.4027
0.0908832,27,689,-5.71622,-2.30991,-75.0739
0.196158,41,1530,3.2502,12.071,-38.0345
0.129567,5,984,7.37116,16.316,11.7244
0.406291,31,3122,6.31758,9.66321,-19.2296
0.00792961,1,38,11.8058,-14.428,-8.27818
0.699364,49,3128,10.469,-5.92129,12.47
0.290504,26,2219,8.11761,3.31924,-1.99841
0.185393,8,1417,13.0942,9.10992,32.8183
0.0846144,3,629,6.4278,0.302522,-6.38548
0.286417,11,2286,24.8744,0.300493,74.0433
0.451966,117,3587,10.5128,16.2127,-51.0254
0.454918,30,3581,28.3171,-12.0747,-28.0608
0.419617,28,3317,17.2702,-4.86144,2.84249
0.453365,47,3562,22.1513,-5.91343,-38.0027
0.0204738,2,132,2.44237,-9.38083,-21.9973
0.132482,12,963,24.6888,7.62292,65.4125
0.368314,75,2957,6.317,3.89125,-43.7121
0.136551,5,1042,26.7227,-10.8342,-18.5722
0.20039,35,1560,27.8799,-12.5144,-24.6323
0.419835,69,3278,18.4339,9.94014,-33.6461
0.430008,81,3596,28.2959,-0.0269277,-48.5881
0.295321,35,2358,19.1611,-5.55301,64.7235
0.0745089,5,545,2.14712,-17.6014,12.2423
0.0749785,6,531,0.303581,-12.2724,-20.3271
0.535155,11,4268,12.5573,15.3081,14.1933
0.30535,84,2415,-3.43808,-17.5231,-14.7441
0.468618,54,3732,7.61395,10.2506,72.5262
0.26928,10,2058,-2.12528,12.7733,-11.813
0.0876265,1,650,12.3463,3.77458,78.6117
0.136391,14,1034,19.7587,8.48319,-17.1804
0.384784,11,3040,2.62404,-11.3323,49.5359
0.245576,69,1861,-1.66403,16.4824,-47.9954
0.159956,9,1243,21.1996,4.03472,74.7438
0.285865,21,2287,0.323769,-4.53014,-35.347
0.0984734,13,762,14.1513,-11.1062,-24.2817
0.237393,17,1869,1.5594,12.7293,15.5829
0.227073,18,1762,-0.489075,-14.5012,-15.2577
0.452795,37,3674,4.72104,-12.8257,20.6449
0.534462,59,4132,1.38513,-5.85691,65.3672
0.234752,42,1733,3.92259,14.0218,-43.5245
0.40359,35,3149,3.05061,9.5072,-68.7737
0.188001,7,1487,19.5899,-14.8733,6.49551
0.188572,5,1472,14.7075,4.77089,70.1226
0.389965,240,3186,5.78222,1.87088,-75.4746
0.135497,8,1079,9.1076,-14.0278,52.3135
0.439539,51,3454,20.3421,5.2604,-12.1923
0.0490159,6,338,1.32242,-4.48305,-32.0106
0.450103,25,3522,-5.73512,12.538,9.9607
0.474864,29,3772,14.3439,11.3311,-16.6848
0.297724,34,2398,-6.83619,1.05404,-17.4634
