#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.366439,8,2838,6.41905,10.4618,15.9358
0.519769,167,4118,10.4413,7.48527,-141.174
0.0854974,12,670,7.121,-6.14801,-55.1636
0.0882939,56,608,-2.58756,-2.07348,-126.219
0.349851,98,2734,2.40496,9.92146,-108.83
0.290139,1,2306,12.1305,-0.0729673,129.945
0.227969,2,1804,-2.70954,3.85461,13.1237
0.181782,4,1375,8.65486,-9.47331,-6.40209
0.479086,5,3836,6.0484,-12.126,32.5835
0.561387,556,4450,11.3181,-0.511375,-147.683
0.303754,1,2430,8.96796,4.28716,139.393
0.173706,20,1331,-4.06637,12.0975,-57.9546
0.406823,3,3214,-1.60223,12.151,55.0621
0.381395,1,3091,-2.16627,8.06128,-134.812
0.226216,309,1832,0.250251,-2.3453,-150.545
0.213444,3,1597,7.32671,-2.81885,74.069
0.463675,33,3687,10.4687,7.94173,143.051
0.46635,111,3730,5.40784,5.15509,-99.7196
0.309826,1,2427,9.34858,-4.7843,79.5561
0.438225,6,3509,-0.042815,10.9999,-37.4514
0.286366,6,2286,-3.45535,-6.12683,-17.8516
0.186173,3,1401,-5.40772,-7.45233,27.5802
0.354778,15,2809,13.6813,-0.0084149,-68.834
0.298701,2,2314,-1.69068,5.75682,13.7307
0.368424,5,2950,15.0718,6.60292,9.31353
0.0667141,2,469,17.0983,-10.4077,69.0234
0.521455,45,4230,13.9134,9.87173,-19.2447
0.422026,2,3388,-0.754221,11.6415,114.119
0.0348146,16,266,8.84644,2.01901,-118.511
0.138908,21,1188,9.67814,-10.1382,-93.6908
0.47105,2,3683,3.00161,-0.145251,112.683
0.368891,10,2842,7.02586,-4.84894,-5.67891
0.184656,4,1346,5.50149,-5.39996,-17.0825
0.301831,15,2350,6.48743,5.86481,121.922
0.423207,3,3289,12.3478,11.3893,0.463469
0.0542327,2,397,9.64527,3.18751,-6.53203
0.348866,114,2753,12.8635,-6.79535,-125.4
0.359589,2,2760,10.1471,-1.02181,-3.43787
0.495993,63,3841,2.70965,7.34269,-151.836
0.425878,6,3353,-1.67586,-8.38333,11.0774
0.471522,510,3749,5.723,-4.71313,-144.904
0.459731,4,3668,12.4322,8.07063,15.3393
0.10855,1,867,-2.36652,4.67365,132.063
0.275776,1,2127,-6.80168,11.4721,120.223
0.418394,49,3235,-2.86501,5.60612,-149.255
0.299162,6,2268,3.66062,1.62025,-75.0348
0.162458,2,1196,-2.01045,-10.687,-30.927
0.166296,3,1296,17.9431,-11.2344,10.3821
0.130273,14,1042,10.9697,-1.29779,-81.8702
