#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.468386,24,3596,2.08286,12.4796,-14.4201
0.138866,8,1062,-4.36621,12.2459,38.867
0.485666,20,3895,-6.50045,3.96085,42.5903
0.172008,2,1295,20.066,-4.88936,47.1035
0.152805,32,1130,8.13772,-2.48074,-33.9895
0.177496,4,1395,3.8689,0.998954,53.4582
0.447032,54,3547,3.56542,-5.47866,-94.0394
0.191192,3,1444,-2.48282,-5.86667,-24.0317
0.383012,19,2930,24.1342,-6.51037,27.8197
0.0880874,3,638,-1.20025,9.46674,55.4999
0.331566,6,2599,2.84196,1.01921,20.9983
0.108577,20,871,15.5519,9.57014,8.65771
0.0869163,9,668,8.24701,-4.25925,-12.5485
0.105385,1,777,3.0831,-12.3257,37.8128
0.185992,10,1404,3.41956,-2.73048,-46.058
0.315998,35,2491,20.4605,12.7795,-29.8528
0.452039,12,3455,13.4755,12.6144,25.4453
0.483302,79,3800,-0.588417,-3.86863,-31.3174
0.474683,10,3792,1.5394,-13.5499,25.4819
0.28699,64,2354,16.0751,2.58863,-37.733
0.0540858,5,414,3.99725,15.436,32.0947
0.407652,5,3214,0.284697,1.38988,-8.15986
0.191917,29,1491,-6.97835,8.83047,-53.7403
0.255973,17,1933,15.7843,8.76096,-0.630691
0.460599,7,3603,9.2024,-15.1796,73.2758
0.288917,83,2320,-2.67347,-2.68797,-56.5444
0.455731,41,3568,18.2745,-6.18138,46.836
0.488534,21,3826,-4.05741,-8.30107,-18.7151
0.397458,13,3070,13.3864,9.89608,25.05
0.426645,31,3315,10.4593,-10.1728,-54.8528
0.0663071,2,545,-4.88315,12.6022,95.948
0.0611409,31,471,22.9053,2.8229,-68.455
0.422016,931,3290,2.24812,14.4514,-47.2053
0.460456,18,3737,24.1646,-6.85781,-18.4434
0.0775092,11,584,24.1421,-13.5881,-29.6662
0.526929,79,4125,-2.27111,-3.5551,-32.1843
0.171577,4,1326,19.4376,0.993923,75.0401
0.0555321,16,311,8.19699,-0.0466946,-96.3318
0.395795,102,3139,8.54557,-11.9807,-45.9925
0.138633,1,1077,-4.57623,15.291,87.6012
0.29502,41,2342,11.7499,6.80329,-69.0713
0.426472,9,3285,-6.54621,10.9387,43.3549
0.518665,94,4001,2.67911,-5.02105,-78.9207
0.367902,16,2847,-3.25661,10.5216,-3.34368
0.500019,9,3962,4.97312,13.1348,43.9591
