#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.240053,65,1859,21.201,-3.73057,-34.3044
0.472065,42,3611,10.382,12.7125,-16.7528
0.449369,32,3499,9.83337,4.32363,30.1378
0.448093,41,3605,24.2132,16.3919,48.7354
0.285382,23,2220,4.38919,-13.4737,-12.4296
0.18213,25,1402,11.9783,-4.00043,28.1198
0.192796,43,1483,29.8476,14.2181,-8.80329
0.0988676,94,757,22.9106,-2.58561,-15.3326
0.511498,41,3969,7.77876,13.1876,55.9149
0.207126,125,1624,-0.899443,6.6368,-48.8338
0.0798672,14,619,22.1491,-13.2126,10.8518
0.422059,335,3467,23.5612,10.48,6.3472
0.281635,31,2230,31.1315,-6.26035,15.4021
0.445822,126,3544,9.84284,8.20696,-53.9356
0.233923,16,1785,-2.78981,12.2083,43.5346
0.162958,25,1225,28.2539,19.1568,-12.014
0.0769839,18,623,33.3603,-14.9098,13.3578
0.107256,28,823,27.3185,10.274,-37.6668
0.0786241,14,582,11.6618,4.12078,41.2903
0.469032,686,3620,2.41868,-0.150481,-57.7344
0.442159,138,3491,-6.07949,15.1478,-39.5507
0.423198,55,3302,17.7877,18.2548,53.197
0.361762,68,2802,22.7432,10.4888,1.82713
0.234946,74,1822,25.7418,-13.1653,-39.388
0.0984741,9,799,23.777,-7.86967,12.4237
0.104565,8,818,2.04672,-11.1941,-4.59133
0.411153,36,3331,31.831,-16.9551,-5.69745
0.0352463,6,227,22.4368,7.33761,-44.6893
0.200589,40,1593,-1.71869,-13.9867,-37.8152
0.0617489,21,455,-6.24287,9.91245,8.10267
0.0618411,9,455,16.6194,14.8376,60.0103
0.520737,52,4146,33.1581,7.71109,51.0376
0.410686,125,3215,19.124,-2.63592,-36.156
0.163778,19,1221,30.7477,18.619,7.45296
0.454886,84,3624,29.5304,-6.54607,1.57343
0.0603704,5,440,-4.09349,8.47266,46.5916
0.284859,43,2254,-2.2709,5.10457,12.923
0.245412,55,1916,32.2805,-14.8005,-8.65127
0.330188,38,2582,8.77366,0.618635,-19.4795
0.462991,84,3703,-1.1448,-2.24778,-15.6272
0.445813,287,3499,-3.55654,-10.057,-45.43
0.303364,85,2420,27.8258,8.45515,-28.6253
0.387523,30,3046,-3.56944,-17.8567,12.8702
0.453238,155,3597,3.87896,3.69784,-25.8259
0.134803,22,1018,3.01644,-2.66255,-43.158
0.518052,122,4036,22.7483,-5.4557,-6.79625
0.15293,49,1184,24.6949,-5.3624,28.5475
0.47167,61,3819,7.67387,11.6303,1.15405
0.314013,24,2365,8.85546,11.1305,-24.2712
0.106144,14,799,25.9896,-18.1393,-37.3236
0.186595,226,1434,27.1663,-5.5804,9.98749
0.299137,32,2311,26.0633,-12.3536,15.5546
0.349627,57,2785,27.3713,18.9542,-20.3579
