#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.026637,5,163,20.6217,-5.72298,22.36
0.51196,58,3865,24.1153,5.42771,28.9378
0.194197,51,1533,22.3442,3.68025,-11.1288
0.175219,62,1400,4.95449,20.8175,32.4795
0.372942,33,2877,34.3609,-2.41733,7.9541
0.0422267,5,316,22.4786,11.4983,-15.793
0.304957,58,2348,26.9007,11.873,-10.3497
0.523214,77,4071,9.89656,-14.439,-5.35116
0.261144,58,2016,27.9319,15.93,4.57399
0.406451,102,3201,-4.82528,16.6026,29.386
0.0949014,18,704,-0.540365,10.5566,27.6194
0.465346,94,3637,23.1546,-7.99202,21.5948
0.0792377,6,567,28.561,16.1705,25.2644
0.398149,82,3154,-4.15534,3.38494,8.85378
0.526188,75,4046,8.60454,-11.3143,11.7576
0.403784,68,3198,20.4499,-14.4093,8.42838
0.0674006,18,493,-4.88548,11.9405,-9.1247
0.0126061,1,84,33.3814,-7.27286,-7.40391
0.105279,17,794,-5.99697,-4.80102,12.748
0.0954527,37,697,-1.76184,20.4686,41.2572
0.523149,178,3977,30.6003,14.3666,1.41632
0.231974,44,1905,17.2861,-8.56802,13.6677
0.173033,40,1335,22.7202,-13.1154,-30.3355
0.139658,14,1118,25.678,12.1054,22.0715
0.460404,72,3696,18.0817,-8.28086,25.8166
0.170667,26,1425,30.1706,-2.38436,-3.36607
0.053371,9,381,28.7491,14.9756,-2.05337
0.246034,25,1997,4.10364,10.9575,34.1688
0.492017,60,3906,33.1243,2.54096,12.6255
0.455726,74,3706,1.34203,1.1977,20.4677
0.474531,64,3754,8.86649,-13.1136,25.9856
0.00697143,6,38,-5.35637,-4.01683,29.9098
0.271561,30,2131,23.4967,0.378371,42.5057
0.47351,124,3742,26.7607,-0.193577,-25.2557
0.197084,22,1562,2.01237,11.9001,19.9734
0.337872,75,2700,-5.99687,7.32894,-16.6472
0.403095,113,3177,15.3339,4.49483,-13.6676
0.04822,8,345,17.4798,15.3991,12.1837
0.552363,87,4277,3.42437,-10.1778,8.61279
0.279226,30,2185,1.73866,8.66503,49.6593
0.448077,114,3493,11.2764,10.3093,52.15
0.361053,67,2897,15.9639,-3.57257,-11.2921
0.34032,65,2683,34.1673,-3.56235,-1.66486
0.43116,70,3437,30.7513,-12.0604,29.8368
0.510932,98,3988,18.2455,8.74839,-27.6802
0.253832,57,1992,26.516,-2.60122,30.2847
0.268553,86,2047,3.00403,20.9929,49.4681
0.435669,66,3439,-2.46129,-8.33142,19.4609
0.357359,145,2901,0.282887,11.0093,-8.47009
0.261053,34,2093,26.862,19.1055,40.7051
0.0604668,3,396,-1.22253,19.1614,53.0286
0.227504,40,1839,20.7116,-1.2074,39.7753
0.485862,76,3860,22.6857,2.95235,29.3021
0.0365439,6,242,30.9994,-2.02254,-4.97506
0.05018,6,372,34.0862,-19.5063,-2.75218
0.328302,165,2735,10.5155,11.702,-26.2935
0.425789,58,3252,19.1037,-11.2905,-16.8533
0.421534,49,3403,7.30561,-5.8294,22.9289
0.459632,118,3692,1.97618,-18.1573,-10.1385
0.548295,88,4356,10.1488,4.49646,3.65743
0.111059,15,826,28.1702,17.2474,37.2355
0.31917,69,2494,0.70148,-12.3805,5.07807
0.316877,64,2526,7.2518,3.06951,-48.7459
0.481267,127,3694,11.0227,-17.4751,-7.25566
0.0480709,8,332,19.5868,15.5459,2.56325
0.058303,9,447,14.2976,-9.81433,12.9319
0.122151,24,942,22.9012,5.59921,15.7012
0.363552,47,2816,16.7035,7.39815,-19.2665
0.472784,71,3839,3.32138,2.21578,-40.564
0.445255,137,3535,17.4885,-4.24539,-9.21515
0.360677,69,2992,2.22352,-16.7876,-7.89331
0.152056,37,1197,2.93722,-16.8408,9.90676
0.318133,62,2571,17.1318,12.6906,2.27161
0.420752,56,3440,33.7409,-17.4017,-24.0765
0.0949747,6,700,14.0169,4.95766,26.6065
0.427999,82,3282,13.0411,-15.3618,-11.2014
0.332053,87,2596,14.0191,-7.06511,-21.593
0.0550682,10,417,8.27586,11.1702,-41.1728
0.465921,62,3702,23.0643,-11.3636,-5.46491
0.48377,49,3826,-4.72757,-6.1946,25.0061
0.00742341,1,41,-0.622303,20.14,36.8689
0.0712407,9,536,4.71365,-8.63548,25.907
0.444616,63,3477,-5.29227,10.9932,38.8472
0.467931,65,3727,29.0681,-18.093,7.23214
0.460545,204,3702,-5.37857,7.93222,44.3319
0.175083,33,1428,26.5131,-20.259,6.65359
0.143848,43,1134,19.4269,-8.39206,24.9603
0.44371,109,3526,-1.41092,2.59429,-45.1553
0.0539582,11,350,8.03581,-11.3322,-3.64957
0.399608,95,3154,-3.54514,7.13026,-36.936
0.486409,97,3926,35.1617,-11.1841,-21.7507
0.358066,42,2697,-1.67822,-1.49843,-25.4607
0.237694,68,1860,3.63505,-5.84541,-16.2938
0.216656,37,1651,-3.30751,-4.44881,-14.8211
0.459998,61,3621,35.6417,-2.69956,22.0755
0.438722,59,3439,28.5707,-2.02889,-14.1193
0.27127,70,2179,11.7987,3.5937,28.8804
0.576777,86,4586,2.29928,19.0024,23.373
0.484711,85,3748,2.65929,12.8193,-20.3874
0.410321,78,3213,7.62178,-7.68302,-14.0881
0.258768,58,2032,24.8259,19.1502,-24.6414
0.192711,25,1530,32.1534,-15.7238,-1.60529
0.0389677,8,278,5.9995,3.68277,-37.6992
0.114367,17,853,16.8091,8.9861,21.0261
0.212387,56,1667,0.587078,3.03031,-48.894
0.293325,59,2340,23.1116,-10.8899,29.3199
0.25981,18,1985,31.1781,-16.7153,21.4982
0.0048435,1,17,8.60281,21.3154,-14.1307
0.173971,24,1423,-6.25298,13.6922,18.5648
0.0139434,1,90,-0.0321423,-4.10908,29.6418
0.476704,101,3697,9.51739,-21.4148,15.2418
0.315394,59,2573,24.4932,-8.71751,-0.905686
0.144788,19,1115,-5.93085,10.2651,-43.2284
0.548849,185,4318,2.02957,0.67532,25.6092
0.281719,69,2236,14.4261,-15.2746,-28.286
0.202171,35,1584,0.713768,-20.4733,23.4906
0.194978,52,1473,28.7705,11.609,-3.30533
0.390841,78,3111,27.0866,4.83552,-21.715
0.218838,30,1750,-0.836285,12.2069,43.5381
0.42852,48,3446,35.255,11.4722,36.5397
0.562918,80,4293,14.3156,15.6274,3.74989
0.0567918,13,429,1.77614,11.1278,-32.7904
0.288237,79,2216,0.449719,-9.2015,-13.4537
0.0604884,12,464,-1.39119,11.3057,4.69878
0.504363,56,3932,16.3374,-7.5016,18.2148
0.0989743,9,731,17.8811,-4.65349,-26.1304
0.0441014,20,299,26.0076,11.8173,-31.2501
0.203368,18,1595,0.298271,1.88353,-35.2041
0.197554,51,1570,26.8737,-6.62128,6.67169
0.462319,84,3670,5.07853,15.4604,42.2521
0.295079,35,2321,21.1038,-6.89682,26.1358
0.135791,13,1073,14.0472,7.50835,42.9662
0.108148,13,818,24.8522,-0.660667,-23.8365
0.0849612,7,690,3.44459,0.42564,38.1745
0.1697,84,1308,-3.40632,5.3061,-24.5713
0.360452,74,2839,19.2152,6.84658,31.282
0.26674,96,2213,10.6732,-0.396181,-40.6026
0.459033,50,3583,24.5062,14.6863,40.5285
0.262723,72,2067,-3.77906,3.75242,-4.08678
0.530542,239,4174,1.65,17.8434,39.7989
0.409316,76,3241,10.3625,-15.8099,-26.4878
0.379152,48,3017,3.7699,11.5042,21.3212
0.405777,141,3249,19.7552,3.57738,-9.02993
0.377549,56,2962,17.3937,16.3581,22.8513
0.419697,96,3362,31.8364,6.23843,13.9864
0.0344135,8,250,17.8135,9.13475,-31.5895
0.367463,42,2835,23.3313,1.47389,-29.0755
0.189718,23,1545,29.3888,3.88541,-21.2532
0.210828,37,1648,26.9803,12.5128,29.2215
0.244267,25,1912,3.57614,-10.1271,1.40863
0.0515743,6,381,5.7,1.0405,-33.714
0.349883,44,2730,19.0356,5.20188,-17.3671
0.267883,67,2107,13.3016,-11.892,21.9232
0.355257,182,2821,15.1315,-20.8587,-16.3664
0.288749,32,2183,8.82183,-6.82338,-5.25034
0.488212,131,3619,16.9798,-17.82,-0.433146
0.41199,183,3251,21.0365,11.7008,-30.4293
0.207647,25,1560,0.467317,-11.5659,25.8302
0.207631,24,1649,30.6486,-14.5556,-15.0346
0.426899,82,3388,-3.69653,-15.3644,4.46009
0.187696,25,1461,14.007,11.4505,11.2435
0.281589,39,2217,9.44782,19.646,1.7655
0.319401,50,2466,31.3751,-1.92462,24.2315
0.136398,98,970,7.17206,1.86484,-46.8156
0.44567,128,3544,9.8037,-15.2545,-13.3717
0.115128,10,870,3.92773,6.48829,21.1538
0.472074,45,3709,13.7905,17.2551,12.4301
0.424294,62,3289,-5.69057,-2.54773,-51.9271
0.199228,30,1550,3.07595,-13.0916,-4.12417
0.346672,101,2709,-5.8623,6.76225,-51.8562
0.486412,87,3828,4.95392,-9.4856,-38.9467
0.424211,400,3513,5.3777,1.41413,-50.2153
0.150459,18,1124,12.6404,15.3533,18.802
0.0715259,11,521,14.2555,-14.6259,25.3887
0.229441,19,1736,15.7231,15.8607,33.0481
0.314183,101,2462,3.85266,3.79992,-25.6618
0.0632883,10,465,3.83712,4.02347,-52.4922
0.15123,35,1144,32.6179,-17.2123,-11.087
0.288693,34,2277,17.6652,-6.90627,7.93757
0.482215,90,3788,1.47271,10.7395,-1.55183
0.442767,74,3436,9.81805,-13.3442,-16.2981
0.183056,45,1276,-2.33857,-7.87841,20.4034
0.121507,20,925,23.376,-17.6936,24.038
0.112082,18,913,20.5977,13.5258,8.17086
0.320933,58,2509,34.6412,16.1438,52.1188
0.321948,32,2473,0.916423,-15.1209,-25.5175
0.280769,68,2266,6.89964,18.8296,-13.3311
0.0545468,50,376,3.78714,-8.1841,-44.9162
0.0650501,23,502,23.577,5.14374,-5.33612
0.436929,135,3514,-5.37572,4.25025,10.2583
0.358294,99,2805,19.1363,16.6114,-6.8742
0.331282,58,2658,2.3502,4.23616,10.7241
0.409951,50,3311,10.6512,8.21125,-16.6753
0.0562208,5,421,-6.50709,19.3036,-7.24423
0.0500655,6,370,11.833,2.12864,-41.2769
0.273151,76,2172,17.7653,-14.9717,27.927
0.440268,63,3484,11.3612,18.3476,-3.72476
0.294457,30,2230,13.4018,-3.20801,2.09015
0.48128,110,3892,-0.0479448,-19.4457,-18.4833
0.352139,77,2740,12.475,0.433599,-32.6426
0.482883,97,3739,14.0833,-21.1456,-17.1991
0.456289,62,3690,-4.70351,11.1002,-19.3978
0.140812,28,1113,29.4929,-6.93454,-17.7677
0.318467,83,2470,8.24418,-16.8824,-13.5969
0.402037,68,3208,34.8477,19.5882,19.3178
0.225731,52,1783,7.28517,9.5248,-40.47
0.472129,81,3729,-1.70331,-18.7739,5.35662
0.0866782,11,680,32.4289,7.40214,40.924
0.439219,84,3475,2.66809,7.67842,44.8143
0.253322,39,2003,-4.28226,2.30808,13.8313
0.50748,62,4042,-4.79061,-5.5335,-41.52
0.0506678,17,351,9.95572,12.2425,-37.7796
0.527855,49,4171,-3.37419,-8.01985,-19.5274
0.47929,148,3831,-0.733255,2.6633,8.86804
0.00661433,1,28,2.16232,-5.90124,10.1326
0.478158,123,3514,27.9797,-17.0245,3.12062
0.0541453,10,387,2.97541,-5.66284,-9.83205
0.255184,56,2062,8.21707,7.87285,-24.4443
0.394976,63,3108,-1.30428,2.52724,28.0547
0.204838,57,1660,4.9474,0.742066,-25.7773
0.285717,50,2320,31.485,14.574,38.5455
0.473233,253,3682,19.7276,-14.1246,-21.235
0.378191,91,3061,7.50853,4.20437,47.157
0.134214,59,1056,35.8798,2.33198,36.5181
0.0501294,6,356,23.414,-7.06654,32.9158
0.179048,33,1372,13.2195,1.0214,-10.4832
0.527795,101,4123,28.2939,16.9512,9.26438
0.464311,76,3705,12.2256,-6.22336,-20.2024
0.381145,33,2957,22.1338,-20.1567,-2.03239
0.423819,112,3382,33.7617,-3.84313,-9.37345
0.0374394,1,276,-3.3662,21.0773,26.4776
0.312886,48,2506,33.3229,-8.55243,15.7879
0.12511,24,1005,15.7193,15.9344,-16.6731
0.0368201,2,265,2.88248,-14.3817,19.5236
0.493495,75,3818,7.05021,3.52136,-15.8518
0.431677,68,3385,15.6783,4.96149,-37.6504
0.48602,153,3815,0.158614,7.25919,-25.0222
0.0564306,8,396,14.8271,-7.19225,-0.225729
0.229731,68,1817,-4.24204,4.98627,-18.8518
0.224031,48,1778,-4.21897,6.81125,-7.21197
0.518096,190,4076,34.6441,-2.57361,-24.0136
