#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.468698,13,3745,-0.0427684,-10.9812,83.9513
0.494276,1,3857,14.9385,-3.31771,10.7494
0.590132,86,4576,20.0223,-6.98239,-9.80253
0.324691,259,2456,-3.79704,-3.36939,-120.401
0.323024,23,2520,6.90621,10.3477,-45.1773
0.248742,196,1965,7.77493,-2.48834,-105.337
0.467537,24,3737,-3.38167,-6.30949,10.7193
0.110079,3,827,3.47501,5.48692,10.9151
0.366488,11,2941,-6.02474,11.8299,-34.2816
0.37769,14,3036,12.7707,3.76698,40.7429
0.477257,1,3824,6.01843,2.63117,107.213
0.298856,12,2397,2.04688,3.55879,3.76774
0.215134,5,1714,4.51988,4.25204,87.3833
0.427868,5,3331,12.9357,-0.560823,-28.3199
0.507598,7,4079,7.41738,4.62635,62.1496
0.0605563,6,437,-0.436686,11.8623,-32.8082
0.117516,11,883,-0.0870155,-6.85559,-3.62372
0.287434,13,2272,16.2737,13.3721,-16.4408
0.59049,1,4644,-2.20012,10.9829,126.223
0.158185,9,1230,19.0227,7.11031,-70.5851
0.330176,67,2653,1.30649,-9.84607,-77.9948
0.368632,7,2935,1.64194,13.3284,115.924
0.263797,9,2080,14.8209,1.85609,-54.7512
0.531716,2,4271,20.5209,7.39283,36.2867
0.38932,5,3027,4.40488,0.829341,29.6588
0.476125,103,3669,18.795,4.19503,-76.7006
0.430928,2,3354,11.6072,4.11239,123.367
0.171399,1,1333,0.994018,-4.22582,80.9373
0.375624,6,3002,19.3358,4.38109,42.4795
0.288191,78,2239,-1.40044,-7.66692,-89.0291
0.417449,12,3247,8.97161,0.0132698,18.5396
0.143951,11,1135,-2.708,8.21923,-40.7451
0.109507,3,839,0.91687,-4.00436,-84.8018
0.234656,14,1847,-5.54956,3.38589,-49.8509
0.00926103,2,46,-2.2232,11.9723,-70.3013
0.472665,15,3855,19.3407,9.22053,46.597
0.510848,41,3976,14.755,3.9175,-52.36
0.535403,30,4131,9.45225,-3.72252,-2.2201
0.303281,19,2436,8.94672,7.80129,-25.8475
0.183519,76,1498,20.5892,0.353976,-65.6612
0.248223,2,1957,1.28227,8.33842,54.7528
0.313633,2,2515,4.3534,2.73713,33.2063
0.479623,31,3801,13.3169,8.6221,-35.8085
0.196256,95,1556,10.8531,3.5937,-91.8128
0.47296,4,3761,-6.14674,5.45131,70.5287
0.446709,5,3532,-6.28659,2.03873,54.9065
0.262316,5,2080,10.0937,8.97057,3.47327
