#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.468895,8,3783,-2.36245,-3.10809,47.151
0.453383,2,3679,17.5438,-4.4361,76.2254
0.01566,7,96,6.59566,4.74194,-119.64
0.354934,671,2872,-0.115056,-2.67196,-121.11
0.00800888,1,49,5.83387,10.1467,-81.2054
0.267574,2,2130,19.9908,8.29975,19.2356
0.281673,3,2282,-5.2458,12.5689,7.5602
0.267057,139,2196,19.7631,-5.51483,-108.785
0.0177125,2,131,18.2123,-4.34586,-65.8985
0.491043,2,3756,-4.70966,4.92736,110.002
0.472772,20,3776,18.8741,11.5736,-9.17462
0.283378,1,2257,7.19306,-6.57419,81.5717
0.437229,2,3579,13.9396,1.31334,-37.7966
0.410287,15,3292,-4.32904,-9.29399,-83.3486
0.113142,3,872,0.546316,8.83942,19.4816
0.528574,2,4105,-0.397966,0.527995,127.634
0.377865,23,2883,7.68385,-13.5674,-51.9254
0.293582,1,2223,15.8561,11.8035,20.3833
0.286926,3,2298,8.65322,8.15397,1.28196
0.491628,13,3839,10.7501,6.34779,-0.44397
0.464211,13,3611,-1.93206,5.46867,-18.8443
0.326203,4,2687,6.08739,-5.14451,26.5088
0.263282,5,1982,5.68454,-6.93263,-23.2725
0.449868,27,3435,19.7,-12.8884,-52.3634
0.150509,6,1169,19.6926,-6.97819,-9.09167
0.383639,1,2957,16.0008,2.29513,25.6592
0.385901,24,2963,-5.74368,-7.49928,-51.5882
0.435316,50,3331,-1.30321,5.66675,-95.6893
0.552879,112,4332,1.91424,8.79943,-74.058
0.488391,37,3976,-3.80555,-4.1195,-2.84454
0.226605,1,1771,-1.86312,13.9663,-13.3647
0.459959,25,3718,12.8822,9.1302,-15.459
0.391578,10,3003,12.0496,-1.56339,-41.0908
0.0649902,6,461,2.21846,-4.21203,-64.1782
0.481036,145,3740,3.73881,-7.37552,-74.4834
0.286501,664,2198,3.13046,8.17888,-111.646
0.258194,10,2009,19.5205,10.9527,-31.4326
0.487339,2,3910,19.2754,-0.629926,77.0638
0.47381,234,3894,18.8947,10.5971,-26.4278
0.121135,3,908,17.1366,-1.78452,1.61927
0.0413405,1,292,3.89039,9.40346,82.9225
0.357137,21,2945,12.1882,-12.5703,-48.5807
0.497674,1,3833,19.1188,-12.514,43.0389
0.165871,10,1231,4.05633,8.33723,-25.2466
0.00858042,4,51,17.057,0.300848,-113.45
0.421046,64,3290,-6.00726,-6.44538,-28.7475
0.325947,3,2513,20.1005,4.79462,37.6478
0.304542,183,2456,15.343,2.53679,-62.0042
0.513224,30,4084,-2.70265,-13.8709,13.5823
0.484928,47,3930,-1.70208,-3.9736,-123.007
0.3477,7,2687,16.5232,-7.07291,81.2053
0.187624,1,1433,19.7185,-4.97866,38.4223
0.136965,8,1077,3.44569,6.44944,-7.9407
0.483739,2,3803,7.54925,-6.76152,-1.43319
0.399873,2,3278,7.96722,11.4658,70.6535
0.158451,64,1223,1.73194,-10.0026,-102.275
0.474364,52,3760,5.91327,9.05621,-70.715
0.403683,115,3109,4.44389,11.1339,-104.909
0.355129,79,2781,-0.393765,13.8424,-82.8063
0.420736,106,3358,2.30678,-8.93664,-115.338
0.0560302,8,416,7.28651,10.3088,-9.60979
0.505606,60,4006,1.56925,-7.67904,-59.633
0.327882,22,2570,-5.23128,3.57959,-63.8653
0.434581,18,3510,-3.76122,9.73994,-74.1837
0.0781032,4,533,-4.73503,12.769,-11.8227
0.468842,19,3697,2.20554,-6.48746,34.2957
0.0649668,2,477,11.9387,-13.3878,-10.5572
0.278928,1,2189,4.45115,11.7438,47.8637
0.183626,20,1476,12.1173,-9.44126,-49.3803
0.151535,18,1194,-3.23018,2.06154,-69.4087
0.474778,170,3761,5.46689,5.7459,-127.378
0.207573,16,1092,3.74142,-7.89182,-24.2436
0.201989,5,1525,7.86237,-9.90126,-70.0173
0.175829,8,1372,2.53957,9.04706,-51.3176
0.358939,148,2774,18.6269,-1.99956,-97.1116
0.460219,180,3691,16.8326,-7.35305,-103.767
0.17258,2,1356,17.0387,-4.28887,57.9017
0.349508,61,2713,19.1468,1.94396,-7.45408
0.159764,1,1246,0.660918,-2.33835,81.2105
0.254268,2,1957,-1.29873,8.91,71.5775
0.41617,2,3213,10.8039,4.41227,113.812
