#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.240122,62,1887,30.484,-9.19496,16.5691
0.361789,19,2828,18.2511,-5.91929,5.0683
0.502067,103,4075,24.0257,10.2124,-28.6489
0.0588664,52,475,11.4121,1.77096,-57.7744
0.0719441,10,544,21.2329,15.6545,-20.3197
0.489338,44,3842,25.2613,7.63726,49.4539
0.418683,33,3215,21.8698,12.6883,32.1681
0.155573,24,1265,3.41624,11.3196,37.2666
0.0317466,4,218,12.8454,-5.46663,-6.18238
0.196763,15,1504,29.4904,13.5531,11.0879
0.0606499,22,447,3.25067,-16.8004,3.07301
0.143987,7,1132,3.23267,-5.12553,-51.8289
0.230091,13,1819,9.20508,13.5537,39.6412
0.303942,79,2394,28.974,-12.7238,-39.8576
0.470344,38,3791,12.5298,13.1031,30.9794
0.0994111,7,746,18.8916,4.89061,25.1271
0.567603,121,4470,2.28789,-6.26623,10.2912
0.387103,27,3126,0.799974,2.81795,-15.2489
0.502913,72,3974,17.0793,-15.7491,-29.0847
0.0644694,12,469,16.2647,16.5185,17.1312
0.226403,15,1786,19.4714,15.9957,59.8722
0.433142,28,3406,11.4228,-3.63891,44.5697
0.238268,84,1884,3.1943,10.8732,-53.9679
0.0771142,23,592,-1.80369,-12.2119,-29.5744
0.461486,51,3630,12.2591,17.0109,4.67383
0.482144,147,3808,8.10557,-3.63558,-64.2836
0.398566,45,3149,1.35892,-16.4108,-23.7085
0.419868,35,3286,25.5201,-13.7345,21.2383
0.0155603,2,105,-0.0263679,12.859,-53.818
0.299511,24,2381,27.5451,4.90742,62.8243
0.388055,163,3027,9.90988,18.5396,-33.532
0.466874,29,3684,30.6909,1.37998,40.8588
0.343357,63,2734,-1.10453,6.27926,48.987
0.0119954,5,73,-1.39492,-3.50281,-35.778
0.270826,64,2075,-3.52615,-16.7393,-19.4199
0.385848,186,3091,11.283,0.434328,-54.022
0.151953,10,1199,18.3054,-17.0152,44.6527
0.428176,53,3398,9.71332,15.9873,-0.710837
0.129958,26,988,7.50941,-7.55619,-37.3717
0.422485,78,3430,-1.46921,1.53689,-64.7782
0.197892,7,1596,7.64848,4.05915,63.4697
0.486203,22,3697,16.8201,14.7808,39.3452
0.507512,116,4060,8.7366,18.2898,-40.7787
0.482589,81,3717,-1.65513,-2.70472,-13.9467
0.485305,40,3840,-3.54113,-11.9402,-5.34214
0.263681,17,2121,-0.593217,14.6496,39.8366
0.0985456,59,754,-4.13163,6.61975,-50.298
0.342549,78,2664,-1.27913,-12.3612,-55.6136
0.0156487,1,83,21.1346,14.1344,-49.1025
0.383041,83,3030,5.09172,-1.81797,-64.482
0.184172,9,1401,25.633,-5.05148,-8.67166
0.361536,59,2815,27.5838,-3.62264,8.0085
0.417657,90,3328,1.40837,9.97144,-39.7289
0.121718,21,930,23.7787,10.3761,53.2059
0.277103,85,2142,29.4432,3.6746,2.88728
0.0771043,7,579,-4.36552,-18.8594,36.9512
0.347305,107,2813,1.89429,19.0379,-26.9697
0.429067,26,3463,5.86001,10.9381,42.773
0.457489,35,3647,0.859289,-13.886,5.04414
0.440049,124,3518,3.7206,-5.54479,-20.763
0.203327,9,1621,27.9779,16.2047,-32.2753
0.259811,21,2030,-3.2939,14.943,29.9379
0.0700926,4,521,20.3414,16.5242,46.4572
0.252919,103,1983,8.17001,-4.24679,41.1788
0.434566,31,3573,22.8288,-9.69495,25.2589
0.0223114,2,140,15.1333,-18.535,-23.8149
0.105666,7,781,4.84212,17.744,33.0839
0.361168,97,2900,7.38127,13.8089,-48.7518
0.134908,31,1027,30.8442,4.66483,13.7904
0.0602906,10,461,13.3554,17.1683,61.7084
0.0696868,6,510,19.7042,-16.259,15.5265
0.0561474,5,392,-6.15626,17.0967,2.18163
0.237667,147,1845,-6.24357,7.26344,-55.8846
0.475577,44,3763,5.44845,16.2375,26.8156
0.355003,69,2796,21.6065,10.2013,45.4355
0.569016,21,4513,-4.07354,-16.5523,33.0609
0.308293,93,2414,21.6398,-6.31004,-14.5734
0.422175,46,3364,12.2622,-5.19429,9.71504
0.0812534,5,619,0.940864,12.1158,37.0027
0.449117,152,3524,17.2037,-0.401438,-47.8123
0.210413,38,1530,21.7879,-15.8799,-7.29678
0.341847,33,2766,4.63383,6.78035,1.99219
0.379833,67,3005,-6.01304,-3.8602,-36.2084
0.414573,100,3288,28.4053,11.8882,38.3041
0.119141,8,937,25.5109,2.35465,-7.80681
0.538461,51,4168,24.7792,-4.157,17.7776
0.066461,10,544,28.8868,14.1171,-24.3978
0.46704,123,3680,21.1272,4.73862,6.89751
0.475942,31,3773,-4.98232,18.9881,62.6741
0.451213,136,3596,24.0676,-11.8495,-38.217
0.540402,345,4231,11.8982,-18.4167,-30.082
0.154963,21,1091,14.8014,13.6187,-14.171
