#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.125625,43,993,-1.09851,7.50257,-73.975
0.200417,8,1518,9.36354,-5.01669,14.1818
0.44304,25,3568,24.5366,-8.3032,17.6583
0.275468,11,2186,9.26097,4.11884,85.6481
0.551437,27,4315,8.64648,-1.76065,-6.12455
0.265392,50,2144,4.1534,14.8183,-30.3031
0.417555,12,3339,-6.8487,-6.044,-34.0106
0.315737,180,2530,10.2391,-9.71924,-51.8981
0.255251,48,1976,24.7218,-14.7181,-30.9663
0.461834,12,3622,5.50223,15.7675,29.1629
0.192276,78,1497,-3.77894,-8.74767,-92.3372
0.211413,72,1596,4.15237,-8.49273,-88.5422
0.257332,9,1922,14.6153,-9.77525,-88.4708
0.389847,32,3139,24.2587,2.81075,-0.117323
0.134762,3,1089,10.4475,4.5372,-75.1577
0.383151,135,3094,12.7606,-7.31467,3.20965
0.446661,54,3519,-4.12022,2.62674,37.2075
0.0690293,4,533,-0.471639,14.7342,62.8735
0.471858,19,3681,6.55041,-1.36696,46.7545
0.0443248,7,351,19.4315,-6.01793,51.9783
0.180083,2,1423,17.4668,4.24335,98.6139
0.315335,21,2519,2.6141,-3.6466,6.88916
0.47256,11,3850,11.8846,13.9764,27.0802
0.144748,35,1136,16.8749,6.52691,-49.8039
0.329946,82,2648,1.8584,10.0358,7.8315
0.211056,63,1650,14.4568,-9.67903,-34.3159
0.151821,5,1142,-0.286417,8.88414,-5.8845
0.326906,38,2535,17.5313,-1.59798,-76.3605
0.145621,5,1087,23.2269,-7.39004,8.62626
0.142592,15,1097,13.5249,14.2364,21.5487
0.295652,10,2410,20.715,6.54754,82.2446
0.0686238,7,475,15.6096,-7.14053,-88.9645
0.345505,57,2760,11.6222,-12.9358,-23.8963
0.370463,68,2866,17.292,3.54284,-40.2757
0.52901,42,4114,-2.9054,-0.012111,-10.941
0.0598019,4,417,0.546272,-11.3851,72.636
0.50931,35,4115,20.084,-8.37732,21.3013
0.479388,122,3895,19.9283,12.1166,-29.723
0.113685,49,799,1.36523,0.382287,-88.8217
0.279622,8,2298,19.2035,8.77105,78.8095
0.230972,94,1842,-2.51615,6.58753,-71.0074
0.109184,3,798,23.4174,15.4032,94.688
0.0444983,1,322,16.0186,13.1469,28.8395
0.255939,100,1985,-6.20924,-9.56581,-91.4978
0.110038,75,880,19.5932,2.68904,-55.5963
0.439998,11,3516,-3.86603,-10,78.0148
0.554809,13,4317,-1.49835,12.0262,96.5512
0.538744,98,4335,22.6315,8.4018,-1.74643
0.0476223,21,344,14.9614,-9.7205,-77.853
0.324168,6,2596,14.8838,-6.13866,88.343
0.195027,14,1539,-4.21913,3.301,-72.7896
0.16659,18,1304,19.2837,14.4261,-24.2171
0.305456,7,2403,16.1355,-12.6038,24.7902
0.180137,90,1437,16.4503,-13.1393,-22.4126
0.442444,42,3481,13.1098,-4.9913,18.4705
0.273463,19,2131,13.4443,-14.6465,63.2223
0.158351,5,1254,17.3455,-1.43406,27.559
0.478577,119,3860,23.2288,-15.3474,-52.6216
0.237486,10,1867,17.8366,-1.38479,19.5668
0.47327,12,3654,17.9831,12.1079,81.3657
0.367302,35,2851,10.0416,-13.4447,38.8712
0.0131344,2,75,20.1477,6.07672,6.1596
0.488619,14,4034,-0.717562,-5.24023,-63.1323
0.380939,31,3056,17.1358,-2.05964,-3.38384
0.095341,16,733,15.0009,3.3279,-77.3931
0.379672,55,2981,21.8682,-8.467,77.5497
0.286036,12,2259,-2.02731,-9.46406,50.0613
0.0319797,4,207,18.7804,-10.5995,-23.4952
0.0300928,1,189,18.8626,14.4799,43.1629
0.381092,128,3028,12.1241,6.67542,-39.2475
0.334281,9,2712,-3.48677,5.03906,-43.0769
0.148238,2,1158,-5.91171,15.1574,79.2028
0.432086,37,3310,2.15152,8.52301,44.1506
0.459891,33,3779,23.0669,-3.63723,24.7954
0.1221,5,947,13.3058,0.145032,6.99514
0.083175,6,658,15.1384,-8.03994,68.1123
0.274783,11,2230,21.6172,1.26446,75.6164
0.120062,5,940,-3.49171,2.26273,47.5142
0.296999,28,2324,5.06847,-9.05547,10.3366
0.468454,11,3772,1.85016,-8.43941,-2.69308
0.0377789,6,262,1.53902,1.51462,6.09394
0.307466,15,2353,-2.30028,1.08037,-5.23226
0.285803,33,2224,18.9528,-1.98293,-27.2398
0.0808712,38,600,6.02313,2.19299,-98.0931
0.468588,20,3759,2.62831,4.38032,53.0223
0.0322657,2,225,-0.903201,-3.11574,-65.59
0.347734,119,2764,-5.37428,-12.268,56.9535
0.482211,19,3783,6.61291,3.78177,74.7907
0.0554936,30,387,-3.5871,5.06365,-95.3129
0.384129,85,3018,7.78808,-12.4668,-65.376
0.157181,6,1221,-3.87719,14.6493,-10.4611
0.131232,22,991,21.6838,-1.37121,-66.6164
0.553307,131,4320,24.5042,14.1916,0.83751
0.140646,3,1106,10.1305,14.0396,6.26373
0.43934,166,3355,2.04781,-5.48319,-69.1177
0.133512,16,1049,7.71981,6.39462,-78.0888
0.282568,39,2176,4.05458,-4.30679,-23.371
0.281829,11,2279,15.2446,1.01755,56.8475
0.444644,28,3570,11.8579,13.8718,-31.3925
0.263007,132,2175,9.32509,13.6809,14.5647
0.47886,35,3840,15.3003,-13.1848,43.4757
0.384353,5,3065,15.4306,10.5592,72.8602
0.168963,8,1358,15.4833,-14.1907,32.1792
0.401713,273,3230,13.2418,9.24015,-83.909
0.0745942,3,576,-5.93507,3.34595,80.6981
0.160952,10,1046,8.47916,12.099,45.3266
0.0419492,5,292,8.78889,-3.70688,-87.2327
0.398629,95,3170,22.582,-5.05767,-48.0837
0.154838,45,1261,8.57965,7.92578,-70.0389
0.524734,19,4119,-2.0186,9.86975,0.277235
0.0139471,5,98,3.10179,-3.17035,-46.4563
0.484496,14,3857,-2.51706,-8.87415,73.365
0.106895,5,747,18.94,-3.36729,-24.1906
0.363351,11,2801,-1.14469,-1.71482,36.8974
0.48176,89,3840,8.96853,3.29113,-47.1119
0.480254,237,3870,-1.40911,11.2977,-82.1149
0.351459,41,2833,21.2081,-5.93245,62.0866
0.226434,24,1826,13.5865,-3.28584,5.70517
0.371619,9,2776,0.896215,-3.59572,13.4522
0.462261,86,3749,15.6253,-3.79726,6.07754
0.456548,9,3585,4.22247,10.2882,61.2139
0.438315,57,3495,11.3555,-15.5321,-38.5073
0.380376,141,2926,-0.137238,-10.6584,-28.31
0.247671,163,1879,1.66746,4.10026,-82.7787
0.168187,8,1294,14.7319,-10.3153,83.9265
0.266545,4,2145,7.08769,-15.4382,60.3277
0.421542,39,3328,-0.92619,13.9358,40.8787
0.422105,219,3383,16.2519,11.1275,-43.2072
0.155115,8,1218,3.55043,-7.96955,1.45753
0.198421,20,1512,14.6789,4.35291,-84.3025
0.261741,3,2067,2.0397,-7.22313,-61.2255
0.573803,43,4476,13.1978,3.85324,1.37633
0.476592,126,3760,14.3883,1.27409,-51.667
0.0716287,9,530,12.0467,-8.14944,-3.04595
0.165885,6,1308,5.42868,-8.17116,76.4655
0.448525,23,3561,5.03072,-5.62717,26.881
0.380998,179,2990,17.8684,4.86908,-61.4754
0.0580662,12,444,20.8295,10.756,-11.5672
0.142609,2,1069,19.7791,9.20516,-82.9149
0.38287,35,3050,6.06955,9.30866,-19.4753
0.418968,6,3288,11.5306,-15.2653,20.7315
0.162597,8,1233,17.4895,-8.61,33.1082
0.165909,7,1294,19.738,1.98587,57.4947
0.221843,186,1672,-5.62147,-10.2727,-76.5586
0.16234,6,1187,13.827,-3.82768,4.58466
0.474577,238,3796,-0.0857056,-3.51841,-88.4036
0.421853,159,3319,-2.93706,-13.5487,49.6586
0.297822,50,2290,15.588,8.79809,-18.7948
0.398018,11,3094,8.05012,-0.40886,79.3447
0.338319,16,2725,20.7735,6.12724,19.8293
0.455411,22,3514,14.0393,15.7135,34.188
0.228329,5,1813,7.1362,-6.82734,88.2276
0.058069,3,410,15.6821,-0.930635,65.6282
0.345402,125,2787,-4.85595,6.12827,48.4456
0.427253,39,3452,21.5442,15.0876,-39.7492
0.422957,67,3427,13.4211,4.53851,-32.539
0.430556,130,3307,-1.07276,-13.1346,-54.4676
0.145175,13,1068,22.5118,-2.40461,11.5654
0.336198,7,2651,23.2676,8.47109,63.9491
0.144995,2,1115,23.5742,3.3706,1.4045
0.0893434,12,676,-2.19859,-14.4138,-20.4511
0.462885,77,3704,4.21872,6.14151,-51.4882
0.0769074,7,570,10.2653,13.2034,61.6898
0.236149,115,1873,-3.66395,-15.5444,-79.187
0.37994,6,3011,3.00173,7.68181,68.0301
0.45657,60,3662,3.57802,-1.29647,-49.9154
0.1628,18,1308,2.80707,4.87383,-36.6884
0.390137,17,3038,-5.00645,-4.02702,47.4516
0.152911,3,1156,17.7234,7.71763,88.5758
0.14804,5,1123,0.972155,-1.95786,19.5901
0.462924,8,3542,16.0397,6.78848,58.9227
0.136679,7,1037,11.3404,6.86921,36.1551
0.19981,7,1581,8.3677,15.8438,-17.9588
0.104866,2,789,14.1583,-4.02484,51.8028
0.383062,100,3110,3.61494,5.41974,47.0892
0.313537,86,2532,4.82727,8.26513,-31.4082
0.478656,17,3830,16.7292,-8.32156,82.1619
0.0322145,7,241,-6.85082,-6.15559,-30.814
0.374833,6,3041,1.39911,8.39957,77.0911
0.184482,8,1443,-5.51633,-2.52394,84.4244
0.441585,10,3474,7.75383,-11.0574,69.0312
0.45809,22,3561,11.5362,2.08086,53.5717
0.121163,11,932,19.88,5.60101,78.3313
0.427111,13,3354,-5.86882,4.38074,70.0242
0.106427,4,804,-2.83089,7.20797,-52.5127
0.145409,18,1113,14.7661,-14.6872,-42.78
0.0204111,1,139,0.295038,4.84688,-62.1125
0.0266639,15,180,23.8881,7.19373,-66.7058
0.239822,31,1937,16.0993,11.6417,-28.5974
0.194839,39,1500,8.13292,-4.78163,-30.1114
0.0414235,16,297,-0.626139,4.96433,-60.9697
0.0228216,5,146,20.2538,14.6816,-43.1393
0.389738,33,2943,-0.577461,-11.5804,43.6737
0.225703,21,1804,0.573843,6.40444,-0.451514
0.32337,20,2610,4.78858,5.68847,-7.0787
0.102152,348,826,-5.41923,4.98936,-99.0583
0.438696,22,3482,-3.56819,-4.17728,3.03582
0.401487,8,3226,21.9573,-6.2836,72.2698
0.243863,7,1891,19.2586,1.61713,-50.8338
0.104575,22,829,24.2346,-10.297,-55.5257
0.113004,14,852,15.7034,-7.62635,-1.59653
0.449889,11,3543,15.6076,5.73555,-12.171
0.144179,3,1130,19.7256,2.00987,72.7645
0.238153,21,1801,12.5536,5.13617,16.9612
0.485801,91,3887,23.4017,13.6876,-25.7952
0.450951,93,3597,6.07729,0.721728,-31.4536
0.00937094,2,58,14.2811,4.17557,16.5473
0.0679637,4,458,-0.0624332,14.2424,-14.2065
0.425449,132,3511,3.84842,-0.205148,-9.32472
0.0965873,1,749,7.65489,-12.8203,8.94339
0.359355,12,2819,-6.63516,15.8204,38.2758
0.31848,142,2456,1.27331,8.99459,-16.2441
0.0655972,78,469,21.8268,-5.63359,-51.6671
0.450267,36,3485,2.7262,-9.40097,44.1496
0.426061,93,3342,13.741,-2.7109,-42.2513
0.048935,6,311,-1.38366,11.7654,8.85368
0.385839,52,3002,-4.44085,8.33782,-42.1474
0.306368,52,2395,16.1541,-14.7026,-74.4569
0.342163,70,2658,3.27524,-6.46985,30.6566
0.433163,34,3516,23.6618,-8.53795,4.39069
0.407726,69,3215,3.82198,-3.94536,-27.7396
0.506979,42,4008,11.9393,-15.3015,68.7708
0.109983,2,835,20.3881,-13.9975,82.5838
0.0773383,2,556,1.91911,-12.0073,-34.7748
0.297917,97,2334,11.667,-3.21999,-38.0806
0.202892,14,1570,-1.41752,1.79892,25.8123
0.167445,40,1256,3.19207,2.19296,-13.4391
0.0773471,17,584,15.9465,-13.8732,20.8433
0.473937,73,3734,21.5311,15.7768,-76.3117
0.08159,6,607,-5.11612,-6.91733,-2.27929
0.111004,11,843,20.1781,7.4053,23.9574
0.49073,172,3971,24.2585,11.9196,-44.4792
0.0462269,3,342,-2.46194,6.57143,68.158
0.437317,55,3405,1.97257,11.1527,-14.3777
0.271509,5,2094,23.768,11.9762,65.0888
0.455192,26,3714,-0.121297,-2.81061,71.6358
0.101711,29,779,8.44733,15.8659,-69.5723
0.48495,12,3795,4.81987,-12.7977,47.8206
0.0521276,3,397,23.2775,-12.5491,-58.3613
0.227267,119,1713,13.6979,-5.663,-82.5331
0.371338,14,2897,1.69364,-6.75739,53.0014
0.513466,214,3837,10.68,0.588821,-76.4006
0.467842,76,3556,7.63788,-2.72444,-81.485
0.179718,33,1416,6.4879,-12.5687,-62.8516
0.284132,11,2224,-1.61391,10.2415,98.444
0.145332,14,1138,19.8489,6.24357,15.4654
0.448147,93,3479,12.8176,7.48244,-51.2526
0.0858366,5,653,13.6812,-3.48171,-12.8849
0.219799,4,1731,20.8339,-3.9598,28.1385
0.316793,10,2390,-6.25921,-7.00826,-68.0479
0.415618,39,3289,5.29386,-9.0328,51.3734
0.217018,26,1643,-4.45549,-12.4461,9.85936
0.0310499,2,199,-5.45565,0.359955,6.99558
0.150529,4,1110,7.12224,-11.3797,49.7166
0.401264,9,3256,16.6134,9.76407,43.1394
0.389476,12,2982,18.4705,-6.31167,68.5745
0.474918,6,3761,-2.76879,-6.00101,79.035
0.461117,23,3635,2.88349,3.54963,25.3613
0.114171,15,916,-6.04191,12.8946,27.7003
0.46212,155,3637,2.57898,-1.24387,10.0753
0.192237,17,1467,-3.82807,-2.6511,-8.80732
0.236264,9,1845,3.48368,-13.1775,68.1592
0.326569,8,2551,3.57665,-0.768845,81.1702
0.0372627,2,263,22.2743,-14.0811,-5.17203
0.0574652,35,440,19.4591,3.53365,-72.9264
0.427492,78,3378,8.39792,-2.88183,-39.3393
0.444166,32,3643,-5.18223,1.42156,19.7261
0.471667,81,3680,-3.09787,6.09194,-73.9184
0.212028,7,1587,22.0217,13.9088,45.6817
0.4429,9,3569,22.8572,0.309627,81.3929
0.0394392,3,278,3.53845,-14.7599,-12.8589
0.44174,19,3478,2.18634,-12.4674,48.1756
0.211792,33,1748,4.39051,-2.85747,-32.7118
0.393032,10,3013,19.5709,-15.689,-31.9049
0.0505465,65,345,24.0985,-9.28011,-50.7004
0.414383,26,3351,1.81645,3.23683,1.05962
0.20762,112,1635,4.54575,4.65399,-26.6794
0.157556,117,1243,-5.58085,-7.06648,-84.6488
0.468915,51,3607,-3.48566,15.2303,40.5696
0.516832,33,4016,-1.76136,15.3867,-9.81891
0.0425886,11,271,-2.5954,-13.8592,-57.1131
0.0871935,28,660,20.907,-10.8285,-71.3822
0.0369437,2,272,7.32923,-10.8962,43.0792
0.0442075,4,288,-5.67706,-10.6582,47.0705
0.240043,8,1880,16.1393,0.332811,66.2273
0.484553,68,3701,24.0493,7.94873,0.207975
0.310814,11,2402,3.30814,-13.3453,-47.5593
0.470867,10,3701,8.36972,2.61867,95.2965
0.140988,8,1099,2.90359,4.96967,50.118
0.484656,12,3827,22.9914,2.36849,76.8735
0.369444,32,2939,23.3195,7.1031,-24.3855
0.146013,2,1181,24.5254,-1.87352,2.63142
0.0080222,1,55,12.147,7.81504,34.7902
0.221441,57,1688,22.9319,3.21911,-38.6221
0.349326,10,2747,4.12287,-14.4773,17.9459
0.308632,40,2335,4.80255,-7.98253,-31.5971
0.528228,44,4236,12.0265,2.78407,41.3865
0.129929,6,1021,17.3644,-6.14485,-79.766
0.458612,54,3717,21.7547,9.42615,-58.378
0.335098,19,2525,17.2188,-13.6101,40.5965
0.235507,21,1831,-3.56986,7.79052,-66.6583
0.195946,2,1570,-4.31112,5.01171,44.2142
0.181972,3,1385,6.63072,12.0888,92.5249
0.483123,16,3945,-4.45875,-13.5242,77.5373
0.460959,159,3651,-0.934911,-4.42044,-66.923
0.187792,32,1401,2.23329,-9.5519,-51.8629
0.392292,125,3112,11.8802,4.43315,43.4927
0.48457,15,3822,15.3663,7.34515,85.2948
0.217411,104,1669,4.86634,-15.7637,-78.9781
0.438137,29,3498,9.663,-1.69985,9.73509
0.187894,85,1491,-1.80385,-15.7471,-54.3759
0.0607255,1,458,-1.96373,1.30232,67.2071
0.277935,46,2317,19.2337,10.908,-56.0205
0.152757,1,1137,-0.440935,-4.98583,55.2457
0.463371,340,3678,11.1713,-7.18704,-75.5012
0.107458,2,808,21.6943,13.628,-58.8808
0.4022,22,3200,20.9117,-8.95066,-2.149
0.441366,226,3493,7.42866,-5.23543,-67.6964
0.0254774,4,153,7.02942,14.7997,-28.9468
0.481307,92,3817,16.639,1.69576,-15.9486
0.120298,2,913,-5.1076,-7.84436,79.6339
0.311733,8,2493,21.0811,-15.7482,47.7363
0.314307,7,2453,-4.80353,-5.43093,66.5512
0.470584,283,3692,13.5781,-10.7612,-89.4295
0.136708,16,1031,15.4658,-2.95929,-58.0205
0.279389,6,2224,5.41681,-14.0028,59.7132
0.229673,18,1760,3.48679,14.8263,-26.112
0.325403,36,2501,-1.5789,8.12804,-56.3574
0.417671,42,3249,0.141023,-6.08101,-5.55388
0.476807,52,3830,8.7686,1.77725,-5.76489
0.452104,29,3597,23.1051,3.12301,-10.6767
0.417946,9,3229,4.24166,10.9408,4.95317
0.0583636,9,419,17.2799,-10.826,-22.4921
0.0877807,6,661,15.2969,11.1504,17.5387
0.160342,9,1231,24.161,-5.29403,79.3888
0.283017,63,2203,21.8039,8.11945,35.3387
0.127142,1,971,7.17129,2.15366,-5.33287
0.0561943,4,422,19.1515,-15.0955,-8.51945
0.486676,15,3767,-2.82231,11.1345,96.2424
0.233931,11,1799,-1.50127,-6.34494,-28.1747
