#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.240341,56,1942,30.0047,-0.309173,-32.3764
0.275547,23,2168,30.007,-0.965268,-10.7049
0.071074,3,523,9.16218,15.755,-29.392
0.133128,14,1054,4.18424,-12.0486,27.5867
0.083491,6,606,20.6597,-12.7581,27.3163
0.420194,28,3408,-1.78512,12.0033,20.0987
0.257558,63,1978,10.4734,-9.02748,-38.9606
0.185835,27,1441,-5.20321,-0.838757,-67.4176
0.095808,14,693,30.076,-1.39961,-38.6936
0.118737,13,896,6.20581,3.27229,24.0558
0.149864,34,1130,19.1749,-11.0303,-37.0624
0.486188,226,3845,2.16643,-0.765399,-50.7608
0.219231,5,1696,-3.07696,1.01839,48.169
0.57079,25,4458,8.35051,-1.42745,49.9426
0.448983,117,3605,-6.98893,-13.7029,-29.3324
0.48404,14,3912,24.1073,-18.9186,-4.05388
0.405742,41,3180,22.1295,-2.50155,-3.04509
0.00774655,1,42,16.3858,-6.7781,-39.7955
0.126749,27,918,-1.17306,-12.7208,-6.74253
0.343636,79,2727,10.2033,3.22529,-56.438
0.023882,2,164,25.3863,-11.7296,43.1809
0.305657,39,2387,1.73826,-10.075,30.3224
0.152948,28,1158,-3.84105,6.31085,5.82117
0.485722,121,3907,17.4454,17.2736,-34.4132
0.0956809,4,683,18.2818,-13.4691,21.1405
0.462821,36,3618,8.03777,13.1338,42.859
0.425338,49,3282,21.9436,-0.394537,-0.104128
0.538536,74,4294,24.6433,8.00579,-8.21652
0.386556,46,2946,-5.08603,-0.0793209,-59.374
0.223914,217,1706,-4.1962,-3.55426,-67.5393
0.0932205,3,762,23.8835,18.822,30.296
0.0584672,5,432,10.5754,-9.29011,26.0199
0.254072,20,2040,28.555,6.64761,39.2331
0.560024,46,4353,-3.10981,16.3474,-13.9173
0.451359,32,3643,-3.073,-3.27359,17.5983
0.323017,35,2603,3.04481,-1.45094,-1.36772
0.307621,36,2440,21.5272,-1.81964,15.6392
0.323148,44,2587,0.0229249,-15.6341,-18.6756
0.0758276,5,593,-5.53763,-8.52202,-49.6421
0.453433,46,3588,4.56279,-16.0827,11.7265
0.355579,12,2873,11.3188,17.1896,68.5763
0.361436,72,2844,-0.368095,-10.7408,-55.8642
0.296512,19,2315,2.26413,1.02742,10.2176
0.0512596,11,362,14.856,-11.1179,-4.99966
0.14302,6,1143,1.06299,9.23655,14.4453
0.217285,34,1633,0.514602,-15.5809,-27.1633
0.314359,80,2541,20.2105,16.3964,-44.3124
0.387393,92,2916,23.2238,-17.3843,-10.7489
0.475297,18,3786,-5.368,16.5959,11.8128
0.337336,22,2688,25.5137,-14.2056,29.2778
0.384615,105,3143,25.2533,11.2361,-36.4812
0.0193479,1,169,22.6562,3.83548,8.06827
0.0697605,18,486,14.2188,12.9807,-32.0508
0.406628,29,3182,17.866,9.70458,28.2367
0.282701,77,2216,5.2261,9.14354,-40.0239
0.308724,21,2403,0.327431,-17.2062,20.5945
0.123722,35,985,27.5317,-9.73406,-45.0876
0.532155,52,3889,-3.60911,-4.99405,19.5069
0.283586,3,2203,17.3099,-6.43713,22.2512
0.570619,551,4435,20.3944,10.0327,66.9414
0.553606,284,4469,1.91868,-14.3144,-52.6732
0.413088,48,3250,19.0276,-3.38294,-6.30503
0.144542,12,1155,-6.04414,10.2905,-31.917
0.196791,38,1539,15.7431,-18.003,-23.1004
0.309158,39,2431,9.18471,9.9581,23.5031
0.50762,15,4158,2.20868,15.3856,26.9953
0.482469,31,3909,8.59258,6.44738,22.1509
0.380164,18,3032,5.37195,-2.17244,4.07104
0.0315924,2,274,26.8558,-0.160922,36.7359
0.481149,31,3819,3.29757,-11.0288,35.4144
0.295312,16,2289,-0.559933,9.52463,67.4528
0.249173,48,1959,-5.22671,13.891,-36.3123
0.469527,23,3748,24.225,15.2837,64.6147
0.476871,44,3911,-3.31181,-8.61315,3.67076
0.462478,15,3701,16.3394,4.5174,68.0104
0.137505,8,1048,5.50498,-9.21433,26.3496
0.259318,16,2047,17.7542,-12.6194,-4.89648
0.524917,32,4218,29.1759,8.07819,66.1283
0.240073,12,1886,-2.99992,10.2098,61.177
0.33929,39,2658,-5.79083,1.26031,31.8852
0.248655,71,1975,-3.80543,-4.32589,-66.7102
0.526775,32,4129,25.7391,-1.10823,5.72036
0.335342,25,2627,19.0697,-8.57116,-26.093
0.451894,27,3716,12.1528,5.1198,29.227
0.0543685,3,354,1.06013,-6.19045,-67.5836
0.224696,13,1704,19.8473,4.38791,-52.4124
0.397433,43,3155,-3.09915,-8.30232,0.898383
0.44288,47,3614,14.9579,1.37915,8.35761
0.345367,86,2785,28.1272,12.1478,-39.0678
0.194376,15,1475,5.45839,17.9581,5.47188
0.476164,133,3783,8.33254,2.74829,-4.92396
0.487537,78,3849,12.8595,14.9793,2.45728
0.261962,100,2158,-1.72915,6.75508,32.112
0.129661,37,997,22.4868,8.40356,-23.1347
0.495326,26,3963,21.0167,14.654,20.3199
0.0656591,5,474,7.93019,18.6736,49.4324
0.323046,75,2569,7.74043,-6.21194,-44.5659
0.164243,5,1220,24.9095,13.7463,-10.0277
0.222796,6,1716,15.6372,-3.45165,28.926
0.0742429,5,600,19.4296,-14.0882,-52.5716
0.380278,51,3096,30.2134,-10.2727,-25.1385
0.0815001,22,604,14.3257,-3.57945,-34.5334
0.428433,32,3329,10.6273,11.9604,15.1378
0.471044,25,3677,20.3501,-2.64053,-27.0221
0.072854,4,571,15.6738,-13.4315,-7.0582
0.141786,14,1133,5.23181,-5.15743,3.59249
0.502533,94,3878,25.8382,3.7431,-7.52514
0.125279,9,939,23.2718,0.75577,1.22329
0.140937,12,1101,9.6478,-5.48805,27.7734
0.397031,37,3044,-6.25801,-16.2354,-11.0498
0.0336155,2,211,6.16604,10.8995,40.7229
0.107384,8,878,3.92639,9.29672,-10.7414
0.414275,23,3167,9.9171,10.7036,49.6081
0.422677,20,3181,5.31217,11.7089,34.2087
0.0759811,9,546,25.1781,-0.678665,-6.42531
0.480621,46,3854,7.94026,-15.9894,17.4575
0.349904,17,2700,28.7576,-10.1734,-33.5656
0.327129,18,2605,20.881,-5.01231,43.8733
0.304519,92,2399,15.0519,0.548673,-45.4263
0.10103,17,787,9.97429,15.074,-0.0874766
0.182364,86,1396,-1.29037,4.37097,-65.7222
0.0708042,27,510,9.38446,15.7024,-37.8768
0.385835,20,3152,26.3987,15.6777,41.9174
0.118149,77,910,28.4996,1.61032,15.7743
0.0586063,5,452,25.1204,12.5909,-12.6905
0.484661,216,3849,-5.028,-5.49765,16.105
0.366939,23,2834,4.44035,-1.99945,26.4212
0.588703,109,4731,12.4454,7.31152,-25.6814
0.212598,21,1625,2.70836,-0.925578,23.2909
0.313895,47,2413,19.7505,-11.8936,-20.5679
0.116849,9,940,6.06675,-0.817195,-26.3592
0.426502,44,3446,27.0576,18.7629,-6.47398
0.256641,76,2049,0.607109,-8.69199,-37.6502
0.0812468,25,629,15.7106,5.09107,-59.6195
0.126748,6,934,6.44376,-3.4627,-5.50571
0.431559,51,3503,16.2595,-9.97531,-53.1957
0.251218,17,1985,1.36498,-11.9605,15.7045
0.133774,6,1126,7.44433,-17.4929,32.7469
0.145824,6,1094,19.7914,6.63312,31.7589
0.149455,152,1134,6.21711,-1.11189,16.2883
0.177554,13,1260,2.19118,-17.8681,40.1844
0.472677,23,3769,7.45417,13.2757,0.189572
0.252552,32,1963,24.9854,1.48969,-20.7294
