#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.474839,8,3816,-4.59471,8.12082,29.4133
0.485207,4,3885,5.08183,11.7835,145.652
0.263597,133,2076,12.8691,0.887265,-98.9963
0.288693,13,2240,8.91563,7.49235,-3.59725
0.185603,1,1465,4.77536,-2.11182,53.2563
0.0938254,9,713,-2.70863,9.6051,-59.6364
0.413347,75,3274,-0.21709,-5.51304,-142.534
0.205852,1,1565,7.83802,-7.16364,41.8703
0.442318,3,3476,-1.60142,6.27403,26.76
0.391107,173,3241,-2.53445,-7.86768,-122.15
0.0668983,2,506,14.6565,9.26833,-8.84266
0.540158,3,4245,17.0217,-11.1617,-5.25982
0.512055,141,4071,14.377,-1.55332,-108.973
0.270847,7,2084,17.8695,-4.10517,20.2483
0.262559,118,2068,-2.82805,12.357,-128.052
0.267038,1,2128,15.4204,-9.15793,3.57648
0.303149,1,2341,17.0614,-11.7634,17.4639
0.328913,1,2627,15.2295,-4.73038,56.922
0.402134,1,3281,0.364702,-7.84733,56.9218
0.211389,141,1631,4.49033,3.91635,-142.609
0.0173173,10,104,12.5832,-2.01122,-147.215
0.0179207,9,124,10.4994,-7.6309,-147.186
0.422049,348,3305,15.1627,-8.22036,-141.74
0.0201926,1,124,12.171,10.6869,-34.9288
0.505309,3,3909,0.0293393,1.60659,127.972
0.0289045,1,213,4.0603,3.64332,-55.8234
0.316073,5,2337,1.39896,-10.4908,-4.74949
0.577569,48,4471,13.2775,7.06255,-60.4174
0.229609,111,1808,1.88905,0.543605,-123.835
0.172332,21,1285,6.95097,2.7967,-78.4675
0.226961,64,1831,12.6087,10.6104,-93.9361
0.0780143,1,629,-2.66517,-10.3407,-24.1395
0.316677,247,2503,16.4855,7.92445,-91.1723
0.339278,1,2821,10.4471,-6.17892,55.2362
0.352761,1,2757,9.58605,-9.46193,92.2576
0.309937,2,2391,7.82183,4.04347,81.8386
0.363885,291,2771,3.6059,10.4221,-144.248
0.32657,1,2509,-6.16461,-5.26846,65.9646
0.488202,33,3843,9.5838,-0.00754805,-124.019
0.449727,20,3500,13.1029,-12.1812,-43.4176
0.461338,8,3691,-3.23507,0.224315,-22.2242
0.351847,11,2789,-2.72586,9.5913,-123.418
0.475168,19,3819,2.53331,-12.1485,-38.4148
0.415478,56,3283,18.1481,0.988026,-46.7732
0.536769,1,4273,-5.20878,-4.24396,130.152
0.476599,4,3623,-5.56228,-10.4417,46.832
0.00886106,1,48,9.63367,-6.81357,-14.7395
0.211004,3,1721,13.4697,-0.823842,14.4082
0.0784887,4,601,16.899,-3.75205,-45.1633
0.471414,18,3679,-2.49827,12.4963,-30.2957
0.433786,39,3533,-1.61942,12.3499,-54.8778
0.0371082,2,268,10.0903,-6.31849,-8.1723
0.288158,7,2340,7.60616,-10.4228,-32.899
0.259011,15,2058,11.1039,-1.86374,-45.7988
0.433755,301,3405,12.5863,7.08908,-106.136
0.43718,10,3361,17.4323,2.40692,59.5082
0.573298,7,4351,8.99613,-3.74469,37.6515
0.0984785,1,698,-6.97981,1.35218,-39.5245
0.0989591,3,711,-3.05268,-7.35773,2.51747
0.0520013,3,373,11.344,9.85989,-48.7961
0.216837,3,1683,5.96443,-8.81313,-42.1971
0.537504,425,4265,4.45379,-6.59289,-144.295
0.486481,284,3928,6.81435,-7.41006,-94.9946
0.458548,2,3560,16.7693,2.45464,34.8024
0.402662,3,3178,-0.740843,6.82977,18.4602
0.487664,1,3883,7.20011,10.4558,144.414
0.109969,40,840,2.07804,-9.44221,-123.138
0.417658,21,3299,6.53607,-4.58208,-44.9988
0.118326,10,861,-6.68105,-10.9367,-52.5094
0.476517,247,3779,8.30443,-4.77955,-112.452
0.397216,14,3123,4.96761,-12.4788,-77.0789
0.0331479,1,198,11.8065,9.52427,63.5729
0.446483,1,3495,-3.85811,8.41712,111.643
0.45637,35,3580,-5.60578,-10.8386,-45.746
0.510305,23,3927,3.77888,4.65685,-43.7641
0.431378,1,3361,0.817098,-10.9128,55.1322
0.399681,32,3188,-2.60704,6.11306,-86.9639
0.0737335,1,560,14.9468,-5.86485,-19.6037
0.313229,2,2409,15.0489,2.45191,39.8631
0.38712,272,2996,5.34783,-10.9744,-122.549
0.452942,13,3584,0.172769,-7.94328,-37.7589
0.115446,2,910,6.6178,-11.8519,9.63869
0.193468,298,1598,1.70539,-3.57942,-147.544
0.379772,1,2979,3.75942,5.99795,94.0454
0.280942,1,2234,1.4058,3.17864,135.08
0.40269,45,3123,17.4076,-1.56899,-90.5326
0.158184,7,1195,11.1486,-3.85313,-71.549
0.42541,2,3457,-1.99235,-0.741394,18.2273
0.360974,3,2857,5.62758,-9.01298,30.5581
0.162961,18,1267,5.64125,-8.02967,-79.2826
0.435218,3,3486,17.0367,-3.43964,46.8214
0.475929,8,3648,-1.8789,-8.98097,128.003
0.324426,41,2556,0.21799,-11.6455,-101.285
0.5667,54,4284,-3.16645,8.63734,-84.3177
0.375245,1,2868,18.1205,-6.62738,66.8175
0.367972,8,2860,7.92769,12.5875,-15.7339
0.479349,2,3788,-0.210843,5.78406,36.3815
0.468525,5,3651,16.5504,5.73629,17.3957
0.00935918,7,51,-1.62738,-5.11195,-150.602
0.46723,61,3789,10.1401,5.49184,-95.5431
0.454299,43,3618,-0.673376,-12.1792,-83.7698
0.282434,308,2257,6.28299,-5.14148,-126.91
0.462387,3,3708,-6.5076,-6.39145,74.4118
0.239513,9,1931,11.0338,5.43173,-57.4593
0.464971,61,3705,1.3415,-6.65715,-60.8303
0.234173,153,1797,6.86188,7.83913,-106.791
0.482226,3,3858,-6.8563,-4.75561,-18.0845
0.455343,3,3736,7.35546,9.00043,123.257
0.248189,212,1994,-4.34237,-7.76047,-131.134
0.508201,360,4030,-5.46323,-6.04224,-97.4714
0.339793,100,2665,-4.72262,-0.117138,-100.609
0.454298,4,3616,-1.84636,-12.1357,-39.5173
0.368004,1,2980,-0.666178,3.69455,32.9985
0.306135,75,2484,14.7415,-12.6768,-98.7876
0.433108,2,3591,7.49407,-6.67846,33.7103
0.18993,14,1492,10.4175,9.11942,-108.013
0.267115,10,2115,-1.23496,-2.47233,-34.0552
0.175396,27,1365,-6.67477,-0.763898,-111.98
0.4984,428,3958,16.8839,3.98323,-127.526
0.522889,17,4173,8.8623,2.31535,-6.98634
0.374031,153,3065,17.3282,11.1466,22.2064
0.287127,5,2323,5.94342,-9.32553,-74.8092
0.0757135,7,569,17.6803,-8.89363,-115.409
0.343013,18,2645,13.1341,10.8968,-58.7197
0.387605,5,3068,10.3271,-3.6598,1.4554
0.469814,2,3756,11.1667,-6.01466,22.6601
0.485401,2,3824,3.07617,-9.59305,22.9634
0.223769,6,1808,11.353,-11.4665,-43.223
0.328976,7,2702,8.26631,8.70422,1.65388
0.405884,99,3195,-4.36297,7.89872,-125.647
0.473305,4,3785,5.66746,-1.55863,-53.4939
0.428644,282,3361,14.1541,9.30846,-77.458
0.159778,2,1212,15.619,6.51517,1.02884
0.352747,1,2841,6.86306,7.72946,-11.4456
