#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.468679,35,3755,7.22813,1.98902,-15.9883
0.0695365,18,526,17.9167,-13.0975,-36.0431
0.228534,3,1846,3.74554,10.6582,73.4414
0.413854,108,3282,5.95275,11.3341,-81.0324
0.141226,24,1040,18.5394,12.5739,-76.7611
0.480579,548,3783,-1.17486,-15.1602,-23.9852
0.191303,32,867,-6.35217,13.4386,106.975
0.350182,22,2723,4.41757,2.28223,-13.8559
0.339605,7,2751,-0.578019,8.15833,80.2998
0.0309036,1,212,6.14714,-14.229,23.2175
0.350744,17,2834,15.7123,4.85341,91.6122
0.171735,24,1397,23.1061,13.251,-55.3882
0.170252,19,1356,9.06372,-11.8209,-31.5657
0.46914,9,3876,0.664046,10.4045,81.9672
0.423647,11,3417,8.54962,-7.6923,34.9361
0.518508,16,3910,-1.9909,1.96177,88.5268
0.150828,4,1155,18.0817,5.44543,22.0284
0.31942,8,2520,20.675,5.34728,84.3339
0.27336,4,2104,0.492166,0.448846,100.498
0.0944476,2,747,13.2735,6.7122,52.207
0.157084,81,1176,-5.43244,-8.47044,-55.267
0.108681,45,833,5.99432,-5.03088,-85.4916
0.0291891,16,202,0.0396987,-7.58128,-99.9124
0.213317,32,1690,22.0895,7.76144,-23.9297
0.184054,48,1419,5.46805,11.6931,-56.4105
0.198418,3,1605,5.3198,-7.25476,12.8181
0.409585,14,3341,-4.79016,-1.18586,62.476
0.456032,41,3543,15.1266,14.1549,-57.3447
0.166264,34,1262,8.78712,-11.9409,-87.7169
0.336989,8,2623,-6.75179,10.3221,56.8
0.481699,119,3893,2.69453,-12.6943,-93.5495
0.434018,22,3480,-0.589032,-13.8049,45.8557
0.278074,377,2091,19.2589,10.9507,-86.3157
0.468667,48,3734,-4.55074,8.96071,-79.0905
0.330073,61,2524,22.5333,5.18755,-24.5811
0.150981,1,1124,1.92126,7.16654,69.0735
0.37215,9,2942,-4.62144,9.32249,37.0643
0.411151,25,3036,2.87116,-4.74936,-9.27469
0.0657509,36,504,1.39776,-7.95278,-83.5885
0.0527113,8,391,8.19149,1.92793,-49.1891
0.428126,82,3387,6.00516,-15.2289,-39.0721
0.295757,31,2338,20.8837,-1.17603,-17.7318
0.146597,11,1073,2.11505,5.7804,91.558
0.48598,75,3830,14.1314,-0.418087,-17.0465
0.441852,19,3513,7.18897,-1.97196,34.2956
0.316575,5,2508,1.44172,9.00651,-59.5
0.438971,124,3548,-2.68807,-1.89074,-103.905
0.201287,11,1624,-3.05382,1.39572,-34.327
0.385005,11,3070,-1.25625,-11.1005,-77.989
0.447917,9,3619,5.60889,-6.77653,46.4633
0.483975,39,3839,5.75535,12.6319,87.7948
0.280821,21,2235,12.3818,3.77554,23.7129
0.0699372,4,531,-3.18191,-5.81178,2.94129
0.218641,21,1703,-3.05593,13.5715,-26.5143
0.372464,3,2890,14.1298,-2.50123,57.0348
0.476995,50,3827,9.75957,-8.96413,13.8079
0.174898,6,1339,7.43957,4.59426,-14.2958
0.0956797,5,717,7.12876,-6.26178,-36.7462
0.0680519,3,494,-2.164,1.30119,32.0335
0.184816,3,1426,22.385,12.0356,72.0586
0.232019,3,1713,3.93987,13.7388,45.8184
0.437979,7,3355,-5.96546,-4.01214,70.7307
0.298192,143,2344,0.341373,1.52703,-80.1487
0.20546,35,1187,19.3216,-12.9617,66.6764
0.337265,6,2683,-1.15913,-1.30849,68.5823
0.30894,17,2433,0.497706,5.53442,6.79615
0.169703,22,1350,21.9838,-11.5998,51.0109
0.396242,74,3062,-2.35566,10.6969,-53.1465
0.565676,169,4403,14.9449,1.88841,-67.7716
0.0499349,5,383,6.49265,3.14212,-105.779
0.489655,193,3846,-1.05407,-15.2157,-74.9689
0.303018,11,2289,-0.487784,-1.17224,33.6211
0.158031,71,1201,-5.35915,2.61321,-64.4415
