#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.230127,1,1851,-5.58697,-0.725156,59.3692
0.00465257,1,14,-4.14513,-8.41936,-69.7139
0.149317,2,1165,4.94844,-7.80415,19.4441
0.476806,23,3725,0.764273,-3.99837,-57.653
0.040189,1,304,11.0388,5.84767,120.059
0.148037,46,1142,-1.64339,3.29509,-99.1744
0.0949865,4,718,2.38416,7.03516,21.7793
0.373299,88,2862,17.1937,-7.78167,-50.0777
0.459517,38,3630,3.52701,1.04193,-37.3423
0.447375,3,3441,0.353232,-10.1235,32.0197
0.483497,3,3826,-3.62463,-10.1751,37.1333
0.506444,5,3985,13.616,10.5757,55.537
0.101604,2,770,9.93011,6.84353,31.1564
0.209016,9,1616,0.981994,-7.88667,-35.723
0.252593,222,1963,8.48187,-11.9949,-144.285
0.386955,126,3108,1.32771,-1.98877,-102.043
0.0179387,12,122,-5.79335,1.12332,-120.897
0.0890169,61,712,-5.26843,4.80645,-154.14
0.539141,157,4112,10.3855,2.20742,-103.312
0.535506,173,4089,9.29262,2.99201,-49.0379
0.074763,1,595,13.4474,6.3064,102.158
0.156793,3,1173,1.53813,1.18377,17.6428
0.449032,5,3475,1.06188,-10.0311,83.2168
0.417484,1,3358,6.71764,6.23677,112.353
0.439573,3,3256,0.42898,-9.22805,58.2642
0.457073,1,3552,5.13699,7.83149,134.215
0.202875,1,1483,14.2822,2.42663,88.317
0.450857,66,3424,-2.61709,-1.69198,-72.9131
0.0619579,3,460,-2.90629,-12.2258,23.6058
0.26117,8,2145,-5.34457,5.48578,-11.449
0.324111,10,2652,5.09855,-0.817534,19.8996
0.12524,1,948,8.56594,2.59191,20.9584
0.52314,294,4067,-1.11878,9.32657,-81.8314
0.485099,189,3752,-2.08684,-0.664912,-80.0682
0.0931244,2,737,11.1525,2.15117,17.9441
0.452464,35,3599,6.73961,-10.6412,-37.7844
0.483272,7,3946,-0.316675,-7.43129,12.9902
0.126817,13,999,10.3281,-4.95227,-68.3015
0.0467674,7,318,10.2714,9.44596,-35.434
0.0466364,1,338,-0.150783,0.597633,4.99539
0.478131,1,3850,-2.81221,-4.41309,55.6871
0.494074,6,3902,12.187,1.66776,92.0287
0.423851,59,3363,-0.439148,1.28394,-99.7748
0.160872,1,1160,-1.8052,-10.5653,-104.189
0.437035,35,3576,14.3697,-5.76253,-32.6292
0.316433,13,2403,15.3708,4.67543,-40.1886
0.460714,31,3720,3.93704,1.99491,-48.3357
0.181534,13,1404,15.1164,1.47068,-28.2917
0.356103,22,2781,-0.00559381,7.82385,-50.4986
0.263319,45,2088,10.7627,-1.32616,-90.1676
0.397131,72,3174,0.527881,-6.72728,-50.0972
0.377759,2,2791,-3.03451,-5.47825,66.9317
0.366914,11,2900,15.9887,-1.86981,19.5484
0.468774,67,3615,10.8786,11.1504,-69.7812
0.495369,18,3874,0.552851,3.90349,-59.8966
0.181383,4,1406,7.41072,1.36648,44.5049
0.270939,6,2148,15.5589,-8.22583,-16.3673
0.281879,5,2060,0.945197,-12.1111,29.6382
0.0794695,2,597,4.72897,-9.22686,-25.9312
0.429736,5,3395,9.13647,2.3074,48.3295
0.324759,14,2505,5.25063,5.22027,-10.1068
0.457392,127,3592,12.365,9.56876,-111.416
0.11456,5,851,1.23015,7.40932,-21.8957
0.481514,6,3821,-6.21614,-12.4605,72.9545
0.237332,22,1848,1.09483,-5.36511,-82.2415
0.351756,6,2796,-2.08719,-10.4786,43.6749
0.486977,21,3790,7.95491,0.62368,-97.6309
0.560212,137,4446,12.9626,11.9368,-66.5063
0.107772,34,833,17.9528,-5.82793,-49.8122
0.406322,105,3281,6.89336,-12,-98.7042
0.420236,11,3343,12.04,0.530542,-5.85165
0.181388,108,1420,-1.39965,5.44693,-137.009
0.15678,18,1249,15.7361,-0.811486,-89.967
0.416771,11,3291,6.24734,4.90572,-43.5899
0.434205,21,3422,8.80194,8.16538,-22.5036
0.229211,4,1812,-1.94239,-6.79252,21.5847
0.0320188,15,210,14.4175,-7.63142,-134.201
0.466358,1,3635,11.69,2.47958,131.615
0.234656,9,1817,-1.21503,-9.44951,25.7298
0.29527,3,2285,10.2715,-5.91217,53.5381
0.0561582,6,411,-1.16956,-5.01883,-57.4299
0.06593,1,501,2.94174,-11.7598,99.65
0.18201,20,1494,5.1556,-8.26056,-147.845
0.483253,2,3864,0.460915,6.59393,69.3761
0.0881895,7,716,15.161,-5.21733,77.4691
0.475634,18,3678,-4.53098,4.57588,-14.1731
