#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.0266397,3,163,27.4358,-5.38681,27.3068
0.278895,51,2118,29.8905,10.3954,32.5556
0.374984,65,3003,24.9192,-3.19874,13.2084
0.414891,78,3156,-5.89798,-14.0057,-20.1836
0.159054,15,1203,-6.2533,-17.8428,-16.6147
0.256255,88,2022,7.04822,14.3475,-35.9122
0.0799331,23,598,14.6542,-0.973369,-36.2881
0.0209404,3,126,19.3491,-3.48105,-40.1012
0.286784,61,2186,12.0539,9.46733,-10.5693
0.468682,70,3734,19.5718,-15.1712,9.00727
0.231033,19,1788,1.11274,4.61535,-24.3096
0.0445606,17,328,5.83371,9.98148,-38.5583
0.41325,52,3323,13.7208,1.61399,26.0071
0.107061,12,813,12.1404,-16.5501,19.0016
0.109938,10,861,-6.14263,-21.0624,-24.044
0.164163,15,1296,4.53291,-3.38059,35.4957
0.511002,57,3731,19.1968,6.12926,-11.8466
0.390221,65,3134,1.19098,21.4715,0.905621
0.230767,33,1852,19.9188,-9.34151,-0.75335
0.271935,23,2061,-5.07258,-17.0088,-32.6033
0.066683,57,481,20.7539,12.2846,-1.29119
0.0501146,13,329,22.6823,-17.8608,-21.3011
0.30986,62,2573,26.6805,17.9499,-9.42431
0.0447628,9,297,11.5252,10.3845,-5.29078
0.0667625,10,520,20.5701,-6.99047,2.59386
0.11303,13,890,25.6212,16.0634,42.6747
0.119862,31,946,-4.49781,-19.5595,-25.0377
0.00547727,2,25,-2.58662,-7.21627,-7.86446
0.17845,13,1361,3.39145,-11.047,16.6003
0.408229,34,3194,5.94224,-4.77042,37.4851
0.480438,131,3800,35.2018,8.93109,-8.66148
0.369447,146,2928,19.3504,-12.4452,-4.61144
0.272475,71,2191,25.1374,-21.2348,-23.6177
0.208126,43,1567,18.7441,-19.4858,7.9957
0.453849,110,3626,0.648753,2.23432,-42.3797
0.341057,87,2719,-5.27073,11.9107,-16.7998
0.590098,61,4554,22.3081,-7.13068,-13.2648
0.257636,27,2108,8.39318,0.609488,-34.2318
0.403491,58,3196,8.8073,19.8469,15.285
0.201962,56,1621,15.2276,1.16687,-1.93411
0.203285,29,1586,8.14896,-2.5583,11.6098
0.440681,46,3500,-0.325922,-7.06474,36.3992
0.283622,27,2176,32.6646,-1.7776,29.0693
0.260674,46,2017,19.0532,3.03211,0.894481
0.539789,43,4287,-1.13599,-1.01604,37.4151
0.113318,17,940,10.4551,-1.02002,5.10127
0.54106,61,4229,33.3532,3.60403,13.0094
0.14858,14,1166,22.5665,17.6601,-5.57654
0.506913,54,3748,16.8089,14.5282,9.84583
0.47694,56,3649,1.81669,13.5275,19.4019
0.121829,8,930,1.68624,-19.1946,15.2975
0.214575,29,1691,22.0597,15.4274,-34.0026
0.0729306,6,548,-2.7212,1.06342,-46.0812
0.249286,36,1975,3.02458,0.470297,3.91851
0.315608,74,2513,8.6242,3.66124,-24.3218
0.351027,50,2816,29.6893,21.0895,5.29866
0.246475,74,1934,27.0106,-8.90071,5.71336
0.452785,57,3595,5.76646,7.47046,-10.7903
0.485734,70,3730,27.4525,-12.4262,3.98979
0.462215,49,3648,4.19999,-15.759,1.86446
0.464403,67,3663,28.8703,18.8797,48.5838
0.45065,96,3720,-5.9716,8.54891,12.4173
0.523095,89,4187,25.0188,-2.34148,-1.32343
0.471511,82,3772,26.7629,-16.2444,10.6575
0.0766992,10,537,11.0613,-11.6838,-12.0226
0.512492,69,3940,4.16412,20.009,14.5567
0.115325,18,905,11.7523,16.0463,-20.5413
0.392192,40,3107,28.7625,11.0875,12.93
0.454918,132,3574,15.6186,11.1612,-11.1624
0.170731,66,1276,32.5355,16.5928,40.6754
0.0158763,2,101,4.30448,15.076,41.0672
0.078585,11,582,12.0754,-11.3071,-22.6138
0.433275,42,3505,-6.38799,8.91713,26.0274
0.346571,47,2749,-3.87732,-9.13332,16.1948
0.377191,68,3011,25.9237,-6.26858,16.8596
0.280359,37,2213,0.266712,-4.72969,-8.75036
0.480458,81,3809,-4.29925,-1.59784,9.47013
0.00368207,1,16,6.78858,-12.8798,6.65437
0.0653561,9,494,27.0017,-9.37932,25.5239
0.428126,164,3337,23.5514,-15.3532,20.4514
0.482348,100,3851,9.80087,16.5072,-25.0791
0.207051,33,1697,-4.91052,2.49485,-18.5177
0.397659,186,3098,14.0076,-6.36367,-29.6881
0.403157,41,3150,19.2424,-2.53393,-21.0138
0.473353,505,3780,5.53056,-0.703029,-42.1896
0.347153,66,2769,-5.4208,4.89789,-8.48618
0.363822,53,2853,5.73235,-6.37888,-14.1405
0.475533,79,3664,31.0825,-5.70945,-8.74046
0.393876,123,3121,-3.86415,-19.7667,-2.65413
0.0964699,7,688,-1.59518,18.4833,39.0617
0.416222,47,3319,19.3369,13.5914,41.1079
0.22493,31,1720,13.2543,-14.8593,8.8792
0.172468,20,1400,-1.88006,2.46793,-28.8024
0.17625,15,1353,-2.85939,17.1785,45.1895
0.156387,20,1208,31.8405,18.2391,-10.1839
0.510023,266,3952,7.45216,6.77676,11.9856
0.166074,29,1322,26.5912,-11.4232,33.673
0.272004,40,2121,20.3294,-16.5629,-16.7597
0.384469,63,3106,5.47551,-0.502165,10.0907
0.473393,114,3761,6.64706,8.01543,-3.13199
0.353567,65,2779,-1.12034,-14.0301,26.5137
0.393007,68,3204,-4.65892,-7.14626,-21.2286
0.41339,70,3219,17.3663,4.54746,22.3548
0.0865121,12,693,16.703,14.6287,34.9851
0.0708166,5,523,15.6405,18.0552,52.1039
0.357966,55,2890,4.03748,18.1705,10.6729
0.372145,76,2869,32.1842,13.751,46.7515
0.488067,77,3848,-4.71864,-10.811,-12.0346
0.369874,44,2855,2.81574,-11.3987,19.5477
0.0258976,3,166,24.8228,18.4234,-27.1159
0.178531,9,1387,3.50819,-10.1024,-17.505
0.468225,105,3740,3.77914,-8.53548,7.20149
0.509474,150,4009,13.2564,-4.30415,-21.6957
0.459804,94,3523,21.3803,-18.5443,12.6182
0.32444,53,2567,25.9491,-20.4481,-1.71728
0.222555,17,1683,-3.41543,-4.45298,29.291
