#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.365573,16,2916,4.31465,-4.12213,-5.20889
0.361001,55,2832,5.23902,-4.86376,-144.079
0.484805,6,3908,-0.590612,-2.64837,43.8067
0.430387,2,3339,2.4635,-10.1742,84.2379
0.474787,395,3798,5.72146,4.14872,-148.946
0.505392,9,4059,-0.335645,-9.05534,63.857
0.329879,113,2603,-1.32176,-6.95876,-97.9734
0.228159,1,1821,14.8557,12.1035,51.103
0.511582,1,3941,6.31399,-0.269292,74.7021
0.407498,1,3194,-0.0998537,4.33508,103.625
0.327068,30,2613,11.0375,-6.56329,-50.9837
0.403543,150,3282,3.25144,10.5058,-93.9734
0.247288,3,1925,-4.15494,4.73077,-11.2631
0.212398,552,1641,2.26156,-4.6725,-154.242
0.440282,1,3572,3.95999,8.162,96.7373
0.202499,2,1548,-1.92484,11.7644,143.606
0.48344,46,3722,0.266365,10.4346,-76.0315
0.480983,86,3858,-2.27365,1.92211,-115.713
0.118057,6,932,3.33175,-12.4184,21.5736
0.482389,22,3779,17.9524,-1.63621,-53.7129
0.324096,3,2468,-2.05662,-3.13404,108.077
0.465281,120,3553,14.4348,-12.5786,-109.048
0.452514,7,3552,16.3661,-10.7109,-2.60354
0.182707,7,1366,8.36181,-0.253207,-35.0657
0.482213,5,3710,12.21,-1.8615,10.9573
0.412709,23,3306,10.2012,-6.51641,-56.1854
0.450691,50,3472,1.0308,-3.02809,-77.7257
0.472499,33,3750,-1.7343,-6.56605,97.9173
0.412891,55,3200,16.559,6.48572,-25.4821
0.300813,33,2415,17.6745,-0.0557906,-69.7515
0.351163,86,2702,5.88226,7.59701,-45.2979
0.423683,1,3467,-1.85437,-7.87476,96.8378
0.52709,56,4131,10.8983,0.703105,-62.6975
0.439206,1,3503,-2.83737,0.994062,85.1979
0.0842606,1,665,-0.899705,10.6889,-1.12601
0.136554,45,999,2.37645,-5.74346,-130.764
0.420883,25,3301,7.41742,-0.846734,-46.1164
0.158786,17,1245,3.85069,3.39843,-78.0251
0.395855,1,3116,-5.1253,6.93832,100.982
0.458256,122,3640,3.03733,5.5632,-35.3668
0.25801,33,2057,9.26591,7.28793,-75.4615
0.385383,7,3133,15.141,-9.55062,-19.7035
0.471753,7,3792,18.1438,-2.42548,40.8888
0.233532,2,1897,-2.48942,-0.464271,35.9691
0.341976,83,2587,-1.36683,-10.4497,-98.871
0.138718,8,1032,-2.74785,-3.75298,-56.1152
0.227603,13,1769,12.4369,6.2994,-45.1946
0.48625,296,3807,-5.08954,-11.3242,-110.731
0.464189,2,3783,10.7058,-11.89,-14.4662
0.255003,3,2000,-6.38908,-9.18728,74.0844
0.337137,6,2662,-6.4763,1.86374,-10.2222
0.406105,34,3130,13.7856,-0.17281,-69.367
0.368761,3,2956,11.7801,9.18982,21.6551
0.307947,51,2518,-0.611568,12.3499,-49.7168
0.481162,49,3779,6.97182,0.693896,-61.0948
0.0190583,1,120,-6.16292,10.6208,137.727
0.489527,90,3721,10.0308,-0.342371,-74.9284
0.494404,2,3912,10.0067,1.08044,128.378
