#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.468616,15,3728,1.12484,11.5634,-6.85637
0.406159,25,3324,13.8639,12.2527,100.447
0.485482,10,3800,-6.32517,-5.9447,58.2408
0.0487111,3,341,4.26016,7.69313,2.86613
0.457218,141,3607,13.8382,-9.49458,-70.6177
0.403809,327,3213,11.9058,-5.42525,-113.378
0.519798,196,4117,7.89842,4.32905,-125.463
0.315789,5,2506,12.8117,-0.640646,24.6566
0.290009,4,2345,11.1892,-8.11044,49.7523
0.172843,2,1311,0.983825,10.5688,-6.38214
0.462599,162,3608,13.3957,-4.66284,-51.3447
0.0155987,5,110,15.6318,12.5356,-58.4068
0.188776,81,1458,12.5637,-2.60017,-79.8081
0.349347,5,2695,6.462,0.895531,36.586
0.196309,2,1541,-1.3374,6.26912,85.0158
0.229546,146,1708,-2.30421,12.6055,-56.3045
0.285488,7,2207,7.23958,-13.4129,31.2622
0.358606,76,2729,-0.260366,-5.63917,-99.5752
0.187221,11,1515,14.8673,-12.2142,44.0343
0.424689,1,3431,17.3801,11.4623,87.8884
0.278739,2,2215,5.41357,-8.67965,32.9657
0.368284,5,2819,2.3939,-11.5813,96.4693
0.0205988,1,118,-5.41387,-9.29699,40.5384
0.390341,58,2956,6.57554,-9.02575,-56.0167
0.522604,21,4001,1.48057,-3.55994,-31.1049
0.119299,56,901,11.6115,4.89832,-97.5888
0.479587,10,3751,-4.93184,-13.1031,-11.8347
0.325155,245,2645,9.45576,-4.93186,-119.855
0.476613,13,3841,4.91748,0.172517,69.3454
0.106661,8,775,15.1974,3.32469,-73.7712
0.470786,13,3784,-0.502124,11.1568,-1.42637
0.10543,8,797,7.88567,-3.38867,6.58953
0.300558,28,2350,-6.03018,10.2762,-72.1265
0.0233142,2,138,2.41994,11.5563,30.4053
0.139383,6,1100,14.6306,2.00784,2.76659
0.424657,43,3210,7.28612,-3.40265,67.7419
0.376306,3,2945,-0.456998,-9.67008,12.2164
0.190359,62,1517,-2.47485,8.26267,-82.6853
0.364499,47,2870,7.0689,0.645642,-56.9061
0.33758,16,2635,1.78696,4.98727,-0.202682
0.510879,20,4035,4.59428,-6.3753,17.6768
0.431772,90,3422,-4.01381,0.952371,-80.8617
0.396368,17,3114,-3.87136,-6.41746,-2.46064
0.308796,5,2409,17.6523,3.45069,49.4165
0.561847,171,4449,16.7536,1.07757,-72.1223
0.519456,2,4003,-2.31133,12.8088,76.0764
0.513169,3,3997,-6.80393,8.82642,-2.80214
0.417158,3,3399,8.99541,-3.73054,33.7935
0.196055,27,1535,-6.98097,5.35919,-84.8421
0.184322,40,1350,-4.35345,-5.52982,-58.8552
0.314609,49,2530,13.1426,13.6704,-58.9392
0.463504,62,3726,4.47122,-4.7701,62.952
0.421121,5,3394,8.46374,11.7115,58.4327
0.13072,3,1006,13.7463,-13.5324,84.6841
0.446039,24,3581,16.3368,12.4241,16.4817
0.0926752,2,722,19.4824,5.86755,-0.592918
0.236384,1,1905,7.23541,-6.84026,119.049
0.0862644,7,610,9.20789,-2.73997,-24.6098
0.0972064,4,749,5.4916,9.50117,12.8256
0.453265,331,3542,16.3056,-0.107762,-114.942
0.112591,1,864,-4.25648,5.55851,97.7236
0.0937587,1,697,-0.923229,-7.63422,-13.1831
0.549648,168,4390,18.6079,-4.87852,-11.295
0.189555,5,1495,4.40789,10.6411,41.2397
0.288231,105,2251,11.1834,-12.378,-80.1646
0.346383,18,2698,0.158048,6.8045,99.4076
0.0253427,2,164,13.3693,-8.69267,-45.9875
0.176875,82,1379,-3.07049,-4.13521,-93.0386
